Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.560592077685522		0.826918168692868		1.07961905002594	0.557635755146561	0.891613321458042	0.625423310448825	1.8700700584898E-4	99.9569493150725
707	0.425541647316953		0.632562432317376		1.06877458095551	0.422585324777993	0.674934846241261	0.626112767967734	2.07268112205412E-4	99.9522861401425
704	0.345032484125469		0.519713891966295		1.05739140510559	0.342076161586508	0.548421254655963	0.623747089818939	2.16230699930625E-4	99.9502234340144
701	0.303823834082611		0.465101086703559		1.04672133922577	0.30086751154365	0.485722783826858	0.61942227451883	2.4511431920362E-4	99.9435762664311
698	0.296491292302828		0.458883354184459		1.03894531726837	0.293534969763867	0.47565449806852	0.617118036212879	2.34759440974652E-4	99.9459592483542
695	0.322658049247831		0.50158334806291		1.03592443466187	0.319701726708871	0.51850543137395	0.616583178042544	2.26699164621948E-4	99.9478142098174
692	0.36505254645392		0.567526341421241		1.03646862506866	0.362096223914959	0.587125655596829	0.616726965451507	2.2151662295921E-4	99.9490069185058
689	0.396126932163493		0.615408539563654		1.0377025604248	0.393170609624532	0.637512119323286	0.616726486771545	2.10085021520276E-4	99.9516378343858
686	0.411319068485845		0.639361742592942		1.03746140003204	0.408362745946884	0.662214486090281	0.61666235717352	2.65919364867087E-4	99.9387885453113
683	0.410789597815353		0.638840575908012		1.03570008277893	0.407833275276392	0.66055046002889	0.617414262732563	2.73781128352533E-4	99.9369794318183
680	0.40424642569184		0.629444479296387		1.0333856344223	0.401290103152879	0.649364556185591	0.617973524009507	2.79089478255566E-4	99.9357579168439
677	0.411600440097269		0.6420972215554		1.03072738647461	0.408644117558308	0.660735679660659	0.618468368119881	2.93398459763822E-4	99.9324653229596
674	0.424435001203211		0.663190829869551		1.0278697013855	0.421478678664251	0.680585275092181	0.619288565429459	2.99870236406373E-4	99.9309761588024
671	0.43423774072703		0.679521517670508		1.02485907077789	0.431281418188069	0.695328494179267	0.620255637153391	2.73656602014603E-4	99.9370080870013
668	0.443174147856849		0.694622654084776		1.02161717414856	0.440217825317888	0.708556569049098	0.621288185795345	3.21337383998872E-4	99.9260366993224
665	0.449762661014116		0.705944484483872		1.01794040203094	0.446806338475156	0.717531442028964	0.62269931643932	3.47127674858815E-4	99.9201028338474
662	0.456136609200317		0.716992251163361		1.01405811309814	0.453180286661357	0.725997950237658	0.624217033275378	3.47019623183952E-4	99.9201276937898
659	0.466093047301402		0.733753482175488		1.01044762134552	0.463136724762442	0.740349425044604	0.625565049550135	3.76712083351262E-4	99.913296446524
656	0.481984336300404		0.759877572036921		1.00736176967621	0.479028013761443	0.764404847861079	0.626667943174139	3.60903728962803E-4	99.9169333648153
653	0.507076584430121		0.800663590550706		1.00482106208801	0.50412026189116	0.803459562127101	0.627437005736217	3.30274819245518E-4	99.9239803220708
650	0.537061885366214		0.849242765771632		1.00265884399414	0.534105562827253	0.850438982221991	0.628035137137957	3.49745808504964E-4	99.9195004697706
647	0.551510053033091		0.872853499319867		1.00098860263824	0.54855373049413	0.872656385753837	0.628602207523259	3.18719959358481E-4	99.9266389396679
644	0.55537448371223		0.879933232567945		0.999615073204041	0.552418161173269	0.878535958378939	0.628794024768869	3.1656388180782E-4	99.9271350318972
641	0.567550921651856		0.900587003847721		0.99827116727829	0.564594599112895	0.897972898416247	0.628743473337191	3.47133555946547E-4	99.9201014807588
638	0.589143462459131		0.936176135785592		0.996643483638763	0.586187139920171	0.931978427789648	0.628970716962213	4.03502353886519E-4	99.907133297333
635	0.613764356373202		0.976550684574458		0.994565904140472	0.610808033834242	0.970190797161996	0.629575167710288	3.66605241974879E-4	99.9156216420556
632	0.638366498914057		1.01697926595588		0.992188215255737	0.635410176375096	1.00798414336586	0.630377154796637	3.81144417143821E-4	99.912276754037
629	0.662639742225269		1.05687644169978		0.989726662635803	0.659683419686308	1.04497070070207	0.63129369966363	3.6871825132881E-4	99.9151355153873
626	0.686471637271643		1.09617090260234		0.986993134021759	0.683515314732682	1.08086795655318	0.632376332917086	3.78831250226837E-4	99.9128089145831
623	0.711863934533462		1.13802913485696		0.984223663806915	0.708907611994501	1.1190329393894	0.633500218841921	4.09256969351804E-4	99.9058094874544
620	0.729637216933146		1.16748193014943		0.981929302215576	0.726680894394186	1.14534488144692	0.634464698070823	4.04480466716323E-4	99.9069082879375
617	0.740506771943425		1.18582631728316		0.980959832668304	0.737550449404464	1.1622091768428	0.634610760352154	3.79310614953805E-4	99.9126986330762
614	0.749848870294767		1.20176740181419		0.981367647647858	0.746892547755807	1.17833640734069	0.633853408163307	4.11377904280811E-4	99.9053215853226
611	0.757463958154964		1.21482992861746		0.982362389564514	0.754507635616003	1.19236293738979	0.632783535915415	4.30109737911505E-4	99.9010125977973
608	0.769535203834269		1.2350863061		0.982585072517395	0.766578881295308	1.21253683762816	0.632210797648679	4.21361853600596E-4	99.9030248989865
605	0.785448181065606		1.26165935103776		0.981410205364227	0.782491858526645	1.23716607693667	0.632487321721724	4.55634611443111E-4	99.8951412688136
602	0.806049344313365		1.29548337800221		0.979359269142151	0.803093021774405	1.26770654028496	0.633500732428093	4.48958130960255E-4	99.8966769850508
599	0.833385791347689		1.34003416578807		0.977581381797791	0.830429468808728	1.30895722019905	0.634420633458475	4.53999593894197E-4	99.8955173514564
596	0.863162387908395		1.38841977472559		0.976614892482758	0.860206065369434	1.35491722125133	0.634877210118411	4.7631697635053E-4	99.890384085255
593	0.893293016450109		1.43728972509183		0.976398348808289	0.890336693911148	1.40233333588923	0.634896619174057	4.88679246261506E-4	99.8875407281189
590	0.923109568454991		1.48571328874112		0.976394712924957	0.92015324591603	1.44960862544992	0.634759775681137	5.33137495687425E-4	99.8773158735747
587	0.950428712632938		1.53010351134206		0.976113736629486	0.947472390093978	1.49252137883275	0.634813278745102	5.50165004571361E-4	99.8734000316392
584	0.973492484513436		1.56741625289219		0.975447654724121	0.970536161974476	1.52789953616895	0.63520940938826	5.36170023280897E-4	99.8766184673872
581	0.993804120174463		1.60032939057806		0.974489092826843	0.990847797635502	1.55847157944749	0.635781756114397	5.49326164528578E-4	99.8735929373554
578	1.01687460470142		1.63769098283599		0.973618805408478	1.01391828216246	1.59345570334591	0.636301517534155	5.65129325284848E-4	99.8699587909533
575	1.04120690746064		1.67697946534502		0.972994327545166	1.03825058492168	1.63066113350386	0.636705299212443	5.7601892295205E-4	99.8674546605049
572	1.06762135986974		1.71962551925176		0.972547769546509	1.06466503733078	1.67138806240937	0.636994520468226	6.04053957250344E-4	99.8610081195796
569	1.09591599354574		1.76511534267839		0.972193658351898	1.09295967100678	1.7150044166112	0.637292627599429	6.15717091265054E-4	99.8583263524145
566	1.12489943031958		1.81163742379133		0.972323656082153	1.12194310778062	1.76046825993172	0.637298117390727	6.25560632154721E-4	99.8560630301297
563	1.1515578255988		1.8543164684206		0.972873628139496	1.14860150305984	1.80298534448187	0.63705537406346	6.33030782446874E-4	99.8543454550414
560	1.18601672255583		1.90937243072502		0.9736088514328	1.18306040001687	1.85795087478551	0.63675547942216	6.42177858313977E-4	99.8522423529
557	1.22072937439467		1.9646474878772		0.974480867385864	1.21777305185571	1.91347944020348	0.636418153375197	6.57218076777845E-4	99.8487843915459
554	1.25504623399875		2.01912861986165		0.975422322750092	1.25208991145979	1.96847018345128	0.636072581635211	6.91204049045331E-4	99.8409709714276
551	1.28948080783577		2.07199516261915		0.976292371749878	1.28652448529681	2.0218392053449	0.636313947170366	5.68933839376146E-4	99.8690839122314
548	1.31965101340369		2.1192458838659		0.976854741573334	1.31669469086473	2.06916092845748	0.636342332177276	7.1322147263427E-4	99.8359094628893
545	1.35922063604831		2.1813709574702		0.976897537708282	1.35626431350935	2.1299414101044	0.636761324548771	7.44174563592218E-4	99.8287941989516
542	1.39483441032007		2.23683959006105		0.976688385009766	1.39187808778111	2.18366096115288	0.63740576607014	7.83771069346909E-4	99.8196927910498
539	1.43085026833046		2.29249346068828		0.976733922958374	1.4278939457915	2.23812179740132	0.637987596318226	7.84651748493437E-4	99.8194903730216
536	1.47090250083643		2.35436779698889		0.977351248264313	1.46794617829747	2.30000931771706	0.638234883219745	8.16066655746508E-4	99.812270141704
533	1.51890690250008		2.42855885931451		0.978485703468323	1.51595057996112	2.37527393497103	0.638221367919661	8.19303895684822E-4	99.8115261417766
530	1.56769625655318		2.50372957068407		0.97979062795639	1.56473993401422	2.45209319751555	0.638124169015926	8.51539524645902E-4	99.804117878374
527	1.62341118858153		2.5894764697555		0.980956435203552	1.62045486604257	2.5391248014797	0.638194256973202	8.99334518672415E-4	99.7931348358889
524	1.68405698057553		2.68266417385092		0.981513798236847	1.68110065803657	2.63203250710338	0.638708166977261	9.73921663202085E-4	99.7759975105237
521	1.74553144932403		2.7766077135146		0.98179018497467	1.74257512678507	2.72500651240085	0.639475582482106	0.00101534118530553	99.7664821304254
518	1.81669190863441		2.88470912909827		0.982168912887573	1.81373558609545	2.83223154000834	0.640390999279004	0.00101471422228363	99.7666261569854
515	1.89395869421434		3.00174468282984		0.983009278774261	1.89100237167538	2.94970189649417	0.641082535805705	0.00100563246503401	99.7687124504837
512	1.96575635750167		3.10966813210563		0.984047532081604	1.96280003496271	3.05901917227138	0.641643587184612	0.0010508681858257	99.7583211727317
509	2.03731422953019		3.2162278826564		0.985204875469208	2.03435790699123	3.16760008629895	0.642239503588407	0.00107769554876397	99.7521590635125
506	2.12124916022508		3.34514859014907		0.986456871032715	2.11829283768612	3.29880018123564	0.642140390841334	0.0011099241043663	99.7447568310282
503	2.2127592105186		3.48131777417528		0.987697958946228	2.20980288797964	3.43744451557657	0.642862125618626	0.00114171366528448	99.7374559646608
500	2.30937949333565		3.62367694352831		0.988681137561798	2.30642317079669	3.58161405710589	0.643961949563149	0.00118342855999765	99.7278764331675
497	2.46400735160451		3.85621676925929		0.988923311233521	2.46105102906555	3.81245541425686	0.645529130612867	0.00124352657713332	99.7140769648192
494	2.72593967416628		4.25422477059861		0.988562703132629	2.72298335162732	4.20452107879735	0.647632227451263	0.00129739793712017	99.7017088597441
491	2.85103111653753		4.43476934018969		0.98904812335968	2.84807479399857	4.38515291924186	0.649481294369768	0.00132126140924579	99.6962306331397
488	2.88254997627487		4.46925541671205		0.991359889507294	2.87959365373591	4.42959073379026	0.650081198646524	0.00137834351975523	99.6831277789382
485	3.11078407692539		4.80802140656934		0.992995142936707	3.10782775438643	4.77329034987031	0.651087096445091	0.00141287812420696	99.6752014048697
482	3.39355816759235		5.22596246691105		0.994394838809967	3.39060184505339	5.19561706868354	0.652588864851139	0.00147049044029897	99.6619796427416
479	3.47790420485298		5.33698321842056		0.99604320526123	3.47494788231402	5.31481108949979	0.653823404782778	0.00151628923522332	99.6514702807871
476	3.79604626901143		5.81467192744931		0.998053312301636	3.79308994647247	5.80229566668995	0.653722278967615	0.00156736796237461	99.6397506500872
473	4.44260731379119		6.7823784299302		1.00068914890289	4.43965099125222	6.78599279685904	0.654237504246565	0.00166159056718156	99.6181355965013
470	5.06083055594979		7.69041743020811		1.00380909442902	5.05787423341083	7.71864795073841	0.655279819171824	0.00172530721976167	99.6035213916116
467	5.39655025187395		8.171035375065		1.00672602653503	5.39359392933499	8.22492788120724	0.655761850709787	0.00176908131858874	99.5934825013074
464	5.21772020376039		7.88483481468516		1.00893819332123	5.21476388122143	7.95424255533307	0.655595280750534	0.0018356944600772	99.5782077827556
461	4.84867434830143		7.32577328859875		1.01032972335815	4.84571802576247	7.40037658923158	0.654793437514189	0.0018826602033385	99.5674397166936
458	4.47523762860221		6.77165487528555		1.01095962524414	4.47228130606325	6.84479909712997	0.653383867459087	0.00196959440643445	99.5475109584145
455	4.05482036221571		6.15764453105933		1.01064646244049	4.05186403967674	6.2221314160404	0.651201938491882	0.00206284502510581	99.5261386618617
452	3.77376090044814		5.7590857850933		1.00919055938721	3.77080457790918	5.81094630053694	0.648914029296872	0.00214595118655061	99.5070952607709
449	3.47409258865727		5.32526666817441		1.00661778450012	3.47113626611831	5.3594421554062	0.647667455952835	0.00219274908564586	99.4963733374883
446	3.03768313239327		4.67024738856518		1.00299048423767	3.03472680985431	4.68315155099201	0.648009524528727	0.00228074722378519	99.4762151061574
443	2.75881663448413		4.24925160899739		0.999023199081421	2.75586031194516	4.2440429985914	0.649347877215155	0.00236403752874734	99.4571390870304
440	2.69177863914653		4.14680933645751		0.996054291725159	2.68882231660757	4.12939244300298	0.651142354164865	0.00246766377417194	99.433410624342
437	2.68111516995085		4.12592670226361		0.99519157409668	2.67815884741189	4.10503360948552	0.652408506771652	0.00258724253588387	99.4060363705905
434	2.69966102925175		4.14513943167903		0.996780753135681	2.69670470671279	4.1307396417177	0.652838217998025	0.00271537793871549	99.3767116745912
431	2.78591848984458		4.26406591557882		1.00035095214844	2.78296216730562	4.26450305508869	0.652587682868419	0.0028543013026439	99.344927850984
428	2.91422091120691		4.44750770927942		1.00449895858765	2.91126458866795	4.46645312607501	0.651806815495741	0.00299904489918168	99.3118232485049
425	2.98215527616983		4.5491714613146		1.00724053382874	2.97919895363087	4.58104325171503	0.650331985517826	0.00312615537335551	99.2827606508903
422	3.21215392515315		4.9139658177671		1.00762593746185	3.20919760261419	4.95037236619352	0.648273981272611	0.00329553622148563	99.2440465525589
419	3.02938173594206		4.66651132412698		1.00603270530701	3.0264254134031	4.69359765135582	0.644798646626404	0.00347458735178362	99.2031386043991
416	2.76638259392655		4.29736893058247		1.00299537181854	2.76342627138759	4.30917900442051	0.641288344845449	0.00363420623477517	99.1666845731395
413	2.54860086200868		3.99541725454291		0.998497366905212	2.54564453946972	3.98835622765922	0.638269099890248	0.00380152543635246	99.1284863106229
410	2.38211349328916		3.76576668173008		0.993889927864075	2.3791571707502	3.74170507411676	0.635848396285432	0.00399724734476916	99.0838225026394
407	2.25204427322784		3.58266157015705		0.989984571933746	2.24908795068888	3.54573131503685	0.634308623767085	0.00420282803775491	99.0369305863803
404	2.17675806625328		3.47691694411474		0.98790580034256	2.17380174371432	3.43382025188249	0.633056358300232	0.00439626488461929	98.9928288844013
401	2.17542058029671		3.48042255445229		0.988417327404022	2.17246425775775	3.43906325329783	0.631702326403709	0.0046138848797275	98.9432371366209
398	2.22167987942827		3.55177193649141		0.99182003736496	2.21872355688931	3.52166826517779	0.630020600982785	0.00481264882346231	98.8979640577139
395	2.24981545914983		3.58672698273846		0.998149752616882	2.24685913661087	3.57903363794893	0.627783743853968	0.00503364546105997	98.8476512895699
392	2.23211818505062		3.54170051319181		1.00708770751953	2.22916186251166	3.56573657293193	0.625161678917501	0.00529109022238763	98.7890729056389
389	2.22993536645583		3.51833086240629		1.01841080188751	2.22697904391687	3.58202768643045	0.621709053883973	0.00556098793606339	98.7276982791343
386	2.25607525221564		3.53696570852323		1.03232741355896	2.25311892967668	3.650213455967	0.617256759599499	0.00586964409742223	98.6575567333684
383	2.30022310726384		3.58337028353312		1.04808735847473	2.29726678472488	3.75457519980618	0.611857976594389	0.00620526385396844	98.5813443113667
380	2.33318059553547		3.61473506123982		1.06401991844177	2.33022427299651	3.84502333781624	0.606036444585001	0.00648447344582753	98.5179863548779
377	2.33742780926362		3.60436688012891		1.07910001277924	2.33447148672465	3.8883296097787	0.600379011299281	0.00679489213344454	98.4475942626621
374	2.33050437850515		3.57915405552262		1.09262192249298	2.32754805596619	3.90950512909131	0.595356184251172	0.00712410198522653	98.3729959463955
371	2.33358008161786		3.57149707313135		1.10292184352875	2.3306237590789	3.93791417277586	0.591842192801278	0.00745405947941753	98.2982849350869
368	2.34196565592517		3.57470118932948		1.10681164264679	2.33900933338621	3.95534881286541	0.591353492207364	0.00783496351109669	98.2121088499875
365	2.36409991914239		3.60122516139146		1.10139167308807	2.36114359660343	3.96519306279968	0.595467499112467	0.00823618749536538	98.1214172602125
362	2.39477892414676		3.64222500009482		1.08866059780121	2.3918226016078	3.96399398490905	0.603387041129094	0.00863878469286314	98.0304994503084
359	2.43784916506352		3.70269803696256		1.07323324680328	2.43489284252456	3.97272211225253	0.612902884653057	0.00906868016997976	97.933509921385
356	2.48136242355665		3.76440879843473		1.05542421340942	2.47840610101768	3.97193053041711	0.623980223732013	0.0095095098448366	97.8341531583483
353	2.52558675931743		3.8272292644923		1.03646063804626	2.52263043677847	3.96567490269677	0.636116297647852	0.00997079393241281	97.730294183698
350	2.55944199416751		3.8744743741668		1.01822805404663	2.55648567162855	3.94402022752791	0.648192839830067	0.0104512695853372	97.6222314214157
347	2.57873601203475		3.90040315824288		1.00210988521576	2.57577968949579	3.90757135495692	0.659176622898594	0.0109451470605358	97.5112790157425
344	2.59001151308832		3.91468201804911		0.988115131855011	2.58705519054936	3.86711015224105	0.668989268136084	0.0114293342221612	97.4026260111644
341	2.58688596988792		3.90886375635361		0.97557407617569	2.58392964734896	3.81235304243333	0.677778164453443	0.01197976390553	97.2792550310339
338	2.57174147592988		3.88772331210214		0.964221119880676	2.56878515339092	3.74760384267547	0.685447358159668	0.0125397342096611	97.1539060043124
335	2.52962235988725		3.83030635188235		0.954874098300934	2.52666603734828	3.65644913909767	0.69101632245644	0.0131105843195574	97.0262877940555
332	2.46766151296686		3.74774295621616		0.946872651576996	2.4647051904279	3.5476325988166	0.694746460287364	0.0136983561559611	96.8950617537844
329	2.37915121363791		3.62974383315251		0.938952207565308	2.37619489109895	3.40716166099823	0.6974118423259	0.0143404026302776	96.7519211600419
326	2.28568872194594		3.50570193423409		0.931833863258362	2.28273239940698	3.26574499089964	0.69899285025869	0.0150189598152207	96.6008705425289
323	2.19666544532412		3.38736169056633		0.925504565238953	2.19370912278516	3.13403862537363	0.69996237602963	0.0157379559970818	96.4410752929038
320	2.11726028328789		3.2805201065206		0.919252157211304	2.11430396074893	3.01465172245769	0.701342694082501	0.0165166931170609	96.268300930487
317	2.04518334998215		3.18154235056843		0.913403213024139	2.04222702744319	2.90506373701291	0.702988716365679	0.0173138346599	96.0917638546511
314	1.98304073060155		3.09711733137453		0.908680856227875	1.98008440806259	2.81332896098625	0.703822565907276	0.0181359776915936	95.910029000186
311	1.91194154509463		3.00073509299012		0.905046582221985	1.90898522255567	2.71484662113311	0.703165036173908	0.019058774681064	95.7064539440496
308	1.83056601502429		2.88986149968315		0.902658760547638	1.82760969248533	2.6076029091633	0.700877302315846	0.0199840495351732	95.5027660967163
305	1.73477670022149		2.75914370967813		0.902248084545136	1.73182037768253	2.48847667164118	0.695935950462568	0.0209805127842482	95.2838917873316
302	1.62423560080968		2.60826298396266		0.904157757759094	1.62127927827072	2.35732373353471	0.687762675616758	0.0220959178445175	95.0394867216094
299	1.5059051099495		2.44493190612409		0.908673107624054	1.50294878741054	2.22068161374718	0.676796159389305	0.0232418601477189	94.7890432716847
296	1.37804400084126		2.26550254771019		0.919314444065094	1.3750876783023	2.0817356869798	0.660548640686124	0.0244126929428937	94.5338416544319
293	1.24993916919983		2.08343931052264		0.935736358165741	1.24698284666086	1.94855899434519	0.639951292354847	0.0255902202023164	94.2778738549657
290	1.11479006817735		1.88871518654486		0.954356729984283	1.11183374563839	1.80149741230881	0.617171991500927	0.0268180736155751	94.0117044043026
287	0.972970680316303		1.67882264649		0.971447765827179	0.970014357777342	1.62985977323166	0.595152033143324	0.0277004550600853	93.8208892486826
284	0.836444638991717		1.47937327350766		0.985033094882965	0.833488316452756	1.45618851168707	0.572376659864674	0.0293503281836325	93.4651423635365
281	0.708871436376474		1.29058432650812		0.994289815425873	0.705915113837513	1.28216192678468	0.550566273331604	0.0305913007343005	93.1984520773963
278	0.597225210473713		1.12246587136934		0.996792435646057	0.594268887934753	1.11780991463664	0.531636801707853	0.0320396246777209	92.8881632503708
275	0.514773435748243		0.995684331958942		0.98714405298233	0.511817113209282	0.981838509092245	0.521284415379552	0.033259292622141	92.6276630974881
272	0.451648340633046		0.897219555741059		0.966205596923828	0.448692018094086	0.865875371815158	0.518194687941615	0.0345161165137594	92.3599913319376
269	0.400879787979462		0.816380570468373		0.940902948379517	0.397923465440502	0.76713849593679	0.518711376821962	0.0357138182017099	92.1056309194541
266	0.358393030489319		0.746673519965659		0.90767240524292	0.355436707950358	0.676773750194366	0.525192810519436	0.036794527412022	91.8767179069758
263	0.314189360316827		0.670633010015595		0.867875158786774	0.311233037777866	0.581106674617996	0.535586754329509	0.037854025251067	91.6528501255577
260	0.268311220699122		0.587427019747484		0.826263844966888	0.265354898160161	0.484494717750603	0.547694099519067	0.038894491824431	91.4335344538009
257	0.221128760102741		0.497037941586933		0.783925712108612	0.21817243756378	0.388810666974653	0.561127705835302	0.0398539793982881	91.2317531629289
254	0.173130958475683		0.400355789721058		0.74089515209198	0.170174635936723	0.295837076542846	0.575230927527356	0.0409451001915314	91.0028303386703
251	0.130085218138652		0.309552056258208		0.698560178279877	0.127128895599692	0.215500983982364	0.589922575992022	0.0420807456040381	90.7651760584721
248	0.0908182195086293		0.222299035671795		0.660330295562744	0.0878618969696686	0.146091516677104	0.601416830820256	0.0428125771730716	90.6123560503534
245	0.0595297203737032		0.149144007620908		0.629273355007172	0.0565733978347425	0.0931859672319188	0.607102115428433	0.0440255969503115	90.3596214954337
242	0.0358349201010276		0.0906532763864246		0.604725062847137	0.0328785975620669	0.054179921389644	0.606840997896895	0.0454441124702725	90.0649656108637
239	0.0203496175048228		0.0501940030571861		0.585129261016846	0.0173932949658621	0.028750344450091	0.604976924574098	0.0467405210603389	89.7965143592073
236	0.0106562708714974		0.0235171359076171		0.573699116706848	0.00769994833253666	0.0128842288334838	0.597625859649892	0.0483670539508123	89.4608347161684
233	0.00589422097711924		0.00984741676687267		0.570354223251343	0.0029378984381585	0.00501252662520852	0.586111288343788	0.0503413593805718	89.0550682096179
230	0.00376326122210722		0.00354263054862663		0.571752786636353	8.06938683146481E-4	0.00142003873293178	0.568251178248142	0.0572354771927044	87.6525434686811
