Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.563269863777117		0.829495079082962		1.07961905002594	0.560321741366679	0.894403578868746	0.626475289908143	5.2163194987673E-4	99.8799619082426
707	0.429885526846715		0.637932892043231		1.06877458095551	0.426937404436277	0.680682750823406	0.627219367495094	5.68190582097361E-4	99.8692548296392
704	0.347723970473357		0.522968276566328		1.05739140510559	0.344775848062918	0.551870420496228	0.624740582676826	5.63109542562936E-4	99.8704232594066
701	0.30631562469155		0.46823438594641		1.04672133922577	0.303367502281112	0.48901040173831	0.620370244073984	5.99197787714647E-4	99.8621247460091
698	0.298948335597454		0.462104361099079		1.03894531726837	0.296000213187015	0.479008815963979	0.617943142844524	5.92029509666353E-4	99.8637730409201
695	0.325462336803765		0.505290077174076		1.03592443466187	0.322514214393327	0.522353167600618	0.617425593252869	6.15129460798931E-4	99.8584614677268
692	0.368253517052701		0.571753638309868		1.03646862506866	0.365305394642263	0.591514965279587	0.617575912842031	6.53239946597685E-4	99.8496990089275
689	0.399734395985748		0.620203468591125		1.0377025604248	0.39678627357531	0.642495687885482	0.617570329352985	6.9662331605693E-4	99.8397251312726
686	0.41449734209375		0.643422194389461		1.03746140003204	0.411549219683312	0.666434904702907	0.617538512432476	7.19546339395533E-4	99.8344555088245
683	0.414170289330165		0.643282426933965		1.03570008277893	0.411222166919726	0.665158728772902	0.618231632738786	7.45753273122352E-4	99.8284313106606
680	0.408169509935197		0.634788190365123		1.0333856344223	0.405221387524759	0.654894496180146	0.618758273108608	7.71004239188114E-4	99.8226272050223
677	0.415490634936461		0.647371181495264		1.03072738647461	0.412542512526023	0.666179500216781	0.619266297434517	7.81725321058156E-4	99.8201629937698
674	0.428105050932199		0.668108058853809		1.0278697013855	0.425156928521761	0.685647329749802	0.620081068027938	8.02523425148457E-4	99.8153827800746
671	0.439225014571848		0.686563561709752		1.02485907077789	0.43627689216141	0.702553358060382	0.620987555117362	8.37561039914277E-4	99.8073302903393
668	0.447510242657638		0.700649375862453		1.02161717414856	0.4445621202472	0.714721308141057	0.62200764855252	8.91909938421178E-4	99.7948408867422
665	0.455384267284378		0.714034696243538		1.01794040203094	0.45243614487394	0.725774504216301	0.623383905394259	9.33323076183504E-4	99.7853251764927
662	0.46006072936286		0.722435536664071		1.01405811309814	0.457112606952422	0.731525437437506	0.624875887506609	9.54285735724821E-4	99.7805088239856
659	0.469514872086313		0.738285202128083		1.01044762134552	0.466566749675875	0.744936142725304	0.626317778016474	9.31648066216985E-4	99.7857100345636
656	0.486086441844315		0.76553630248306		1.00736176967621	0.483138319433877	0.770112865242526	0.627360405518906	9.54198353171063E-4	99.7805289004013
653	0.512132488187995		0.807914277167242		1.00482106208801	0.509184365777556	0.810752814178536	0.628038974238366	0.00100419389207715	99.7690429285703
650	0.541628861055973		0.855751537107929		1.00265884399414	0.538680738645534	0.856972652416111	0.628585681382949	0.00105042695433861	99.7584225245485
647	0.555632432319597		0.878786419218035		1.00098860263824	0.552684309909159	0.878602751353919	0.629049145427188	0.001080580319394	99.7514964689942
644	0.559440075584412		0.885887241943568		0.999615073204041	0.556491953173974	0.884495245896839	0.629163306140459	0.00111534877553355	99.7435109502957
641	0.571215809485112		0.905890894207387		0.99827116727829	0.568267687074674	0.90327517905945	0.629119121446902	0.00115571208429988	99.7342412238397
638	0.592791096416724		0.941505341696915		0.996643483638763	0.589842974006286	0.93729729363057	0.629301906678468	0.00118887039655317	99.7266268216111
635	0.619099251066241		0.984540686983938		0.994565904140472	0.616151128655802	0.978144912895566	0.629918042339793	0.00117941778170621	99.7287974401466
632	0.644289478931894		1.02593537126678		0.992188215255737	0.641341356521456	1.01687779926698	0.630696586142177	0.00123668499403002	99.7156478056796
629	0.667041940694007		1.06354755861648		0.989726662635803	0.664093818283569	1.05158077810003	0.631519548582312	0.00129328251236852	99.7026536491476
626	0.691890618573232		1.10459807969269		0.986993134021759	0.688942496162794	1.08919299689569	0.632525638822823	0.00134093926257309	99.6917135060717
623	0.716909613834589		1.14589864471321		0.984223663806915	0.713961491424151	1.12678575065467	0.633626659734854	0.0013759684208766	99.683672934224
620	0.733314683349116		1.17328100849539		0.981929302215576	0.730366560938678	1.15104660246786	0.634523884065823	0.001402957892431	99.6774782295468
617	0.74266790901975		1.18931798108756		0.980959832668304	0.739719786609312	1.16564178750959	0.63460300972028	0.00147555874734775	99.6608165734704
614	0.751470635425006		1.2044591272673		0.981367647647858	0.748522513014568	1.18098541143055	0.633811820001964	0.00151713337738788	99.6512765874993
611	0.759101078509751		1.21766712343034		0.982362389564514	0.756152956099312	1.19515753021276	0.632680577232949	0.00154885947245213	99.6439971249914
608	0.771562017180662		1.23876725640267		0.982585072517395	0.768613894770224	1.21616112548153	0.632000052185434	0.00162455707126588	99.6266306736216
605	0.791148097424666		1.27133246257137		0.981410205364227	0.788199975014228	1.24666679944949	0.632245901922055	0.00167913185355182	99.6141120709263
602	0.813374142868082		1.30796548122382		0.979359269142151	0.810426020457643	1.27993842037797	0.633175789987083	0.00171767814776231	99.6052711009495
599	0.841734009087769		1.3543673322347		0.977581381797791	0.838785886677331	1.32297646000025	0.634014218724023	0.00178858508866359	99.5890099490452
596	0.871549299495976		1.40303537708418		0.976614892482758	0.868601177085538	1.36919843199895	0.634386628545455	0.00185168958597219	99.5745403711127
593	0.903632218068951		1.45529533170934		0.976398348808289	0.900684095658513	1.4199213746416	0.634319696670425	0.00191164530699824	99.5607947410426
590	0.931992734923402		1.50159260386321		0.976394712924957	0.929044612512964	1.46512049893421	0.634107988516157	0.00195193340422334	99.5515592358679
587	0.956108831018445		1.54100805597622		0.976113736629486	0.953160708608007	1.50317284666825	0.63409920603653	0.00204387043322142	99.5304871148041
584	0.978634614619842		1.57784310465716		0.975447654724121	0.975686492209404	1.53807777125148	0.634354458822668	0.00210953734637958	99.5154388790373
581	1.00080787624999		1.6139366634729		0.974489092826843	0.997859753839554	1.57173909818975	0.634876204955924	0.00216086077509288	99.5036791814909
578	1.02245231952288		1.64930976025539		0.973618805408478	1.01950419711244	1.60477533666979	0.635294033885207	0.00225762626481524	99.4815111594304
575	1.05290549628108		1.69880508598535		0.972994327545166	1.04995737387064	1.65190470698543	0.635604081416241	0.00232608720410549	99.4658304146676
572	1.08079173945578		1.7441422189829		0.972547769546509	1.07784361704535	1.69523908907117	0.635806255291046	0.00240183475410569	99.4484835768254
569	1.10590161240232		1.78486577289733		0.972193658351898	1.10295348999189	1.73421302195976	0.635996544845159	0.00245779021783423	99.4356712391613
566	1.13237930150551		1.82777925050905		0.972323656082153	1.12943117909507	1.77617070322619	0.635879860558222	0.00254592753010927	99.4154934475149
563	1.16135884972956		1.87465837019478		0.972873628139496	1.15841072731912	1.82278281175352	0.635517692974472	0.00263471653483382	99.3951706001573
560	1.19442513743923		1.92799891746699		0.9736088514328	1.19147701502879	1.87609316020572	0.635084142035963	0.00274880274932364	99.369063592275
557	1.22706627317306		1.98051506044563		0.974480867385864	1.22411815076262	1.9289494657441	0.634603535500298	0.00283618336118144	99.3490724192612
554	1.26279551192189		2.03775680704307		0.975422322750092	1.25984738951145	1.9866479198508	0.634157354669101	0.0029445242835452	99.3242914742128
551	1.29710253571059		2.09116140094589		0.976292371749878	1.29415441330015	2.04055845099762	0.634215801398603	0.0027466144905245	99.3695642796764
548	1.32960980852991		2.14281349485571		0.976854741573334	1.32666168611948	2.09219045863841	0.63410177627082	0.00317322860526247	99.2719999635308
545	1.36787637942193		2.20355730198604		0.976897537708282	1.36492825701149	2.15162259339473	0.634371595279622	0.00327525020477466	99.2486823779989
542	1.39965511281546		2.2535635053995		0.976688385009766	1.39670699040502	2.200002411394	0.634866117951215	0.00339644602371338	99.2209895390743
539	1.43434875769636		2.30791812554364		0.976733922958374	1.43140063528592	2.25319498753883	0.635275971765516	0.00353142214691352	99.1901570414655
536	1.47569727315614		2.37283953397563		0.977351248264313	1.4727491507457	2.31807009431663	0.63533417490547	0.0037028543885957	99.1510107110595
533	1.52048514285022		2.44291269165462		0.978485703468323	1.51753702043978	2.38932636469491	0.635131743768105	0.00383307767548525	99.1212847176469
530	1.57052049055068		2.52124774139043		0.97979062795639	1.56757236814024	2.46926475686378	0.634833653938034	0.00400029355794452	99.0831275147922
527	1.62592084311252		2.60770381282232		0.980956435203552	1.62297272070208	2.55701245965751	0.634714435814467	0.00418117128472412	99.0418693362706
524	1.69143179744059		2.70982233292208		0.981513798236847	1.68848367503015	2.65869604788706	0.6350796197151	0.00435045544193164	99.0032712125557
521	1.7529589084008		2.80517248634968		0.98179018497467	1.75001078599036	2.75305856102003	0.635660574303935	0.00451048169917001	98.9667977939999
518	1.82932546632319		2.9234656474981		0.982168912887573	1.82637734391275	2.87030442543414	0.636300919069415	0.00467546587309333	98.9292084277092
515	1.90364505525962		3.03806686041908		0.983009278774261	1.90069693284918	2.98541437833544	0.636661009822343	0.00490713620272764	98.8764496398005
512	1.97008654181054		3.13953054897849		0.984047532081604	1.9671384194001	3.08841266200548	0.636941573126025	0.00514424874131084	98.8224806210606
509	2.04262781410369		3.24951257734762		0.985204875469208	2.03967969169325	3.20039979066007	0.637320280311784	0.00531119417744888	98.7844999598671
506	2.12404884466213		3.37605842889275		0.986456871032715	2.1211007222517	3.32929887440094	0.637101324414246	0.00542260935023959	98.7591607466285
503	2.21694939299698		3.51670561338934		0.987697958946228	2.21400127058654	3.47240449189255	0.637598896026035	0.00560940902304151	98.7166913790314
500	2.31006567314248		3.65593383304786		0.988681137561798	2.30711755073204	3.61351332252854	0.638469363416555	0.00580825483715291	98.6715033588878
497	2.46804761098778		3.89730384184902		0.988923311233521	2.46509948857734	3.85309486716341	0.639771293872167	0.00601663622798999	98.6241705606808
494	2.73264516486214		4.30458460682317		0.988562703132629	2.7296970424517	4.25431242092618	0.641630602638589	0.00623299886129602	98.5750488894398
491	2.84788254965558		4.47262543622983		0.98904812335968	2.84493442724514	4.4226019099655	0.643271649848162	0.00640875728480458	98.535163764019
488	2.87973210275097		4.50934961332918		0.991359889507294	2.87678398034053	4.46934601960273	0.643670006243161	0.00660026198822258	98.4917236829141
485	3.11946478489852		4.87110534430555		0.992995142936707	3.11651666248808	4.83593991350754	0.644449004377237	0.00684268444405081	98.4367611083762
482	3.39041920764396		5.27666565518502		0.994394838809967	3.38747108523352	5.24604358788202	0.645719203145459	0.00703487405087973	98.3932092379611
479	3.4758921662868		5.39216215618836		0.99604320526123	3.47294404387636	5.36977923848751	0.646757322719021	0.00717967604793565	98.3604085489048
476	3.80040076118154		5.88724703213978		0.998053312301636	3.7974526387711	5.87473704848986	0.646403848789667	0.00742609074974049	98.3046155858384
473	4.44123709651151		6.85913622747506		1.00068914890289	4.43828897410107	6.86281107008977	0.646715890729455	0.00765776780169316	98.2521883714716
470	5.06802310474918		7.79286806944717		1.00380909442902	5.06507498233874	7.82149643589765	0.647583876544647	0.00784517323366082	98.2098000327234
467	5.37673248828126		8.24002276980887		1.00672602653503	5.37378436587082	8.29438691084941	0.647882046452606	0.00801832170307694	98.1706526617875
464	5.20369294795707		7.96155408439814		1.00893819332123	5.20074482554663	8.03165519731343	0.647530888438322	0.00819465648887297	98.130800930143
461	4.8359377345828		7.40009602511818		1.01032972335815	4.83298961217236	7.47547471019964	0.646512736586235	0.00836892825359661	98.0914313368586
458	4.46052446215709		6.83794929396597		1.01095962524414	4.45757633974665	6.91182773370626	0.64492005754264	0.00854456175523175	98.0517700951719
455	4.04121579439897		6.22023914018421		1.01064646244049	4.03826767198854	6.28540008986011	0.642483790093689	0.00877079020962611	98.0007072222034
452	3.75447780238066		5.80965829709825		1.00919055938721	3.75152967997022	5.86199124473121	0.639975312713426	0.00893706946437123	97.9631926644668
449	3.45829481284149		5.37657235156315		1.00661778450012	3.45534669043105	5.41109499178221	0.638566999041537	0.00913188248992422	97.9192588200632
446	3.03126904550483		4.7282304010288		1.00299048423767	3.0283209230944	4.74131555630219	0.638709001148243	0.00935650464101873	97.8686269367339
443	2.7587672912226		4.31225751694876		0.999023199081421	2.75581916881217	4.30699492783182	0.639847321621869	0.00960123029987984	97.8134933389793
440	2.68707743066922		4.20188339629604		0.996054291725159	2.68412930825878	4.18425673970241	0.641482938365221	0.00984225651431946	97.7592235377836
437	2.67830700345817		4.18530974645992		0.99519157409668	2.67535888104773	4.16413865121515	0.642475936834387	0.0101181302973952	97.6971443633146
434	2.69131930809368		4.19772238557048		0.996780753135681	2.68837118568324	4.18316086663569	0.64266502565687	0.0103684631650111	97.6408467125913
431	2.77583863636923		4.31792499983627		1.00035095214844	2.7728905139588	4.31838861688024	0.642112315487259	0.0106871927957269	97.5692141793448
428	2.91344917292874		4.52089128564635		1.00449895858765	2.91050105051831	4.54017445909831	0.641054892656337	0.0109786579794741	97.5037551658304
425	2.97203289828059		4.61211866321151		1.00724053382874	2.96908477587015	4.64445385270369	0.639275331402367	0.0112898774401622	97.4339080985055
422	3.1789749702076		4.95044124975026		1.00762593746185	3.17602684779716	4.98713358820549	0.636844149374387	0.011730853241197	97.3350254478078
419	2.98807218044307		4.68773916583903		1.00603270530701	2.98512405803263	4.71496117298144	0.633117421016858	0.0121085612909482	97.2504094976022
416	2.74690095093799		4.34880900361911		1.00299537181854	2.74395282852755	4.36078075520102	0.629234300590529	0.0125247132876175	97.1572663198276
413	2.5313767391527		4.04785867034899		0.998497366905212	2.52842861674226	4.0407264047941	0.625736158167604	0.0130583687188395	97.0379540497596
410	2.36678351105061		3.8200644866889		0.993889927864075	2.36383538864017	3.79567864221444	0.622770158240025	0.0136796424801486	96.8992370355718
407	2.23732728231985		3.63821135509133		0.989984571933746	2.23437915990941	3.60073224216509	0.620534660629444	0.0143764146850995	96.7438987439618
404	2.1624235936543		3.53574204397734		0.98790580034256	2.15947547124387	3.49194139056919	0.618416871794022	0.0152130807609492	96.5577015343728
401	2.15676416740739		3.53790566213276		0.988417327404022	2.15381604499695	3.49588803816268	0.61609983543092	0.0161175503230884	96.3568179689697
398	2.19817101294506		3.61043019553437		0.99182003736496	2.19522289053462	3.57985421282242	0.613215723330774	0.0172076428619659	96.115262667635
395	2.21512812713511		3.63641273693446		0.998149752616882	2.21218000472467	3.62863502011153	0.609645222642612	0.0184083024103023	95.8499073877762
392	2.18908620219034		3.58771543488295		1.00708770751953	2.18613807977991	3.6120852615192	0.605228814244668	0.0199623648609045	95.507534746017
389	2.18450105084148		3.57227222205403		1.01841080188751	2.18155292843104	3.63696986210269	0.599827056903295	0.0217085536764705	95.1242939582675
386	2.19714433814447		3.58418015657676		1.03232741355896	2.19419621573403	3.69896204273651	0.593192411920712	0.0237060929469727	94.6877740309048
383	2.23036556970118		3.63135976332183		1.04808735847473	2.22741744729074	3.80488030398903	0.585410648780599	0.0259156379113957	94.2072577184522
380	2.24885452714683		3.65786160403625		1.06401991844177	2.2459064047364	3.89091889609762	0.577217481194202	0.0281961728280754	93.713860146114
377	2.24367382526324		3.65017016119589		1.07910001277924	2.2407257028528	3.93776410289613	0.569035027061372	0.0306480854694798	93.1862670193984
374	2.22322035610668		3.62143771746304		1.09262192249298	2.22027223369625	3.95571345942369	0.561282372060316	0.033309493521081	92.616956714129
371	2.21480828460709		3.61531899678437		1.10292184352875	2.21186016219666	3.98625468193165	0.554871762765754	0.0361289314354591	92.0176353291039
368	2.21245119233136		3.62095702166418		1.10681164264679	2.20950306992092	4.00655368842431	0.551472223198852	0.038801110790551	91.4531964028426
365	2.22189244839715		3.6478688379629		1.10139167308807	2.21894432598671	4.01657436052324	0.552446967693546	0.0414716001346091	90.8925734599768
362	2.24116830037091		3.69153629872591		1.08866059780121	2.23822017796047	4.01768549708934	0.557091932552205	0.0439858262373872	90.367896597391
359	2.27618020086577		3.76128342247065		1.07323324680328	2.27323207845533	4.03560602326081	0.563293856078285	0.0464076715349857	89.8653620764364
356	2.3109870012638		3.82981418879838		1.05542421340942	2.30803887885336	4.04096895573231	0.571159764931946	0.0486018823858484	89.4124752041723
353	2.33955164226294		3.88748824374371		1.03646063804626	2.3366035198525	4.02813881180806	0.58007025800675	0.050728261233359	88.975766654824
350	2.35770088047167		3.92673613421188		1.01822805404663	2.35475275806123	3.99724232871422	0.589094321639159	0.0526978978679681	88.573152448725
347	2.36960595366629		3.9547487317562		1.00210988521576	2.36665783125585	3.96203918028536	0.5973332729853	0.0544500112126382	88.2165336554964
344	2.37248735868407		3.96684860231332		0.988115131855011	2.36953923627363	3.91866422644166	0.604680344971861	0.0560295650596626	87.8962678473121
341	2.36278600740448		3.9587183264669		0.97557407617569	2.35983788499404	3.86099725655435	0.611199057701486	0.0575759854397723	87.5838464953153
338	2.3395856229757		3.92974316789127		0.964221119880676	2.33663750056526	3.78812757704632	0.616831786427632	0.059025641699682	87.2919827763511
335	2.30335840754428		3.88258291417346		0.954874098300934	2.30041028513384	3.70637390555809	0.620663306981559	0.0604027368179367	87.0156288621948
332	2.23811183187726		3.79079297313399		0.946872651576996	2.23516370946682	3.58840265307217	0.622885424397179	0.0617480646453797	86.7464948492254
329	2.15421247796446		3.67210461667465		0.938952207565308	2.15126435555402	3.44694352280584	0.624107804877195	0.0631754708645128	86.4618510672963
326	2.06236486724748		3.54071305469967		0.931833863258362	2.05941674483704	3.29837659523876	0.624372834748412	0.0646495228566733	86.1688857547792
323	1.97772116153101		3.42155273535159		0.925504565238953	1.97477303912057	3.16568960218012	0.623805011634939	0.0663440466364061	85.8333283342731
320	1.9009215182832		3.31347102435768		0.919252157211304	1.89797339587276	3.04494888618002	0.623318639103274	0.0683196086914589	85.44376783705
317	1.82228544926148		3.20012776797464		0.913403213024139	1.81933732685104	2.92204663411207	0.622624329677711	0.0706054150165216	84.9952361721658
314	1.7601257424786		3.11711301732979		0.908680856227875	1.75717762006817	2.83150553938386	0.620580675413592	0.0733544876128633	84.4589178041202
311	1.68816132015874		3.02134181409919		0.905046582221985	1.6852131977483	2.73350351748455	0.616503028794008	0.0767163716019609	83.8076433158824
308	1.60216230072698		2.90261019347987		0.902658760547638	1.59921417831654	2.61911746506255	0.610592766322662	0.0803971769999463	83.100344271366
305	1.5078143030571		2.77251702749579		0.902248084545136	1.50486618064666	2.50054955467427	0.601814180340326	0.0845899520649107	82.301935361847
302	1.40007807179814		2.62156937184894		0.904157757759094	1.3971299493877	2.36936165447974	0.589665130583235	0.0894149020778291	81.3926330117917
299	1.2872996017898		2.46046291497316		0.908673107624054	1.28435147937936	2.23480110512685	0.574705049336575	0.0947183370959904	80.404742033168
296	1.16041028100776		2.27304000434511		0.919314444065094	1.15746215859732	2.08867194162599	0.554161778846066	0.101157146699167	79.2214620784034
293	1.04065478038765		2.09558017229054		0.935736358165741	1.03770665797721	1.95992672637282	0.529461966110164	0.10840715440571	77.9099356414452
290	0.906380528604845		1.89472510595444		0.954356729984283	0.903432406194406	1.80724024660644	0.499896130517695	0.118828883895493	76.0625911659402
287	0.769019805887109		1.68488365537691		0.971447765827179	0.766071683476671	1.63575508346492	0.468329086194217	0.132675116458354	73.6758039456974
284	0.641720225402121		1.48584406693884		0.985033094882965	0.638772102991683	1.46256991693888	0.436746370613596	0.147240452757049	71.2458459066149
281	0.527573499936598		1.2965514456249		0.994289815425873	0.52462537752616	1.28810250222224	0.407285426913677	0.162129175052115	68.8447496440523
278	0.431839632063517		1.12600021217553		0.996792435646057	0.428891509653078	1.12134046744168	0.382481076984216	0.175554652500078	66.7490897267983
275	0.365484435948044		0.999909842195964		0.98714405298233	0.362536313537605	0.986017171951589	0.367677484581785	0.185377284311141	65.2563405429305
272	0.316372568315916		0.901347572081987		0.966205596923828	0.313424445905478	0.869871201300858	0.360311325902919	0.192766172509119	64.1554901709706
269	0.277706976581988		0.816194521274781		0.940902948379517	0.27475885417155	0.766970567080091	0.358239111075117	0.196891493805992	63.548968577738
266	0.249299403758487		0.747271614445691		0.90767240524292	0.246351281348049	0.677323497775635	0.363712881890381	0.196676397261736	63.5804507855012
263	0.22176209277233		0.672480696165439		0.867875158786774	0.218813970361891	0.582716807873528	0.375506536632083	0.192386744978314	64.2115650161712
260	0.192741121971544		0.588475374082895		0.826263844966888	0.189792999561105	0.485367192260571	0.391029724685665	0.185513468990841	65.2358808756172
257	0.162159637413565		0.498320971824726		0.783925712108612	0.159211515003127	0.389822403970292	0.408420638171583	0.178030176988854	66.3696951760749
254	0.129169340113442		0.400842116165648		0.74089515209198	0.126221217703004	0.296203004184022	0.42613078166009	0.17130450373678	67.4055250989942
251	0.0984483235049353		0.309383048385348		0.698560178279877	0.0955002010944971	0.215388211949454	0.443386386980679	0.166213485485573	68.2003360362097
248	0.0695368151747203		0.222264996060115		0.660330295562744	0.0665886927642821	0.146074039915494	0.455855761932817	0.163384277954423	68.6460768282193
245	0.0456030198754576		0.148429419496627		0.629273355007172	0.0426548974650193	0.0927410613991631	0.459935403169801	0.164671727149011	68.4428795225412
242	0.0274512285089321		0.0901975305004893		0.604725062847137	0.0245031060984939	0.0539088999616572	0.454528029989887	0.171150741527306	67.4293942888718
239	0.015592089228316		0.0498574126349471		0.585129261016846	0.0126439668178778	0.0285578266792461	0.442749616765009	0.182310523519608	65.7187775580417
236	0.00831063708799289		0.023254902288975		0.573699116706848	0.00536251467755469	0.0127381302127713	0.420981304789789	0.200954470837779	62.9572180452594
233	0.0048925730795866		0.0097321200029596		0.570354223251343	0.00194445066914839	0.00495108587306283	0.392732164014258	0.223848990526781	59.7242919110172
230	0.00345398707440198		0.00350321629078089		0.571752786636353	5.05864663963772E-4	0.00140183335645632	0.360859342969653	0.251712739194702	56.0127971409063
