Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.553328643418891		0.818833603905837		1.07961905002594	0.550368172118197	0.882904285910935	0.623361083302881	8.1153154452049E-4	99.8133124347312
707	0.419094660495791		0.625116446171592		1.06877458095551	0.416134189195097	0.666995787121318	0.623893279732827	8.85050971939059E-4	99.7964169944352
704	0.339172699908161		0.512498248074228		1.05739140510559	0.336212228607467	0.540810313832007	0.621682353328612	9.04658357706541E-4	99.791911520023
701	0.298387079801356		0.458011714020706		1.04672133922577	0.295426608500663	0.478320815266439	0.617632766694674	8.00441636094314E-4	99.8158612459036
698	0.290996947232009		0.451594015987267		1.03894531726837	0.288036475931316	0.468099764996626	0.615331383328919	7.52950860412437E-4	99.826776862068
695	0.316487551683376		0.493397075207438		1.03592443466187	0.313527080382683	0.510043508243816	0.614706540354215	7.35884867974342E-4	99.8306997221631
692	0.358744272400757		0.5594567621383		1.03646862506866	0.355783801100064	0.578780236487489	0.614713113321302	7.86596419579335E-4	99.8190434052377
689	0.389673023192699		0.607337578444781		1.0377025604248	0.386712551892006	0.62915533090114	0.614653540864252	8.41706019189179E-4	99.8063777170081
686	0.403339704351469		0.628940734638976		1.03746140003204	0.400379233050775	0.651421556892541	0.61462386194386	8.56076154523001E-4	99.8030753323664
683	0.403524467076561		0.629566563036134		1.03570008277893	0.400563995775867	0.650963797086531	0.615339896886188	8.56373652500108E-4	99.8030069658454
680	0.397241760039898		0.620545071220375		1.0333856344223	0.394281288739204	0.640186427490133	0.615885110662208	8.35865859816488E-4	99.8077198686949
677	0.403538482732022		0.631555919259874		1.03072738647461	0.400578011431329	0.649888815150323	0.61637929764751	8.58921146133307E-4	99.8024215410018
674	0.415889454972709		0.651926025379651		1.0278697013855	0.412928983672016	0.669024817459867	0.617210263200417	8.86796844769413E-4	99.7960158115742
671	0.425921320472175		0.668694327772365		1.02485907077789	0.422960849171481	0.684250390414063	0.618137534295791	9.00523197571557E-4	99.7928616990284
668	0.434665902499001		0.683501143509099		1.02161717414856	0.431705431198307	0.697212825157533	0.619187449830351	9.36728743591319E-4	99.7845426791057
665	0.440320290141202		0.693351241736341		1.01794040203094	0.437359818840508	0.704730388321039	0.620605874372015	9.18844610387377E-4	99.7886518650882
662	0.446284546403991		0.703755885249454		1.01405811309814	0.443324075103297	0.712593553776741	0.622127540662812	9.01325857130589E-4	99.7926772628366
659	0.455945901498443		0.720045220511513		1.01044762134552	0.452985430197749	0.726515928177454	0.623503783783672	9.36114077950396E-4	99.7846839062588
656	0.471275064797786		0.745358943554896		1.00736176967621	0.468314593497093	0.749797265183453	0.624588292386623	9.3895291816073E-4	99.7840316487261
653	0.496029103700339		0.78578951651346		1.00482106208801	0.493068632399645	0.788531662640268	0.625299725756968	9.79039493745456E-4	99.7748217331189
650	0.525573883245369		0.833841610437665		1.00265884399414	0.522613411944676	0.835014722521255	0.625873290433359	9.85325151577302E-4	99.7733776764308
647	0.539116804944184		0.856147369625879		1.00098860263824	0.536156333643491	0.855951555512296	0.626386306784145	9.74005375595127E-4	99.7759782782123
644	0.542130618866468		0.861849073094307		0.999615073204041	0.539170147565774	0.860476550713701	0.626594817858282	9.56758731731361E-4	99.7799406470744
641	0.554330333936128		0.882547858411989		0.99827116727829	0.551369862635435	0.879982706457976	0.626568975264022	9.9634555767583E-4	99.7708459169103
638	0.576682210677869		0.919440280139574		0.996643483638763	0.573721739377176	0.915316484160653	0.626801493587521	0.00100173125424513	99.7696086638638
635	0.600902986490512		0.959290239086787		0.994565904140472	0.597942515189818	0.95304184745752	0.627404260143436	9.97597669153325E-4	99.7705582686753
632	0.624761452734289		0.998600043006861		0.992188215255737	0.621800981433596	0.989766153501009	0.628230192792667	9.96254379377472E-4	99.7708668633816
629	0.6477814161738		1.03666241712235		0.989726662635803	0.644820944873107	1.02498195635966	0.629104679230905	0.00103029782170736	99.7630463388913
626	0.671442496096345		1.07578705563789		0.986993134021759	0.668482024795652	1.06076680564516	0.630187540973325	0.00104357221727189	99.7599970855473
623	0.697315790670695		1.11839663066294		0.984223663806915	0.694355319370001	1.09972768098283	0.631388416766461	0.0010169829654143	99.7661049800744
620	0.71548716327875		1.14854344023487		0.981929302215576	0.712526691978056	1.12676609922699	0.63236433228412	0.00102395342652482	99.7645037389738
617	0.727076852563494		1.16811686178751		0.980959832668304	0.724116381262801	1.14485437105582	0.632496498742453	0.00101650144361285	99.766215595298
614	0.762915936282593		1.22642426145687		0.981367647647858	0.7599554649819	1.20255131765741	0.631952627570443	9.24045434436941E-4	99.7874568692165
611	0.75609970217897		1.21643262575461		0.982362389564514	0.753139230878277	1.19395485045398	0.630793727745993	9.99075059013834E-4	99.7702188681841
608	0.75972674623186		1.22322836974601		0.982585072517395	0.756766274931166	1.20090289401389	0.630164419374292	0.00105167316190659	99.7581362682687
605	0.773443702964159		1.24625643117743		0.981410205364227	0.770483231663466	1.22206696092155	0.630475461903046	0.0010671694206579	99.7545768163822
602	0.792569365729534		1.27783003761865		0.979359269142151	0.78960889442884	1.2504350079755	0.631467360872472	0.00106600198590586	99.7548449688019
599	0.818250570460901		1.31975452231441		0.977581381797791	0.815290099160207	1.28914961689413	0.63242473059445	0.00106855506931554	99.7542585425364
596	0.847242759676108		1.36698415103194		0.976614892482758	0.844282288375415	1.3340002533057	0.632895148470363	0.00109436463978604	99.7483304495688
593	0.877020731358879		1.41542017806008		0.976398348808289	0.874060260058186	1.38099732380753	0.632919590059978	0.00111466207158808	99.7436686642882
590	0.904839001511395		1.46072221706363		0.976394712924957	0.901878530210702	1.42522485265827	0.632797364239442	0.00112224187326515	99.741927839431
587	0.930170738470721		1.5019613770551		0.976113736629486	0.927210267170028	1.46506882744105	0.632878298823359	0.0011320995147031	99.7396639170386
584	0.952058328104942		1.53750374019433		0.975447654724121	0.949097856804249	1.49873880642015	0.633264350491624	0.0011514235890447	99.7352260669584
581	0.970267016997028		1.56696238875826		0.974489092826843	0.967306545696334	1.52597314366291	0.633894868801186	0.00115589402929959	99.734199440802
578	0.994748846122836		1.60666664030859		0.973618805408478	0.991788374822143	1.56326714809594	0.634433069248683	0.00117037555764382	99.7308738642257
575	1.02120699360012		1.64952556469788		0.972994327545166	1.01824652229943	1.60396596085115	0.634830505853811	0.00119012790448878	99.7263380616837
572	1.04671567635952		1.69074843013375		0.972547769546509	1.04375520505883	1.64332102279495	0.635149913243134	0.00119411060652245	99.7254235244634
569	1.07406122434596		1.73479135171069		0.972193658351898	1.07110075304527	1.68554092759245	0.63546410265764	0.00123243083424469	99.7166245815637
566	1.1007882487753		1.77783406638245		0.972323656082153	1.0978277774746	1.72761776087769	0.635457566097763	0.00125598285626964	99.71121704231
563	1.13284561742161		1.82928544496104		0.972873628139496	1.12988514612092	1.77865063667052	0.635248498398746	0.0012592357842146	99.7104701937933
560	1.16382136741991		1.87884637432844		0.9736088514328	1.16086089611922	1.82824776396145	0.63495819275822	0.00127369985298926	99.7071494168955
557	1.19564620493923		1.92962707908158		0.974480867385864	1.19268573363854	1.87937006526688	0.634619948290581	0.00130720894320906	99.6994565561465
554	1.22965819332872		1.98367594727382		0.975422322750092	1.22669772202802	1.93390621536635	0.634310863826271	0.00130605391648984	99.6997217119202
551	1.26503773359262		2.03969979470621		0.976292371749878	1.26207726229193	1.99032685965179	0.634105527025209	0.00163484051096273	99.6242716928789
548	1.2983304525758		2.0906398482136		0.976854741573334	1.29536998127511	2.0412343725449	0.634601297478698	0.00134486698181995	99.6908119074846
545	1.33435371415061		2.14726760128322		0.976897537708282	1.33139324284991	2.0966433118314	0.635011799735718	0.00139156436043222	99.6800932603202
542	1.36896510378282		2.20124648229312		0.976688385009766	1.36600463248212	2.14891496890077	0.63567179355676	0.00141689186009044	99.6742802140636
539	1.40418640735302		2.25585256117649		0.976733922958374	1.40122593605232	2.20235077138214	0.636241035833247	0.0014456165821093	99.667687863877
536	1.44277283969395		2.31552027395076		0.977351248264313	1.43981236839325	2.26205903707236	0.636505212638798	0.00147975832083053	99.6598528704615
533	1.48760941788393		2.38500050377567		0.978485703468323	1.48464894658324	2.33267012148883	0.636459023033937	0.00154124158955804	99.6457449780963
530	1.53412064145296		2.45670785395301		0.97979062795639	1.53116017015227	2.4060391980557	0.636382055367008	0.00155811360833054	99.6418738899449
527	1.58891944250353		2.54120726706752		0.980956435203552	1.58595897120284	2.49179227513298	0.636473187203454	0.00161298802136142	99.6292846350739
524	1.64903003491471		2.63367129318731		0.981513798236847	1.64606956361401	2.5839627872886	0.637032998970263	0.00164659081262529	99.6215762881291
521	1.7097122679486		2.72671364877256		0.98179018497467	1.70675179664791	2.67603848283956	0.637790453161519	0.00169896373512684	99.609563336713
518	1.77780818137279		2.83061668546676		0.982168912887573	1.7748477100721	2.77912110368271	0.638636332803268	0.00174088592354667	99.5999485487825
515	1.84849556390284		2.93793308884654		0.983009278774261	1.84553509260215	2.88699200270306	0.639258817092042	0.00183355375032493	99.5786986215177
512	1.91888132106788		3.0442024634219		0.984047532081604	1.91592084976719	2.99461535623334	0.639788627871412	0.00187581208733047	99.569009745285
509	2.00045638177708		3.16723277054749		0.985204875469208	1.99749591047639	3.11934739723925	0.640356990133337	0.00192419921984438	99.5579168332461
506	2.13801407776063		3.38171077750298		0.986456871032715	2.13505360645993	3.33488475871754	0.640218106751307	0.00198031904150292	99.5450527242218
503	2.21986709867379		3.50309975895152		0.987697958946228	2.2169066273731	3.45897611611688	0.640914118210751	0.00200813846325684	99.5386764122329
500	2.35456180394613		3.70569701400136		0.988681137561798	2.35160133264543	3.6627233498173	0.642036295960691	0.00203286625274229	99.5330090564011
497	2.46505761283078		3.8699616666653		0.988923311233521	2.46209714153009	3.82606566415551	0.643506243135407	0.00213282899334527	99.5101019097396
494	2.70548758684565		4.23598011002698		0.988562703132629	2.70252711554496	4.1865026818503	0.645533353474536	0.00220917152498254	99.4926110463927
491	2.82766973967775		4.41311649115512		0.98904812335968	2.82470926837706	4.36375481220351	0.647311636409448	0.00229081297394612	99.4739095481402
488	2.84762162192225		4.43031805358638		0.991359889507294	2.84466115062155	4.39100743759282	0.647837925818002	0.00237899319488279	99.4537141709473
485	3.08721162096489		4.78863201943979		0.992995142936707	3.0842511496642	4.75405445553822	0.648762267767297	0.00246483264333276	99.4340588248708
482	3.36620984250632		5.20224180294334		0.994394838809967	3.36324937120563	5.17204706068419	0.650274317256641	0.00250021221853452	99.4259588106663
479	3.45152368738027		5.31563717358398		0.99604320526123	3.44856321607957	5.29356723374134	0.651463004776503	0.00258050128058768	99.4075793942715
476	3.76738197469238		5.7929169910128		0.998053312301636	3.76442150339168	5.78060084325585	0.651216301811184	0.00270129923538379	99.3799332626561
473	4.40223806590562		6.74715265126236		1.00068914890289	4.39927759460492	6.75076055223126	0.651671402143107	0.0028142181497517	99.354097301358
470	5.00774893262674		7.64020338255719		1.00380909442902	5.00478846132605	7.6682604984126	0.652662812167386	0.00289039727762778	99.3366712344196
467	5.35266186337744		8.13769804609665		1.00672602653503	5.34970139207675	8.19138424176824	0.653088810655271	0.00300639331000461	99.3101428727849
464	5.16431099743084		7.83598544232176		1.00893819332123	5.16135052613014	7.9049745144957	0.65292437270551	0.003076619323701	99.294085584679
461	4.77605653853301		7.24530910190855		1.01032972335815	4.77309606723231	7.31909921117833	0.652142556005041	0.00317338542813577	99.2719641166156
458	4.41031921333427		6.69957208748764		1.01095962524414	4.40735874203357	6.77194430162767	0.65082619491927	0.00325206400704044	99.2539812272818
455	3.99518294057901		6.09001774177877		1.01064646244049	3.99222246927831	6.15380262775068	0.648740739794825	0.00334276944651764	99.2332535038802
452	3.71716817118209		5.6937817082058		1.00919055938721	3.71420769988139	5.74506000380392	0.646504596544186	0.00343564123486433	99.2120352181889
449	3.42360628270666		5.26803933930152		1.00661778450012	3.42064581140597	5.30185402376547	0.645179176203831	0.00357370227249016	99.1805009939271
446	2.99775126975986		4.6275025938141		1.00299048423767	2.99479079845917	4.64029677941098	0.645387771693196	0.0037365199876563	99.1433250301703
443	2.71739172986449		4.20374351591751		0.999023199081421	2.7144312585638	4.19859713805555	0.646509100375585	0.00392665230741259	99.0999299941724
440	2.64440147380849		4.09274848218134		0.996054291725159	2.6414410025078	4.07556262444441	0.64811689720211	0.00410965170307231	99.0581808866995
437	2.64855351969034		4.09529153392899		0.99519157409668	2.64559304838965	4.07456346009113	0.649294844540347	0.00426886069108083	99.0218735814292
434	2.66333326084222		4.10892417791749		0.996780753135681	2.66037278954153	4.09465871408507	0.649717833720844	0.00440929293630867	98.9898593224994
431	2.73956142948294		4.21272173853789		1.00035095214844	2.73660095818225	4.21315866252621	0.649536648719842	0.00456272609794761	98.9548930839893
428	2.86406885574325		4.39110495803995		1.00449895858765	2.86110838444255	4.40981449884567	0.648804702599506	0.00473912319171707	98.9147088038604
425	2.92441405569743		4.4816360904907		1.00724053382874	2.92145358439674	4.51303681519964	0.64733652837873	0.00490619395511065	98.876664162904
422	3.12722203828549		4.80514588167849		1.00762593746185	3.12426156698479	4.84074050938253	0.645409841930014	0.00508886083015171	98.835084787259
419	2.95525805948043		4.57229439823392		1.00603270530701	2.95229758817974	4.59883024746308	0.641967071911027	0.00530131907708505	98.7867461729388
416	2.71128163467407		4.2306319264546		1.00299537181854	2.70832116337337	4.24225994904321	0.638414711947155	0.00551718838856434	98.7376556853453
413	2.49948564430942		3.93677165663272		0.998497366905212	2.49652517300873	3.92981652340367	0.635277794304364	0.00577228913095532	98.6796750888931
410	2.33887186565433		3.71532828349412		0.993889927864075	2.33591139435364	3.69159254696953	0.632765226560881	0.00604345466545879	98.6180805351382
407	2.21174821503924		3.53627511038146		0.989984571933746	2.20878774373855	3.49982705484359	0.63111339764109	0.00630918935091439	98.5577568841541
404	2.13689504273092		3.43124230074256		0.98790580034256	2.13393457143023	3.38871558910063	0.62971781352609	0.00661991894834661	98.4872658688
401	2.13423708070541		3.43319473237538		0.988417327404022	2.13127660940471	3.39240004705949	0.628250377266705	0.00691232277610404	98.4209782177797
398	2.19889623694118		3.53517895560068		0.99182003736496	2.19593576564049	3.5052286662488	0.626474325850622	0.00719758653894978	98.3563522070421
395	2.21158137055749		3.54644974412987		0.998149752616882	2.2086208992568	3.53884868684735	0.62410718702539	0.00752892680001815	98.2813409138654
392	2.19520147560341		3.50448457339911		1.00708770751953	2.19224100430271	3.52827478116857	0.621335111427076	0.0079179770534854	98.1933378173104
389	2.18870123576122		3.47515874587958		1.01841080188751	2.18574076446052	3.53807886186865	0.617776157568777	0.00830624094652441	98.1055911563899
386	2.21433643524374		3.4945664704114		1.03232741355896	2.21137596394305	3.60646193308152	0.613170471496854	0.00873766287558346	98.0081828548033
383	2.25697848402355		3.5403711284315		1.04808735847473	2.25401801272286	3.70952698233936	0.607629496551442	0.00919435821854498	97.9051735915082
380	2.27585225897255		3.55156464157037		1.06401991844177	2.27289178767186	3.77782769001294	0.601639877244924	0.00967565995545532	97.7967314386694
377	2.28831592469423		3.55562330854634		1.07910001277924	2.28535545339354	3.83574962643157	0.595804125912051	0.0101748430826173	97.6843873156333
374	2.29221708922942		3.54887747361235		1.09262192249298	2.28925661792873	3.87644371798582	0.590555876590469	0.0107209396251511	97.5616328633465
371	2.29097424682716		3.53648002493142		1.10292184352875	2.28801377552647	3.89931273476178	0.586773601185967	0.0113129958288139	97.4287216291922
368	2.29516801878306		3.53524373099105		1.10681164264679	2.29220754748237	3.91169653715771	0.585988081055981	0.0118868235072074	97.3000753282671
365	2.30888722832297		3.55091167526438		1.10139167308807	2.30592675702228	3.90979781024346	0.58978158690991	0.0124842308087023	97.1663231936049
362	2.33663950543376		3.58965947784393		1.08866059780121	2.33367903413306	3.90678734755748	0.597339662111909	0.0130797364519305	97.0331798005339
359	2.37608341762966		3.64715359382513		1.07323324680328	2.37312294632897	3.91312907015856	0.606451487743238	0.0136864832237077	96.8977107495176
356	2.41835835032207		3.7093421336157		1.05542421340942	2.41539787902137	3.91383062301397	0.617144202617874	0.0143007408239659	96.7607574021431
353	2.45614390559101		3.76516946493559		1.03646063804626	2.45318343429031	3.90137080974398	0.628800376565923	0.0149761624260538	96.6103905086677
350	2.4851809654115		3.80784210636665		1.01822805404663	2.48222049411081	3.87619150514593	0.640376124558212	0.0156888630819357	96.4519776675203
347	2.51803962738958		3.8571672038258		1.00210988521576	2.51507915608889	3.86426201277128	0.650856269004695	0.0164235264454144	96.2889550250213
344	2.51351433932173		3.85030360766182		0.988115131855011	2.51055386802103	3.80351445683229	0.66006160789301	0.0172426601995662	96.1075131680296
341	2.50509329809561		3.83934883231497		0.97557407617569	2.50213282679492	3.74455344749314	0.668205932130575	0.0181273641015898	95.9119312529064
338	2.48266286544598		3.80998596377995		0.964221119880676	2.47970239414529	3.67266501042376	0.675177939481928	0.0190679209283376	95.7044383861448
335	2.43880983827746		3.75216924281957		0.954874098300934	2.43584936697676	3.58185503198719	0.680052471477432	0.020061778907316	95.4856746850504
332	2.37362359036898		3.66641944091612		0.946872651576996	2.37066311906829	3.47064643829217	0.683060968963132	0.0211015146094353	95.2573477733367
329	2.28655892946199		3.55135482955949		0.938952207565308	2.2835984581613	3.33357484410425	0.685029904818266	0.0221855129891429	95.0198820555565
326	2.19168073220927		3.42507704686094		0.931833863258362	2.18872026090858	3.19063257501317	0.685983174010423	0.0232606512279744	94.7849420222792
323	2.1025572206025		3.30653803366273		0.925504565238953	2.09959674930181	3.05925243367305	0.686310396027357	0.0243896181703195	94.5388645247144
320	2.02182217514874		3.19720227726367		0.919252157211304	2.01886170384804	2.93807798864439	0.687136866907858	0.0255199797713568	94.2931230794139
317	1.94785433975094		3.09457094710736		0.913403213024139	1.94489386845024	2.82564003401857	0.68830206432355	0.0266153793583243	94.0555918606554
314	1.88420198221719		3.00708662860928		0.908680856227875	1.8812415109165	2.73153595723241	0.688711970250824	0.0277255731180888	93.8154631369337
311	1.81649505438715		2.91461521540455		0.905046582221985	1.81353458308646	2.63692022790331	0.687747230233221	0.0288972379912516	93.5627034407329
308	1.73467552651584		2.80084311624979		0.902658760547638	1.73171505521515	2.52726575065034	0.685212884624236	0.0300532676085878	93.3139841188771
305	1.64344747512256		2.67479883940969		0.902248084545136	1.64048700382187	2.41239273183418	0.68002484926017	0.0313177827897671	93.0426812635249
302	1.53641242428072		2.52620081693217		0.904157757759094	1.53345195298003	2.28314268041704	0.671640877345398	0.0327294717946265	92.7407338701875
299	1.42357559917007		2.3679226095568		0.908673107624054	1.42061512786938	2.15072150910322	0.660529558037351	0.0341684805805752	92.4339515294766
296	1.30040397124427		2.19164837564202		0.919314444065094	1.29744349994358	2.0138568414169	0.644258059093581	0.0356700189310015	92.1149203833155
293	1.17766651018686		2.01402258533615		0.935736358165741	1.17470603888616	1.88361989456758	0.623642828510175	0.0372648062556375	91.7772824017484
290	1.0509677143064		1.8253654614562		0.954356729984283	1.04800724300571	1.74105616106957	0.601937643620809	0.0381849062777255	91.583048088328
287	0.896718015826071		1.59292436741429		0.971447765827179	0.893757544525378	1.54643137135605	0.577948405005294	0.0412583113974761	90.937223171789
284	0.78036961541207		1.4213375260589		0.985033094882965	0.777409144111377	1.39903891097065	0.555673711442386	0.0428138829309947	90.6120836139562
281	0.666822885519101		1.25097376941542		0.994289815425873	0.663862414218408	1.24279524923819	0.534168773677998	0.0445628542140811	90.24790847692
278	0.561506798598615		1.08868002982954		0.996792435646057	0.558546327297921	1.08415018385254	0.515192761682813	0.046444481578076	89.8577455678133
275	0.48267301412358		0.963907316705057		0.98714405298233	0.479712542822886	0.950487586239679	0.504701533999751	0.0481253026503771	89.5106472157321
272	0.421507922357485		0.865209918417792		0.966205596923828	0.418547451056792	0.83496467720087	0.501275637743057	0.0497285887568107	89.180809724339
269	0.375519156061755		0.790773994642958		0.940902948379517	0.372558684761062	0.743061939041756	0.501383081525491	0.0512746197409423	88.8639022318162
266	0.33376936237482		0.719488283257879		0.90767240524292	0.330808891074126	0.652114615378418	0.507286423694338	0.0526819037338896	88.5764144679803
263	0.291833877465481		0.644761312120927		0.867875158786774	0.288873406164788	0.558668716778535	0.517074605198096	0.0540677968109498	88.2942055406229
260	0.250129311134322		0.567024497856352		0.826263844966888	0.247168839833628	0.46765155706402	0.528532057896669	0.0553498575277707	88.033940634287
257	0.205478129366938		0.478386951518636		0.783925712108612	0.202517658066245	0.374203628285663	0.541196404198531	0.0564961992027145	87.8018771183937
254	0.160416664054746		0.384147458334407		0.74089515209198	0.157456192754053	0.283841588536903	0.554732636488122	0.0575999032725618	87.5790231365112
251	0.120013552262454		0.295624196969379		0.698560178279877	0.11705308096176	0.205783968796279	0.568815353530479	0.0587904342958886	87.3392716145404
248	0.0838403793418092		0.212291838598745		0.660330295562744	0.0808799080411158	0.139495213558422	0.579804180931575	0.0597267892887556	87.1511677614704
245	0.0548990423679145		0.142097523655534		0.629273355007172	0.0519385710672211	0.0887630021699092	0.585137611364258	0.0609465951878963	86.9067291159515
242	0.0331133466923316		0.0863440435774105		0.604725062847137	0.0301528753916382	0.0515847829520426	0.584530430605296	0.0625378980986515	86.5888759495364
239	0.0189224648673217		0.0478835395807005		0.585129261016846	0.0159619935666283	0.027408838549259	0.582366652929911	0.0638335929454281	86.3309275511013
236	0.0100380769304671		0.0225176248032125		0.573699116706848	0.00707760562977364	0.0123210206525925	0.574433387406458	0.065863393243424	85.9283765576029
233	0.00566679003358526		0.00947159382850165		0.570354223251343	0.00270631873289183	0.00480832535094398	0.5628401855878	0.0667607448960159	85.7510121944547
230	0.00371325957721882		0.00345797528315679		0.571752786636353	7.52788276525393E-4	0.00138181266587203	0.544783164257888	0.0671797292536721	85.6683240440108
