Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.423807285293854		0.640239240910969		1.06877458095551	0.420843219097812	0.683156800359414	0.616027270571563	0.0012784689495608	99.7060545137056
704	0.343363275300351		0.525485450475947		1.05739140510559	0.340399209104309	0.554541044310064	0.613839521162621	0.00124431722670538	99.7138954317263
701	0.303502772682526		0.471472391609742		1.04672133922577	0.300538706486485	0.492408586444631	0.610344162875963	0.00116450610052496	99.732221728561
698	0.296960146518484		0.465876484344504		1.03894531726837	0.293996080322442	0.48293667474699	0.608767351281545	0.00108671339685522	99.7500877950174
695	0.323860606616073		0.510190562536574		1.03592443466187	0.320896540420031	0.527438503458763	0.608405602389095	0.00108072795760674	99.7514625585239
692	0.365538004063064		0.576093738847945		1.03646862506866	0.362573937867022	0.596022151270931	0.608322924062278	0.00111959304460017	99.7425361826043
689	0.396010791264299		0.62406114222073		1.0377025604248	0.393046725068257	0.646507624128224	0.607953735423083	0.00114798223718941	99.7360163725677
686	0.410543089942803		0.647534928595439		1.03746140003204	0.407579023746761	0.670710524080828	0.607682463765312	0.00114460513821207	99.7367919286074
683	0.410240418435223		0.647459688880164		1.03570008277893	0.407276352239181	0.669493920739248	0.608334653419214	0.00112440111222681	99.7414319406105
680	0.40382238592913		0.63815317860241		1.0333856344223	0.400858319733088	0.658380608439157	0.608854991466737	0.00112083312428937	99.7422513792696
677	0.410783559302193		0.650289410548545		1.03072738647461	0.407819493106152	0.669196157986699	0.609416967265759	0.00116690143146752	99.7316716616644
674	0.423078333880751		0.670801949834256		1.0278697013855	0.42011426768471	0.688425033547406	0.610254199385937	0.00116645888645895	99.7317732880442
671	0.433062031808388		0.687738037413067		1.02485907077789	0.430097965612346	0.703765739433835	0.611137970368309	0.00116126894421299	99.7329651181452
668	0.441828428257734		0.702816045165318		1.02161717414856	0.438864362061692	0.716943496457293	0.61213242637711	0.00115520076160177	99.7343586474162
665	0.448355318185267		0.714273705641997		1.01794040203094	0.445391251989225	0.726026452039821	0.613464221224816	0.00112878874091591	99.7404242691436
662	0.454639269270998		0.725361408234411		1.01405811309814	0.451675203074956	0.734501058749802	0.614941527577584	0.00111702935759338	99.743124975254
659	0.464624905217425		0.742298340539782		1.01044762134552	0.461660839021383	0.748999795713933	0.616369779622351	0.00111877015532458	99.7427251722059
656	0.480591506563538		0.768869116190446		1.00736176967621	0.477627440367496	0.7734787749595	0.617505555200923	0.00110575036330826	99.7457154220412
653	0.505658878594721		0.810184947324184		1.00482106208801	0.502694812398679	0.813042970388948	0.618288123391802	0.00112838255525501	99.7405175541168
650	0.534389187317811		0.857477535025837		1.00265884399414	0.531425121121769	0.858711760130258	0.618863215569748	0.00113731224052305	99.738466774494
647	0.547290675303369		0.87914903030057		1.00098860263824	0.544326609107327	0.878974227357987	0.619274823043969	0.00113081020605174	99.7399600188953
644	0.551849419181637		0.887496980096315		0.999615073204041	0.548885352985595	0.886112859189186	0.619430524332802	0.0010970230197127	99.7477198773445
641	0.564994489166954		0.90991126040226		0.99827116727829	0.562030422970912	0.907297078064072	0.619455784173949	0.00112083697032981	99.7422504959686
638	0.587144931125564		0.946758107789207		0.996643483638763	0.584180864929522	0.942540898245788	0.619793651412657	0.00111799133805925	99.7429040402996
635	0.615256673566946		0.993143883971046		0.994565904140472	0.612292607370904	0.986709811148444	0.620539697135725	0.00107863902580663	99.7519423585491
632	0.638079460646161		1.03124642776411		0.992188215255737	0.635115394450119	1.02215579859139	0.621348913077005	0.00109270959180275	99.7487105800898
629	0.660613216964812		1.06900996582122		0.989726662635803	0.65764915076877	1.05699547889155	0.622187288311235	0.0010665924244691	99.7547093486875
626	0.68450725739668		1.10901085067115		0.986993134021759	0.681543191200638	1.09355675906262	0.623235314996218	0.00106861238250175	99.7542453781186
623	0.709169463719033		1.15005245512141		0.984223663806915	0.706205397522991	1.1308823931275	0.624472891093433	0.0010603110055403	99.7561521615186
620	0.724901773226482		1.17645955950808		0.981929302215576	0.72193770703044	1.15417605932233	0.625500504190255	0.0011018029693412	99.7466220359658
617	0.734332853511063		1.19256877575231		0.980959832668304	0.731368787315021	1.16883902273788	0.625722424634545	0.00109902767464938	99.7472594540466
614	0.745558276439842		1.21162314945547		0.981367647647858	0.7425942102438	1.18802429073662	0.625066520974387	0.00106484042805357	99.75511177205
611	0.754081727943869		1.22636255247274		0.982362389564514	0.751117661747827	1.20370794082206	0.624003245533847	0.00104172445714106	99.7604215278211
608	0.767697722152158		1.24932146168276		0.982585072517395	0.764733655956116	1.22653988009132	0.623488618975176	0.00102560196837735	99.7641250428251
605	0.785570669468436		1.27918943214447		0.981410205364227	0.782606603272394	1.25438604963698	0.623896131098459	0.00103363871945581	99.7622788945216
602	0.808997980776193		1.31779817100387		0.979359269142151	0.806033914580151	1.28957647889094	0.625037698635259	0.00102341149690306	99.7646282290968
599	0.833366722133898		1.35783404669839		0.977581381797791	0.830402655937856	1.32637376304367	0.626069874929	0.00101251710709751	99.7671308820809
596	0.861472738867295		1.40405323657718		0.976614892482758	0.858508672671253	1.37020078805272	0.626556837623292	0.00102126461039524	99.7651214056686
593	0.893038606661086		1.45588518888472		0.976398348808289	0.890074540465044	1.42050560768792	0.626589951949412	9.91446455919896E-4	99.7719713981303
590	0.926018762168952		1.50982474921606		0.976394712924957	0.92305469597291	1.47316661957612	0.626578612158961	9.61904858747193E-4	99.7787583221143
587	0.950487788560437		1.54969137137122		0.976113736629486	0.947523722364395	1.51165704516039	0.626811303131169	9.62702295815595E-4	99.7785751118484
584	0.972488918843618		1.58548209266375		0.975447654724121	0.969524852647576	1.54553749358217	0.627305941572764	9.8017365138384E-4	99.7745611720638
581	0.993424449765823		1.61958478722963		0.974489092826843	0.990460383569782	1.57725141443493	0.627966077256382	9.71998638332294E-4	99.7764393124747
578	1.0154994032909		1.65567788889205		0.973618805408478	1.01253533709486	1.61098374031928	0.628519898589531	9.63404848490658E-4	99.7784137014436
575	1.04193637889327		1.69873437126395		0.972994327545166	1.03897231269723	1.65184417050937	0.628977194850555	9.50465827225643E-4	99.7813864637113
572	1.06910906494192		1.74265505407185		0.972547769546509	1.06614499874588	1.69380101490585	0.629439343443268	9.39918303246427E-4	99.7838098409139
569	1.09618781788547		1.78629001422464		0.972193658351898	1.09322375168943	1.73560592208875	0.629880169096088	9.54180248887434E-4	99.7805330599178
566	1.12190987283641		1.82771256044584		0.972323656082153	1.11894580664036	1.77611412174745	0.629996571132196	9.34053139842098E-4	99.7851574341396
563	1.15279958157528		1.8776629111984		0.972873628139496	1.14983551537924	1.82571411798163	0.629800418397602	9.80060925455331E-4	99.7745870696563
560	1.18546031264595		1.93014012412348		0.9736088514328	1.1824962464499	1.8781861317282	0.629594813034764	9.43611488214067E-4	99.7829612957103
557	1.21695087038144		1.98033673525103		0.974480867385864	1.2139868041854	1.9287839724332	0.629405273755948	9.30769170206163E-4	99.7859119743875
554	1.25280875109754		2.03743252542816		0.975422322750092	1.2498446849015	1.98633989750469	0.629219946934358	0.00124712289320029	99.7132512535397
551	1.285359427237		2.08757171407058		0.976292371749878	1.28239536104096	2.03706216365794	0.629531775671573	9.31069718721171E-4	99.7858429187156
548	1.31944012839477		2.14156962279037		0.976854741573334	1.31647606219873	2.09098367766616	0.629596527347408	9.27364882754979E-4	99.7866941654434
545	1.35894564520469		2.20386920994377		0.976897537708282	1.35598157900864	2.15193559722701	0.630121821840748	9.23865161887676E-4	99.7874982902884
542	1.39586850516457		2.26139732189652		0.976688385009766	1.39290443896853	2.20766190891592	0.63094101200148	9.14221263664297E-4	99.7897141857291
539	1.42736147195768		2.30983993889045		0.976733922958374	1.42439740576164	2.25508038815423	0.631639303522788	9.05800688800426E-4	99.7916490362515
536	1.46703086266831		2.37160222990343		0.977351248264313	1.46406679647227	2.3168691192092	0.631916056169794	9.1648490702296E-4	99.7891940599976
533	1.51866944156353		2.45207553829769		0.978485703468323	1.51570537536749	2.3983003943509	0.631991463178537	9.06262047275429E-4	99.7915430259279
530	1.57095528547082		2.53300902186102		0.97979062795639	1.56799121927478	2.4807966755436	0.63205148359496	8.92830036927258E-4	99.7946294611069
527	1.62971780415691		2.62363662037584		0.980956435203552	1.62675373796087	2.57265018596705	0.632326053046104	8.73551820763642E-4	99.7990594164008
524	1.69143196833903		2.7189219324951		0.981513798236847	1.68846790214299	2.66763577137195	0.632945441901393	9.36652654063996E-4	99.7845601616197
521	1.75341155549371		2.81434991062941		0.98179018497467	1.75044748929767	2.76207720939552	0.6337431420611	9.5587224307815E-4	99.7801443196495
518	1.82881321412797		2.92989900684739		0.982168912887573	1.82584914793193	2.87663141750519	0.634717794160584	9.15498490868075E-4	99.7894207121633
515	1.90112618197867		3.03980917974805		0.983009278774261	1.89816211578263	2.98713544805662	0.635445612959245	9.18755528640375E-4	99.7886723335692
512	1.97054704473839		3.14470062708283		0.984047532081604	1.96758297854235	3.09350862708205	0.636036040538948	9.12365388847764E-4	99.7901406189925
509	2.0380569944198		3.24581403244052		0.985204875469208	2.03509292822376	3.19676433849794	0.636610244839002	4.94954977781221E-4	99.8860973230454
506	2.12624769780276		3.38233861685594		0.986456871032715	2.12328363160672	3.33550239192059	0.636570861633868	9.35985392093006E-4	99.7847134734765
503	2.22010056730079		3.52303012508282		0.987697958946228	2.21713650110475	3.47865959268234	0.637353682369118	9.21730646073106E-4	99.7879887374976
500	2.31796680897517		3.66849588866173		0.988681137561798	2.31500274277912	3.62594159181688	0.638455607780248	9.15664157575769E-4	99.7893826463294
497	2.47960373826094		3.91423798240635		0.988923311233521	2.4766396720649	3.86984983742817	0.639983404035859	9.06330714435712E-4	99.7915272476908
494	2.7381211194301		4.30968938707621		0.988562703132629	2.73515705323406	4.25936721713947	0.642151031784236	8.82742479794267E-4	99.7969474636597
491	2.86156810380011		4.48887361975866		0.98904812335968	2.85860403760407	4.43868055036525	0.644021124108343	9.08061938226105E-4	99.7911294505072
488	2.89463653628517		4.526046773907		0.991359889507294	2.89167247008912	4.48590733948628	0.644612617081001	8.99921799647918E-4	99.7929998892746
485	3.12882332734159		4.87683093510299		0.992995142936707	3.12585926114555	4.84163383587434	0.645620748513514	9.07039683260436E-4	99.7913643420426
482	3.41091792338236		5.29642765461777		0.994394838809967	3.40795385718632	5.26570326853169	0.647198234194577	9.04182260459224E-4	99.7920209174075
479	3.48881989328593		5.39817372598856		0.99604320526123	3.48585582708988	5.37577548615702	0.648437762340745	9.17141738477364E-4	99.7890431379052
476	3.8276734710335		5.91125527423135		0.998053312301636	3.82470940483745	5.89870703553093	0.648397925477443	8.73271769085022E-4	99.7991237711285
473	4.47800271648178		6.88971499444271		1.00068914890289	4.47503865028574	6.89341941427962	0.649175449997393	8.90623647149698E-4	99.7951364590514
470	5.09656412026014		7.80517665826518		1.00380909442902	5.09360005406409	7.83386043970467	0.650203063134492	8.9716921337262E-4	99.7936323857115
467	5.49116863528494		8.37687378732845		1.00672602653503	5.48820456908889	8.4321669471443	0.650865264349109	7.96892495219586E-4	99.8166769643053
464	5.26994983245794		8.02246626677193		1.00893819332123	5.2669857662619	8.09312039854812	0.650797900795691	8.66568486653008E-4	99.8006641703365
461	4.89103963621809		7.44007119585688		1.01032972335815	4.88807557002205	7.51587139921776	0.650367111194956	8.58268011984227E-4	99.8025716336726
458	4.51363486721831		6.8706603631712		1.01095962524414	4.51067080102227	6.94490589514874	0.649493437221825	8.240809214119E-4	99.8104282701116
455	4.09744341868602		6.25379636417122		1.01064646244049	4.09447935248998	6.31932316808806	0.647930046237654	7.72799233497986E-4	99.8222146262653
452	3.79565676705987		5.81781455683129		1.00919055938721	3.79269270086382	5.87023104119753	0.646089169957119	7.69832601387799E-4	99.8228965064433
449	3.51264817932353		5.40579234656358		1.00661778450012	3.50968411312748	5.44051691269293	0.645101222815659	7.51131677173652E-4	99.8271950197632
446	3.07187747307695		4.74268160214293		1.00299048423767	3.0689134068809	4.7558184969608	0.645296579094027	7.77467271430488E-4	99.8211416875116
443	2.81971010347909		4.36247840297855		0.999023199081421	2.81674603728305	4.35717524779519	0.64646149789554	7.78960033834904E-4	99.8207985816293
440	2.73686165898592		4.2359051149101		0.996054291725159	2.73389759278987	4.21815268305108	0.64812675078712	7.99508158093518E-4	99.816075791597
437	2.72034282604411		4.20421748564218		0.99519157409668	2.71737875984807	4.18296393111442	0.649629976399081	8.14215982693864E-4	99.8126954758492
434	2.73525015020329		4.2135655593353		0.996780753135681	2.73228608400725	4.19896150799782	0.650705199083875	7.82076212017037E-4	99.8200823434737
431	2.82244541108535		4.32868316873859		1.00035095214844	2.8194813448893	4.32915906240954	0.651276911807447	7.50711538645686E-4	99.8272915931087
428	2.95990657996967		4.52163861230352		1.00449895858765	2.95694251377363	4.54093368422157	0.651175004833951	7.15536740111308E-4	99.8353772290533
425	3.02519171886896		4.61620131700379		1.00724053382874	3.02222765267292	4.6485746266613	0.650140719552897	6.89521168103907E-4	99.8413578536003
422	3.23508736988573		4.94508885475212		1.00762593746185	3.23212330368969	4.98174893902543	0.64879289246599	6.95263688961865E-4	99.8400376957044
419	3.0519167675903		4.69487165604491		1.00603270530701	3.04895270139426	4.72214524070708	0.645671097769478	6.82400151691709E-4	99.8429949404304
416	2.80556313576218		4.35036288789024		1.00299537181854	2.80259906956614	4.36234781743017	0.642451997607364	6.80420398695534E-4	99.8434500807261
413	2.60122324827302		4.06870099692587		0.998497366905212	2.59825918207698	4.06154589827393	0.639721733338329	6.56279758439541E-4	99.8490001208507
410	2.43128931279481		3.8331603948397		0.993889927864075	2.42832524659877	3.80870297954018	0.637572753675831	6.78400654939647E-4	99.8439144169362
407	2.30026173702443		3.64782350104902		0.989984571933746	2.29729767082839	3.61025653129691	0.636325327830133	6.87528863858465E-4	99.8418158718935
404	2.22203916836726		3.53583531790275		0.98790580034256	2.21907510217122	3.49204193168617	0.635466339059598	6.82429563945022E-4	99.8429881786421
401	2.22808936548664		3.54881609910088		0.988417327404022	2.2251252992906	3.50668050272356	0.634538931494443	7.00730951816203E-4	99.8387808335603
398	2.28012608280801		3.62605245865554		0.99182003736496	2.27716201661197	3.59535711494339	0.633361845238515	6.92896690060126E-4	99.8405818469967
395	2.34839153236434		3.72031518288826		0.998149752616882	2.3454274661683	3.71239070810287	0.631783573062242	6.01435120009264E-4	99.8616102928201
392	2.35030699683422		3.70221205307778		1.00708770751953	2.34734293063818	3.72740195652948	0.629753098274314	5.75180913383E-4	99.867647363767
389	2.32216903552088		3.63416734387702		1.01841080188751	2.31920496932483	3.70001317724921	0.626809921538997	6.14201095843474E-4	99.8586749293273
386	2.34294503824548		3.63992783701807		1.03232741355896	2.33998097204943	3.75652067426019	0.62291177793405	6.32661999574184E-4	99.8544302467888
383	2.38158110071316		3.67320636227572		1.04808735847473	2.37861703451712	3.84874810203823	0.618023568042151	6.33779053010596E-4	99.8541734104815
380	2.41337070629903		3.69871964342377		1.06401991844177	2.41040664010299	3.93440170592045	0.612648839714518	6.39467002341948E-4	99.8528656302005
377	2.41184923657855		3.6761991894122		1.07910001277924	2.4088851703825	3.96586119781429	0.607405315070058	6.73042866968391E-4	99.8451461752148
374	2.40909794447528		3.65417641606269		1.09262192249298	2.40613387827924	3.99149376437463	0.602815392010571	6.90684449754855E-4	99.8410904233913
371	2.4131989234628		3.6449801880721		1.10292184352875	2.41023485726676	4.0189780303842	0.599713369678796	7.1562103294816E-4	99.8353578518641
368	2.42685268866703		3.65363041752972		1.10681164264679	2.42388862247099	4.042726389105	0.599567813692087	7.80034341162069E-4	99.8205516568188
365	2.45112561093332		3.68043892084057		1.10139167308807	2.44816154473728	4.05245613826927	0.604117962343411	8.21279251432822E-4	99.8110721575984
362	2.48457637312876		3.72263351295712		1.08866059780121	2.48161230693272	4.05154906040781	0.612509504372862	8.64875219454772E-4	99.8010532830871
359	2.52731584866599		3.77905650589573		1.07323324680328	2.52435178246995	4.05468980767209	0.622575807819748	8.92260579069644E-4	99.7947603144231
356	2.57569513130959		3.84398032643709		1.05542421340942	2.57273106511355	4.05592920944607	0.634313601707294	9.20990158761187E-4	99.7881588796606
353	2.62209404713982		3.90564801662036		1.03646063804626	2.61912998094377	4.04696950947668	0.647183027895473	9.57105882640731E-4	99.7798608885586
350	2.65520226478096		3.94698527719738		1.01822805404663	2.65223819858492	4.01786922711729	0.660110632940591	9.76887938708023E-4	99.7753160326346
347	2.67111165436583		3.96341848758093		1.00210988521576	2.66814758816979	3.9707357442717	0.671952947767661	0.00103297430679266	99.7624315176262
344	2.69195785545441		3.98706313348255		0.988115131855011	2.68899378925836	3.93864690761729	0.682720196130779	0.00103907861680752	99.7610292973462
341	2.69207619773909		3.9810935631939		0.97557407617569	2.68911213154305	3.88283424792304	0.692564235257138	0.00105556472499267	99.7572423740161
338	2.67531502104825		3.95274338508452		0.964221119880676	2.67235095485221	3.81031306621754	0.701346820697079	0.00108598816795465	99.7502543679533
335	2.63967220136645		3.90081114163969		0.954874098300934	2.63670813517041	3.72378768238379	0.708071555111465	0.00112375734984133	99.7415797892073
332	2.57126197764078		3.80519882512721		0.946872651576996	2.56829791144474	3.60205120691084	0.713009827988353	0.00116713996063099	99.7316168856848
329	2.48497139143773		3.68774832022542		0.938952207565308	2.48200732524169	3.4616401920447	0.717003266528296	0.00117475104496785	99.729869087526
326	2.38670885642998		3.55444440230105		0.931833863258362	2.38374479023394	3.31117984868528	0.719907978172922	0.00123106993691181	99.7169370522644
323	2.32058736865708		3.46822701983306		0.925504565238953	2.31762330246104	3.20889473052371	0.722249714337867	0.00127471060109472	99.7069173653745
320	2.2435570070264		3.36201662719104		0.919252157211304	2.24059294083036	3.08958234815122	0.725209005084816	0.00128605899361275	99.7043119939071
317	2.16137736196903		3.24527859543094		0.913403213024139	2.15841329577299	2.96329530712029	0.728382787428135	0.00133924100608916	99.692103339323
314	2.09746074357209		3.15510343465845		0.908680856227875	2.09449667737604	2.86603442633868	0.730799552904093	0.00137788025586107	99.6832341114395
311	2.0244500700357		3.05301651367965		0.905046582221985	2.02148600383965	2.76217828720669	0.731844867944394	0.00143759807762574	99.6695280741793
308	1.94091601824546		2.937324976056		0.902658760547638	1.93795195204942	2.65046073850753	0.731175498619412	0.00149590949462	99.6561466440633
305	1.84485009333635		2.80602604591658		0.902248084545136	1.84188602714031	2.5307906697016	0.727790745078683	0.00156833472607608	99.6395288467005
302	1.73900675452588		2.66329639072518		0.904157757759094	1.73604268832984	2.40709714587551	0.721218373468847	0.00158782074873356	99.6350582981656
299	1.62115020165209		2.50366427466382		0.908673107624054	1.61818613545604	2.27406474083285	0.711583142907095	0.00166153721074982	99.6181478353595
296	1.49277736708203		2.32820380051141		0.919314444065094	1.48981330088599	2.13939262860395	0.696372082883244	0.00169992496079936	99.6093428707215
293	1.36934265016803		2.15983911185311		0.935736358165741	1.36637858397198	2.02006410438563	0.676403576008072	0.00178474635404289	99.5898902215004
290	1.21288655093968		1.93991346087642		0.954356729984283	1.20992248474364	1.85037416740679	0.653879904970399	0.00194998422308584	99.5520060397418
287	1.0581446600785		1.7193001219142		0.971447765827179	1.05518059388246	1.66919713839421	0.632148575870167	0.00134432103862337	99.6909372269556
284	0.909923228786001		1.51159593756348		0.985033094882965	0.906959162589959	1.48794473261197	0.609538205762429	0.00219716801641839	99.4953609706096
281	0.761812727668837		1.30046523711317		0.994289815425873	0.758848661472795	1.29200239475541	0.587343076571042	0.00280053098561789	99.3572285805311
278	0.658887150687529		1.15779911951917		0.996792435646057	0.655923084491487	1.15304584852769	0.568861234207666	0.00294391781484832	99.3244301752974
275	0.575176613454881		1.03730773145083		0.98714405298233	0.57221254725884	1.02294266471531	0.559378904601743	0.00293480049302994	99.3265153556017
272	0.508472172193099		0.939085757355997		0.966205596923828	0.505508105997057	0.906342257986169	0.55774526845991	0.00295641679379752	99.3215716630452
269	0.454054443833881		0.857312862174933		0.940902948379517	0.451090377637839	0.80566693109836	0.559896850951635	0.00297903671998663	99.316398702745
266	0.4081630409716		0.786426152253104		0.90767240524292	0.405198974775558	0.712870704721752	0.568404581772953	0.00300396092203121	99.3106990886331
263	0.359688387082043		0.708255317604522		0.867875158786774	0.356724320886001	0.613772088375122	0.581199972501813	0.00300179889308348	99.3111934839101
260	0.307236895744998		0.619115252958267		0.826263844966888	0.304272829548956	0.510690838014373	0.595806321358741	0.00299540512713384	99.3126555729485
257	0.254672620747515		0.525946924473127		0.783925712108612	0.251708554551473	0.411485760406552	0.611706597824387	0.00308243536545649	99.2927558540354
254	0.199714336360184		0.423506975083873		0.74089515209198	0.196750270164142	0.313001584437557	0.628591930349775	0.00304604149753799	99.3010769334145
251	0.149608185399204		0.325858006663024		0.698560178279877	0.146644119203163	0.226902898134845	0.646285791889771	0.00309136709638976	99.2907138132167
248	0.104143788951538		0.233318448622149		0.660330295562744	0.101179722755496	0.153378581027404	0.659673091756001	0.0031119065630561	99.2860180821693
245	0.0680603305385912		0.156077866846131		0.629273355007172	0.0650962643425493	0.0975593731148274	0.667247669436447	0.00333131065809823	99.2358717914814
242	0.0405382998277173		0.0939694907439012		0.604725062847137	0.0375742336316753	0.0561950378359378	0.668639706967968	0.00371122601373113	99.149099456996
239	0.0229016033306546		0.0520767586343798		0.585129261016846	0.0199375371346127	0.0298614034169129	0.667669126472484	0.0043673600581425	98.9994176528134
236	0.0117471052463348		0.0241941103636065		0.573699116706848	0.00878303905029289	0.0132818283748221	0.661282377879732	0.00531057140817821	98.7846416148907
233	0.00628505519262908		0.0100138241844588		0.570354223251343	0.00332098899658716	0.00511660393687397	0.6490611815102	0.0076690139592434	98.249644140933
230	0.00387214288594827		0.00356994339470127		0.571752786636353	9.08076689906355E-4	0.00144484354330298	0.628494825003993	0.0165928325907187	96.2514248807497
