Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.561205830429651		0.828876932723127		1.07961905002594	0.558247173477171	0.893722654551975	0.624631333483453	7.25317989238731E-4	99.8331287461907
707	0.424756963482198		0.632181745520801		1.06877458095551	0.421798306529718	0.674522646101659	0.625328606782089	7.42935747168267E-4	99.8290789590196
704	0.345205076440453		0.520635943201624		1.05739140510559	0.342246419487973	0.549390948726104	0.62295605757895	7.20517495390499E-4	99.8342322623279
701	0.303321882485495		0.464927137577057		1.04672133922577	0.300363225533015	0.485535485812527	0.618622601868878	7.67520239938148E-4	99.8234280057872
698	0.295815578804552		0.458473291930238		1.03894531726837	0.292856921852072	0.475223282850067	0.616251207423412	8.2630235507659E-4	99.8099177370802
695	0.323219054647201		0.503224399692095		1.03592443466187	0.320260397694721	0.520200268965722	0.61564827394548	8.59918220608312E-4	99.8021924099928
692	0.365399908207903		0.568962369705298		1.03646862506866	0.362441251255423	0.588608883253735	0.615759057613787	9.0871940632048E-4	99.7909783792024
689	0.395981425114514		0.616186984689938		1.0377025604248	0.393022768162034	0.638314737064049	0.615719401951701	9.26554109366857E-4	99.7868804548737
686	0.410413219948205		0.63897314411427		1.03746140003204	0.407454562995725	0.661806154611686	0.615670555730625	9.47662869219667E-4	99.782030459779
683	0.410146724282765		0.638872821086106		1.03570008277893	0.407188067330286	0.660578689592287	0.616411146386821	9.44001656269353E-4	99.7828716512223
680	0.403791279361871		0.629794099656319		1.0333856344223	0.400832622409392	0.649720693618851	0.61693066935703	9.7328137340468E-4	99.7761446125546
677	0.411089584539008		0.64236602114539		1.03072738647461	0.408130927586528	0.661007596796473	0.617437574945441	9.96570104899281E-4	99.7707943314963
674	0.423457277208095		0.662758980506043		1.0278697013855	0.420498620255615	0.680136262508865	0.6182564339453	0.00100182741414152	99.7695865732442
671	0.432938849588421		0.678680790745157		1.02485907077789	0.429980192635941	0.694461754875826	0.619156043679935	0.00102436144606267	99.7644100102959
668	0.442207351290888		0.694304214144643		1.02161717414856	0.439248694338408	0.708226148822141	0.620209653468638	0.00106227229884904	99.7557016592901
665	0.44897416690716		0.705995713731715		1.01794040203094	0.44601550995468	0.717578512177145	0.621556390535527	0.00110861831552031	99.7450567330351
662	0.45529967499956		0.716978923526695		1.01405811309814	0.45234101804708	0.72597937643408	0.623076953327411	0.00111081631327198	99.7445519169143
659	0.464735829747011		0.732907113160315		1.01044762134552	0.461777172794531	0.73948917269252	0.624454271741635	0.00112642958338915	99.7409660766534
656	0.480693069520896		0.759251049212276		1.00736176967621	0.477734412568416	0.763768687320089	0.625496201270951	0.00116669902271899	99.7317181429539
653	0.505775718651627		0.800210828101343		1.00482106208801	0.502817061699148	0.802999604157007	0.626173486382982	0.00120917010623302	99.7219655276173
650	0.535695391993988		0.848782754176791		1.00265884399414	0.532736735041509	0.849972745589833	0.626769196783856	0.0012374876016341	99.7154635241228
647	0.550769484798745		0.873635749682952		1.00098860263824	0.547810827846266	0.873434415845734	0.627191713433719	0.00130023889868462	99.7010566575906
644	0.551525181664622		0.875810432901801		0.999615073204041	0.548566524712143	0.874409758934992	0.627356361370305	0.00130681772203246	99.6995463674564
641	0.563706433752179		0.896512124713613		0.99827116727829	0.560747776799699	0.893900084016962	0.627304759028369	0.00134221919507408	99.6914196997226
638	0.5860248913046		0.933455178765214		0.996643483638763	0.58306623435212	0.92926163177645	0.627451101405624	0.00146260133921498	99.66379005159
635	0.610273877871525		0.973433989030272		0.994565904140472	0.607315220919045	0.967086076474951	0.627984659992957	0.00147972212681519	99.6598611760941
632	0.635228842829182		1.0145473720447		0.992188215255737	0.632270185876703	1.00556629718274	0.628770263729117	0.00151007256031435	99.6528967442921
629	0.658188871881726		1.05258621832825		0.989726662635803	0.655230214929246	1.0407196148188	0.629593413633633	0.00155285996695513	99.6430792606311
626	0.68330036592201		1.09415599233207		0.986993134021759	0.68034170896953	1.07887433016362	0.630603296369419	0.00160294436115018	99.6315887266394
623	0.708817861547586		1.13641701755383		0.984223663806915	0.705859204595107	1.11744134541968	0.63167450129564	0.00165738346174911	99.619100623797
620	0.726440633693966		1.16584736045381		0.981929302215576	0.723481976741486	1.14373495104096	0.632560870928193	0.0017050213983588	99.6081739638189
617	0.73567099559556		1.18172044266577		0.980959832668304	0.73271233864308	1.15817658507623	0.632643025324895	0.00175532169804686	99.5966379414373
614	0.74568192206923		1.19880392831528		0.981367647647858	0.74272326511675	1.1754232546008	0.631877293740453	0.00180622681770202	99.5849645680469
611	0.752647793623427		1.21100610966301		0.982362389564514	0.749689136670947	1.18860166077859	0.630732028575383	0.0018584621355467	99.5729875808266
608	0.762550921635614		1.22793793942934		0.982585072517395	0.759592264683134	1.20550805744795	0.63010135850206	0.00189933186756121	99.5636176025961
605	0.780291457453398		1.25762027756757		0.981410205364227	0.777332800500918	1.23319719307709	0.630339417624934	0.00196106614059601	99.5494657978335
602	0.799958492897274		1.29016727023537		0.979359269142151	0.796999835944794	1.26249527516348	0.631289361333722	0.00199247725232392	99.5422659681229
599	0.826302193353533		1.33332772599553		0.977581381797791	0.823343536401053	1.30239625268476	0.632175910137805	0.00201743838796194	99.5365449269779
596	0.856906972894328		1.38331108700186		0.976614892482758	0.853948315941848	1.34992312872583	0.632590328864041	0.00207622490847758	99.5230724759659
593	0.887677441521375		1.43365060340227		0.976398348808289	0.884718784568896	1.39877523254723	0.632495317319698	0.00214314203876534	99.5077389047774
590	0.917779295649141		1.48287216082278		0.976394712924957	0.914820638696661	1.44682969225665	0.632293243353193	0.00221152732873737	99.4920713562959
587	0.94404331287818		1.52586783142735		0.976113736629486	0.9410846559257	1.48838200397067	0.632287042852639	0.00226710152041261	99.479340737051
584	0.967198651530773		1.56377005234523		0.975447654724121	0.964239994578293	1.52433799220628	0.632563118880665	0.00233301192354026	99.4642444689406
581	0.988865224320174		1.59917339265787		0.974489092826843	0.985906567367694	1.5573402106744	0.633070770670432	0.0024269915968069	99.4427231135817
578	1.01211366355833		1.63721515825293		0.973618805408478	1.00915500660585	1.59298757451681	0.633498354129946	0.0024987856830414	99.4262853975746
575	1.0364585243009		1.67692505860696		0.972994327545166	1.03349986734842	1.6306033421047	0.633814392907126	0.00257115491376129	99.4097187484163
572	1.06197234866184		1.7185094938656		0.972547769546509	1.05901369170936	1.67029782268539	0.634026864746044	0.00266000984056662	99.3893819951072
569	1.08898310783126		1.76236021939839		0.972193658351898	1.08602445087878	1.71232105327304	0.634241136498836	0.00270223139600786	99.3797199558676
566	1.11866772502221		1.81054133920098		0.972323656082153	1.11570906806973	1.75939766034958	0.634142634842455	0.00280216479073642	99.3568548017933
563	1.14571621795612		1.8544242375852		0.972873628139496	1.14275756100364	1.80308533691053	0.633778966314308	0.00289986257626953	99.3345062494788
560	1.17927403276344		1.90866470978058		0.9736088514328	1.17631537581096	1.85725697439236	0.633361668325846	0.0030047783122716	99.3105121750913
557	1.20786551519314		1.95470286572455		0.974480867385864	1.20490685824066	1.90378373481484	0.63290112012531	0.00309583882264991	99.289691468644
554	1.24653303395953		2.0168298186013		0.975422322750092	1.24357437700705	1.96622301532225	0.632468630117848	0.00317790096962874	99.2709319498225
551	1.28043978797444		2.0696784023745		0.976292371749878	1.27748113102196	2.01957249958636	0.632550270556567	0.00321883984785185	99.2615745915767
548	1.31274019678092		2.12107616706171		0.976854741573334	1.30978153982844	2.07094397606574	0.632456288033771	0.00341584861562778	99.2165568293664
545	1.34697619029646		2.17554657211749		0.976897537708282	1.34401753334398	2.12424670897119	0.632703126086005	0.00353411826013699	99.1895412678946
542	1.38901929681792		2.24227680134304		0.976688385009766	1.38606063986544	2.18896654987875	0.63320320721311	0.00367682536020033	99.1569534110508
539	1.41965512921503		2.29017963318288		0.976733922958374	1.41669647226255	2.23585693097765	0.633625726509741	0.00379174646653762	99.1307184029693
536	1.45867499356107		2.35154834631657		0.977351248264313	1.45571633660859	2.29724884839614	0.633678122256944	0.00394854396891244	99.09493474893
533	1.50562830330998		2.42537756355086		0.978485703468323	1.5026696463575	2.37215620120145	0.633461508814817	0.00411165917486954	99.057723003735
530	1.55474548634125		2.50225970923975		0.97979062795639	1.55178682938877	2.45064815319184	0.633214860879827	0.00423922401035041	99.0286311616194
527	1.60591294341219		2.58209058782701		0.980956435203552	1.60295428645971	2.53187467940029	0.633109647764791	0.00441762395714226	98.9879604296863
524	1.666191525935		2.67617606352528		0.981513798236847	1.66323286898252	2.62565944084178	0.633453388170285	0.00460327517889343	98.9456543236037
521	1.73053746073648		2.77633178089851		0.98179018497467	1.727578803784	2.72473070663536	0.634036530500773	0.00475790523070167	98.9104311079142
518	1.79640925856897		2.87819381174149		0.982168912887573	1.79345060161649	2.82582749812225	0.634663864941591	0.00492319692246351	98.8727931402382
515	1.87151980148174		2.99428649926589		0.983009278774261	1.86856114452926	2.94236552893504	0.635054049591713	0.00513463555705086	98.8246680981507
512	1.94221901262502		3.10262768291501		0.984047532081604	1.93926035567254	3.05208612652813	0.635388477021298	0.00532360183661967	98.7816777575381
509	2.01231382557735		3.2091153753606		0.985204875469208	2.00935516862487	3.16058789456823	0.635753611560097	0.00552438653661516	98.7360191866019
506	2.0952269874775		3.33900530892362		0.986456871032715	2.09226833052502	3.29273517814822	0.635419557700863	0.00569182982910582	98.6979586121988
503	2.18347709698815		3.47298812332966		0.987697958946228	2.18051844003567	3.42921240913434	0.635865668229665	0.00591532830153871	98.6471793164288
500	2.27880431706622		3.61647148945554		0.988681137561798	2.27584566011374	3.57448522836855	0.636691863223191	0.0061349764395066	98.5973002786454
497	2.43505241824853		3.85593044601824		0.988923311233521	2.43209376129605	3.81216732911309	0.63798190145601	0.00634508457726614	98.5496112434825
494	2.68822715722712		4.24645545422341		0.988562703132629	2.68526850027464	4.19683569078279	0.639831696573709	0.00671429975906292	98.4658649566749
491	2.81381824559247		4.4317804998696		0.98904812335968	2.81085958863999	4.38219187829345	0.641427775575774	0.00708223684701136	98.3824793677898
488	2.84283504723434		4.46457243089092		0.991359889507294	2.83987639028186	4.42494326391261	0.641788204030168	0.00729219203926451	98.3349288667105
485	3.06758320307457		4.80410157504204		0.992995142936707	3.06462454612209	4.76939302247337	0.642560705666652	0.00747479143305419	98.2935925732692
482	3.34714038457471		5.22455053576435		0.994394838809967	3.34418172762223	5.19420809092668	0.643828985878307	0.00763916994426459	98.2563959296908
479	3.43139715914038		5.3390992315957		0.99604320526123	3.4284385021879	5.31691376111014	0.644817399007814	0.00779327901181056	98.2215359075022
476	3.72744998510584		5.79080841924388		0.998053312301636	3.72449132815336	5.77847363431964	0.644545872119721	0.00790799574975048	98.195594601205
473	4.37077873253523		6.7697899509766		1.00068914890289	4.36782007558275	6.77339065045689	0.644849869287862	0.00806718615649701	98.1596076551735
470	4.9872003975526		7.69108548196325		1.00380909442902	4.98424174060012	7.7193135394893	0.645684582586585	0.00824580122462507	98.1192452263997
467	5.32248257150585		8.18070411281933		1.00672602653503	5.31952391455337	8.23465662892017	0.645992195457326	0.00841928250674701	98.0800587898021
464	5.13503873924702		7.87916460230548		1.00893819332123	5.13208008229454	7.94851662823509	0.645665137576001	0.00858544803165052	98.0425395310321
461	4.765383000978		7.31275286140468		1.01032972335815	4.76242434402552	7.38721662442083	0.644684539002389	0.00875972660307933	98.0032038117797
458	4.40263986277901		6.76762475811416		1.01095962524414	4.39968120582653	6.84071976803654	0.643160567164901	0.00897015117134593	97.9557307547692
455	3.97784192258189		6.13897788806751		1.01064646244049	3.97488326562941	6.2032609975492	0.64077317836535	0.00919421598539067	97.9052056558436
452	3.70254718247098		5.74370745507662		1.00919055938721	3.6995885255185	5.79542160054212	0.638364001882525	0.00935200880805258	97.8696400817199
449	3.41676122414026		5.32545905342755		1.00661778450012	3.41380256718778	5.35963079213537	0.63694733827508	0.00955186737800124	97.8246116802046
446	2.97925264190409		4.65888174652075		1.00299048423767	2.97629398495161	4.6717469165815	0.637083737217828	0.00973936685915633	97.7823866328547
443	2.71216492568616		4.25026907969645		0.999023199081421	2.70920626873368	4.24505449162294	0.638202942760792	0.00998000865544682	97.7282205952075
440	2.64541617595288		4.14791958547651		0.996054291725159	2.6424575190004	4.13049334231295	0.639743802981341	0.0102258948095406	97.6729050984409
437	2.62833906908752		4.11776111635874		0.99519157409668	2.62538041213504	4.09690232250896	0.640820845962285	0.0104699126913029	97.6180408488483
434	2.64598259929046		4.13749241510802		0.996780753135681	2.64302394233798	4.12311227016645	0.641026430801333	0.0107279159346575	97.5600656901297
431	2.73784045781013		4.26898790286384		1.00035095214844	2.73488180085765	4.26942177933079	0.640574284344033	0.011005627045384	97.4977005101439
428	2.85370127521827		4.43822777767587		1.00449895858765	2.85074261826579	4.4571264333255	0.639592046784013	0.0112995412929628	97.4317400385625
425	2.92206688041384		4.54450711563011		1.00724053382874	2.91910822346136	4.57634010888302	0.637869597540435	0.011613584889777	97.3613114349276
422	3.11464539038652		4.85994683604936		1.00762593746185	3.11168673343404	4.89593641238198	0.635565185357491	0.0119295742978169	97.2904978397334
419	2.93989213180746		4.62134396590902		1.00603270530701	2.93693347485498	4.64815279300689	0.631849598247624	0.012340372949752	97.1985143798828
416	2.69190439842337		4.26993734377802		1.00299537181854	2.68894574147089	4.28166024619693	0.628014738875947	0.0127540589582159	97.105972285996
413	2.4944651413998		3.99651574086665		0.998497366905212	2.49150648444732	3.98944808218305	0.62452410286386	0.0132935513323862	96.9854195082575
410	2.32815486252332		3.76504329061969		0.993889927864075	2.32519620557084	3.74098114478525	0.621547159843898	0.0139242654012786	96.8446724465538
407	2.19947116552775		3.58360469515328		0.989984571933746	2.19651250857527	3.54666005552208	0.619318591065796	0.0146470605959094	96.6836281560534
404	2.12735124394093		3.48506322582047		0.98790580034256	2.12439258698845	3.44186308249068	0.617221701175616	0.01544679169952	96.5057540169718
401	2.11884557625031		3.48230604077289		0.988417327404022	2.11588691929783	3.44091999292107	0.614918952969205	0.0163572982759738	96.3036398247499
398	2.15867791129622		3.5524188407857		0.99182003736496	2.15571925434374	3.52230492995214	0.612019486448333	0.0174642823582128	96.0584816428331
395	2.1776435191306		3.58170547885227		0.998149752616882	2.17468486217812	3.57401644564331	0.608470860515775	0.018663994040579	95.7934921972798
392	2.15988017935783		3.54645602586812		1.00708770751953	2.15692152240535	3.57052076725879	0.604091577392306	0.0202171283325697	95.451525064044
389	2.15474202141937		3.53010829399985		1.01841080188751	2.15178336446689	3.59401686946419	0.598712650112767	0.0219827509816044	95.0642549892851
386	2.17166751573651		3.54926535447018		1.03232741355896	2.16870885878403	3.66290556771002	0.592073374181978	0.0239992907575317	94.6238706658575
383	2.19929692358509		3.58708022248314		1.04808735847473	2.19633826663261	3.7584583113541	0.584372124069486	0.0261743009277316	94.1511651839967
380	2.2189035861044		3.61563718037685		1.06401991844177	2.21594492915192	3.84597790249818	0.576172038771346	0.0284568755952022	93.6576215058412
377	2.2112619320822		3.60385679468173		1.07910001277924	2.20830327512972	3.88777379328779	0.568012284804825	0.0308952118290984	93.1332563708436
374	2.1922805845018		3.57736096226807		1.09262192249298	2.18932192754932	3.90754050535758	0.560281313667144	0.0335579545358907	92.5639854636536
371	2.18250230817368		3.56916245155864		1.10292184352875	2.1795436512212	3.93533376552927	0.553839593051155	0.0363793108074383	91.9646006287588
368	2.18369831158687		3.5806637063955		1.10681164264679	2.18073965463439	3.96194267465093	0.55042180912588	0.0390592033217276	91.3988637419279
365	2.18943713846824		3.60173338404568		1.10139167308807	2.18647848151576	3.96574732051495	0.551340845697614	0.0417271825639908	90.8390988904049
362	2.20674373629947		3.6421808179661		1.08866059780121	2.20378507934699	3.96394045459339	0.555958169551528	0.0442471585415879	90.3135349886377
359	2.23261464073712		3.69716285632062		1.07323324680328	2.22965598378464	3.96677621834959	0.56208262353461	0.0466903438998046	89.8068897947795
356	2.26257174755101		3.75769457971156		1.05542421340942	2.25961309059853	3.96483891623507	0.569912961998519	0.0488927518247546	89.3526111020792
353	2.29514844663959		3.82237637876951		1.03646063804626	2.29218978968711	3.96063990709976	0.578742284946978	0.0510700939759512	88.9057614739948
350	2.31051293876569		3.85711439376742		1.01822805404663	2.30755428181321	3.92633872885959	0.587711463825599	0.0530121831305641	88.5090780301019
347	2.33052066939864		3.89873234526128		1.00210988521576	2.32756201244616	3.90589201755203	0.595910486512867	0.0547964270975089	88.1461956127349
344	2.32968045944106		3.90466913478834		0.988115131855011	2.32672180248858	3.85721134139318	0.603213460854388	0.0564108778690757	87.8191283372977
341	2.31763561329778		3.89249967927056		0.97557407617569	2.3146769563453	3.7963838062294	0.609705729053843	0.0579792942226437	87.5025492660854
338	2.30141703181962		3.87515615883205		0.964221119880676	2.29845837486714	3.7354815178907	0.615304443044066	0.0594684322612256	87.2030284601688
335	2.2545732466064		3.80959258975809		0.954874098300934	2.25161458965392	3.63666534061112	0.619142642714426	0.0608637615856615	86.9233065404714
332	2.19605088966251		3.72862924291363		0.946872651576996	2.19309223271003	3.52952962278124	0.62135538360545	0.0622202039184371	86.6522404341062
329	2.11232273203809		3.60958409202213		0.938952207565308	2.10936407508561	3.38822794343331	0.622556720002781	0.0636830456508774	86.3608591782647
326	2.02559838057798		3.48625596995633		0.931833863258362	2.0226397236255	3.2476199342664	0.622806782987182	0.0651705975381369	86.0655607042674
323	1.93587317097557		3.35748826050992		0.925504565238953	1.93291451402309	3.10638601243638	0.622238996146871	0.0668827076273739	85.7269341558903
320	1.86273109973463		3.25515734539147		0.919252157211304	1.85977244278215	2.99133236372744	0.621720429776891	0.0688854750556037	85.3325109108255
317	1.78685186419798		3.14600937951901		0.913403213024139	1.7838932072455	2.87260325041708	0.621002293646536	0.0712070473667089	84.8775729674626
314	1.72435760297309		3.06160375973909		0.908680856227875	1.72139894602061	2.78105392519215	0.618973595019978	0.0739579605506369	84.3416396021975
311	1.6539187177565		2.96783393101221		0.905046582221985	1.65096006080402	2.68506502195139	0.614867814115048	0.0773670634715634	83.6821705729713
308	1.57340225201378		2.85797225908792		0.902658760547638	1.5704435950613	2.57881330370238	0.608979173795413	0.0810531008123234	82.9749308578453
305	1.48252620989643		2.73313216925472		0.902248084545136	1.47956755294395	2.4650033080964	0.600229439077932	0.0852577213330596	82.1754855105357
302	1.37395048645332		2.57920204291667		0.904157757759094	1.37099182950084	2.33104354769178	0.588145095297947	0.0900689783837368	81.27014256846
299	1.2623355979833		2.41881771738566		0.908673107624054	1.25937694103082	2.19694781963912	0.573239350417387	0.0953622770211394	80.2856121339994
296	1.14070213899667		2.239935750327		0.919314444065094	1.13774348204419	2.05822717469675	0.552778379389445	0.101798040620644	79.1046401725799
293	1.02224073077861		2.06297007598529		0.935736358165741	1.01928207382613	1.92940051928099	0.528289519796529	0.108930000739961	77.8161964496416
290	0.889934411727201		1.86418470812726		0.954356729984283	0.886975754774721	1.77808182416649	0.498838547652614	0.119335551398818	75.9739048639832
287	0.755990576813195		1.65928622994209		0.971447765827179	0.753031919860715	1.61087631878757	0.467467248154399	0.132982527859794	73.6236716504224
284	0.630261606673494		1.46165490016537		0.985033094882965	0.627302949721014	1.43873041354829	0.436011461086665	0.147530949441598	71.198205969907
281	0.518189655979953		1.27538435769678		0.994289815425873	0.515230999027473	1.26704379241289	0.406640245674773	0.162350620799912	68.8096548142276
278	0.424816652050075		1.10920941817524		0.996792435646057	0.421857995097595	1.10459100969662	0.381913297676994	0.175745669921749	66.7197376719892
275	0.359916399776445		0.986014990566914		0.98714405298233	0.356957742823965	0.972288551700836	0.367131488074743	0.185543250762906	65.2314074742686
272	0.310523695506035		0.885904963501114		0.966205596923828	0.307565038553555	0.854938329381133	0.359751139916949	0.192933439181795	64.1307857144944
269	0.274331173677997		0.807354925362836		0.940902948379517	0.271372516725517	0.758641545987752	0.357708483223377	0.197039581654964	63.5273030347479
266	0.245265370724069		0.73613636668745		0.90767240524292	0.24230671377159	0.667204938852062	0.363166846738998	0.196937694176597	63.5422085799433
263	0.218061682020514		0.662068435464857		0.867875158786774	0.215103025068034	0.573669363573467	0.374959931149412	0.192642114305657	64.173819097672
260	0.189296194159381		0.578636461463518		0.826263844966888	0.186337537206901	0.477227275302408	0.390458690964014	0.185781057592204	65.1956984599544
257	0.158967461217825		0.489009040557003		0.783925712108612	0.156008804265345	0.382512694267384	0.407852619281418	0.178358794457904	66.3194942348577
254	0.126990564029619		0.394343011272184		0.74089515209198	0.124031907077139	0.291378542054983	0.425672756141853	0.171509514245081	67.373713550768
251	0.0969820666061922		0.304890247194805		0.698560178279877	0.0940234096537123	0.212240944922827	0.443003161750435	0.166364252801335	68.1766640867716
248	0.0683879051909078		0.218553345379145		0.660330295562744	0.0654292482384279	0.1436148297264	0.455588384312935	0.163366170245154	68.6489390545828
245	0.0448712283821048		0.145881859577913		0.629273355007172	0.0419125714296249	0.0911300451486575	0.459920450618172	0.164429813659834	68.4810146330602
242	0.027014021708311		0.0885378049745895		0.604725062847137	0.0240553647558311	0.0528976260308855	0.454753200867385	0.170545229394528	67.523472832997
239	0.0153942165331838		0.0490456212182079		0.585129261016846	0.0124355595807039	0.0280754736140693	0.44293320752645	0.181857219327515	65.7874087548605
236	0.00825437816659446		0.0229658229291682		0.573699116706848	0.00529572121411461	0.0125650790667687	0.421463421437624	0.199543646165272	63.162069884308
233	0.00488446800664382		0.00961526722880646		0.570354223251343	0.00192581105416397	0.00487727384438022	0.394853993360033	0.220791887202671	60.1461887424973
230	0.00346295153664643		0.00348936262166968		0.571752786636353	5.04294584166579E-4	0.00138673035891241	0.363657275493765	0.24628705105992	56.7169605358326
