Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
653	0.511746587615806		0.806953535899108		1.00482106208801	0.508787519722204	0.809788634828907	0.628296691061491	3.22865923515118E-4	99.9256850010315
650	0.541739367342152		0.85552404565376		1.00265884399414	0.53878029944855	0.856745747240783	0.628868367521793	3.58007212320292E-4	99.9175997606308
647	0.555839565955244		0.878691662748687		1.00098860263824	0.552880498061642	0.878509090366982	0.629339530033418	3.66915901443897E-4	99.9155501704525
644	0.559253662316114		0.885124658023275		0.999615073204041	0.556294594422512	0.883734143042706	0.62948183998774	3.98219926994142E-4	99.9083484989053
641	0.571163882910613		0.905316398665249		0.99827116727829	0.568204815017011	0.90270286265464	0.629448336239959	4.62315126578649E-4	99.8936046481604
638	0.591986936721451		0.939690226347722		0.996643483638763	0.589027868827849	0.935489454742718	0.629646722196185	4.5089486106991E-4	99.8962314982237
635	0.617419925511427		0.981322719772675		0.994565904140472	0.614460857617825	0.974945613955442	0.630251419999627	4.44498742994046E-4	99.8977027414095
632	0.641938995848024		1.02155693653085		0.992188215255737	0.638979927954422	1.01253474662492	0.631069630039201	4.62483655684541E-4	99.8935658841942
629	0.664095983979704		1.05807168614081		0.989726662635803	0.661136916086102	1.04616233688956	0.631963981853706	4.53329196044976E-4	99.8956715551003
626	0.688757366937803		1.09867982043899		0.986993134021759	0.685798299044201	1.08335288817944	0.633033157087598	4.51930574957123E-4	99.8959932640412
623	0.714041080520856		1.14024740297553		0.984223663806915	0.711082012627254	1.12122483404898	0.634201090658494	4.47349232388751E-4	99.8970470655499
620	0.73161682965717		1.16935305196812		0.981929302215576	0.728657761763568	1.14719079337266	0.635167023631149	4.71347731948339E-4	99.8915270483652
617	0.741047357878765		1.18543326613727		0.980959832668304	0.738088289985163	1.16183220354702	0.63527959350052	4.82810146759546E-4	99.8888906275565
614	0.749222853451566		1.19941338906724		0.981367647647858	0.746263785557964	1.17603485305204	0.63455924254393	4.95914024382811E-4	99.8858767461779
611	0.757146554286603		1.21298884341974		0.982362389564514	0.754187486393001	1.19056293091374	0.633471332602445	5.08866758893419E-4	99.8828977169629
608	0.768513558330538		1.23214015315767		0.982585072517395	0.765554490436936	1.20965060005476	0.632872409935796	4.86539919621327E-4	99.8880327735215
605	0.784638361427728		1.25899819809429		0.981410205364227	0.781679293534126	1.2345629923161	0.633162745359521	4.96777459146807E-4	99.8856781600657
602	0.806266929761715		1.29448980714437		0.979359269142151	0.803307861868113	1.26674205752392	0.634152673069313	5.12100177109906E-4	99.8821540695251
599	0.832982929410822		1.33802457106953		0.977581381797791	0.83002386151722	1.3070012423095	0.635059734182461	5.43916511021554E-4	99.8748369893057
596	0.862074180820458		1.38530177791187		0.976614892482758	0.859115112926856	1.35188069515328	0.635496250524866	5.70029382466965E-4	99.8688319846767
593	0.891855228980268		1.43365043372454		0.976398348808289	0.888896161086666	1.39878849193518	0.635475746484662	5.83523110332007E-4	99.8657290626685
590	0.923355130892975		1.48479015031707		0.976394712924957	0.920396062999372	1.44871583206934	0.635318564638505	6.2150439923215E-4	99.8569956722856
587	0.949561804372242		1.52734562011773		0.976113736629486	0.94660273647864	1.48983791495891	0.635372967068535	6.49563660594157E-4	99.8505442363478
584	0.972101088339797		1.56385624497184		0.975447654724121	0.969142020446195	1.52443548059113	0.635738299708421	6.47178655692642E-4	99.851092584764
581	1.00121073177817		1.6108718795496		0.974489092826843	0.998251663884566	1.56875365736252	0.636334238457097	6.56809514172464E-4	99.8488783243505
578	1.02814441117494		1.65441013743227		0.973618805408478	1.02518534328134	1.60974231644789	0.63686301391613	6.80080063404761E-4	99.843528323173
575	1.04797814064891		1.68665961972528		0.972994327545166	1.04501907275531	1.64008839311114	0.637172409209589	7.37483447364726E-4	99.8303322595034
572	1.07242841978705		1.72610070111065		0.972547769546509	1.06946935189345	1.67769400647693	0.637463892560053	7.43658639447414E-4	99.828912791561
569	1.09690997517019		1.76549907497666		0.972193658351898	1.09395090727658	1.71538599600903	0.63772871518232	7.79615129101846E-4	99.820648010793
566	1.12449701271865		1.80985731942832		0.972323656082153	1.12153794482504	1.75874594077912	0.637691845547746	8.05385890652029E-4	99.814724892028
563	1.15299451474101		1.85549554922643		0.972873628139496	1.1500354468474	1.80414096435141	0.637442123188442	8.07428025250581E-4	99.8142555454615
560	1.18500069625374		1.90664584809431		0.9736088514328	1.18204162836014	1.8553047794914	0.637114527718822	8.49078639389297E-4	99.804683409801
557	1.21687807069912		1.95741646068441		0.974480867385864	1.21391900280552	1.90644147988152	0.636746008527342	8.73801019184713E-4	99.7990021516601
554	1.25473060442238		2.01764757372499		0.975422322750092	1.25177153652878	1.96703408356551	0.636375112656806	9.17437859424948E-4	99.7889750974001
551	1.28570546117117		2.06493614653408		0.976292371749878	1.28274639327757	2.01495609498834	0.636612577548489	6.16510375652765E-4	99.8581439508823
548	1.32099329184071		2.12053099494474		0.976854741573334	1.31803422394711	2.07042485343453	0.636600851154141	9.7511485022473E-4	99.7757233848628
545	1.35705020575914		2.17709853988473		0.976897537708282	1.35409113786553	2.12577625438625	0.636986670197087	0.0010134041608251	99.7669271062591
542	1.3940987236775		2.23495619346213		0.976688385009766	1.3911396557839	2.18183002623914	0.637602214220983	0.00107410849502977	99.7529829695193
539	1.42993386147377		2.29042755310376		0.976733922958374	1.42697479358016	2.23611251244957	0.638149818327779	0.00110636186818854	99.7455749759813
536	1.47340883322388		2.3577069546904		0.977351248264313	1.47044976533027	2.30328141014084	0.638415157981221	0.00111080404080365	99.744554735536
533	1.51817369998836		2.42699406622994		0.978485703468323	1.51521463209476	2.37375137972381	0.638320695687626	0.00117522460723478	99.7297603403991
530	1.56503510605112		2.49917079079506		0.97979062795639	1.56207603815751	2.44763513155261	0.638198078635454	0.00122932517100457	99.7173376630685
527	1.62082039635555		2.58495218449526		0.980956435203552	1.61786132846195	2.53469526879972	0.638286325136066	0.00123953284812973	99.7149939298023
524	1.68055277892937		2.67674758696049		0.981513798236847	1.67759371103577	2.62623389437572	0.638783055320574	0.00133702214371533	99.6926126794858
521	1.74229908483499		2.77113671744271		0.98179018497467	1.73934001694139	2.71964374352059	0.639547007245077	0.00138594607403279	99.6813827884125
518	1.81130116219599		2.8763292621884		0.982168912887573	1.80834209430239	2.82400969991847	0.640345567635479	0.00145525935208692	99.6654749370292
515	1.88471279886554		2.98757214260327		0.983009278774261	1.88175373097194	2.93577876999316	0.64097259310051	0.00152720871307635	99.6489647726847
512	1.96057560495889		3.10218631206717		0.984047532081604	1.95761653706529	3.05166532686859	0.64149122770093	0.00159652005854238	99.6330625381568
509	2.03589454264622		3.21492427182177		0.985204875469208	2.03293547475261	3.16632439382986	0.642049020218568	0.00164880736332906	99.6210678411635
506	2.1147045386692		3.33611122934534		0.986456871032715	2.1117454707756	3.28989385682431	0.641888633092264	0.00170122588618148	99.6090444922393
503	2.20604603488625		3.47249743241365		0.987697958946228	2.20308696699264	3.42874133514396	0.642535190511869	0.00178069229538297	99.5908198790442
500	2.30140408382162		3.61314938253522		0.988681137561798	2.29844501592802	3.57121431786358	0.643603214859147	0.00184510286910281	99.5760505774492
497	2.45921984857188		3.85110800829337		0.988923311233521	2.45626078067828	3.8074119053039	0.645126096616075	0.00192325808498572	99.5581325797762
494	2.72140281139144		4.24978008921989		0.988562703132629	2.71844374349783	4.20013589325754	0.647227568960743	0.0019778874707332	99.545610068439
491	2.84542666831774		4.42915527771213		0.98904812335968	2.84246760042413	4.37960900623522	0.649023142563031	0.00204737299196647	99.5296844106787
488	2.87547918406679		4.46180651049181		0.991359889507294	2.87252011617319	4.42221487214718	0.64956593001969	0.00214254803482228	99.5078750060455
485	3.10831919290204		4.80862848908645		0.992995142936707	3.10536012500843	4.77390187939181	0.650486793290366	0.00219323593862019	99.4962618000865
482	3.37422464472039		5.20094739743093		0.994394838809967	3.37126557682679	5.17075092449329	0.651987617670282	0.00227461336992722	99.4776200903334
479	3.45655807944999		5.30983721022825		0.99604320526123	3.45359901155639	5.2877812187243	0.653128196629434	0.00238924467005904	99.4513666042812
476	3.78142666213626		5.79903362917196		0.998053312301636	3.77846759424266	5.78669655514025	0.652957617223991	0.00249702960008909	99.4266874315978
473	4.42810948303857		6.76880802471099		1.00068914890289	4.42515041514497	6.77242180654703	0.653407383879588	0.00259882687515615	99.4033848566042
470	5.05019958309188		7.68505703960453		1.00380909442902	5.04724051519828	7.71327593617145	0.654357572186575	0.00272856522037181	99.3736941626378
467	5.3867120243742		8.16809728181502		1.00672602653503	5.3837529564806	8.22197884608965	0.654800146930698	0.00284568277177057	99.3468993607756
464	5.2012696447441		7.87266647244863		1.00893819332123	5.19831057685049	7.94197428930735	0.654536313955236	0.00294977777440815	99.3230899942873
461	4.82579837060964		7.30433040050084		1.01032972335815	4.82283930271604	7.37872105342879	0.653614531270962	0.00307655985897276	99.294099180284
458	4.55560007579086		6.9063615593176		1.01095962524414	4.55264100789726	6.98099097285258	0.652148244511618	0.00316544017835259	99.2737802754643
455	4.12141345276993		6.2715205071668		1.01064646244049	4.11845438487632	6.33722862262247	0.649882563834667	0.00326254006344278	99.2515870505009
452	3.80650357121574		5.82229298943058		1.00919055938721	3.80354450332214	5.87474325585646	0.647440124218269	0.00341803841502973	99.2160565609584
449	3.48509187450199		5.35535378719481		1.00661778450012	3.48213280660839	5.38973720337376	0.646067271040361	0.00358088507755694	99.178860659215
446	3.04995669069383		4.70182831617336		1.00299048423767	3.04699762280023	4.71483570796526	0.646257433244731	0.00377047462128677	99.1355739676434
443	2.76650008538116		4.27328402467285		0.999023199081421	2.76354101748756	4.268060691723	0.647493373945422	0.00393005893558287	99.0991526522922
440	2.69596051779193		4.1659217033245		0.996054291725159	2.69300144989833	4.14843812437743	0.649160327129737	0.00415177936205551	99.0485724595971
437	2.68155953152135		4.14012414971665		0.99519157409668	2.67860046362774	4.11917150833784	0.650276507838007	0.00438107788924668	98.9962906597258
434	2.69570011862305		4.15350988940925		0.996780753135681	2.69274105072944	4.13909188557414	0.650563245554992	0.00459409074592723	98.9477468423359
431	2.77577468983629		4.26428043095882		1.00035095214844	2.77281562194268	4.26472640972749	0.650174326685557	0.00481083567326175	98.8983769509123
428	2.90368993590719		4.44879279838561		1.00449895858765	2.90073086801359	4.46775279705831	0.649259482289063	0.00502152140682569	98.8504108250082
425	2.96628350743443		4.54386180069128		1.00724053382874	2.96332443954082	4.57570397064745	0.647621537265122	0.00523968966539038	98.8007656949471
422	3.1670158332925		4.86654994515384		1.00762593746185	3.16405676539889	4.90260373081058	0.645382931015671	0.005465771392004	98.7493461268593
419	2.98837857570551		4.62482394148105		1.00603270530701	2.98541950781191	4.65166759476681	0.641795538264719	0.00571945965087306	98.6916796462561
416	2.73689971074358		4.27250620241033		1.00299537181854	2.73394064284997	4.28425059027474	0.638137425727624	0.00600144597198811	98.6276201845222
413	2.52685782315513		3.98194716792681		0.998497366905212	2.52389875526153	3.97491512937615	0.634956640107595	0.0062806069899083	98.5642435106372
410	2.36492192536469		3.75904130578039		0.993889927864075	2.36196285747109	3.73502949806904	0.632381312836268	0.00661627908302813	98.4880913038459
407	2.2386076997952		3.58185627841222		0.989984571933746	2.2356486319016	3.54494276178891	0.630658597932737	0.0069377878297308	98.4152074283378
404	2.1635945226047		3.47693802687833		0.98790580034256	2.1606354547111	3.43384973461037	0.629216658182121	0.00727640327670115	98.3385038950166
401	2.16505960072385		3.48589536815113		0.988417327404022	2.16210053283025	3.44448133661229	0.627699883244748	0.00760584490812299	98.2639357988661
398	2.19934961035246		3.53981654713489		0.99182003736496	2.19639054245886	3.50981935969516	0.625784496968989	0.00800006136321055	98.1747804304887
395	2.23063757897744		3.58136647860949		0.998149752616882	2.22767851108383	3.57369179676838	0.623354961135228	0.00835708956379511	98.0941053055694
392	2.21758216154914		3.54510642382274		1.00708770751953	2.21462309365553	3.56917544665544	0.620485915235908	0.00879471056865309	97.9953096230109
389	2.21937137296777		3.5296156304276		1.01841080188751	2.21641230507417	3.59352913827484	0.616778720803195	0.00926278605251788	97.8897487784249
386	2.24277317096996		3.54609658006878		1.03232741355896	2.23981410307636	3.65964854908988	0.612029836480713	0.00976994037805034	97.7755031780957
383	2.28475120424949		3.59173799590203		1.04808735847473	2.28179213635589	3.76335447554741	0.606318684881255	0.0103347669580589	97.6484228019869
380	2.31218482840745		3.61740509907095		1.06401991844177	2.30922576051385	3.84787363302314	0.600130352695489	0.0109284840955025	97.5150203900203
377	2.32617002366407		3.62464580704983		1.07910001277924	2.32321095577047	3.91022205396499	0.594137858082693	0.0115215279607238	97.3819511936527
374	2.31331668753379		3.59294698393431		1.09262192249298	2.31035761964018	3.92458515740016	0.588688365006885	0.0122125286858057	97.2271311415506
371	2.30622325128283		3.57252892127175		1.10292184352875	2.30326418338923	3.93906188321656	0.584724041326416	0.0129515233372525	97.0618303206847
368	2.30991377494973		3.57162098548437		1.10681164264679	2.30695470705613	3.95194930405348	0.583751088276841	0.0136744330309369	96.9003993682805
365	2.33116331710115		3.60007652858355		1.10139167308807	2.32820424920754	3.96393761737138	0.587346339408705	0.0144168214601503	96.7348981066735
362	2.35813532993282		3.63854872447475		1.08866059780121	2.35517626203922	3.96000130614091	0.594741284147298	0.0151412511720501	96.5736728945618
359	2.39925399920212		3.69980934556785		1.07323324680328	2.39629493130851	3.9696312750966	0.603656804686526	0.0159106757848687	96.4027281094274
356	2.44093652222892		3.7623283516657		1.05542421340942	2.43797745433532	3.96974402298784	0.614139712842333	0.0166621367848168	96.2360664189385
353	2.47589723620055		3.81494169984414		1.03646063804626	2.47293816830695	3.95294840592899	0.625593332965797	0.0174496971605382	96.061707692271
350	2.51064590061249		3.86762899455548		1.01822805404663	2.50768683271888	3.93705899056073	0.636944185680523	0.0182801777733375	95.8781889957525
347	2.52546344571929		3.89071415071324		1.00210988521576	2.52250437782569	3.89787068411753	0.647149323887018	0.0191742681274532	95.6810057768386
344	2.52885657070573		3.89750385649666		0.988115131855011	2.52589750281213	3.850144807651	0.656052597760135	0.0201327229684914	95.4700779216455
341	2.52143756560843		3.88980353670321		0.97557407617569	2.51847849771482	3.79376693316263	0.663846393857232	0.0211925333348323	95.2373859864379
338	2.50329140479226		3.86914734049668		0.964221119880676	2.50033233689866	3.72970094597552	0.670384133504486	0.0223802368258345	94.9772877114198
335	2.45817166742372		3.81161279238673		0.954874098300934	2.45521259953012	3.63860750888627	0.674767089754516	0.0236406415156911	94.702045263025
332	2.38849472434276		3.72115306618569		0.946872651576996	2.38553565644916	3.52246365459446	0.677234995267484	0.0249612556756711	94.4145101699566
329	2.29944454525523		3.60561611962587		0.938952207565308	2.29648547736163	3.38451511718483	0.678527173863476	0.0264281375383809	94.0961517524131
326	2.20349815281635		3.48004868482488		0.931833863258362	2.20053908492275	3.24184858810036	0.678791444177906	0.027907295210721	93.7762160897888
323	2.11508297494698		3.3652458679008		0.925504565238953	2.11212390705338	3.11357843878515	0.678358984229569	0.0294902301199116	93.435038714875
320	2.02749309004307		3.24757020797062		0.919252157211304	2.02453402214947	2.9843705106115	0.678378912722414	0.0311164510111059	93.0858243196527
317	1.95534849682548		3.15036988853479		0.913403213024139	1.95238942893188	2.87659871226727	0.678714559874448	0.03274854522435	92.7366609539954
314	1.88828939553094		3.0600193749798		0.908680856227875	1.88533032763734	2.77962671906684	0.678267450339615	0.0343898432849824	92.3868493521143
311	1.8292109546049		2.98446841214692		0.905046582221985	1.82625188671129	2.70013244625403	0.6763564095698	0.0360952605606689	92.024769737935
308	1.74348521398064		2.86661629591861		0.902658760547638	1.74052614608704	2.58662833044722	0.672893792122856	0.0378095419095748	91.6622383034093
305	1.64738749341736		2.73486453374976		0.902248084545136	1.64442842552376	2.46657873617027	0.666683938124343	0.0397440940110998	91.2548395831221
302	1.53797217647175		2.58484792546247		0.904157757759094	1.53501310857815	2.33616074797864	0.657066560983151	0.0420012799739234	90.7817854609092
299	1.42095364422449		2.42182190072327		0.908673107624054	1.41799457633089	2.19969013411619	0.644633784703783	0.0444399680369901	90.2734482663829
296	1.29202243807464		2.23730712240782		0.919314444065094	1.28906337018104	2.05582327926423	0.627030242911922	0.0470507828891235	89.7323862560692
293	1.16996357503697		2.06093880768286		0.935736358165741	1.16700450714337	1.92751265365319	0.605445834522309	0.0496980790925202	89.1870749942278
290	1.04157310618964		1.86860573960373		0.954356729984283	1.03861403829604	1.78231418730768	0.582733417986725	0.0517449015912091	88.767726795007
287	0.903276908011777		1.65931922554742		0.971447765827179	0.900317840118175	1.61092172928727	0.558883665016121	0.0553865953132609	88.0264939929569
284	0.772932478600967		1.46125791896579		0.985033094882965	0.769973410707365	1.43835291771374	0.535316055764141	0.0584415933680172	87.4094538374256
281	0.652688445267962		1.27507513437038		0.994289815425873	0.64972937737436	1.26675000586981	0.512910498806927	0.0614991860910515	86.7962203934143
278	0.546066695510896		1.10561271500358		0.996792435646057	0.543107627617294	1.10101954865285	0.49327700700847	0.0645786074237058	86.1829573191859
275	0.469716060134826		0.981905096479333		0.98714405298233	0.466756992241224	0.968245067003754	0.482064931852025	0.0672215543208309	85.6600740868377
272	0.411999845765839		0.886939391597567		0.966205596923828	0.409040777872237	0.855951084512559	0.47787868404323	0.0696232430749679	85.1876733483068
269	0.364345966561723		0.805955897048114		0.940902948379517	0.361386898668121	0.757338133135953	0.477180380673169	0.0718277686237453	84.7563472017365
266	0.325139375379274		0.737350535383771		0.90767240524292	0.322180307485672	0.66831948638161	0.482075285923515	0.0738308896721739	84.3663208605142
263	0.284062809915356		0.661214973249029		0.867875158786774	0.281103742021754	0.572940597830804	0.490633310130289	0.0755932736645998	84.0246527511206
260	0.241971367670215		0.57861609174314		0.826263844966888	0.239012299776613	0.47722180531452	0.500841112277106	0.0774301901335028	83.6700078759818
257	0.199201248975149		0.489676266964249		0.783925712108612	0.196242181081547	0.383046528848139	0.512319434591061	0.0790729339889503	83.3541190694913
254	0.155470933598129		0.393604209242665		0.74089515209198	0.152511865704527	0.290841354205419	0.52438163795926	0.0806422541392873	83.0534630647093
251	0.116608519050047		0.303860592963079		0.698560178279877	0.113649451156444	0.211531274383768	0.53727020502064	0.0822155436263629	82.7531351725987
248	0.0811463043594407		0.21745009693995		0.660330295562744	0.0781872364658385	0.142895400618501	0.547164122339955	0.083451554901078	82.5179528265415
245	0.05317078393671		0.145627302961193		0.629273355007172	0.0502117160431078	0.0909785116927573	0.551907424169317	0.0848521735925698	82.2522574908175
242	0.0320040887316761		0.0882047588638598		0.604725062847137	0.0290450208380739	0.0527045394124347	0.551091446047648	0.0867579661305418	81.892104861716
239	0.0183075509007388		0.0488717767288513		0.585129261016846	0.0153484830071367	0.0279817973943509	0.548516694293388	0.0886748291565749	81.5314508860211
236	0.00969730923115656		0.0227941082043599		0.573699116706848	0.00673824133755438	0.0124744545990803	0.540163201848614	0.0913201757205817	81.036341186879
233	0.00550909484569304		0.00951020058646506		0.570354223251343	0.00255002695209087	0.00482519076859864	0.5284821003733	0.0924484279780172	80.8260903562999
230	0.00367175420724459		0.00344045168694004		0.571752786636353	7.12686313642419E-4	0.00136662675273471	0.521493020838563	0.0861877518936892	81.9996970937698
