Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
710	0.563164474678417		0.82960612278369		1.07961905002594	0.56020217886811	0.894545031040524	0.626242569607133	1.17526637324285E-4	99.9729421529826
707	0.427519983948453		0.634584796811248		1.06877458095551	0.424557688138146	0.677125742384711	0.626999775023961	1.6236056193463E-4	99.9626220863233
704	0.346275707234515		0.520910548608241		1.05739140510559	0.343313411424208	0.54971571988034	0.624529004735282	1.64303001612604E-4	99.9621749912361
701	0.305637723388107		0.467255615503544		1.04672133922577	0.3026754275778	0.488006811917384	0.620227874255658	1.9290233845074E-4	99.9555924581769
698	0.297454439119048		0.459867623131942		1.03894531726837	0.294492143308741	0.476705722275266	0.617765068779039	2.80286087982986E-4	99.9354825646571
695	0.323605848163722		0.502470563025186		1.03592443466187	0.320643552353415	0.519453058400698	0.617271468841898	2.62178788708185E-4	99.9396493212945
692	0.365877682711609		0.56810569444627		1.03646862506866	0.362915386901302	0.587754691190902	0.617460638495232	2.82846063640656E-4	99.9348934905165
689	0.396331947726638		0.614964812606198		1.0377025604248	0.393369651916332	0.637080251078699	0.61745698638481	2.78214780943932E-4	99.9359591941579
686	0.411352967258903		0.63856727543303		1.03746140003204	0.408390671448596	0.661418838789687	0.617446385706067	2.6970049507373E-4	99.937918444624
683	0.413593271357617		0.642381794155581		1.03570008277893	0.41063097554731	0.664246633248746	0.61819052591801	2.75953732731312E-4	99.9364794876904
680	0.406867428183808		0.632725706852856		1.0333856344223	0.403905132373501	0.652783799031157	0.618742580580225	2.5666269294213E-4	99.9409186908132
677	0.413374272182466		0.644007212087319		1.03072738647461	0.41041197637216	0.662732755401421	0.61927220742782	2.69493931985521E-4	99.9379659780163
674	0.424884267253662		0.662951887609764		1.0278697013855	0.421921971443355	0.680367991046311	0.620137891546747	2.51318588214258E-4	99.9421484969573
671	0.438687972185078		0.685590562446062		1.02485907077789	0.435725676374771	0.701576644289941	0.621066393702095	2.65041005078064E-4	99.9389906715313
668	0.447662201732959		0.700643659920093		1.02161717414856	0.444699905922652	0.714735877224437	0.622187748080554	2.35863400273955E-4	99.945705190024
665	0.452167236199821		0.708692986670156		1.01794040203094	0.449204940389514	0.720357297363953	0.623586298123607	2.70772943011798E-4	99.9376716579695
662	0.459110560299274		0.720655227222943		1.01405811309814	0.456148264488967	0.729740357787712	0.625082962208408	3.32255306078799E-4	99.9235246458318
659	0.469665790512224		0.738269452616427		1.01044762134552	0.466703494701917	0.74494041412564	0.626497751836571	3.14129334999441E-4	99.9276952001234
656	0.483738239186462		0.76152321045808		1.00736176967621	0.480775943376155	0.766090353570015	0.627570809547096	3.16375629924522E-4	99.9271783469202
653	0.508242691145432		0.801408898164916		1.00482106208801	0.505280395335125	0.804236145396707	0.628273670895362	3.18175029254944E-4	99.9267643224902
650	0.537834511400724		0.849262209741281		1.00265884399414	0.534872215590417	0.850486100802856	0.628901771687391	3.02239432934441E-4	99.9304310091727
647	0.552287411275834		0.872992025930641		1.00098860263824	0.549325115465528	0.872822626210533	0.629366264083334	3.47089369527744E-4	99.9201116469292
644	0.555036765512895		0.878330498199349		0.999615073204041	0.552074469702589	0.876961380003625	0.629531108542438	3.56817294113978E-4	99.9178735240308
641	0.56835141694895		0.900739804750431		0.99827116727829	0.565389121138644	0.898152937185478	0.629502056643483	3.72242292303667E-4	99.9143247668799
638	0.588933873379158		0.934666351856078		0.996643483638763	0.585971577568851	0.930501168666182	0.629737605175506	3.70838749311417E-4	99.9146476682355
635	0.615689971447295		0.978450100460423		0.994565904140472	0.612727675636988	0.972107291394933	0.6303086923232	3.95508303097092E-4	99.9089723030805
632	0.639486894264805		1.01749048604661		0.992188215255737	0.636524598454498	1.00851870436573	0.631148034933883	4.05953277947451E-4	99.9065694768929
629	0.662860582068137		1.05597749517017		0.989726662635803	0.65989828625783	1.04410825598894	0.632020944641225	4.10128837931201E-4	99.9056089215887
626	0.687232783508836		1.09611413319339		0.986993134021759	0.684270487698529	1.08083911686403	0.633091897787606	4.40735815498634E-4	99.8985683048844
623	0.710689040739328		1.13477202366392		0.984223663806915	0.707726744929022	1.1158543285073	0.634246538144241	4.37462180038499E-4	99.8993213255692
620	0.729310733780154		1.16565559409715		0.981929302215576	0.726348437969847	1.14357860038236	0.635153926216343	4.86004174401384E-4	99.8881559953706
617	0.73951234689857		1.18288585281737		0.980959832668304	0.736550051088263	1.15935172442477	0.635311989943097	4.62303589902657E-4	99.8936073017519
614	0.747890509096538		1.19722345041633		0.981367647647858	0.744928213286231	1.17390415679381	0.634573281792264	4.76064146359519E-4	99.8904422377145
611	0.755228521152178		1.2098628748043		0.982362389564514	0.752266225341871	1.18751055428907	0.633481717383333	4.7854190161673E-4	99.8898723401619
608	0.766162081899505		1.22835455258685		0.982585072517395	0.763199786089198	1.20594938700139	0.632862203269495	5.47278150053148E-4	99.8740639151247
605	0.7838444451101		1.25767642624899		0.981410205364227	0.780882149299793	1.23328423142168	0.633172896729267	5.44879662155018E-4	99.8746154933858
602	0.803358205408103		1.28981764804439		0.979359269142151	0.800395909597796	1.26218473615161	0.634135310523715	5.69742778465511E-4	99.8688978911468
599	0.829578139995716		1.33255308976815		0.977581381797791	0.826615844185409	1.30167079160329	0.635042170046125	5.79430294003853E-4	99.8666702075127
596	0.861564324560288		1.38445613399435		0.976614892482758	0.858602028749982	1.35107317609542	0.635496317994655	5.83986050916046E-4	99.865622609844
593	0.890772766216038		1.43192550880468		0.976398348808289	0.887810470405731	1.39712262340875	0.635456369777779	6.15967918581674E-4	99.8582686791309
590	0.919712719713681		1.47893049824088		0.976394712924957	0.916750423903374	1.44301284401139	0.63530302429944	6.20985129085008E-4	99.8571150677419
587	0.948102792232076		1.52501958985359		0.976113736629486	0.945140496421769	1.48758578483589	0.635351927973711	6.69134402183448E-4	99.8460447429149
584	0.969011189365327		1.55894034167117		0.975447654724121	0.96604889355502	1.51965860170042	0.635701263740464	6.84663014547989E-4	99.8424747164222
581	0.990977408149625		1.59458316867719		0.974489092826843	0.988015112339318	1.55289879572573	0.636239216012516	7.30261206304313E-4	99.8319924342232
578	1.01363948508544		1.63121623432671		0.973618805408478	1.01067718927513	1.58717858930645	0.636775972209129	7.05727434843979E-4	99.8376322122326
575	1.03892945385646		1.67213397769348		0.972994327545166	1.03596715804615	1.62597330717004	0.637136632857288	7.42657145261744E-4	99.8291429998532
572	1.06451309022884		1.71356312425646		0.972547769546509	1.06155079441853	1.66551888704138	0.637369412426338	8.21989941615765E-4	99.8109088244361
569	1.09108091544006		1.75629431305055		0.972193658351898	1.08811861962975	1.70645545115404	0.637648418476957	8.15196012257129E-4	99.8124702386287
566	1.12019640177392		1.80307173534899		0.972323656082153	1.11723410596361	1.75216642561716	0.637630130123108	8.43877681103498E-4	99.8058786428167
563	1.14812835173555		1.84782763360766		0.972873628139496	1.14516605592524	1.7966993305551	0.637372116998248	8.69388638048278E-4	99.8000161029992
560	1.1803724495071		1.89941750644839		0.9736088514328	1.17741015369679	1.84828549498969	0.637028292917138	8.9860973302646E-4	99.793301378857
557	1.21287725955788		1.95127781141695		0.974480867385864	1.20991496374757	1.90047779290882	0.636637254201065	9.54961958992365E-4	99.7803534597063
554	1.2484637913981		2.0077754888035		0.975422322750092	1.2455014955878	1.95742295853982	0.636296560308511	9.64618427894293E-4	99.7781348840428
551	1.28249371924064		2.06020326447291		0.976292371749878	1.27953142343034	2.0103537616616	0.636470778343399	7.12425236140335E-4	99.8360925024413
548	1.3119596163397		2.10629548108561		0.976854741573334	1.30899732052939	2.0565371781147	0.63650554653692	0.00103306023192001	99.7624117796393
545	1.36894122805049		2.19597400367649		0.976897537708282	1.36597893224018	2.14423400318381	0.637047509838918	9.61882633018888E-4	99.7787634284551
542	1.41514905257288		2.26834396920763		0.976688385009766	1.41218675676258	2.21445782977764	0.63771219201965	9.72761678202707E-4	99.7762640089937
539	1.45326525237175		2.32758488938107		0.976733922958374	1.45030295656144	2.27242369490055	0.638218550447263	0.00104569721757243	99.7595089616729
536	1.49623622326938		2.39422972187844		0.977351248264313	1.49327392745908	2.33899534546309	0.6384253523016	0.00110089838802526	99.7468297959728
533	1.54836371756793		2.47519678942601		0.978485703468323	1.54540142175762	2.42093543977535	0.638348878027505	0.00116826536928246	99.7313584465756
530	1.59298935947946		2.54377272176918		0.97979062795639	1.59002706366915	2.49135409456369	0.638218014508135	0.00121139841475024	99.7214538684913
527	1.64224108291547		2.6192971733717		0.980956435203552	1.63927878710516	2.568404637613	0.638247869163114	0.00129435443797164	99.7024075633701
524	1.70616899281627		2.71762312146513		0.981513798236847	1.70320669700597	2.66637223693244	0.638773039043282	0.00134252807213272	99.6913487976439
521	1.76656593959642		2.81001024511941		0.98179018497467	1.76360364378612	2.75782783807198	0.63949011589464	0.00141806236550143	99.6740115734707
518	1.83156338013261		2.90872438779137		0.982168912887573	1.8286010843223	2.8558456389537	0.640301093091378	0.00148274236329982	99.6591681087982
515	1.90321168001721		3.01723090102968		0.983009278774261	1.9002493842069	2.96495207425158	0.640903912312502	0.0015550876764789	99.6425681436895
512	1.97753933047705		3.12940321503458		0.984047532081604	1.97457703466674	3.07846654210042	0.641415785314822	0.00163645653792015	99.6239009877103
509	2.05148589329192		3.24000165209265		0.985204875469208	2.04852359748162	3.19104926191762	0.641959252064503	0.00170511745073607	99.6081519336039
506	2.13029557498385		3.3610676696753		0.986456871032715	2.12733327917355	3.31453084316866	0.641820329884104	0.00174599397441028	99.5987770887882
503	2.22183942349501		3.49763189032103		0.987697958946228	2.21887712768471	3.45358514554114	0.642485137669028	0.00180944921306776	99.5842256663312
500	2.31498480886501		3.634820935183		0.988681137561798	2.3120225130547	3.59265914928367	0.643540735979836	0.00188111905001159	99.5677930459889
497	2.4711012913955		3.87024427164464		0.988923311233521	2.46813899558519	3.82635478286756	0.645036630329273	0.00198379287568067	99.5442564865587
494	2.73272899542821		4.26819229983968		0.988562703132629	2.7297666996179	4.21835609182879	0.647116232056755	0.00206385583374147	99.5259070177411
491	2.85914931963009		4.45115810233124		0.98904812335968	2.85618702381978	4.40138944162412	0.64892849444512	0.00212930643366944	99.5109090387926
488	2.89883817933478		4.49840824130259		0.991359889507294	2.89587588352448	4.45851898638551	0.649515207262163	0.00219555488964196	99.4957305330509
485	3.13089402069269		4.84404180437463		0.992995142936707	3.12793172488238	4.80908578661864	0.650421278319864	0.00230855970352567	99.4698447935135
482	3.40684383404317		5.25208792090822		0.994394838809967	3.40388153823287	5.22162348054208	0.651881843054585	0.00240437376353699	99.4479021743205
479	3.48961058908355		5.36167357232581		0.99604320526123	3.48664829327324	5.33943118939673	0.652999948795516	0.00251284827201649	99.4230659959786
476	3.80524943303716		5.83682341661861		0.998053312301636	3.80228713722685	5.82443152985968	0.652816865943733	0.00262993681390721	99.3962645210129
473	4.45989206714009		6.81866814902348		1.00068914890289	4.45692977132978	6.82233509362071	0.653285086435768	0.00271881686307812	99.3759247715657
470	5.07172046801565		7.71929636808099		1.00380909442902	5.06875817220535	7.74766454581441	0.654230464191133	0.00281566984166963	99.353765196519
467	5.38909423627874		8.17361375640235		1.00672602653503	5.38613194046843	8.22755133976813	0.654645801410487	0.0029575701416389	99.3213078969304
464	5.16151973767637		7.81356473196213		1.00893819332123	5.15855744186606	7.88236324273933	0.654442999263927	0.00301366690114543	99.3084796342299
461	4.80281005893392		7.27129872582814		1.01032972335815	4.79984776312361	7.34536715354036	0.653452395611042	0.00321623203193633	99.2621706311351
458	4.45388457937112		6.75428819078463		1.01095962524414	4.45092228356082	6.82726993187164	0.6519329582653	0.00332947218525203	99.2362918816493
455	4.04378603120511		6.15655964336835		1.01064646244049	4.0408237353948	6.22106282110229	0.649539130466267	0.00352830290359122	99.1908694597876
452	3.7785735517961		5.78244027962888		1.00919055938721	3.77561125598579	5.83454323880081	0.647113424556916	0.0036487930336877	99.1633538833546
449	3.47295990555633		5.33928595278636		1.00661778450012	3.46999760974602	5.37358194860277	0.645751315032665	0.00380735525938895	99.1271556520988
446	3.02621580577893		4.66728084560828		1.00299048423767	3.02325350996863	4.68020376868447	0.645966214163024	0.0039767410580017	99.0885011005329
443	2.75485998410931		4.25709146004028		0.999023199081421	2.751897688299	4.25190271441254	0.647215581619727	0.00414032190973558	99.0511855696257
440	2.68905154443086		4.15714333299825		0.996054291725159	2.68608924862055	4.13971310556761	0.648858792897499	0.00438568436729067	98.995240630679
437	2.67481133452682		4.13166349179147		0.99519157409668	2.67184903871652	4.11077023127798	0.649963118441158	0.00461496801019683	98.9429903724881
434	2.69008678124313		4.14714052542103		0.996780753135681	2.68712448543282	4.13276175441827	0.650200675749107	0.00484096844799265	98.8915152953847
431	2.77576210316641		4.26704312259817		1.00035095214844	2.77279980735611	4.26750886629633	0.649746700998082	0.00510399693251113	98.8316402307343
428	2.90898683407939		4.46030622729468		1.00449895858765	2.90602453826908	4.47933689770008	0.648762217407934	0.00543050875058152	98.7573644284947
425	2.97224684603364		4.55646563364873		1.00724053382874	2.96928455022334	4.58841798688744	0.647125993906574	0.00561691272706378	98.7149857749636
422	3.16612057328631		4.86907370124727		1.00762593746185	3.163158277476	4.90516566495505	0.644862680189414	0.00584322853875933	98.6635576701619
419	2.98371653837063		4.62149230819359		1.00603270530701	2.98075424256032	4.64833476482756	0.641252059794556	0.00613770647241405	98.5966804848429
416	2.73872889286517		4.27901466796049		1.00299537181854	2.73576659705487	4.29079739614149	0.637589320697129	0.00639646340409058	98.5379531079913
413	2.52710624356429		3.98607047967792		0.998497366905212	2.52414394775398	3.97905100583291	0.634358278909677	0.00671619256838648	98.4654358084613
410	2.36691780792508		3.76598664510811		0.993889927864075	2.36395551211477	3.74195107483473	0.631744099492048	0.00706285724525716	98.3868696050353
407	2.24115093220691		3.58963441925028		0.989984571933746	2.23818863639661	3.55266160180238	0.630003329126843	0.00742131515455745	98.3056965703993
404	2.16665452259248		3.48564793284938		0.98790580034256	2.16369222678217	3.44247286276753	0.628528477358191	0.00778835825273662	98.2226488096282
401	2.16214668203432		3.48525602367126		0.988417327404022	2.15918438622401	3.44386796858909	0.626964914426903	0.00816271125250637	98.1380193661515
398	2.2078406137365		3.55768947308886		0.99182003736496	2.20487831792619	3.52756472085425	0.625042626402118	0.00854283517920701	98.0521599094086
395	2.23309488487582		3.58984145049945		0.998149752616882	2.23013258906551	3.58216984186289	0.622564726832088	0.00893289125496349	97.9641351417931
392	2.21925853971626		3.55274840621407		1.00708770751953	2.21629624390596	3.57689051511507	0.619615343142439	0.00944355057677158	97.8490130275468
389	2.2224656307679		3.53975412403943		1.01841080188751	2.2195033349576	3.60387342436316	0.615866062318713	0.00993250642340732	97.7389104904221
386	2.23989305257327		3.54726308152896		1.03232741355896	2.23693075676296	3.66087215668027	0.611037660160043	0.0105208786388333	97.606585708987
383	2.28213085635957		3.59372954618704		1.04808735847473	2.27916856054926	3.76546148648984	0.605282664217049	0.0111062907604471	97.4751044519234
380	2.30731261529215		3.61609931172266		1.06401991844177	2.30435031948185	3.84650424089334	0.599076505618688	0.0117169957581672	97.3381312666447
377	2.31066878105023		3.60736303246069		1.07910001277924	2.30770648523992	3.89159248663934	0.592997980431601	0.0123952244925681	97.1862389492129
374	2.30293054133505		3.58400991243682		1.09262192249298	2.29996824552475	3.91484084617343	0.587499808012082	0.0131263512475524	97.02276534837
371	2.30468851251944		3.57778768834058		1.10292184352875	2.30172621670913	3.9448826148239	0.583471408771406	0.0139239994356756	96.8447317550661
368	2.29912928524673		3.56298641398567		1.10681164264679	2.29616698943642	3.94241325541106	0.582426762664942	0.0147097546499921	96.6696720700962
365	2.31113362601907		3.57737922398675		1.10139167308807	2.30817133020877	3.938959688874	0.585985009374033	0.0154800588066471	96.4983619260456
362	2.34916594642374		3.63344410413382		1.08866059780121	2.34620365061344	3.95446456169493	0.593305013614239	0.0162281442543071	96.3322836425817
359	2.39236620504019		3.69844184313191		1.07323324680328	2.38940390922988	3.96818379074235	0.602140433818686	0.0170330903273296	96.1539012767419
356	2.43880617799915		3.76885603718649		1.05542421340942	2.43584388218885	3.97665333045939	0.612536140259291	0.0178147736951703	95.9809902511574
353	2.47618673571111		3.82594148617714		1.03646063804626	2.47322443990081	3.96436872530332	0.623863371768371	0.0186948788227139	95.7866801007337
350	2.50271336646449		3.8667753239046		1.01822805404663	2.49975107065419	3.93620889040064	0.635065653337254	0.0195860538179394	95.5903267616534
347	2.5235949069084		3.89993376615491		1.00210988521576	2.52063261109809	3.90712858029463	0.645136846483823	0.0205618530420264	95.375789716335
344	2.52918291713998		3.91073228417817		0.988115131855011	2.52622062132967	3.86323458267475	0.653913337973024	0.0215964211038129	95.1488577263748
341	2.51818840790657		3.89814952543939		0.97557407617569	2.51522611209626	3.80192739324378	0.66156605635498	0.0227454488371241	94.8974518692224
338	2.50110749488888		3.87986013586403		0.964221119880676	2.49814519907857	3.74004856604375	0.667944588142375	0.0240132033766671	94.6208394397142
335	2.44870684812561		3.81149862246532		0.954874098300934	2.4457445523153	3.63851643188861	0.672181807640158	0.0253491420215076	94.330222316019
332	2.38632773460533		3.73291983127539		0.946872651576996	2.38336543879502	3.53362307322124	0.67448207955648	0.0267662687540218	94.0229192689174
329	2.29434195372289		3.61312695333609		0.938952207565308	2.29137965791258	3.39158507282817	0.675607307117274	0.028324124724802	93.6862542232828
326	2.19773088477299		3.48657124095116		0.931833863258362	2.19476858896268	3.24794403477941	0.675740888839466	0.0298860419591307	93.3499217070771
323	2.11307433359759		3.3782173253685		0.925504565238953	2.11011203778728	3.12560097097521	0.675106021972123	0.0315982277339714	92.982618500614
320	2.02386385787984		3.25829187418754		0.919252157211304	2.02090156206953	2.9942436970212	0.674928885741667	0.033361432038361	92.6058810500931
317	1.94759577957131		3.15491640096779		0.913403213024139	1.944633483761	2.88076867304809	0.675039791273284	0.0350895775948574	92.2381157163513
314	1.88732965920665		3.07615751944656		0.908680856227875	1.88436736339634	2.79430821498806	0.674359168143661	0.0368476272046383	91.8654851222293
311	1.81049624398632		2.97216281771367		0.905046582221985	1.80753394817601	2.68901231477571	0.672192514048331	0.0387483525342712	91.4643068462223
308	1.72963701579379		2.86287329178318		0.902658760547638	1.72667471998348	2.5832666348151	0.668407471653453	0.0406895574236172	91.0563929769799
305	1.63599151079689		2.73548725957735		0.902248084545136	1.63302921498658	2.46715754148081	0.661907149231507	0.0428376066654595	90.6071339809581
302	1.52275429567319		2.57920972724281		0.904157757759094	1.51979199986288	2.33107991532435	0.651969068015162	0.0453722025087488	90.0798796949757
299	1.41055582077971		2.42439609626962		0.908673107624054	1.40759352496941	2.20204630922656	0.639220673548779	0.0480966359023062	89.5165557961292
296	1.28110665259579		2.23854256795952		0.919314444065094	1.27814435678549	2.05697631498595	0.621370478344188	0.0510122747600264	88.917598611774
293	1.16015545312792		2.0635220327702		0.935736358165741	1.15719315731761	1.92994745261738	0.599598271832862	0.0539241569650719	88.3234130580341
290	1.03160641311423		1.86973645248984		0.954356729984283	1.02864411730393	1.78341122194261	0.576784593843397	0.0562251185257643	87.8566989572068
287	0.891892795508438		1.65634052194604		0.971447765827179	0.888930499698131	1.60804632663046	0.552801548672307	0.0600670625448447	87.082910856662
284	0.765560658562064		1.46408711573183		0.985033094882965	0.762598362751758	1.44115827771357	0.529156564233623	0.0634017769096248	86.4168084908029
281	0.64567168961973		1.27684389016166		0.994289815425873	0.642709393809423	1.26852734321471	0.506657895273006	0.0667761551495301	85.7479695092545
278	0.541009527562354		1.10947118941443		0.996792435646057	0.538047231752047	1.10488437525552	0.486971527339785	0.0701285166869567	85.0886206179951
275	0.464244756598339		0.983512298926524		0.98714405298233	0.461282460788032	0.969850154557068	0.475622402719212	0.0730602654283097	84.516155710005
272	0.406642267204483		0.887684209099473		0.966205596923828	0.403679971394177	0.85668888515953	0.471209535208344	0.0757459479531283	83.9951194505787
269	0.360724676140402		0.80946723187295		0.940902948379517	0.357762380330096	0.760659636827865	0.470331752874454	0.0781674608538306	83.528087778039
266	0.320672796875393		0.738056714580168		0.90767240524292	0.317710501065086	0.668977519793014	0.474919547615573	0.0804068334822949	83.0984965663644
263	0.281072716467221		0.664309805695158		0.867875158786774	0.278110420656914	0.575642832332054	0.483130172107291	0.0825247776820129	82.6942327911935
260	0.239150175283417		0.580794655577208		0.826263844966888	0.23618787947311	0.479037398320098	0.493046848328294	0.0843837068580478	82.3410295976057
257	0.197052313513155		0.492100704057833		0.783925712108612	0.194090017702848	0.384961836417582	0.504179893542257	0.0861359747546907	82.0094737844502
254	0.154752136985401		0.398147387325097		0.74089515209198	0.151789841175094	0.294221293325183	0.515903656936654	0.0877947192077734	81.6968441885406
251	0.116012086061402		0.307333985130597		0.698560178279877	0.113049790251095	0.213970772917156	0.528342206320231	0.0896022123110344	81.3575361213956
248	0.0809411210831304		0.220523408084896		0.660330295562744	0.0779788252728236	0.144937207864606	0.538017990146934	0.0908856796254204	81.1174557170301
245	0.0527974134624328		0.147038896888658		0.629273355007172	0.049835117652126	0.0918786134073123	0.542401716830435	0.0925583265091368	80.8056398435986
242	0.0317268795080828		0.0888863074374914		0.604725062847137	0.028764583697776	0.053128050952326	0.541419893675144	0.0946606612766319	80.4154207719409
239	0.0181580241908261		0.0492708532653426		0.585129261016846	0.0151957283805193	0.0282263026082299	0.538353485096155	0.0971210643702391	79.961132347266
236	0.00962017010659449		0.0229574636591057		0.573699116706848	0.00665787429628768	0.0125789505758978	0.529286942985901	0.101004821506408	79.2492532235982
233	0.00548062368587181		0.00960376276947133		0.570354223251343	0.00251832787556501	0.00488927060512317	0.515072304021422	0.106469579908961	78.2583019055608
230	0.00365336745709681		0.003457275076403		0.571752786636353	6.91071646790005E-4	0.00138698810012705	0.498253479411035	0.113941050689506	76.9234845910614
