Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
707	0.419351900027233		0.626658815550194		1.06877458095551	0.416402906357109	0.668640191730479	0.622760808439342	0.00208450107318526	99.521175925293
704	0.339515052354302		0.514139511647992		1.05739140510559	0.336566058684178	0.542541774286177	0.62035049582495	0.00205628449282425	99.5276421333644
701	0.299507341027349		0.460847443379492		1.04672133922577	0.296558347357225	0.48128507649524	0.616180226315738	0.00203370751087003	99.5328162543389
698	0.294247006575712		0.457653382723309		1.03894531726837	0.291298012905588	0.474391187887134	0.614046003263645	0.00192252297437702	99.5583010974627
695	0.321195061582779		0.501820576455517		1.03592443466187	0.318246067912655	0.51876570262725	0.613467826228529	0.00198807170165051	99.5432757454502
692	0.362518844986993		0.566447117334978		1.03646862506866	0.359569851316869	0.586021601884725	0.613577810374982	0.00205406776759607	99.5281501434992
689	0.393029619706387		0.613776889484724		1.0377025604248	0.390080626036262	0.635833497347477	0.613494928567891	0.00212330607085349	99.5122839254379
686	0.406306833093275		0.634913464259886		1.03746140003204	0.403357839423151	0.657614111131602	0.613365547659957	0.00222297960658468	99.4894478004614
683	0.406776687217374		0.636075416312128		1.03570008277893	0.40382769354725	0.657701101426596	0.61399880990213	0.00229387034239775	99.4732092691015
680	0.400357020342391		0.62677617272746		1.0333856344223	0.397408026672267	0.646621651487438	0.614591277230047	0.00225171271829917	99.4828657530839
677	0.407049190725807		0.638411556286924		1.03072738647461	0.404100197055683	0.656951211248781	0.615114471419482	0.00223959299201625	99.4856420304183
674	0.417290237590403		0.655523972600382		1.0278697013855	0.414341243920279	0.672719152461868	0.615920094446494	0.00243637462004119	99.4405746559319
671	0.428959580652905		0.674936963855819		1.02485907077789	0.426010586982781	0.690644338078284	0.61683063697902	0.00251072063425609	99.4235530774324
668	0.438283287280689		0.690675743089805		1.02161717414856	0.435334293610565	0.704538657011566	0.617899797659247	0.00250602014621867	99.4246291715815
665	0.444450697076602		0.701446964360242		1.01794040203094	0.441501703406478	0.712967503068583	0.619245199123764	0.00256170508714182	99.4118818309926
662	0.450260728028728		0.711718501794785		1.01405811309814	0.447311734358604	0.720664275968328	0.620693642344861	0.00258536082291606	99.4064670784184
659	0.460197060233897		0.728570305926667		1.01044762134552	0.457248066563773	0.735126260388985	0.621999364193336	0.00264997002906121	99.391679657722
656	0.475926688772119		0.754334848060045		1.00736176967621	0.472977695101995	0.758835439828504	0.623294156120182	0.00249261225344353	99.427698737051
653	0.500701234266386		0.794882612790603		1.00482106208801	0.497752240596262	0.797664798502756	0.624011792335026	0.00247516104718202	99.4316941093453
650	0.530917529311664		0.844111461470847		1.00265884399414	0.52796853564154	0.845308088864217	0.624587109240768	0.00246659138778216	99.4336561516796
647	0.547720004525286		0.871672613094116		1.00098860263824	0.544771010855162	0.871488362969689	0.625104171212105	0.00245664391003269	99.4359336971037
644	0.548098264716646		0.873339700489799		0.999615073204041	0.545149271046522	0.871958975944033	0.625200595539844	0.00251778785912051	99.4219351823896
641	0.559235654503686		0.892450239964218		0.99827116727829	0.556286660833562	0.889864194414913	0.625136581879577	0.00255724153405122	99.4129035628155
638	0.580348276489636		0.927540402177521		0.996643483638763	0.577399282819512	0.923385650125981	0.625306753186749	0.00262043738537456	99.3984386633912
635	0.605075394463342		0.968337004187357		0.994565904140472	0.602126400793218	0.96203569154328	0.625887798224303	0.00262804814830558	99.396696777746
632	0.628442001425637		1.00696642419902		0.992188215255737	0.625493007755513	0.998063427287187	0.626706670793109	0.00261733632291899	99.3991484165186
629	0.651146692649611		1.04468511423385		0.989726662635803	0.648197698979487	1.03291849186621	0.627540027682498	0.00265256244238152	99.3910863654837
626	0.674792855580028		1.08404763299746		0.986993134021759	0.671843861909904	1.06891620738546	0.628528089730451	0.00275419245724299	99.3678304039016
623	0.700262425180405		1.12614921974329		0.984223663806915	0.697313431510281	1.10735424168501	0.629711257031182	0.00273100596989339	99.3731356807205
620	0.719936696952377		1.15881366968602		0.981929302215576	0.716987703282253	1.13684702621307	0.630680897913412	0.00272061058001918	99.375514331371
617	0.728611337420644		1.17389824115894		0.980959832668304	0.72566234375052	1.15052196340928	0.630724459705404	0.00279881128305632	99.3576220122368
614	0.735385372427756		1.18575888747386		0.981367647647858	0.732436378757632	1.16263992512188	0.629976971314531	0.00281476592114961	99.3539719870823
611	0.749349118099499		1.20919769109114		0.982362389564514	0.746400124429375	1.18684380885984	0.628894989262672	0.00283230056638624	99.3499606501777
608	0.765481198723515		1.23623225885421		0.982585072517395	0.762532205053391	1.21367660660461	0.628282856325836	0.00285418105274507	99.3449553581702
605	0.776188547923894		1.25458297594397		0.981410205364227	0.77323955425377	1.23023500664085	0.62852995572374	0.00290129017348159	99.3341797211967
602	0.794964592770744		1.28577699254295		0.979359269142151	0.79201559910062	1.25821422940579	0.629475951384418	0.00295137001918205	99.3227258487878
599	0.819871417012041		1.32668215351232		0.977581381797791	0.816922423341917	1.2959182443583	0.630381142404884	0.00296772372660522	99.3189858422139
596	0.848305644803697		1.37325303162213		0.976614892482758	0.845356651133573	1.34011884328829	0.630807226812283	0.00300675078058425	99.3100611300016
593	0.87794884414814		1.42178917278561		0.976398348808289	0.874999850478016	1.38721230839878	0.630761308258577	0.00304978662888827	99.3002206158965
590	0.905351507002511		1.46678245751793		0.976394712924957	0.902402513332387	1.43113834806833	0.630548761795391	0.00309361501459065	99.2901998835343
587	0.93210453362901		1.51047600775838		0.976113736629486	0.929155539958886	1.47337638516653	0.63063012907857	0.00310118809139682	99.2884685105024
584	0.955484133755316		1.5486078966441		0.975447654724121	0.952535140085192	1.50956664203862	0.630999065267385	0.00311317643954674	99.2857277704082
581	0.976402276371927		1.58283078713235		0.974489092826843	0.973453282701803	1.54143304067485	0.631524858371802	0.00315972052962985	99.2750877175647
578	0.998278890664395		1.61858917627169		0.973618805408478	0.995329896994271	1.57487147248371	0.632007064947686	0.00320955786312405	99.2636960881732
575	1.02317431231785		1.65923382698819		0.972994327545166	1.02022531864772	1.61340836651676	0.632341656223291	0.00324195932878545	99.256290584769
572	1.04843978035654		1.70039756888914		0.972547769546509	1.04549078668642	1.65270159438461	0.632595013061452	0.00327935669902366	99.2477439313146
569	1.07649696469267		1.74581423801919		0.972193658351898	1.07354797102255	1.69625363231211	0.632893542906803	0.00328174075348149	99.2471991134853
566	1.10859403487692		1.79779851088276		0.972323656082153	1.10564504120679	1.74702598660821	0.632872693183782	0.00330356084614945	99.2422127994276
563	1.10015072924659		1.7837327833999		0.972873628139496	1.09720173557647	1.73432997552925	0.632637243810334	0.0033155801656938	99.2394662589768
560	1.15740140955982		1.87624275312302		0.9736088514328	1.1544524158897	1.82570917451365	0.632330949532109	0.00332777455894255	99.23667979003
557	1.19902335397359		1.94337233354326		0.974480867385864	1.19607436030346	1.89276086866399	0.631920481929508	0.00339329791682627	99.2217087732015
554	1.23584977716628		2.00258410027444		0.975422322750092	1.23290078349616	1.95234596223274	0.631497084710431	0.00347475879787734	99.2030994420612
551	1.28051884803271		2.07279731837767		0.976292371749878	1.27756985436259	2.02263602859438	0.631636061209901	0.00356568511572926	99.1823319012873
548	1.30732708584063		2.11509175363347		0.976854741573334	1.30437809217051	2.06511663922706	0.63162441645849	0.00358202835347207	99.1785995721919
545	1.34054574964833		2.16760186633869		0.976897537708282	1.3375967559782	2.11650411206565	0.631984010025259	0.00365955788008507	99.160895954259
542	1.37744649474014		2.22587148036367		0.976688385009766	1.37449750107001	2.17296222605834	0.632545510725831	0.00373862567215295	99.1428443331662
539	1.40862108323862		2.27429747626392		0.976733922958374	1.40567208956849	2.22036285304314	0.633082150353009	0.00376567574226075	99.136669404668
536	1.44746075959709		2.33488643048959		0.977351248264313	1.44451176592697	2.28098287939484	0.633284790945124	0.0038280414096457	99.1224341774155
533	1.49268320570545		2.40534946792776		0.978485703468323	1.48973421203533	2.35257759275833	0.633234889519057	0.00386891671924871	99.1131053240877
530	1.54231057306086		2.48279126327262		0.97979062795639	1.53936157939074	2.43159177388512	0.633067439988577	0.00394068271691919	99.0967285025611
527	1.62476839987982		2.61235465691994		0.980956435203552	1.62181940620969	2.56158105648217	0.633132182995193	0.00399160035688185	99.0851108652746
524	1.66943120548749		2.68071583889776		0.981513798236847	1.66648221181736	2.63013394735356	0.633611156380144	0.00408325740676137	99.0642013418039
521	1.72555415570268		2.76713222527121		0.98179018497467	1.72260516203256	2.71571733281005	0.634309447901972	0.00416689679947726	99.0451247194171
518	1.79088851213107		2.86737058180427		0.982168912887573	1.78793951846095	2.81521592493457	0.635098538135224	0.00422994996840443	99.0307458683989
515	1.86566285631471		2.98198531767442		0.983009278774261	1.86271386264459	2.93029203605616	0.635675161289245	0.00431606111460096	99.0111121727781
512	1.93223229269422		3.08291035145083		0.984047532081604	1.9292832990241	3.0327020376597	0.6361598584584	0.00439377665637506	98.9933960513092
509	2.01040795034083		3.20149367128949		0.985204875469208	2.00745895667071	3.15309767905223	0.636662470055198	0.00449449856017098	98.9704400903192
506	2.087842378132		3.3217398768637		0.986456871032715	2.08489338446188	3.27572232235064	0.636468289829209	0.00458943467565601	98.9488076666183
503	2.17952236616899		3.46008534017809		0.987697958946228	2.17657337249886	3.41648712842782	0.637079342224968	0.00468738752111168	98.9264927979619
500	2.28694600221435		3.62067954852076		0.988681137561798	2.28399700854423	3.57866444755506	0.638226087417795	0.00469886002964855	98.9238795479896
497	2.43412656620144		3.84451179860293		0.988923311233521	2.43117757253132	3.800893957667	0.639633096742217	0.0048502329776273	98.8894057277062
494	2.70548219866208		4.26182729009949		0.988562703132629	2.70253320499196	4.21205050272061	0.6416193735679	0.00496342375989635	98.8636354010875
491	2.81887381441993		4.42641590272307		0.98904812335968	2.81592482074981	4.3769048310909	0.643359846608308	0.0050619777453917	98.8412029266983
488	2.84348276451691		4.45115518240937		0.991359889507294	2.84053377084679	4.41166078341496	0.643869488226608	0.00514675287267762	98.8219108146957
485	3.06805688715471		4.78871563516211		0.992995142936707	3.06510789348459	4.7541337314567	0.644724794593739	0.00529540584440056	98.7880912349128
482	3.34479982061921		5.20229804073608		0.994394838809967	3.34185082694909	5.17209922387572	0.646130455410109	0.00540926950765886	98.7621942917138
479	3.43769126067773		5.3287862970666		0.99604320526123	3.4347422670076	5.30666056323026	0.647251171632657	0.0055269903731779	98.7354272111179
476	3.75297972865618		5.80822631956491		0.998053312301636	3.75003073498605	5.79587659611597	0.64701700817769	0.00565831407265815	98.7055757119442
473	4.37973624470647		6.75658837876372		1.00068914890289	4.37678725103634	6.76019899917849	0.647434676341365	0.00579844471467719	98.673732239304
470	4.98667787314062		7.65884503043192		1.00380909442902	4.9837288794705	7.68696935911384	0.648334687787156	0.00592545788773211	98.6448784733513
467	5.30653808914768		8.12044211598982		1.00672602653503	5.30358909547756	8.1740084418194	0.648835774177041	0.00598217111352721	98.6319975728729
464	5.1331969497036		7.84112963907855		1.00893819332123	5.13024795603348	7.9101608767161	0.648564300523215	0.00612747046180833	98.599004365534
461	4.76574758593748		7.28036125020599		1.01032972335815	4.76279859226736	7.35450961884853	0.647602469654945	0.0062946522113134	98.5610559632577
458	4.39762912305294		6.72936356197798		1.01095962524414	4.39468012938282	6.80205845751024	0.646080911658528	0.00646133092523584	98.5232362840634
455	3.98351550410219		6.11861112301217		1.01064646244049	3.98056651043206	6.18269660652372	0.643823684673762	0.0065769742327736	98.4970051515182
452	3.70917909894838		5.72650490875864		1.00919055938721	3.70623010527826	5.77808013355921	0.641429336320969	0.00674089203682349	98.4598359796166
449	3.41258359964524		5.29344612142656		1.00661778450012	3.40963460597511	5.32742513691044	0.640015489349979	0.00691443323048768	98.4204999421191
446	2.97893135772568		4.63581249856605		1.00299048423767	2.97598236405556	4.64862774292636	0.640185131748611	0.00708171625910443	98.3825972987373
443	2.70698264543343		4.22162703391246		0.999023199081421	2.70403365176331	4.21645941053654	0.641304323956298	0.00731010095727839	98.3308739317703
440	2.63779004561225		4.11573965640588		0.996054291725159	2.63484105194213	4.09845931654957	0.642885740332384	0.00752878831549117	98.2813722530781
437	2.63349005539506		4.10555594795048		0.99519157409668	2.63054106172494	4.08477475604692	0.643986809267953	0.00775971193722815	98.2291278460985
434	2.64275711590491		4.11161430730127		0.996780753135681	2.63980812223478	4.09733641487884	0.644274195462381	0.00798433888594689	98.1783346517784
431	2.72343169077786		4.22457984884207		1.00035095214844	2.72048269710774	4.22501715256287	0.643898615999111	0.00821496186941725	98.1262129448973
428	2.84776592612089		4.40566411569662		1.00449895858765	2.84481693245076	4.42443535997106	0.642978527427141	0.0084718776165959	98.068181551356
425	2.90610862608308		4.49525436680348		1.00724053382874	2.90315963241295	4.52674988715939	0.641334225389407	0.00871529745797702	98.0132302373344
422	3.10396148417921		4.81643429471932		1.00762593746185	3.10101249050909	4.85211119775485	0.639105816854316	0.00897059498483282	97.9556306520647
419	2.92727011281492		4.57479026492317		1.00603270530701	2.9243211191448	4.60133736760347	0.635537211362505	0.00924175749820087	97.8944887183083
416	2.69058049706147		4.24179872084358		1.00299537181854	2.68763150339135	4.25345640023917	0.631870001827273	0.00952948821180511	97.8296527059154
413	2.4827147312905		3.95140571419143		0.998497366905212	2.47976573762038	3.94442481645398	0.628676132265508	0.00983280633946978	97.7613507851825
410	2.32051726245619		3.72555946021106		0.993889927864075	2.31756826878606	3.70175745298823	0.6260724259271	0.010174426395775	97.6844810396388
407	2.19555018776022		3.54847841111395		0.989984571933746	2.19260119409009	3.51190439158944	0.624333965167473	0.0105375842797772	97.6028312306736
404	2.12173219428077		3.444341199616		0.98790580034256	2.11878320061064	3.40165233242876	0.622868827719923	0.010900888863031	97.5212167274435
401	2.11924813911491		3.44723575038568		0.988417327404022	2.11629914544479	3.40627469577436	0.621294327222098	0.0112906009708718	97.4337457746242
398	2.16193123464748		3.51561079649919		0.99182003736496	2.15898224097736	3.48581682431249	0.619361931447208	0.0117029265152917	97.341284647702
395	2.1899381205219		3.55258850387096		0.998149752616882	2.18698912685178	3.54497231478927	0.616926997632076	0.0120867716942312	97.2552889065091
392	2.17311837937817		3.51048216370718		1.00708770751953	2.17016938570805	3.53431107327697	0.614028969356082	0.0126155562525887	97.1369457044754
389	2.16844339648669		3.48501715404331		1.01841080188751	2.16549440281657	3.54811492105867	0.610322509556833	0.0130824579475934	97.0325717464103
386	2.19404178383558		3.50574661196829		1.03232741355896	2.19109279016546	3.6179995969121	0.605608909419314	0.0136001526861316	96.9169743213501
383	2.2363846413324		3.55301593550988		1.04808735847473	2.23343564766228	3.72277588242092	0.59993824989805	0.0141819405505879	96.7872297090631
380	2.26034153149546		3.57378638464564		1.06401991844177	2.25739253782534	3.80146804466572	0.593821258340695	0.0147774945348252	96.6545950151175
377	2.26296996654356		3.56394347697012		1.07910001277924	2.26002097287343	3.84472384067085	0.587824006750792	0.0154161805126296	96.5125564515165
374	2.25401080337135		3.53835524465049		1.09262192249298	2.25106180970122	3.86494276921492	0.582430826047776	0.0160876715871889	96.363447385355
371	2.2563099195731		3.53276753471188		1.10292184352875	2.25336092590297	3.89521397853151	0.57849477289884	0.0168230643012071	96.2004128179805
368	2.26539056589912		3.54043983692732		1.10681164264679	2.26244157222899	3.91744346332549	0.577530114578456	0.0175372544511533	96.0423428248557
365	2.28234865115851		3.56257118937795		1.10139167308807	2.27939965748838	3.92263533811206	0.581088849973356	0.0182707171734384	95.8802776132752
362	2.30105657100563		3.58897776886228		1.08866059780121	2.2981075773355	3.90604108209237	0.588347006351623	0.019022808016434	95.7143803272209
359	2.35343147497115		3.66827502196339		1.07323324680328	2.35048248130103	3.93579323162307	0.597206799995365	0.0197425375477314	95.5558901364157
356	2.39296053914426		3.72819497045443		1.05542421340942	2.39001154547413	3.93372437339989	0.6075696512027	0.0204912254874833	95.3913015564292
353	2.42855383490047		3.78246268263993		1.03646063804626	2.42560484123035	3.91929063078768	0.618888740267486	0.0213004694362641	95.2137193839621
350	2.46374269218174		3.83659678154472		1.01822805404663	2.46079369851161	3.90546647261479	0.630089572082298	0.0221586259523342	95.0257648891131
347	2.47969718491584		3.86169562910068		1.00210988521576	2.47674819124571	3.86879620395711	0.640185747885202	0.0230522609040466	94.8304342062262
344	2.47414943225246		3.85457739670724		0.988115131855011	2.47120043858233	3.80773371681999	0.648995077483029	0.0240279692628974	94.6176224133481
341	2.49573960184392		3.89176539460552		0.97557407617569	2.4927906081738	3.79568599859996	0.656743104960017	0.025078008151925	94.3891318914818
338	2.47330887134273		3.86391753827148		0.964221119880676	2.47035987767261	3.72466332827146	0.663243804861969	0.0262418536909928	94.1365214871193
335	2.41483855907637		3.78474846876361		0.954874098300934	2.41188956540624	3.61296048101546	0.667565996937879	0.0275068713592858	93.8627185699074
332	2.34091632365397		3.68611776603272		0.946872651576996	2.33796732998385	3.4892946639086	0.670040095543245	0.0288119063210302	93.5810887679415
329	2.25834718030714		3.57846896763474		0.938952207565308	2.25539818663702	3.35903017413168	0.671443264787	0.0301959360488234	93.2833349288338
326	2.17809723678015		3.47550270583914		0.931833863258362	2.17514824311003	3.23761738876301	0.671836101035115	0.0315962471395875	92.9830425476135
323	2.08393404684879		3.34904620487959		0.925504565238953	2.08098505317867	3.09859044125941	0.671590870955136	0.0330694759470775	92.668156630459
320	2.00053053521917		3.2358449870702		0.919252157211304	1.99758154154904	2.97359690769739	0.67177280699282	0.0345838316150811	92.3455917047655
317	1.92564794396565		3.1323174166831		0.913403213024139	1.92269895029552	2.86011432742456	0.67224548748261	0.0360838507068373	92.0271874591086
314	1.86033642506158		3.0428436206539		0.908680856227875	1.85738743139146	2.76402421604805	0.671986670958735	0.037564756666866	91.7139172648397
311	1.78802734759172		2.9436456620659		0.905046582221985	1.7850783539216	2.66319071284257	0.670278078589531	0.0391747813983513	91.3745431488949
308	1.70729323414479		2.83181999845023		0.902658760547638	1.70434424047467	2.55522389217837	0.667003876134581	0.0407943890552031	91.0344160957223
305	1.61572394190814		2.7047472304033		0.902248084545136	1.61277494823802	2.43941019923132	0.661133149622076	0.0425445574562142	90.6682936559281
302	1.50573574227439		2.55019018634315		0.904157757759094	1.50278674860427	2.30482943664202	0.652016467992411	0.0445403077252588	90.2525938375756
299	1.39604901907987		2.39591046833169		0.908673107624054	1.39310002540974	2.17614988840964	0.640167312384829	0.0466588999335038	89.8133922652562
296	1.27379534891407		2.21964218412391		0.919314444065094	1.27084635524395	2.03958847836607	0.623089593182068	0.0490173025285907	89.3269894665453
293	1.15140508267949		2.04029283974778		0.935736358165741	1.14845608900936	1.90819838914199	0.601853609951824	0.0514988753301008	88.8180276390674
290	1.02388928118706		1.84744056756916		0.954356729984283	1.02094028751694	1.76212007914115	0.579381791060764	0.0534216482783074	88.4256684891377
287	0.887696792717587		1.6405750373899		0.971447765827179	0.884747799047463	1.59271783561773	0.555495630966119	0.0567414408910399	87.7523102853329
284	0.760029334731627		1.44471244845085		0.985033094882965	0.757080341061503	1.42206025913046	0.532382742714735	0.0599290850878248	87.1105819139299
281	0.646270146953765		1.2694245933163		0.994289815425873	0.643321153283641	1.2611369565468	0.510112046074014	0.0630015774321012	86.4964777069454
278	0.541637844362822		1.10246795396878		0.996792435646057	0.538688850692698	1.09789011389421	0.490658257939834	0.0659915295133312	85.9030275882538
275	0.463676489083519		0.974389826428796		0.98714405298233	0.460727495413395	0.96083160140659	0.47950909892943	0.0685065774976703	85.4069912219889
272	0.405830288753138		0.878442509917651		0.966205596923828	0.402881295083014	0.847746428361933	0.475237974003011	0.0711173527417597	84.8951045010332
269	0.358923150879046		0.798509126447987		0.940902948379517	0.355974157208922	0.750336390213738	0.474419422877145	0.0734946247767354	84.4316691875172
266	0.319635518131979		0.729235970596859		0.90767240524292	0.316686524461855	0.660958890671867	0.47913195348646	0.0756170184671436	84.020058876847
263	0.279214531965369		0.654081871165715		0.867875158786774	0.276265538295244	0.56675451737671	0.487451850536582	0.0777479933104331	83.6088031664755
260	0.237739367183585		0.572302162935361		0.826263844966888	0.234790373513461	0.472009177156333	0.497427560472403	0.0796858286560944	83.2365691906195
257	0.195239314405409		0.48331664388175		0.783925712108612	0.192290320735285	0.378065177195853	0.508616853214362	0.0814550026647347	82.8981802788587
254	0.152574232483605		0.388996553163664		0.74089515209198	0.149625238813481	0.287431458381938	0.520559717630698	0.0830958291080784	82.5855700549059
251	0.114598601379245		0.300793570575432		0.698560178279877	0.111649607709121	0.209392446388455	0.533207427654738	0.0848590145729311	82.2509618684462
248	0.080097961868665		0.216210726522539		0.660330295562744	0.077148968198541	0.142080477554502	0.542994854229333	0.0861645848513506	82.0040714093621
245	0.053414715629766		0.147547751561918		0.629273355007172	0.050465721959642	0.0921903063581356	0.54740811646287	0.0878261311845362	81.6909353716589
242	0.0316709627316492		0.0880322733985456		0.604725062847137	0.0287219690615251	0.0526034116312889	0.546009625057115	0.0902205522327837	81.2417832881853
239	0.0181953385102876		0.0489529683636587		0.585129261016846	0.0152463448401635	0.0280323805006023	0.543883343757977	0.0916544368965919	80.9739943636172
236	0.00968689120951926		0.0229177590598839		0.573699116706848	0.0067378975393952	0.0125484084125307	0.536952362234784	0.0934702883242158	80.6361365601425
233	0.00551050154629854		0.00956345629685406		0.570354223251343	0.00256150787617448	0.00485856323365266	0.527215094872552	0.0936072354216384	80.6107133866901
230	0.00366302259650449		0.00344221198137042		0.571752786636353	7.14028926380432E-4	0.00137063840270787	0.520946242984129	0.0876031971444596	81.73288010288
