Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
707	0.422550545796923		0.639511721230038		1.06877458095551	0.419587155364008	0.682371024357413	0.614895914959362	0.00207679924925969	99.5229408599223
704	0.342617241520373		0.525371241186853		1.05739140510559	0.339653851087459	0.554412146493651	0.612637824108979	0.0020953571066236	99.5186882314461
701	0.302900276804807		0.471572528785855		1.04672133922577	0.299936886371892	0.492505350346576	0.609002290352434	0.00212037564211485	99.512955392962
698	0.29993467546778		0.471673471320852		1.03894531726837	0.296971285034866	0.488951435219594	0.607363561375972	0.00208933322038162	99.5200686160456
695	0.324962282942238		0.513152267847006		1.03592443466187	0.321998892509323	0.530498637595256	0.606974023475235	0.00210382740242069	99.5167472799914
692	0.365800630404788		0.577891787089052		1.03646862506866	0.362837239971873	0.597877798910208	0.60687525215561	0.00215434808357732	99.505171352479
689	0.395425638983922		0.62465069040563		1.0377025604248	0.392462248551008	0.647111417348254	0.606483270159638	0.00219968810401884	99.4947836289475
686	0.40952913120662		0.64750334625914		1.03746140003204	0.406565740773706	0.670669778040165	0.606208530764237	0.00219926537793896	99.4948804735128
683	0.409323891186688		0.647566299444923		1.03570008277893	0.406360500753774	0.669596370272952	0.606873810543695	0.00216856155743978	99.501914827085
680	0.403293596258391		0.638877777598537		1.0333856344223	0.400330205825477	0.659121449399133	0.607369409978124	0.00218178891998511	99.4988843306975
677	0.410332441750285		0.65118693862113		1.03072738647461	0.407369051317371	0.670113335966255	0.607910676378308	0.0022416723164377	99.485165712071
674	0.422377232809334		0.671353950564472		1.0278697013855	0.41941384237642	0.688984511570656	0.608742047655462	0.00224393470444628	99.4846474612779
671	0.431859493361045		0.687570321959636		1.02485907077789	0.42889610292813	0.70358597108662	0.609585922052627	0.00226560774929689	99.479682900324
668	0.441052047187838		0.703410400631694		1.02161717414856	0.438088656754924	0.717542841503857	0.610540070104746	0.00228641445176002	99.4749170221746
665	0.44745692966957		0.714722098584541		1.01794040203094	0.444493539236655	0.726475058909853	0.611849689518125	0.00227328340587097	99.4779247266279
662	0.453338234119946		0.725164257966645		1.01405811309814	0.450374843687032	0.73429333636329	0.613344587760511	0.00224631435496297	99.4841023517865
659	0.463205964488232		0.741984105921897		1.01044762134552	0.460242574055317	0.748674505307172	0.614743217236288	0.00226636177620275	99.479510182743
656	0.478262997356533		0.767213120713665		1.00736176967621	0.475299606923619	0.771802839378517	0.615830342508648	0.00228553614110892	99.4751181989593
653	0.506831061664989		0.814228899334392		1.00482106208801	0.503867671232074	0.817098689040144	0.616654607320413	0.00227730616444528	99.4770032923524
650	0.537592162921468		0.864900212608482		1.00265884399414	0.534628772488553	0.866146460584563	0.617249849555157	0.00227098904577598	99.4784502658489
647	0.550524161771161		0.886647597165139		1.00098860263824	0.547560771338247	0.886472507303683	0.617685000749455	0.00224717860641635	99.483904377375
644	0.553303835679732		0.892216120702458		0.999615073204041	0.550340445246818	0.890822493815559	0.617789120804086	0.00224936959961153	99.4834024874897
641	0.566025870846182		0.914021403818454		0.99827116727829	0.563062480413268	0.911392436611625	0.617804644623365	0.00227998051791244	99.476390722171
638	0.589612258386213		0.953305903783551		0.996643483638763	0.586648867953299	0.949059049858356	0.618137373054768	0.00228011259735496	99.4763604690023
635	0.614060643908639		0.994055473933224		0.994565904140472	0.611097253475725	0.987608796827601	0.61876448998702	0.00232282621443279	99.46657727717
632	0.640598785587266		1.03820208081249		0.992188215255737	0.637635395154352	1.02904948324979	0.619635309606945	0.00229209470986454	99.4736159706254
629	0.662130892739998		1.07451005185881		0.989726662635803	0.659167502307083	1.06243144729943	0.620432973800432	0.00229285541241424	99.4734417345479
626	0.685588136908962		1.11394247784871		0.986993134021759	0.682624746476048	1.09841664886356	0.621462490742748	0.00230574529580871	99.4704894013028
623	0.709422145602789		1.15372402554131		0.984223663806915	0.706458755169875	1.13448846855915	0.622711270099652	0.00228717518390417	99.4747427770395
620	0.727545296165138		1.18408665664558		0.981929302215576	0.724581905732224	1.16165777608271	0.623748164606297	0.00232018635429969	99.4671818868551
617	0.737019018051111		1.20032648140979		0.980959832668304	0.734055627618197	1.17644147442933	0.623962724515705	0.00232210143372825	99.4667432740203
614	0.745954718699		1.215637633082		0.981367647647858	0.742991328266085	1.19195642600042	0.623337659044444	0.00226771316455411	99.4792006341585
611	0.754085065956551		1.22983441464149		0.982362389564514	0.751121675523637	1.20711101089713	0.622247389629395	0.00226548958651775	99.4797099667453
608	0.764180493162306		1.24723267140791		0.982585072517395	0.761217102729391	1.2244799074934	0.621665654185914	0.00229725823041827	99.4724332915249
605	0.782432789231951		1.27777410011888		0.981410205364227	0.779469398799037	1.25298947892643	0.622087744477227	0.00229428566297135	99.4731141418266
602	0.802968590541496		1.31177219080334		0.979359269142151	0.800005200108581	1.28366734568588	0.623218470733265	0.0022893074210601	99.4742543913225
599	0.829954534037181		1.35621576911696		0.977581381797791	0.826991143604267	1.32478424504574	0.624245907737011	0.00227962012148155	99.4764732720365
596	0.85956829551553		1.40506651782313		0.976614892482758	0.856604905082616	1.37118286107867	0.624719670437498	0.00229655770398699	99.4725937428496
593	0.890182774152966		1.45561161588776		0.976398348808289	0.887219383720052	1.42023098060205	0.624700767577928	0.00230283310401792	99.4711564098096
590	0.920098438706281		1.50474173532036		0.976394712924957	0.917135048273366	1.46819608084723	0.624667958345272	0.00228824144598727	99.4744985510116
587	0.950652140366421		1.5546675297986		0.976113736629486	0.947688749933506	1.51650683308299	0.624915581822273	0.00227816806240814	99.476805871144
584	0.971703871849685		1.58902436681952		0.975447654724121	0.96874048141677	1.54898529304957	0.625403279013422	0.00229942072367961	99.4719379872093
581	0.991933798526663		1.62219077415769		0.974489092826843	0.988970408093748	1.5797834240958	0.626016448210167	0.00232243822034129	99.4666661395966
578	1.01535158712938		1.66058233345253		0.973618805408478	1.01238819669646	1.61575131029148	0.62657426934955	0.0023098802623461	99.4695423361103
575	1.03947167919609		1.70004066154193		0.972994327545166	1.03650828876317	1.65310769886176	0.627005904985413	0.00231373419248032	99.4686596471016
572	1.06799882629889		1.74632008579549		0.972547769546509	1.06503543586598	1.69735795209088	0.627466607473115	0.00230318505994529	99.4710757975744
569	1.09534423329412		1.79049191301156		0.972193658351898	1.0923808428612	1.73968350292329	0.627919297404161	0.002308285522596	99.4699075913253
566	1.12180581521963		1.83332562560896		0.972323656082153	1.11884242478672	1.78156435826954	0.62801123046347	0.00230482876118475	99.4706993239419
563	1.15014441068745		1.87927198895076		0.972873628139496	1.14718102025454	1.82727206354278	0.62781073664003	0.00235426713470157	99.4593766157367
560	1.18309848648351		1.93257701315183		0.9736088514328	1.18013509605059	1.88055121905077	0.627547436142835	0.00235819328791358	99.4584774770137
557	1.21603766420834		1.98533236206212		0.974480867385864	1.21307427377542	1.93364461906791	0.627351200842774	0.00235041306143466	99.4602592551471
554	1.25230443591401		2.04328977760202		0.975422322750092	1.24934104548109	1.99204568866968	0.627164854996586	0.00266789124857197	99.3875783314739
551	1.28579608861221		2.09515034929421		0.976292371749878	1.2828326981793	2.04445361736689	0.62746970011063	0.00235596675820953	99.4589873794677
548	1.31962149191944		2.14901515315612		0.976854741573334	1.31665810148652	2.09824936493335	0.627503157389659	0.00237377342556989	99.4549095086423
545	1.35662511054599		2.20751644259522		0.976897537708282	1.35366172011308	2.15549105512032	0.628006187684001	0.00238446233337012	99.4524617426211
542	1.3932109307123		2.26467437998889		0.976688385009766	1.39024754027939	2.2108550603973	0.628827988402621	0.00237111589975895	99.4555180929295
539	1.42942386086545		2.32109991931421		0.976733922958374	1.42646047043254	2.26607087956122	0.629486254511486	0.00238869540516748	99.4514923834033
536	1.46999868675313		2.38450057457845		0.977351248264313	1.46703529632021	2.32946781428441	0.629772726338728	0.00239202662040625	99.4507295529503
533	1.51645392155285		2.45702366816073		0.978485703468323	1.51349053111994	2.40313454176062	0.629798500591274	0.00241585165717424	99.4452739176706
530	1.56360441635957		2.53005510158473		0.97979062795639	1.56064102592665	2.47789491518298	0.629825347460875	0.00242515017811416	99.4431447539318
527	1.62007331872182		2.61751212821281		0.980956435203552	1.6171099282889	2.56663478004131	0.630050656549927	0.00243915930559852	99.4399370474523
524	1.68025116027824		2.71078553116042		0.981513798236847	1.67728776984532	2.65964223098044	0.630644133375418	0.00251856931209765	99.4217562865008
521	1.74321290624247		2.80825726416938		0.98179018497467	1.74024951580956	2.75608795656092	0.631420166278388	0.00255069670738899	99.4144017285798
518	1.86633690050147		3.00056453146737		0.982168912887573	1.86337351006856	2.94602934374687	0.632503377477784	0.00243332339214892	99.4412732992108
515	1.96803230658926		3.15792156941282		0.983009278774261	1.96506891615634	3.10323346131788	0.633232704097556	0.00243380480365642	99.4411630695193
512	2.02748233931069		3.24738084884051		0.984047532081604	2.02451894887778	3.19454327619221	0.63374284642371	0.00248102059828849	99.4303525745409
509	2.07929812157435		3.32717260633418		0.985204875469208	2.07633473114143	3.27691162355235	0.633625489383988	0.00253593867041938	99.4177800499855
506	2.15618742912844		3.44309563565613		0.986456871032715	2.15322403869553	3.39542898234179	0.634153754913899	0.00258817244037598	99.4058235241818
503	2.24563782794094		3.57746030064658		0.987697958946228	2.24267443750802	3.53241256820707	0.63488462749025	0.00260741837820499	99.401418412009
500	2.35505399327522		3.7417326510644		0.988681137561798	2.3520906028423	3.6983417920328	0.635985188797132	0.00259936838148858	99.4032609141388
497	2.50493834143119		3.96995597534778		0.988923311233521	2.50197495099828	3.92494305229248	0.637455096205006	0.00262544529104648	99.3972924937861
494	2.74956461791953		4.3455932760929		0.988562703132629	2.74660122748662	4.29485285828213	0.639509971148398	0.00267260685328194	99.3864991789458
491	2.86635147536303		4.51515877346222		0.98904812335968	2.86338808493012	4.46467022413727	0.641343691959561	0.00271734701452791	99.3762611051186
488	2.9084192364254		4.56652960821789		0.991359889507294	2.90545584599249	4.52603277168189	0.641943174643168	0.00270213790507015	99.3797413494256
485	3.15263121298864		4.9347915232503		0.992995142936707	3.14966782255573	4.89918077985354	0.642896836039981	0.00274323025272627	99.3703386195764
482	3.43466958832652		5.35612920711359		0.994394838809967	3.4317061978936	5.3250625349026	0.644444300024802	0.00275611914564857	99.3673895730137
479	3.52898911675823		5.48390864507957		0.99604320526123	3.52602572632532	5.46116350779144	0.645654670711605	0.00278514308017292	99.3607490644163
476	3.84761867114911		5.96871569148222		0.998053312301636	3.8446552807162	5.95604791785201	0.645504424031352	0.00281566534560927	99.3537662250849
473	4.56641959845271		7.05736230334314		1.00068914890289	4.56345620801979	7.06117455942072	0.646274379654221	0.00283577184047456	99.3491665586564
470	5.14795492327744		7.92002792245469		1.00380909442902	5.14499153284453	7.94914146148651	0.647238643037358	0.00288174165992418	99.3386510634395
467	5.47290468760401		8.38964812565631		1.00672602653503	5.46994129717109	8.44501946185421	0.647712100828018	0.0029059762445738	99.3331079034874
464	5.30563066971771		8.11497628105072		1.00893819332123	5.3026672792848	8.18644952404525	0.647737125075993	0.002913922529044	99.3312904226203
461	4.91243645253884		7.50915490407693		1.01032972335815	4.90947306210593	7.58566095115463	0.64720438913878	0.00297538519055818	99.3172337542879
458	4.53436690326828		6.93707460362847		1.01095962524414	4.53140351283537	7.01204023406918	0.646231818639428	0.00301051039454368	99.3092014233011
455	4.1161356744707		6.31489287515756		1.01064646244049	4.11317228403779	6.38106236646971	0.644590516095109	0.00301700761620874	99.3077157284663
452	3.83638464287369		5.9108331892721		1.00919055938721	3.83342125244077	5.96409680378918	0.642749669992828	0.00302043152435382	99.3069328054254
449	3.52809348199618		5.45781611832836		1.00661778450012	3.52513009156327	5.49287722324426	0.64176386041289	0.00300373973059981	99.310749668786
446	3.08734925035887		4.7908597977512		1.00299048423767	3.08438585992596	4.80413305328247	0.642027567870653	0.00298315352475342	99.3154572579356
443	2.81658385837439		4.38007198200981		0.999023199081421	2.81362046794148	4.37474395649914	0.643150889724998	0.0030087494378925	99.3096040983537
440	2.73983845340761		4.26262292242052		0.996054291725159	2.7368750629747	4.24475740782225	0.644765954806081	0.00305735744528934	99.2984895849543
437	2.72473878305779		4.23374278093436		0.99519157409668	2.72177539262488	4.21233960078322	0.646143390746275	0.00315136629372889	99.276997425179
434	2.74735544068227		4.25634397713311		0.996780753135681	2.74439205024935	4.24159454385496	0.64701895050891	0.00324935205232172	99.2546010213487
431	2.8358799959926		4.37569320517184		1.00035095214844	2.83291660555969	4.37617790199929	0.647349506578663	0.00337757265133958	99.2253015334734
428	2.96722906040916		4.56156244026899		1.00449895858765	2.96426566997625	4.58102940081074	0.647074142211713	0.00345921338398298	99.2066504446768
425	3.03197509042389		4.6565182333466		1.00724053382874	3.02901169999097	4.68917571088644	0.645958242289532	0.00349244464033237	99.1990596609054
422	3.25157962079639		5.00383431350176		1.00762593746185	3.24861623036348	5.04093463589066	0.64444720374548	0.00361400358976986	99.1712977469353
419	3.06667414546102		4.74978344781768		1.00603270530701	3.0637107550281	4.7773805603143	0.641295102273901	0.00363582351391438	99.1663152847457
416	2.81360412205817		4.39300565871595		1.00299537181854	2.81064073162526	4.40511060375111	0.638040899411674	0.00367258566245499	99.1579214122144
413	2.59455897828011		4.08710920486012		0.998497366905212	2.5915955878472	4.07991876456749	0.635207644415423	0.00373166908826285	99.1444324284939
410	2.43032475042074		3.85940713545748		0.993889927864075	2.42736135998782	3.83478170526356	0.632985537783303	0.00381436256863761	99.1255562556989
407	2.29881920895402		3.67266377927007		0.989984571933746	2.29585581852111	3.63484040812404	0.631624930049133	0.00390747563625756	99.1043059390805
404	2.223801325953		3.56585476602499		0.98790580034256	2.22083793552008	3.52169071922573	0.63061697138707	0.00400932583148602	99.0810668471069
401	2.22528120692853		3.57258919715042		0.988417327404022	2.22231781649561	3.53017064144343	0.629521358091331	0.00414853467508758	99.049312470871
398	2.28800727601382		3.66858629637621		0.99182003736496	2.28504388558091	3.63753539796735	0.628184645806551	0.00425747680420042	99.0244692132611
395	2.31031127555849		3.69222438710207		0.998149752616882	2.30734788512558	3.68434420905383	0.626257416300993	0.00441688285868946	98.9881293470683
392	2.2949395318455		3.6480753711652		1.00708770751953	2.29197614141258	3.67287382271071	0.624028009685622	0.00454141018227592	98.9597500785158
389	2.29319130797553		3.62265954607144		1.01841080188751	2.29022791754262	3.68828567761739	0.62094645527081	0.004695911014332	98.924551278897
386	2.34873768714811		3.68416361076709		1.03232741355896	2.3457742967152	3.80217853506824	0.616955325763812	0.00480548697872719	98.899594973447
383	2.37829962001339		3.70499943832055		1.04808735847473	2.37533622958047	3.88206196080271	0.611874888542302	0.0049761860391233	98.8607302138598
380	2.40306186356678		3.72150806862568		1.06401991844177	2.40009847313387	3.95864085936018	0.606293563473649	0.00516812463994618	98.8170478772149
377	2.40777581008115		3.70984449689494		1.07910001277924	2.40481241964824	4.00215954866147	0.60087869821495	0.00536482265049286	98.7723023956822
374	2.39989168230504		3.68128289300516		1.09262192249298	2.39692829187212	4.02110249041994	0.59608734111669	0.00556511833082249	98.7267593253934
371	2.40060499406977		3.66868120360239		1.10292184352875	2.39764160363685	4.04510991399152	0.592725946789163	0.00580541284950436	98.6721490592663
368	2.41151280835723		3.67461957027788		1.10681164264679	2.40854941792432	4.06594891367914	0.592370801763199	0.00602470132684992	98.6223390699916
365	2.43220285588198		3.69817089830878		1.10139167308807	2.42923946544907	4.07197751823599	0.596574871685793	0.00627807162045685	98.5648189208988
362	2.46489238639101		3.74127043182796		1.08866059780121	2.4619289959581	4.0718299652155	0.604624706087844	0.00649181801729221	98.5163202819639
359	2.51024315708382		3.80440961614599		1.07323324680328	2.50727976665091	4.08189135274474	0.614244611132279	0.00674314631530205	98.4593249086211
356	2.55528029496539		3.86705418376676		1.05542421340942	2.55231690453247	4.08027379840528	0.625525891309061	0.0069797239150635	98.4057047764426
353	2.59562229553661		3.92257315327148		1.03646063804626	2.59265890510369	4.06450377452157	0.637878336183579	0.00724637268408959	98.3453040404861
350	2.62776542162887		3.96542681032681		1.01822805404663	2.62480203119596	4.0366390808744	0.650244418341058	0.00751698335600115	98.2840437661526
347	2.64574179851017		3.9875771984219		1.00210988521576	2.64277840807725	3.99493771857227	0.661531817077175	0.00782110089543405	98.2152438160174
344	2.6642889224595		4.01090813094586		0.988115131855011	2.66132553202658	3.96220090943608	0.671678592998292	0.0081203217325254	98.1475986418119
341	2.66025807530763		4.00173831408797		0.97557407617569	2.65729468487472	3.90296722718168	0.680839610019872	0.00847081081457912	98.0684224465705
338	2.64073300458487		3.97195615844525		0.964221119880676	2.63776961415196	3.82883101087239	0.688922965432978	0.00884815846352951	97.9832502463792
335	2.60060033872961		3.91569216697085		0.954874098300934	2.59763694829669	3.73798984273882	0.694928840789307	0.00926056941213211	97.890248409282
332	2.53682234704109		3.82861746028754		0.946872651576996	2.53385895660818	3.62421838834203	0.699146322075625	0.00969457873647108	97.7924713001582
329	2.45046038876801		3.71211197247182		0.938952207565308	2.4474969983351	3.48450927429378	0.702393595675289	0.0101153421980903	97.6977715649623
326	2.35755456333358		3.58739942414202		0.931833863258362	2.35459117290067	3.34188128594636	0.704570561139455	0.0105835632430338	97.5924985195064
323	2.26601732737122		3.46390018391284		0.925504565238953	2.26305393693831	3.20488310475936	0.706126826771809	0.0110793780674439	97.4811450509972
320	2.18286537396813		3.34958462284619		0.919252157211304	2.17990198353522	3.07814713006773	0.708186415860912	0.0116016551389605	97.3639859154606
317	2.1073917768576		3.2437264274684		0.913403213024139	2.10442838642468	2.96187052563764	0.710506542473405	0.0121308339985557	97.2454221572503
314	2.03175128643719		3.13703075406661		0.908680856227875	2.02878789600427	2.84960513751197	0.71195404208726	0.0127241931869354	97.1126503457013
311	1.9725522119667		3.05701133544104		0.905046582221985	1.96958882153379	2.7657868249926	0.712126040856045	0.013299762532359	96.9840324505064
308	1.88783580056205		2.93972879440577		0.902658760547638	1.88487241012913	2.65262362257202	0.710569111309331	0.0139112148116321	96.8475826817105
305	1.7928464222795		2.80984594580366		0.902248084545136	1.78988303184658	2.53423022658927	0.706282725644673	0.0145962789735537	96.6949339376256
302	1.68317851805462		2.66068782872388		0.904157757759094	1.68021512762171	2.40473163914683	0.698712114179122	0.0153563297908958	96.5258578966007
299	1.55715755664412		2.48675835981438		0.908673107624054	1.5541941662112	2.25869580075681	0.68809361831303	0.0162396584740534	96.329729669586
296	1.42815824807754		2.30850164665947		0.919314444065094	1.42519485764463	2.1212730822385	0.671858267366816	0.0172636115393798	96.1028768378852
293	1.30003437407778		2.12497738286643		0.935736358165741	1.29707098364487	1.9874355189899	0.652635505027148	0.0173199444962365	96.0904120050535
290	1.16064927331638		1.92764276146256		0.954356729984283	1.15768588288346	1.83865620152952	0.629636950029277	0.0183577685358392	95.861060992533
287	1.01429448447247		1.71730213974444		0.971447765827179	1.01133109403956	1.66724873029783	0.606586813149887	0.0192705201539102	95.6598024905528
284	0.880946282490655		1.5300165948385		0.985033094882965	0.87798289205774	1.50608211237193	0.582958183252706	0.0215606972650358	95.1566847248705
281	0.741036981902244		1.32499797505225		0.994289815425873	0.738073591469329	1.31638739774075	0.560681143511435	0.0229764343523664	94.8469927693463
278	0.624197889656707		1.15087376066012		0.996792435646057	0.621234499223793	1.14613503545967	0.542025572906985	0.0239304798779138	94.6388643346579
275	0.53918404783332		1.02128675739375		0.98714405298233	0.536220657400405	1.00712006192808	0.532429724787569	0.0243785911281942	94.5412649634026
272	0.474293810360675		0.920395359481461		0.966205596923828	0.47133041992776	0.88827605849459	0.530612544850696	0.0246147980526484	94.489859222333
269	0.423468776384074		0.840131515808039		0.940902948379517	0.42050538595116	0.789493713826677	0.532626642349018	0.0246641752501369	94.4791167896905
266	0.379369518747786		0.767960893537825		0.90767240524292	0.376406128314872	0.696103316735478	0.540733134386009	0.0246785483761965	94.47599002239
263	0.333581336405112		0.690138208301914		0.867875158786774	0.330617945972197	0.59804202320464	0.552833970095552	0.0247326626085516	94.4642187994362
260	0.285330213245863		0.604399758784889		0.826263844966888	0.282366822812949	0.498525601251949	0.566403855897952	0.0249743105574167	94.4116721146938
257	0.242685061438726		0.527671301755055		0.783925712108612	0.239721671005811	0.412831513811668	0.58067677245001	0.0256911459151198	94.255967161467
254	0.188216034251588		0.420535451353071		0.74089515209198	0.185252643818674	0.310794297636532	0.596061913707706	0.0261234700870276	94.1621855012228
251	0.140503253451638		0.322927484518972		0.698560178279877	0.137539863018724	0.224850378447173	0.611695047918445	0.0269810108773223	93.97643999915
248	0.096968538774215		0.229777269589668		0.660330295562744	0.0940051483413005	0.151035153694178	0.622405751522229	0.0283670787900633	93.6769886059553
245	0.0628858400502343		0.152924312590849		0.629273355007172	0.0599224496173198	0.0955700848152832	0.627000067365612	0.0303507887241247	93.2500796157076
242	0.0374901790932844		0.0924227273299768		0.604725062847137	0.03452678866037	0.05525501943582	0.624862483316537	0.0331189390321454	92.6576029805912
239	0.0210547487180544		0.0509052479807968		0.585129261016846	0.01809135828514	0.0291714171955672	0.620174130171815	0.0364150084492247	91.9570417382181
236	0.0108408051915913		0.0235775116169095		0.573699116706848	0.00787741475867691	0.0129236730855759	0.609533737546247	0.0406997722962187	91.0542512999518
233	0.00591273457071897		0.00977700120118648		0.570354223251343	0.00294934413780454	0.00497714354561363	0.592577672469143	0.0472093661387861	89.6996263287403
230	0.0037619417207125		0.00348797749317714		0.571752786636353	7.98551287798069E-4	0.00139358114977647	0.573021017058213	0.0567239875117473	87.7558369364759
