Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.551060266963111		0.81164811992576		1.07961905002594	0.548099484337346	0.87515011211223	0.626291966088507	1.53353938210192E-4	99.9646951844098
707	0.420893762051102		0.624719864447102		1.06877458095551	0.417932979425336	0.666575307976295	0.626985389984171	1.44140709963984E-4	99.9668158821411
704	0.339979564071196		0.511396586091326		1.05739140510559	0.337018781445431	0.539648767270569	0.624515058470349	2.35425418104163E-4	99.9458059844405
701	0.299321048303484		0.457540382082892		1.04672133922577	0.296360265677718	0.47783076970254	0.620220137481328	2.36996258956412E-4	99.9454444816407
698	0.294534686628273		0.455302483837439		1.03894531726837	0.291573904002508	0.471955943364888	0.617798987599739	2.69252850267521E-4	99.9380214547129
695	0.31969231592228		0.496323699493839		1.03592443466187	0.316731533296514	0.513078543368289	0.617315881535829	3.22668084860979E-4	99.925730521222
692	0.362905848769626		0.563403726996797		1.03646862506866	0.359945066143861	0.582874416962322	0.617534507724206	2.67867699200287E-4	99.938340200365
689	0.392263404804663		0.60860571961403		1.0377025604248	0.389302622178898	0.630474563373432	0.617475541116023	2.78625075197615E-4	99.935864780961
686	0.406920588583987		0.631588060525615		1.03746140003204	0.403959805958221	0.65417133368515	0.617513769187332	2.48807818119772E-4	99.9427262903519
683	0.406614312645269		0.631465944437236		1.03570008277893	0.403653530019504	0.652934259367045	0.618214658257947	3.58516677142662E-4	99.9174825487516
680	0.400547543260331		0.622788867750716		1.0333856344223	0.397586760634565	0.642508400083675	0.618803988528067	2.80841116556888E-4	99.93535484714
677	0.40974747303314		0.638321678662771		1.03072738647461	0.406786690407375	0.65686572574966	0.619284390189672	3.53650658856335E-4	99.91860207258
674	0.421164697108613		0.657024934813623		1.0278697013855	0.418203914482847	0.67426908003936	0.62023297057969	2.59792204060618E-4	99.9401985225809
671	0.428388343625159		0.669340800853278		1.02485907077789	0.425427560999393	0.684916172763681	0.621138144953952	3.05351807085559E-4	99.9297148596731
668	0.438117709125833		0.685612767340993		1.02161717414856	0.435156926500067	0.699373324633793	0.622209785779183	3.03499536393204E-4	99.9301410619035
665	0.443519903318114		0.694974986541865		1.01794040203094	0.440559120692349	0.706386480446847	0.623680000803043	3.12246545701066E-4	99.9281284158578
662	0.449899856295551		0.706100381700046		1.01405811309814	0.446939073669785	0.714974213841262	0.625112157917648	3.38410111099169E-4	99.9221085434431
659	0.460485868521317		0.723736631934751		1.01044762134552	0.457525085895552	0.730249099078007	0.626532900175037	3.33962000375595E-4	99.9231319662523
656	0.475233080681629		0.748210965027875		1.00736176967621	0.472272298055863	0.752673465838889	0.627459741163446	4.79905020753545E-4	99.8895588165309
653	0.503326185122597		0.793628034853721		1.00482106208801	0.500365402496832	0.796411146192765	0.628275238096331	3.53856517966439E-4	99.9185547103627
650	0.531225904249396		0.838821337590618		1.00265884399414	0.528265121623631	0.840010858387886	0.628878920252835	4.04604593637793E-4	99.9068797332685
647	0.544720447652506		0.860924024575054		1.00098860263824	0.541759665026741	0.860736095793247	0.62941436716147	3.8701772086651E-4	99.9109255713637
644	0.549992163940035		0.870316335633716		0.999615073204041	0.54703138131427	0.868943712754616	0.629536037012271	4.26136945293646E-4	99.9019264657768
641	0.558427341518634		0.884895147220969		0.99827116727829	0.555466558892869	0.882329091728268	0.629545782974066	3.58271889081926E-4	99.9175388667909
638	0.583784351305008		0.926467711752119		0.996643483638763	0.580823568679243	0.922323477471554	0.629739546771058	4.16121474922337E-4	99.9042303778999
635	0.607472977308986		0.965380078845168		0.994565904140472	0.60451219468322	0.959101737265287	0.63028995902654	4.60470002621197E-4	99.8940290525273
632	0.631754857399949		1.00507119196782		0.992188215255737	0.628794074774183	0.996189886548156	0.631199014630618	4.0011234938921E-4	99.9079131528623
629	0.655863641788478		1.04473050424831		0.989726662635803	0.652902859162713	1.03297028483512	0.632063544080484	4.44285035256191E-4	99.8977518991083
626	0.676936095012382		1.07950773341843		0.986993134021759	0.673975312386617	1.06444220796096	0.633172291878282	4.12454465762774E-4	99.9050739328835
623	0.704903010794186		1.12541221016372		0.984223663806915	0.701942228168421	1.1066356904838	0.634302900407583	4.21192487185813E-4	99.9030638592339
620	0.719110777461048		1.14906086271815		0.981929302215576	0.716149994835282	1.12727727441576	0.635291787645097	4.31723081856693E-4	99.9006414800393
617	0.730987346017107		1.16909327230607		0.980959832668304	0.728026563391342	1.14581529038202	0.635378642179417	4.62570787538298E-4	99.8935458426992
614	0.737936560161703		1.18098112931424		0.981367647647858	0.734975777535937	1.15795799908083	0.634717129739895	4.52421983345772E-4	99.8958802308267
611	0.747004896612284		1.19658821848527		0.982362389564514	0.744044113986518	1.17446355536875	0.633518265071161	5.11034164759265E-4	99.882399238978
608	0.761288902292512		1.22028304260934		0.982585072517395	0.758328119666747	1.19801196449876	0.632988769844237	4.5441382684415E-4	99.8954220704965
605	0.774406771807967		1.2424354244178		0.981410205364227	0.771445989182202	1.21832008714335	0.633204686783952	5.68451319330947E-4	99.8691948711859
602	0.792066760140722		1.27127636668537		0.979359269142151	0.789105977514956	1.24401970436961	0.634319516598675	4.18428177921169E-4	99.9036997499841
599	0.823954435489379		1.32330850606486		0.977581381797791	0.820993652863613	1.29262701439119	0.635135769037205	5.48389843290604E-4	99.8738082609915
596	0.849946276511009		1.36562795627418		0.976614892482758	0.846985493885244	1.33267885940547	0.63555108412472	5.96638185674768E-4	99.862713305298
593	0.884842907230944		1.42220396465407		0.976398348808289	0.881882124605178	1.3876240872496	0.635533883209791	5.73725503033816E-4	99.8679820414043
590	0.910970907004471		1.4646289385446		0.976394712924957	0.908010124378706	1.42904244025871	0.635397591281001	5.9795054141466E-4	99.862411539532
587	0.943989543957496		1.51822229160194		0.976113736629486	0.941028761331731	1.48094441401404	0.635424768429429	6.60962550832989E-4	99.8479235020196
584	0.961020821355263		1.5458688750486		0.975447654724121	0.958060038729497	1.50690164000405	0.635781402910229	6.13828008252086E-4	99.8587607145492
581	0.981597801863862		1.57923191049878		0.974489092826843	0.978637019238096	1.53793273815305	0.636332782936509	6.85423273480681E-4	99.8422999362443
578	1.00771434839036		1.62165942040005		0.973618805408478	1.0047535657646	1.57786747736803	0.636779438182339	7.37155946688383E-4	99.8304075414032
575	1.02898540848603		1.6560122767081		0.972994327545166	1.02602462586027	1.61028056949785	0.637171338520357	7.77005640704527E-4	99.8212477918544
572	1.05436679113608		1.69692078026778		0.972547769546509	1.05140600851031	1.64932700139588	0.637475775040651	7.74266157092225E-4	99.8218774557032
569	1.08020801722911		1.73840159064891		0.972193658351898	1.07724723460335	1.68905385111956	0.637781462023437	8.10558276668384E-4	99.8135361198138
566	1.11260509504155		1.79067588853573		0.972323656082153	1.10964431241579	1.74010724088155	0.637687313946029	8.51524548732257E-4	99.8041213199509
563	1.14132711793704		1.83659656248554		0.972873628139496	1.13836633531128	1.78576650437727	0.637466506691056	8.31584191771036E-4	99.8087038683754
560	1.17104996938077		1.88427409372814		0.9736088514328	1.16808918675501	1.83353531621033	0.637069368900563	9.38567904652631E-4	99.7841201099401
557	1.19315589428024		1.91941282192025		0.974480867385864	1.19019511165447	1.86941954644241	0.636665597040251	9.70586387612199E-4	99.776763768767
554	1.22704413877373		1.9728582349147		0.975422322750092	1.22408335614797	1.92335745957897	0.636430503363593	9.0732325372281E-4	99.7912991837796
551	1.26594296979506		2.03460649821777		0.976292371749878	1.26298218716929	1.98535739822121	0.636148528371196	9.87887752898885E-4	99.7727889546169
548	1.30015654235122		2.08728283162545		0.976854741573334	1.29719575972545	2.03795814182845	0.636517371530315	0.00103819087907127	99.7612332182443
545	1.3337690864674		2.13938882201783		0.976897537708282	1.33080830384163	2.08894963875736	0.637070554095924	9.72800627837507E-4	99.776255060575
542	1.37546810363476		2.2050602206812		0.976688385009766	1.37250732100899	2.15264288921742	0.637591737990485	0.00114106000988454	99.7376060793375
539	1.41475272414429		2.26589735422717		0.976733922958374	1.41179194151852	2.21216494797728	0.638194698279354	0.00106939202487499	99.7540663001656
536	1.44625470613511		2.31433374319379		0.977351248264313	1.44329392350935	2.26090246818011	0.638370714271064	0.00121490728856236	99.7206481742008
533	1.49388808454585		2.38807964133661		0.978485703468323	1.49092730192009	2.33568610558029	0.638325200615807	0.00120176861113078	99.7236650609057
530	1.53946068110448		2.45817398920106		0.97979062795639	1.53649989847871	2.40747879976367	0.638219492786207	0.0012469144416106	99.7132991136705
527	1.59942871522765		2.55085094195574		0.980956435203552	1.59646793260189	2.50125539989016	0.638266661082269	0.00132122388337128	99.6962392475443
524	1.65622632852609		2.63777812666699		0.981513798236847	1.65326554590032	2.58799680259379	0.638820551958703	0.00136992551288602	99.6850599733867
521	1.71798382187063		2.73234326300788		0.98179018497467	1.71502303924486	2.68156868529219	0.639559616224406	0.00143800393394373	99.6694349311843
518	1.78300188954296		2.83114421476152		0.982168912887573	1.78004110691719	2.77964233020465	0.640384947219499	0.00154484674833678	99.6449178037798
515	1.86950149094293		2.9633727054441		0.983009278774261	1.86654070831716	2.91200248817047	0.640981838408338	0.0015600971976866	99.6414187883552
512	1.93644412678384		3.06382393795288		0.984047532081604	1.93348334415807	3.01392692940575	0.641516330503503	0.00155759183124844	99.6419936033643
509	2.00526143607917		3.16608447221223		0.985204875469208	2.0023006534534	3.11821920136247	0.642129537454749	0.00165253539226027	99.6202126872425
506	2.09678707505671		3.3076823110019		0.986456871032715	2.09382629243095	3.26186198648345	0.641911368754218	0.00172828813401606	99.6028377344386
503	2.18163244977872		3.43409013520383		0.987697958946228	2.17867166715296	3.39081857271338	0.642520860504061	0.00182249682863435	99.5812338779729
500	2.28737569886791		3.5911702615293		0.988681137561798	2.28441491624214	3.54949603412854	0.643588524758841	0.00195739383936569	99.5503075703786
497	2.42851418707348		3.80343985296627		0.988923311233521	2.42555340444771	3.76028381687484	0.645045300453832	0.00195965442868934	99.5497893925381
494	2.68612282862225		4.19444801790778		0.988562703132629	2.68316204599649	4.14544872845051	0.647254910567764	0.00203305295767312	99.5329662667726
491	2.81995086763828		4.38967909622924		0.98904812335968	2.81699008501252	4.34057722612187	0.648989739903644	0.0021609224885051	99.503665041981
488	2.84413513267837		4.41358184271576		0.991359889507294	2.8411743500526	4.37441896212476	0.649497538908018	0.00221496729428084	99.4912833012868
485	3.08557657458471		4.77317210006797		0.992995142936707	3.08261579195894	4.73870596855062	0.650518477495195	0.00235075806253842	99.4601802445057
482	3.35671508668488		5.1747811927015		0.994394838809967	3.35375430405912	5.14474351387097	0.651879786624331	0.002430451030705	99.4419309917117
479	3.44601729580071		5.29418562337673		0.99604320526123	3.44305651317494	5.27220371040575	0.653058322913317	0.00251669838141915	99.4221845940717
476	3.74851880826385		5.74892121726282		0.998053312301636	3.74555802563808	5.73669386938	0.652912306447143	0.00256196313214232	99.4118227633955
473	4.3868660591311		6.70637623052686		1.00068914890289	4.38390527650534	6.70995919264197	0.653343060761481	0.00273488559628116	99.3722479675824
470	5.01084360790734		7.62593538212592		1.00380909442902	5.00788282528158	7.6539413218512	0.654288113103846	0.00293145924498102	99.3272795278768
467	5.32402628487858		8.07447118355632		1.00672602653503	5.32106550225282	8.12773529492106	0.654679970394446	0.00296290854014181	99.3200870353152
464	5.17258346321809		7.82982271041279		1.00893819332123	5.16962268059233	7.89875988713629	0.654485356493928	0.00306488993790475	99.2967673465095
461	4.78626495890237		7.2461571243661		1.01032972335815	4.78330417627661	7.31995918610924	0.653460498161474	0.00320460573854196	99.2648279676066
458	4.42915343689182		6.71564423586092		1.01095962524414	4.42619265426605	6.78819578935045	0.652042573847091	0.0032868895737684	99.24602248568
455	3.99685089955672		6.08331691905164		1.01064646244049	3.99389011693095	6.14703365860293	0.649726410939917	0.00340016391029507	99.220140136602
452	3.73479903292804		5.71522138829592		1.00919055938721	3.73183825030228	5.76669991558337	0.647135849780863	0.00372342679702678	99.1463140665875
449	3.43745231780759		5.28419005456901		1.00661778450012	3.43449153518182	5.3181148018924	0.645809965207914	0.00380910921659098	99.1267553144368
446	2.99249792505429		4.61522903429283		1.00299048423767	2.98953714242852	4.62798968544745	0.645968842979278	0.003977390134751	99.0883530074836
443	2.72467213266743		4.20964402614784		0.999023199081421	2.72171135004167	4.2044950415695	0.647333704317007	0.00410487443110786	99.0592705401326
440	2.64062037519079		4.08116394853622		0.996054291725159	2.63765959256502	4.06402694751526	0.649026108002972	0.00428830208064182	99.0174409215389
437	2.65004767007499		4.09334247631959		0.99519157409668	2.64708688744923	4.07262691918034	0.649970385203363	0.00464496091918308	98.9361574843017
434	2.65043322915549		4.08509381912599		0.996780753135681	2.64747244652972	4.0709082209227	0.650339507268394	0.0048432069226389	98.8910055823018
431	2.75080088012162		4.22815434101529		1.00035095214844	2.74784009749586	4.22859984221173	0.649822683637672	0.00509603358971673	98.8334524514244
428	2.8791102057808		4.4135953558993		1.00449895858765	2.87614942315503	4.43240925428441	0.648890763048318	0.00531481455202361	98.7836764739232
425	2.93453690233667		4.4979605533161		1.00724053382874	2.9315761197109	4.52948265872452	0.647220961110031	0.00553415345660972	98.7337987210041
422	3.13263837859588		4.81679722196396		1.00762593746185	3.12967759597011	4.8524838861524	0.644964036851583	0.00581162716570276	98.6707371703918
419	2.9752745242442		4.60762239369822		1.00603270530701	2.97231374161844	4.63437454537054	0.641362434675808	0.00606469276476195	98.6132579793302
416	2.72173855113619		4.25181258066685		1.00299537181854	2.71877776851042	4.26350721664964	0.637685743299128	0.00635006476146399	98.5484811522126
413	2.50053838112162		3.94345120494587		0.998497366905212	2.49757759849586	3.93648919005228	0.634468298505017	0.00666790829383282	98.4763836713392
410	2.35287798132102		3.74290838348158		0.993889927864075	2.34991719869525	3.71900727124287	0.631866793288072	0.00695048055819702	98.4123311789193
407	2.21140154145664		3.54118130909233		0.989984571933746	2.20844075883088	3.50468724421961	0.63013918359572	0.00732370001566087	98.3277949463921
404	2.14079676878955		3.44324322354617		0.98790580034256	2.13783598616378	3.40057449212429	0.628669064922705	0.00764051652227616	98.2560912753545
401	2.14029645140874		3.44935867762329		0.988417327404022	2.13733566878297	3.40837989401468	0.627082583293095	0.00807691446033075	98.1574088803052
398	2.18010994001918		3.51217493713792		0.99182003736496	2.17714915739341	3.48241595394299	0.625183546763942	0.00844844767611128	98.0734724167358
395	2.22259537686113		3.57227548621417		0.998149752616882	2.21963459423537	3.56462979906729	0.622683060893491	0.00888301753885854	97.9753858396947
392	2.20051330907828		3.52206428036012		1.00708770751953	2.19755252645251	3.54598227034202	0.619730263411766	0.00933972128121744	97.8724091540692
389	2.19386113625329		3.49381462226987		1.01841080188751	2.19090035362753	3.55708142607534	0.615926398976149	0.00990720248867956	97.7446053614488
386	2.22651603114234		3.52525026667551		1.03232741355896	2.22355524851658	3.63814091926557	0.611178977906509	0.0104070672302626	97.6321678869251
383	2.25350423904232		3.54779561570652		1.04808735847473	2.25054345641655	3.71731180554535	0.605422298193892	0.0110217425981259	97.4940826880244
380	2.29051098938273		3.589259348451		1.06401991844177	2.28755020675696	3.81793897125043	0.599158400378452	0.0116441973866173	97.3544488844653
377	2.29208285216941		3.57755312291183		1.07910001277924	2.28912206954365	3.85941749934331	0.593126312437861	0.0123020353003427	97.2070950255073
374	2.27981958317545		3.54737115281759		1.09262192249298	2.27685880054968	3.874801331542	0.587606590824514	0.0130265959536665	97.0450535572125
371	2.29268410949123		3.55843073529293		1.10292184352875	2.28972332686546	3.92352613792699	0.583588141476037	0.0138406884275173	96.8633113283517
368	2.27407130438982		3.52330192683955		1.10681164264679	2.27111052176406	3.89848270680689	0.58256267696112	0.0145965018350515	96.6948843179017
365	2.31034225151052		3.57539293004937		1.10139167308807	2.30738146888475	3.93676474080159	0.586111088877241	0.0153796606145646	96.5206725503111
362	2.32596319871372		3.59709363797047		1.08866059780121	2.32300241608796	3.91488406492607	0.593377064955772	0.0161920532969155	96.3402894288753
359	2.3763286770281		3.67302605954206		1.07323324680328	2.37336789440233	3.94089965195349	0.602240123832096	0.0169935018081111	96.1626666749433
356	2.43271916752543		3.75887638878887		1.05542421340942	2.42975838489966	3.96611361045123	0.612629547095405	0.0177711756965717	95.9906260842173
353	2.44490644775017		3.77698691117744		1.03646063804626	2.4419456651244	3.91362240282539	0.623960467765482	0.0186473372019106	95.7971663110687
350	2.49135296856067		3.84842371509121		1.01822805404663	2.4883921859349	3.91751605522227	0.635196423156386	0.0195119487139398	95.6066390469709
347	2.49896707985837		3.86119178144644		1.00210988521576	2.4960062972326	3.86829824845008	0.645246601198004	0.0205165669475166	95.3857355535656
344	2.50330461646213		3.87017970865662		0.988115131855011	2.50034383383637	3.82315745542553	0.653999701290898	0.0215789713353279	95.1526808440155
341	2.50598839330688		3.87876939368089		0.97557407617569	2.50302761068111	3.78301420803837	0.661649011352517	0.0227233677218932	94.902276924405
338	2.4765333275066		3.84109642019861		0.964221119880676	2.47357254488084	3.70266541648482	0.668051867140932	0.0239358106611239	94.637702689291
335	2.43451897220574		3.78906565868777		0.954874098300934	2.43155818957997	3.6170894812164	0.672241646828781	0.0253176961740961	94.3370527071321
332	2.35912468539762		3.69021398671948		0.946872651576996	2.35616390277186	3.49317983508207	0.67450403758457	0.0267666718447811	94.0228320015127
329	2.27979624333179		3.5899925637801		0.938952207565308	2.27683546070603	3.36985679702947	0.675647541673895	0.0283144815672352	93.6883344738478
326	2.18357867779829		3.46433078449706		0.931833863258362	2.18061789517252	3.22721348159148	0.675696822540901	0.0299240244533743	93.3417578736231
323	2.09274460833702		3.34609721563356		0.925504565238953	2.08978382571126	3.09586756177316	0.67502365137168	0.0316502791902216	92.9714749312728
320	2.02207156174442		3.2558270743927		0.919252157211304	2.01911077911865	2.99197186470272	0.674842836237455	0.033439375421918	92.5892624460524
317	1.92760599815704		3.12321124240308		0.913403213024139	1.92464521553128	2.85180305811241	0.674887142033289	0.0351891777204526	92.2169644585791
314	1.86402946032514		3.03876270758427		0.908680856227875	1.86106867769938	2.7603222752235	0.674221519133555	0.0369516118980751	91.8434920709936
311	1.79433411148254		2.94671657758097		0.905046582221985	1.79137332885677	2.66597631596762	0.671938950892964	0.0389178809879308	91.4286103840962
308	1.71535637742312		2.83990483484371		0.902658760547638	1.71239559479735	2.56252800553755	0.66824463619399	0.0408165936279424	91.0297618145269
305	1.62296550865167		2.71468259413313		0.902248084545136	1.6200047260259	2.44838062423651	0.661663758481619	0.0430305982436533	90.5668789701662
302	1.50950460822613		2.55798987014987		0.904157757759094	1.50654382560036	2.31188785662884	0.651650910004426	0.0456030569712039	90.0320093741608
299	1.39634619803376		2.40105620378476		0.908673107624054	1.39338541540799	2.18083198653877	0.638923779552343	0.0483088285902899	89.4728294311868
296	1.26965836895013		2.21978033780988		0.919314444065094	1.26669758632437	2.03972186560594	0.621014858782264	0.0512505490526536	88.8688276330317
293	1.15156042020328		2.04935696202602		0.935736358165741	1.14859963757751	1.91668651245079	0.59926317116347	0.0541656110630022	88.274321661054
290	1.01916249440175		1.848416752868		0.954356729984283	1.01620171177598	1.76305833192489	0.576385757280363	0.0565334604607496	87.7943442848161
287	0.887765841179225		1.64975360668916		0.971447765827179	0.88480505855346	1.6016410786525	0.552436541711246	0.0604501224710448	87.0061351485073
284	0.757395489527308		1.44988382446778		0.985033094882965	0.754434706901542	1.42716107233859	0.528626180691225	0.063757236592906	86.346107330103
281	0.638997104380287		1.26472105665297		0.994289815425873	0.636036321754522	1.25646717887819	0.506210056614766	0.0671660921091109	85.6710141303703
278	0.538649639266119		1.10578411575973		0.996792435646057	0.535688856640354	1.10120255718463	0.486458057280502	0.0705216270697734	85.011635789573
275	0.460070626518582		0.97560700904112		0.98714405298233	0.457109843892817	0.962039987320342	0.475146407548034	0.0734629957474053	84.4378184459093
272	0.402691561806451		0.880173287498626		0.966205596923828	0.399730779180686	0.849425421359607	0.47058961167052	0.0762067449065517	83.9060458594824
269	0.35807862405747		0.80432467177387		0.940902948379517	0.355117841431704	0.755814784354548	0.469847704467661	0.0786476970368685	83.4357747471174
266	0.318514442697006		0.733683937192855		0.90767240524292	0.31555366007124	0.66500248696903	0.474515007469342	0.0807491017269702	83.0330322947758
263	0.279307912091949		0.66058131297324		0.867875158786774	0.276347129466183	0.572401245010636	0.482785689016187	0.082823127127677	82.6374434304407
260	0.236428278169049		0.574565479271532		0.826263844966888	0.233467495543283	0.473885008351837	0.492666979179778	0.0847273681932138	82.2758981343007
257	0.195042777235784		0.487305550726163		0.783925712108612	0.192081994610019	0.38119762472107	0.503890848613154	0.0863518049505791	81.9687278757038
254	0.152909812316249		0.393461111403881		0.74089515209198	0.149949029690483	0.290744370168662	0.515741816783923	0.0879783557683595	81.6623068947823
251	0.114235427972188		0.30263901093671		0.698560178279877	0.111274645346422	0.210686445937949	0.528152842728168	0.0896964188250467	81.3398900794359
248	0.0798728811887173		0.217535640610263		0.660330295562744	0.0769120985629518	0.142959941530406	0.537997551898786	0.0909472024332477	81.1059653104556
245	0.0517725101309568		0.144103039165709		0.629273355007172	0.0488117275051914	0.0900270081436129	0.542189821829089	0.0926446338424685	80.789582936025
242	0.0313151909530567		0.087637156708535		0.604725062847137	0.0283544083272913	0.0523686717991687	0.541438370559197	0.0947122748534997	80.4058643970615
239	0.0179631699321137		0.0486162218058612		0.585129261016846	0.0150023873063483	0.0278394013632475	0.538890442024873	0.0967669456150778	80.0263583290152
236	0.00957457557667108		0.0227740973993099		0.573699116706848	0.00661379295090566	0.0124699716402644	0.530377545490989	0.100651378337211	79.3137751303928
233	0.00545620095933823		0.00948735500359431		0.570354223251343	0.00249541833357281	0.00481911711970913	0.517816494512469	0.104694642644065	78.578793679684
230	0.00364644993278668		0.00342416146817503		0.571752786636353	6.85667307021256E-4	0.00136428625836911	0.502583165970544	0.114074790917937	76.8997997851462
