Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
521	1.73434273965194		2.76471315545666		0.98179018497467	1.7313715915229	2.71334155644286	0.638095704321391	0.00149115695537779	99.657237199801
518	1.80360132274922		2.8703406184135		0.982168912887573	1.80063017462018	2.81813224490364	0.638944527133699	0.00153135382447773	99.6480136804971
515	1.87982380108234		2.98640123562552		0.983009278774261	1.87685265295331	2.93463216606947	0.639552947948189	0.00163377546625432	99.6245160073658
512	1.95063701918318		3.09315387435912		0.984047532081604	1.94766587105414	3.04278139198958	0.640093920707405	0.00166862589403755	99.6165218516869
509	2.02564637679361		3.20569365418287		0.985204875469208	2.02267522866458	3.15723476267504	0.640647712541598	0.00172707404211857	99.6031161795314
506	2.10644029797956		3.33033281139968		0.986456871032715	2.10346914985053	3.28419812069955	0.640481807900944	0.00180147315502018	99.5860546024367
503	2.19764485205849		3.46657106769123		0.987697958946228	2.19467370392945	3.422892306331	0.641175213099803	0.00183125208199341	99.5792263688274
500	2.28799301759103		3.59971703395608		0.988681137561798	2.28502186946199	3.55793844212683	0.642231985356126	0.00190051567381943	99.5633462109992
497	2.44428301269406		3.83582257988765		0.988923311233521	2.44131186456503	3.79230022385396	0.643754903477558	0.00196504358928487	99.5485540867813
494	2.70036890522548		4.22620482930433		0.988562703132629	2.69739775709645	4.1768347039938	0.6457994984856	0.00203015445567701	99.5336305567328
491	2.83292861416846		4.41919201359178		0.98904812335968	2.82995746603942	4.36975929413687	0.647623192846463	0.00208183374047337	99.5217871624012
488	2.86360687576462		4.45297389333961		0.991359889507294	2.86063572763559	4.4134630157331	0.648161255104666	0.00216229532961234	99.5033505030875
485	3.08790525865743		4.78722375040245		0.992995142936707	3.0849341105284	4.75265153112638	0.649097475445937	0.00224049584712132	99.4854352098618
482	3.37578997186257		5.21475693961208		0.994394838809967	3.37281882373354	5.18448752152537	0.650559734155015	0.00230963451054779	99.4695986224019
479	3.45327234215844		5.31605490063309		0.99604320526123	3.4503011940294	5.29397877395771	0.651740655063111	0.00239544656824632	99.4499464092937
476	3.7649703267528		5.78614881232891		0.998053312301636	3.76199917862376	5.77384129697962	0.651559158820614	0.00247270894455537	99.4322555196712
473	4.40261166941975		6.74437351797269		1.00068914890289	4.39964052129072	6.74797494858412	0.651994198972813	0.00259914937036195	99.4033110423964
470	5.01949373482591		7.65456567253887		1.00380909442902	5.01652258669687	7.68267292639028	0.652965788698998	0.00268883760269417	99.3827849083588
467	5.36388030815684		8.15048126870182		1.00672602653503	5.3609091600278	8.20424886206728	0.653430832018542	0.00277901365293228	99.3621514050057
464	5.19874086789873		7.88435585716754		1.00893819332123	5.1957697197697	7.95377268079007	0.653245941051158	0.00286277988879704	99.342988392062
461	4.83297871359853		7.32834228517051		1.01032972335815	4.83000756546949	7.40298550524839	0.65244050012596	0.00297501478508273	99.317318461012
458	4.46208845629147		6.77527418923593		1.01095962524414	4.45911730816243	6.84847146816946	0.65111132153907	0.00306184148401312	99.2974643451863
455	4.04297719575912		6.16049800761043		1.01064646244049	4.04000604763009	6.22502865863897	0.648993967605828	0.00317328111927817	99.2719879597608
452	3.75416387171785		5.74850969626837		1.00919055938721	3.75119272358882	5.80028637887183	0.646725433635991	0.00328731753519038	99.2459246869519
449	3.46552115558605		5.33059587713749		1.00661778450012	3.46255000745702	5.36481996518005	0.645417745596391	0.0034131418834637	99.2171751966118
446	3.0334615161992		4.68099330160817		1.00299048423767	3.03049036807016	4.69394288472712	0.645617222555178	0.00358214530325188	99.1785728647059
443	2.75415692258868		4.25885207038481		0.999023199081421	2.75118577445965	4.25364731489879	0.646782765656985	0.00374285570821368	99.1418786847829
440	2.68319700588004		4.15114700733862		0.996054291725159	2.680225857751	4.13372619203472	0.648380113543933	0.00393330975176268	99.0984108700763
437	2.66852543367304		4.12445069641013		0.99519157409668	2.665554285544	4.10357788280414	0.64956834296088	0.00408596405077977	99.0635839480684
434	2.68264046535492		4.13703488825438		0.996780753135681	2.67966931722588	4.122674391776	0.649983254212688	0.0042319126791639	99.030298318915
431	2.76561443474993		4.25125859873547		1.00035095214844	2.7626432866209	4.25170449373633	0.649773118214321	0.0044046461691448	98.9909184777681
428	2.89986511780724		4.44444997247523		1.00449895858765	2.89689396967821	4.46339493782875	0.649033753461087	0.00458582903430003	98.9496291723222
425	2.9684655765175		4.54771935682821		1.00724053382874	2.96549442838847	4.57959397471997	0.647545272519449	0.00476617124544533	98.9085485435823
422	3.17190761916162		4.87247257086259		1.00762593746185	3.16893647103258	4.9085760409909	0.645591805967595	0.00496643499424623	98.8629499202554
419	2.99507363549321		4.63271000834407		1.00603270530701	2.99210248736418	4.65960574770038	0.642136405819494	0.00518677880249214	98.8128034998114
416	2.74804034058187		4.28694722163974		1.00299537181854	2.74506919245284	4.29873936385779	0.638575396203911	0.00540789343637826	98.7625072223177
413	2.53381386011464		3.98985930534637		0.998497366905212	2.5308427119856	3.98281985571559	0.635439915353863	0.00566147257894724	98.7048578556025
410	2.37478828335749		3.77164314655035		0.993889927864075	2.37181713522846	3.7475587979793	0.63289657696828	0.00595331248502013	98.6385518324085
407	2.24894813493455		3.59505882108407		0.989984571933746	2.24597698680551	3.55801751512645	0.631243937742586	0.00621936875200819	98.5781426652752
404	2.1694146806625		3.48279049877877		0.98790580034256	2.16644353253347	3.4396358560066	0.62984676960796	0.00653099152737973	98.5074344771
401	2.1681801549106		3.48709740305843		0.988417327404022	2.16520900678156	3.4456738814963	0.628384775009906	0.00681942676190383	98.4420328129456
398	2.21292252838904		3.55707774457568		0.99182003736496	2.20995138026001	3.52694380919947	0.626591037400625	0.00711668544029385	98.3746758986047
395	2.23405862388564		3.58178274203556		0.998149752616882	2.23108747575661	3.57411176640461	0.624235508449412	0.00743964156326248	98.3015483427862
392	2.22278496975588		3.54756537400822		1.00708770751953	2.21981382162685	3.57165634164516	0.621508232957365	0.00779698718597003	98.2206972576422
389	2.2212801650744		3.52576064509144		1.01841080188751	2.21830901694536	3.58960774683255	0.617980897467916	0.0081623333574513	98.1381047595652
386	2.24970011491201		3.54903637497891		1.03232741355896	2.24672896678297	3.66268800964282	0.6134098675257	0.00856813728915401	98.0464475313665
383	2.29153217895384		3.59275769316358		1.04808735847473	2.28856103082481	3.76442790771228	0.607943912575978	0.00896969198860359	97.9558343241369
380	2.32144659961068		3.62021753680386		1.06401991844177	2.31847545148164	3.85087089459862	0.602065224968623	0.00936873066414978	97.865871830914
377	2.31810640614258		3.59889715602967		1.07910001277924	2.31513525801354	3.88244152375805	0.596309112151825	0.0098069036226964	97.7671817597967
374	2.30091083553258		3.55872312786989		1.09262192249298	2.29793968740354	3.88719632207158	0.591156066483134	0.0102797844309098	97.6607860650631
371	2.30438152460562		3.55298487349829		1.10292184352875	2.30141037647659	3.91751127228792	0.587467454849851	0.010799750527101	97.5439300764251
368	2.31335861868596		3.55863511273352		1.10681164264679	2.31038747055693	3.93758135261919	0.586752948994974	0.0113203250836382	97.4270774132688
365	2.33198686690254		3.58160102328628		1.10139167308807	2.32901571877351	3.94359378909021	0.59058205366299	0.0118951947944572	97.2981998288911
362	2.36399714997776		3.62662332291107		1.08866059780121	2.36102600184873	3.94702347365988	0.598178859995342	0.0124700276718127	97.1695009663235
359	2.4093996351479		3.6929011204978		1.07323324680328	2.40642848701887	3.96222195140232	0.60734318181423	0.013048388669569	97.040183999092
356	2.45419609492984		3.75882085167971		1.05542421340942	2.45122494680081	3.96604685583325	0.618052442621941	0.0136620673064858	96.9031584654985
353	2.49466002238046		3.81845880798438		1.03646063804626	2.49168887425143	3.95659839828934	0.629755315911952	0.0143171133738756	96.7571096687863
350	2.52770946804919		3.86707786540729		1.01822805404663	2.52473831992015	3.93650238184624	0.641365881439156	0.0150181414620686	96.6010525704033
347	2.54596538350358		3.89376700592565		1.00210988521576	2.54299423537455	3.9009344746645	0.65189360444032	0.0157318984361223	96.4424204671834
344	2.55126316424413		3.90149043362916		0.988115131855011	2.5482920161151	3.85408843623817	0.661191889670905	0.0164996154170414	96.2720865495952
341	2.54966133014409		3.90048373685584		0.97557407617569	2.54669018201505	3.80419063471529	0.669443365633449	0.0173238490155065	96.0895481092537
338	2.52876094143366		3.87290320229808		0.964221119880676	2.52578979330462	3.73332675148857	0.676552030249568	0.0181849631528363	95.8992116118659
335	2.48971565472444		3.82190608336123		0.954874098300934	2.4867445065954	3.64844058814632	0.681591065145686	0.019080313484938	95.7017075069887
332	2.41246639477921		3.71708490946367		0.946872651576996	2.40949524665017	3.51861587469019	0.684784964446373	0.0200067683322869	95.4977702901673
329	2.32916013046364		3.60757606956921		0.938952207565308	2.32618898233461	3.38635962742819	0.686929103304145	0.02098312728457	95.2833181695993
326	2.23832896139299		3.48759597483379		0.931833863258362	2.23535781326396	3.24888558750021	0.688038329778153	0.0219614816407267	95.0689108245346
323	2.15320922723604		3.3755738268439		0.925504565238953	2.15023807910701	3.12314116254532	0.688485715885666	0.0230152613605065	94.838513591045
320	2.07062267422132		3.26366084389265		0.919252157211304	2.06765152609228	2.9991659849623	0.689408834475786	0.0240863857064694	94.6048963633583
317	1.99867165888382		3.1645105171404		0.913403213024139	1.99570051075478	2.88951890420763	0.690668784983102	0.0251246230708985	94.3790011949304
314	1.93301124837958		3.07416734123186		0.908680856227875	1.93004010025055	2.79248678031412	0.69115460594354	0.0261879979220313	94.1481958447789
311	1.86326656482038		2.97905438018613		0.905046582221985	1.86029541669134	2.69523655399272	0.690216008659983	0.0273410600545536	93.8985616945359
308	1.78094386373331		2.86509889968444		0.902658760547638	1.77797271560427	2.58526268759541	0.687733870966123	0.0284583744588881	93.6572982694857
305	1.68700513486062		2.73538697637462		0.902248084545136	1.68403398673159	2.46705415533827	0.682609250018948	0.029670396547236	93.3962853653718
302	1.5778682743348		2.58422556889758		0.904157757759094	1.57489712620576	2.33560209433714	0.674300271447878	0.0310132575486292	93.1079452312481
299	1.46365896326772		2.42470599495002		0.908673107624054	1.46068781513868	2.20231490810462	0.663251113527537	0.0323827494209714	92.8148037187595
296	1.33818019606891		2.24570817523069		0.919314444065094	1.33520904793988	2.06355061131756	0.64704448760157	0.0337957371732855	92.5133191872487
293	1.21265915836246		2.06438776335756		0.935736358165741	1.20968801023343	1.93074416337094	0.626539773204026	0.0352520933206845	92.2036060907499
290	1.08114515437136		1.87179578292595		0.954356729984283	1.07817400624233	1.78536290662316	0.603896273548993	0.036774060379521	91.8810478908011
287	0.943470868422459		1.66447226385691		0.971447765827179	0.940499720293424	1.61593199349036	0.582016894326087	0.0382117897328271	91.57737914096
284	0.810189679379829		1.46641122949207		0.985033094882965	0.807218531250794	1.44343351670657	0.559234992057408	0.0400393960604555	91.1928112068156
281	0.686489613956142		1.27970933082403		0.994289815425873	0.683518465827106	1.27136219929618	0.537626858974964	0.0417603935060825	90.8321525974386
278	0.57604505827563		1.10937926924878		0.996792435646057	0.573073910146595	1.10477849174624	0.518722906381696	0.0434788077460063	90.4734584965696
275	0.497152482907276		0.985865987881963		0.98714405298233	0.49418133477824	0.972159464439604	0.508333614859275	0.045011097904536	90.1548099269079
272	0.435373401580646		0.887115698969909		0.966205596923828	0.432402253451611	0.856125766823072	0.505068612823298	0.04645480655602	89.8556093025572
269	0.386316319867489		0.807247359445297		0.940902948379517	0.383345171738454	0.758557493579016	0.50536073400285	0.0478428002767133	89.5688915581109
266	0.344675531459659		0.737063700057768		0.90767240524292	0.341704383330623	0.668063204508222	0.511485112523389	0.0491021458607542	89.3095403404128
263	0.301891109633546		0.661488321331433		0.867875158786774	0.298919961504511	0.573181721999454	0.521509933118202	0.0503584210592651	89.0515696638675
260	0.257552305184251		0.578715659613836		0.826263844966888	0.254581157055216	0.477307780190239	0.533368965730556	0.0513934494201883	88.8395910215057
257	0.211743385536972		0.488500007050736		0.783925712108612	0.208772237407937	0.382127944128105	0.546341194398355	0.0523871538415057	88.6365505076114
254	0.165856059670524		0.393506493178602		0.74089515209198	0.162884911541489	0.290772279538486	0.560180330119568	0.0533557655093176	88.4390837408584
251	0.124464550169473		0.303753757178594		0.698560178279877	0.121493402040438	0.21145977599074	0.574546158820099	0.0544368192235943	88.2192133331553
248	0.0872022822519597		0.218777523692459		0.660330295562744	0.0842311341229245	0.143774902100462	0.585854226936412	0.0552185642864207	88.0605585379993
245	0.0570596449288613		0.146376385828683		0.629273355007172	0.0540884967998261	0.0914527116830927	0.591436774310824	0.056296285135107	87.8423033077694
242	0.0344172997816037		0.0889929232665332		0.604725062847137	0.0314461516525685	0.0531838741898231	0.591272300703995	0.0575574894098557	87.5875766553998
239	0.0195652491646037		0.0491917807711517		0.585129261016846	0.0165941010355685	0.0281716652513336	0.589035148881836	0.0588888809336181	87.3194756384689
236	0.0103098043983487		0.0230684946664288		0.573699116706848	0.00733865626931357	0.0126344427374461	0.580845267323359	0.0610426123041398	86.8875172413107
233	0.00577531669693182		0.00970003394065647		0.570354223251343	0.00280416856789666	0.00493602089047836	0.568103059147486	0.0627187145722127	86.5528325803307
230	0.00375009159258602		0.00350577022105328		0.571752786636353	7.78943463550856E-4	0.00140653694537044	0.553802348466365	0.0600486140257307	87.0866101550308
