Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.5609583195969		0.840464229429757		1.07961905002594	0.557973505451341	0.906264144446273	0.615685293157287	0.0010559191221066	99.7571609691955
707	0.428098032041846		0.647200975197116		1.06877458095551	0.425113217896287	0.690606122986288	0.615565376191614	0.00113187301557383	99.7397159346301
704	0.347506999954204		0.532328944711297		1.05739140510559	0.344522185808645	0.561786000573392	0.613262319561194	0.00112968666095409	99.7402180523099
701	0.307901249074863		0.478705035318634		1.04672133922577	0.304916434929304	0.499987765397439	0.609847792349332	0.00102376271040783	99.7645475495763
698	0.301431293351204		0.473242807252082		1.03894531726837	0.298446479205645	0.490598433870021	0.608331495988255	9.63015490783189E-4	99.7785031557504
695	0.329001651822581		0.518619684817346		1.03592443466187	0.326016837677022	0.536178964757458	0.608037351529628	9.84544067199759E-4	99.7735571203333
692	0.3711670926331		0.585355951945701		1.03646862506866	0.368182278487541	0.605630676590434	0.607932016522553	0.00104048101485656	99.7607071554521
689	0.401158765486892		0.632614337682159		1.0377025604248	0.398173951341333	0.655391839160902	0.607535717642007	0.00108701995351398	99.7500173841692
686	0.415874768846059		0.656434912843324		1.03746140003204	0.4128899547005	0.679952454416247	0.607233567610215	0.00111488915157051	99.7436165112318
683	0.415837567918473		0.656796495178305		1.03570008277893	0.412852753772914	0.679172577513585	0.607876064849889	0.0011148996201352	99.7436141069358
680	0.409830760691499		0.648190295871873		1.0333856344223	0.406845946545939	0.668761327902724	0.608357465617567	0.00112761237497545	99.7406944346691
677	0.417393025981106		0.661286708478234		1.03072738647461	0.414408211835546	0.680539858924067	0.60894039695298	0.00112786939976888	99.7406354060034
674	0.429666702995051		0.681820318930854		1.0278697013855	0.426681888849491	0.699758942560488	0.609755535653778	0.00115390666529922	99.7346558329952
671	0.439963100964162		0.699288597669648		1.02485907077789	0.436978286818603	0.715611872362332	0.610635881956623	0.00113276091596865	99.7395120203592
668	0.449159222753588		0.715126784557045		1.02161717414856	0.446174408608029	0.729528769036545	0.61159261641905	0.00113478746061992	99.7390466078075
665	0.454732499098506		0.725124575959967		1.01794040203094	0.451747684952947	0.737080370857274	0.61288796013864	0.00114192078844861	99.7374083980133
662	0.461689132981841		0.737334393110886		1.01405811309814	0.458704318836282	0.746650708766999	0.614349271286135	0.00118149138798156	99.7283212706922
659	0.471196922860842		0.753512811625342		1.01044762134552	0.468212108715283	0.760339749191199	0.615793280850222	0.0011769836107832	99.7293564102219
656	0.487381755865019		0.780497965020932		1.00736176967621	0.484396941719459	0.785201525138648	0.616907795274501	0.00120996682411878	99.7217825867697
653	0.515243578263454		0.826364783685314		1.00482106208801	0.512258764117895	0.82930908227302	0.617693421026893	0.00115722413174854	99.7338939879231
650	0.548917584781731		0.881633179460566		1.00265884399414	0.545932770636172	0.882939884383352	0.618312503820634	0.00117239671008145	99.7304097302379
647	0.55884389242029		0.898592375864969		1.00098860263824	0.555859078274731	0.898445034644181	0.618690133331165	0.00120357951192132	99.7232492387047
644	0.562500586741616		0.905595998883858		0.999615073204041	0.559515772596057	0.904213139851815	0.618787482658958	0.00123528187166538	99.7159699683765
641	0.574989583884096		0.926984695087456		0.99827116727829	0.572004769738536	0.92434921324629	0.618818906903886	0.00124441294244834	99.7138734554201
638	0.596449836178716		0.962799736448252		0.996643483638763	0.593465022033157	0.958536887126523	0.619136342068411	0.00125529734172926	99.7113744321593
635	0.621880426592237		1.00503852595233		0.994565904140472	0.618895612446678	0.998548003613425	0.619795553350558	0.00125917621962443	99.7104838693382
632	0.64719461533386		1.04721915658212		0.992188215255737	0.644209801188301	1.03801191942578	0.620618886095904	0.00124552753866337	99.7136175448157
629	0.669654771188938		1.08496350366031		0.989726662635803	0.666669957043379	1.07279326792684	0.621433762659334	0.00126218586772813	99.7097928809849
626	0.694979386261085		1.12738458442342		0.986993134021759	0.691994572115526	1.11169963289306	0.622465413894848	0.00127052050004021	99.7078793487577
623	0.719357302728617		1.16800756277672		0.984223663806915	0.716372488583058	1.14856233694082	0.623712327613935	0.0012744673299712	99.7069732164654
620	0.738001720073551		1.19919502175855		0.981929302215576	0.735016905927992	1.17650875899142	0.62474410012731	0.00129209241530042	99.7029268646806
617	0.748446241516192		1.21702346407012		0.980959832668304	0.745461427370633	1.1928361648035	0.62494871413748	0.00131360064175493	99.697989247192
614	0.757187535426576		1.23220080836983		0.981367647647858	0.754202721281017	1.20822661792199	0.624222898331903	0.00133694417963563	99.6926305761984
611	0.76524964415901		1.24621505910728		0.982362389564514	0.762264830013451	1.22321838332946	0.623163320958809	0.00130513202929417	99.6999333471084
608	0.77664374506563		1.26572505872415		0.982585072517395	0.773658930920071	1.24266589816392	0.622579996814251	0.00132558676785702	99.6952377128511
605	0.795510615107429		1.29728994873474		0.981410205364227	0.79252580096187	1.27215816015386	0.622977414118083	0.00134535338821496	99.6907002546239
602	0.815972982579377		1.33117366045238		0.979359269142151	0.812988168433817	1.30268395039148	0.624087038294667	0.00135780151553617	99.6878428737531
599	0.844057015670283		1.37738117857829		0.977581381797791	0.841072201524724	1.34549072253156	0.62510442282518	0.00137103037493309	99.684806371041
596	0.873408964100362		1.42576347208613		0.976614892482758	0.870424149954803	1.39141136670864	0.625569239105599	0.00140534965987044	99.6769292824606
593	0.903272873282789		1.47497974142073		0.976398348808289	0.90028805913723	1.43915753481132	0.625566025511766	0.00140397692162621	99.6772443464433
590	0.928841989086382		1.51715320560768		0.976394712924957	0.925857174940823	1.48033012317687	0.625439664062149	0.0015440222372524	99.6451069805266
587	0.960545940680891		1.56882413435629		0.976113736629486	0.957561126535332	1.53034083314292	0.62571755637517	0.00152287182031033	99.6499598786561
584	0.984494849581778		1.60789100920018		0.975447654724121	0.981510035436219	1.5674042483926	0.626200953865459	0.00152924997752329	99.6484964052073
581	1.00560673761998		1.64244452102501		0.974489092826843	1.00262192347442	1.59953599752277	0.626820481081513	0.00153113089226834	99.6480648318667
578	1.03047512283555		1.68327421446537		0.973618805408478	1.02749030868999	1.63786005653289	0.627337057639121	0.00154153930523559	99.645676669399
575	1.05539662236976		1.72392341962521		0.972994327545166	1.0524118082242	1.67636098121579	0.627795456955177	0.00151863229306447	99.6509326535809
572	1.08463670678661		1.77145339746264		0.972547769546509	1.08165189264105	1.72181678539585	0.628203826223229	0.00156337219526817	99.640667399174
569	1.1119522859011		1.81560869391706		0.972193658351898	1.10896747175554	1.76411735950064	0.628624544610483	0.00158573739937474	99.6355362575719
566	1.15711190272504		1.88874119240413		0.972323656082153	1.15412708857948	1.83546170831261	0.628793879683004	0.00152270688755215	99.6499977228989
563	1.18264191147313		1.93019743491426		0.972873628139496	1.17965709732757	1.87683157921273	0.628536470929583	0.0015548064778004	99.6426326606676
560	1.21156218296401		1.97684757877083		0.9736088514328	1.20857736881845	1.92366893759407	0.628266821384566	0.00158817178837718	99.634977763315
557	1.24259731742252		2.02660273360131		0.974480867385864	1.23961250327696	1.97387732440767	0.628008887861838	0.00178561522273592	99.5896909777734
554	1.27840389351236		2.08239547996041		0.975422322750092	1.2754190793668	2.03020579657376	0.628221573162303	0.00166403117671078	99.6175757729299
551	1.31074605433283		2.1338570129579		0.976292371749878	1.30776124018727	2.08225818456942	0.628049513685881	0.00167718500621143	99.6145586202422
548	1.34681305858324		2.19146022073554		0.976854741573334	1.34382824443769	2.1397275861418	0.628037070298643	0.00171610902723764	99.6056309787838
545	1.38155667538778		2.24625701983299		0.976897537708282	1.37857186124222	2.1933521860019	0.628522801782743	0.00173672746851238	99.6009022424342
542	1.4201006364154		2.30675270318501		0.976688385009766	1.41711582226984	2.25196802296163	0.62927883869601	0.00178030806511612	99.5909079893607
539	1.45424757109341		2.35979508090276		0.976733922958374	1.45126275694785	2.30388131030226	0.62992079950397	0.00180565127381917	99.5850965419898
536	1.49479099866578		2.42315539314958		0.977351248264313	1.49180618452022	2.36726271305994	0.630181929656598	0.00183024549318366	99.5794571694829
533	1.53857708857871		2.49141797222252		0.978485703468323	1.53559227443315	2.43680445822478	0.630166392403861	0.00185728839390164	99.5732566911309
530	1.58876988500901		2.56954410838495		0.97979062795639	1.58578507086345	2.51660147639204	0.630129595702587	0.0019060761256113	99.5620714684781
527	1.64652162794231		2.65909616491189		0.980956435203552	1.64353681379675	2.60744252944653	0.630325230656422	0.00195607869356051	99.5506090325732
524	1.70933721484951		2.75671637692416		0.981513798236847	1.70635240070395	2.70473961974135	0.630874923504514	0.00199701305203386	99.541226347676
521	1.77020562891294		2.85082562459499		0.98179018497467	1.76722081476738	2.79789678929762	0.63162473380979	0.00203246241851171	99.5331016084747
518	1.8432102697345		2.96343803381298		0.982168912887573	1.84022545558895	2.90958049221768	0.632471059147888	0.00210508338770759	99.5164594766808
515	1.93018009482644		3.09730264021168		0.983009278774261	1.92719528068088	3.04366014513734	0.633183466215779	0.00213668353608654	99.5092187204411
512	2.05520986849677		3.29466743068282		0.984047532081604	2.05222505435121	3.24109119058165	0.633189544408627	0.00253143364361046	99.4188113366033
509	2.11356621591984		3.3819516319942		0.985204875469208	2.11058140177428	3.33089587536284	0.633637760154954	0.00217441467315191	99.5005738192647
506	2.18290521344551		3.4860060004749		0.986456871032715	2.17992039929995	3.43777391514968	0.634108133083859	0.0022671111220154	99.4793385377113
503	2.26697595163497		3.61203131857485		0.987697958946228	2.26399113748941	3.5665740204108	0.634780359115789	0.00234145896260548	99.4623099055903
500	2.36567775421909		3.76001158043472		0.988681137561798	2.36269294007353	3.71642956872974	0.635742692382328	0.00242418016473155	99.4433668642577
497	2.52786483609056		4.00798795517628		0.988923311233521	2.524880021945	3.96256951158737	0.637182518707048	0.00249031749652675	99.4282241017786
494	2.78816028915203		4.40850647286299		0.988562703132629	2.78517547500647	4.35706224027159	0.639232428048323	0.00254043012698327	99.4167518805051
491	2.90997698910473		4.58637327757219		0.98904812335968	2.90699217495917	4.53512054564089	0.640995569071111	0.00264656440649249	99.3924590640665
488	2.94396293013104		4.62561963727865		0.991359889507294	2.94097811598548	4.58462804303337	0.641486744045567	0.00269226070331904	99.3820015782761
485	3.19075225287538		4.99858559648172		0.992995142936707	3.18776743872982	4.96254379743151	0.642365602975582	0.00278399027108441	99.3610128120146
482	3.46110125325997		5.40245273231911		0.994394838809967	3.45811643911441	5.37114224428259	0.643832593112845	0.00289783340782355	99.3349703744562
479	3.54137208057594		5.50996284907703		0.99604320526123	3.53838726643038	5.48713048190075	0.644852036615808	0.00299300224664966	99.3132050551824
476	3.89084389558577		6.04326303737575		0.998053312301636	3.88785908144021	6.03046603660296	0.644702923097846	0.00307880508796086	99.2935858479189
473	4.54263561295204		7.02984293089451		1.00068914890289	4.53965079880648	7.03365215725911	0.645418723773725	0.0031368807480499	99.2803087853834
470	5.15114560929985		7.93660622805251		1.00380909442902	5.14816079515429	7.965798900331	0.646283048262789	0.0032526095072217	99.2538565583463
467	5.45896184830425		8.38236818427915		1.00672602653503	5.45597703415869	8.43770658676332	0.646618483121678	0.00331346508276198	99.2399495720769
464	5.27104243499264		8.07706708686626		1.00893819332123	5.26805762084708	8.14821755674679	0.646528837031982	0.00341264174147674	99.2172894571096
461	4.90580636833682		7.51379931079665		1.01032972335815	4.90282155419126	7.59036942206228	0.645926605356077	0.00349238851213654	99.1990724813874
458	4.53693906024043		6.95500569486542		1.01095962524414	4.53395424609487	7.03018394212837	0.644926830281801	0.00353426554740365	99.189507628614
455	4.15396502734689		6.38636052623918		1.01064646244049	4.15098021320133	6.45330698900947	0.643233030796583	0.00356844420577859	99.1817017940049
452	3.87198386514355		5.97963785696592		1.00919055938721	3.86899905099799	6.03354989547857	0.641247543821151	0.00367419486437484	99.1575540006341
449	3.55420052290749		5.51281201898751		1.00661778450012	3.55121570876193	5.54825310456384	0.640060148993708	0.00381463104999233	99.1254949761835
446	3.10453719828824		4.83202532004765		1.00299048423767	3.10155238414268	4.8454376523039	0.640097470383911	0.00392291702492646	99.1007823370876
443	2.82900944548295		4.41343726263821		0.999023199081421	2.82602463133739	4.4080925545941	0.641099204777837	0.00404483820780969	99.072965292921
440	2.7531569299169		4.29776751334455		0.996054291725159	2.75017211577134	4.27977918986874	0.642596730756963	0.00420723624026575	99.0359253407495
437	2.74064522098252		4.27334287110816		0.99519157409668	2.73766040683696	4.2517651245452	0.643887968089441	0.00436965622762791	98.9988942318388
434	2.7575555163251		4.2872054247637		0.996780753135681	2.75457070217954	4.27237251386108	0.644740292014038	0.00448743759840062	98.9720492108674
431	2.84780121664809		4.40956153145253		1.00035095214844	2.84481640250253	4.41007404428867	0.645072253647703	0.00463293630057998	98.9388968376187
428	2.9819652407702		4.60115994255217		1.00449895858765	2.97898042662464	4.62082104651762	0.644686387253557	0.0047740105554499	98.9067631932994
425	3.04424822025766		4.69406501664383		1.00724053382874	3.0412634061121	4.7270103924966	0.643379885717966	0.00493343767116265	98.8704617279542
422	3.26191473061838		5.04053769470276		1.00762593746185	3.25892991647282	5.0779339604769	0.641782650550018	0.00511516776036426	98.8290981375538
419	3.07241812859236		4.7804757377341		1.00603270530701	3.0694333144468	4.80827402809551	0.638364888629811	0.00535940984485772	98.7735334465682
416	2.81804193209903		4.42188790591499		1.00299537181854	2.81505711795348	4.43409533597671	0.63486616877925	0.00562415393786358	98.7133398639707
413	2.6051933648343		4.12618703551452		0.998497366905212	2.60220855068874	4.11895377591013	0.631764446085282	0.00581956067302066	98.668934711696
410	2.43834649782521		3.89477456085326		0.993889927864075	2.43536168367965	3.86994886009872	0.629300740583307	0.00600279163670548	98.627314586573
407	2.30661904107617		3.70798349592582		0.989984571933746	2.30363422693061	3.6698221474682	0.627723670074825	0.00627428576500828	98.5656781392373
404	2.23438831748784		3.60662020165311		0.98790580034256	2.23140350334228	3.56197886120325	0.626450518178679	0.00657511566319079	98.4974266717933
401	2.23196489098385		3.6080346315791		0.988417327404022	2.22898007683829	3.5652212628228	0.625201049954884	0.00685054097698135	98.4349803704387
398	2.28154128482872		3.68514723136863		0.99182003736496	2.27855647068316	3.65397665912866	0.623582656170145	0.00717528272163991	98.3614035685817
395	2.30545455865895		3.71266234600478		0.998149752616882	2.30246974451339	3.70476024747091	0.621489540675458	0.00746803985140833	98.2951206663067
392	2.29209756408342		3.6734338976752		1.00708770751953	2.28911274993786	3.69842812016439	0.618942068241713	0.00785514954815739	98.2075440505745
389	2.29237368224638		3.65301433720992		1.01841080188751	2.28938886810082	3.71921554223838	0.615556921103574	0.00824970008774781	98.1183643683515
386	2.31949510547785		3.67264759640881		1.03232741355896	2.31651029133229	3.79030667679949	0.611166981688229	0.00868016537938052	98.0211592991393
383	2.36401716706753		3.71990446023365		1.04808735847473	2.36103235292197	3.8977004158613	0.605750083642648	0.00913448651864738	97.9186716981708
380	2.39459851338087		3.74858125577336		1.06401991844177	2.39161369923532	3.98746421346889	0.599783113076452	0.00962692717091897	97.8077059608995
377	2.3979895204474		3.73741240694104		1.07910001277924	2.39500470630184	4.0319252646117	0.594010193423686	0.0101420352645957	97.6917669457907
374	2.39430355610666		3.71840100809122		1.09262192249298	2.3913187419611	4.06167595587816	0.588751729073888	0.0107133006719205	97.5633489231539
371	2.39363468159762		3.706751529378		1.10292184352875	2.39064986745206	4.08711607109187	0.584923409531014	0.0113307410527099	97.424740783866
368	2.40281741227382		3.71347538799372		1.10681164264679	2.39983259812826	4.10897261026593	0.584046871505659	0.0119166990281799	97.2933821958865
365	2.42328997810998		3.74025698334569		1.10139167308807	2.42030516396442	4.11834832069386	0.587688309850548	0.0125283217187823	97.156459070678
362	2.45821060297044		3.79063193797838		1.08866059780121	2.45522578882488	4.12558522812199	0.595121819830281	0.0131083172000666	97.0267942954537
359	2.50390697363746		3.8586698234487		1.07323324680328	2.5009221594919	4.14014230164375	0.604066714928848	0.013723313405802	96.8894937236038
356	2.5459099702958		3.92105109273069		1.05542421340942	2.54292515615024	4.13728025042272	0.614636911746652	0.0143420754218046	96.7515484970471
353	2.58711298282647		3.98250718013161		1.03646063804626	2.58412816868091	4.12663953910848	0.626206419094988	0.015014055883689	96.6019613386347
350	2.61822518240918		4.02848464088539		1.01822805404663	2.61524036826362	4.10086254750288	0.637729340588631	0.015694761918969	96.4506676102721
347	2.63240010544825		4.04918919158391		1.00210988521576	2.62941529130269	4.05669566382429	0.648166761620936	0.0164265685518119	96.2882805512889
344	2.64379248821522		4.06644931968877		0.988115131855011	2.64080767406966	4.01709773347463	0.657391940470782	0.0171913769927358	96.1188625926547
341	2.63955409711888		4.06180209070343		0.97557407617569	2.63656928297332	3.96157942585839	0.665534878781846	0.018075793939797	95.9233209612665
338	2.61513701469691		4.02899455177203		0.964221119880676	2.61215220055135	3.88384398886817	0.672568776716643	0.0190012675193452	95.719127765992
335	2.56925447093494		3.9677591174464		0.954874098300934	2.56626965678938	3.7877224307871	0.677523156377671	0.019991994934711	95.5010188935533
332	2.50589125097328		3.88427405552413		0.946872651576996	2.50290643682772	3.67693317449601	0.680704902169127	0.0209923661645003	95.2812911998608
329	2.41818403452687		3.76785361531549		0.938952207565308	2.41519922038131	3.53686296501253	0.68286479975985	0.0220405800792624	95.0515974163283
326	2.32112282519791		3.63803940929124		0.931833863258362	2.31813801105235	3.3890841777063	0.684001308170881	0.0231187702210429	94.8159126666922
323	2.23736139120643		3.52808926568761		0.925504565238953	2.23437657706087	3.26430513095403	0.684487658911913	0.0242605020336169	94.5669751918881
320	2.15810663078093		3.4212103305678		0.919252157211304	2.15512181663537	3.14400385481128	0.685470475278642	0.0254363700909073	94.3112779884826
317	2.07954162010853		3.31155360493175		0.913403213024139	2.07655680596297	3.0238386327316	0.686728710813217	0.0265916991873886	94.0607204388616
314	2.01059125905592		3.21570971249246		0.908680856227875	2.00760644491036	2.92111367089004	0.68727433133359	0.0277287094447467	93.8147856360955
311	1.93921173541535		3.11770534276687		0.905046582221985	1.9362269212698	2.82073214107963	0.686427077946049	0.028926477621642	93.5564043812496
308	1.85553423819112		3.00163788839667		0.902658760547638	1.85254942404556	2.70852078279161	0.683970909810106	0.0301466229895521	93.2939276210971
305	1.75914533598838		2.86807903517058		0.902248084545136	1.75616052184282	2.58678528755915	0.678896903538487	0.0314270135283374	93.0192827557273
302	1.64836342969276		2.71449178236632		0.904157757759094	1.6453786155472	2.45339329927231	0.67065423877828	0.0328415416735519	92.7168051712321
299	1.52547755493965		2.5413743770522		0.908673107624054	1.52249274079409	2.30833837681151	0.65956220114362	0.0343210598438137	92.40148271481
296	1.3963115520378		2.35722188389155		0.919314444065094	1.39332673789224	2.16607693944478	0.643248959683485	0.0358505395748181	92.0766394703899
293	1.26580257794992		2.16838428821056		0.935736358165741	1.26281776380436	2.02806783942321	0.622670375840833	0.0374315380905683	91.7420545590104
290	1.12661451332054		1.9640448102673		0.954356729984283	1.12362969917498	1.87341193921449	0.599777163609893	0.0391058971826276	91.3890373762055
287	0.983542898596812		1.74860372226097		0.971447765827179	0.980558084451253	1.69767205228538	0.577589813728298	0.0401658637977763	91.1662594776924
284	0.846195137915158		1.54411408318549		0.985033094882965	0.843210323769599	1.51998429086975	0.5547493673682	0.0427121196091736	90.6333182080374
281	0.71740366656699		1.34965061472425		0.994289815425873	0.714418852421431	1.3409150996177	0.532784553343543	0.044661548340476	90.2274018233111
278	0.602468236728398		1.17147337666668		0.996792435646057	0.599483422582839	1.1666844500523	0.513835101304355	0.0465623953833106	89.8333519111779
275	0.52046056158001		1.04259872782861		0.98714405298233	0.517475747434451	1.02817376633693	0.50329600343535	0.0482533164205122	89.4842667129213
272	0.4596992336978		0.946404471621186		0.966205596923828	0.456714419552241	0.913421594322381	0.500003965738355	0.0498347381754237	89.159014986663
269	0.409235617871611		0.864321566980912		0.940902948379517	0.406250803726052	0.812269187478146	0.500143068318694	0.0514383735910877	88.8304017761369
266	0.366628629821645		0.792777718695009		0.90767240524292	0.363643815676086	0.718643318126106	0.506014327976086	0.052925610028413	88.526723359603
263	0.321686925213016		0.713273189593749		0.867875158786774	0.318702111067456	0.618134119034906	0.515587315524738	0.054472732770265	88.2119184354012
260	0.273802672169488		0.623364475353397		0.826263844966888	0.270817858023929	0.514208618521334	0.526669231649009	0.0559802448445875	87.906250265183
257	0.226150032131627		0.529164551718571		0.783925712108612	0.223165217986068	0.414014594288098	0.539027418513599	0.057371240340741	87.6251470224453
254	0.175899944518086		0.423984791396661		0.74089515209198	0.172915130372527	0.313361695158422	0.551806851456774	0.058896534247696	87.3179368726966
251	0.131799503181241		0.327244704197766		0.698560178279877	0.128814689035682	0.22787734024829	0.565280816843519	0.0604187604047236	87.0124184213132
248	0.0908018361087314		0.232300782229121		0.660330295562744	0.0878170219631721	0.152712020811348	0.575049832335443	0.0616243166998466	86.7712159324676
245	0.0590393221212682		0.154690925895557		0.629273355007172	0.056054507975709	0.0966917882079012	0.579723563030852	0.0631840749936851	86.4601381245884
242	0.0353043639488965		0.0933676336753833		0.604725062847137	0.0323195498033373	0.0558360577829523	0.578829363795182	0.0650829076318689	86.0829402548846
239	0.0199007164922885		0.0512645718433441		0.585129261016846	0.0169159023467293	0.0293909858511396	0.575547293051192	0.0672483350546933	85.6547920282048
236	0.0103018721598016		0.0235038108649457		0.573699116706848	0.0073170580142424	0.0128905267621191	0.567630644524533	0.0696790079509474	85.1767356660166
233	0.00572389991380445		0.00967922288364887		0.570354223251343	0.00273908576824522	0.00493045773716218	0.55554390976724	0.0723555209814085	84.6534142912778
230	0.00372685550631031		0.00344428638989332		0.571752786636353	7.42041360751074E-4	0.00137770537870568	0.538606709547874	0.0781549781881332	83.5304886102481
