Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.164575426588483	0.00296635173565986	0.236985969054271	0.00104156260455699	1.34088253974915	0.161609074852823	0.316373734959898	0.510816976868537	0.00114638078762029	99.7363841472035
797	0.161767645418367		0.233194453566492		1.3260293006897	0.158801293682707	0.307841535655346	0.515854019973763	0.00118756371361601	99.7269268744165
794	0.173495238259384		0.25116617590679		1.31175875663757	0.170528886523724	0.328103151749791	0.519741689813965	0.00115288188613286	99.734891171279
791	0.18824077592019		0.272918939949509		1.29830348491669	0.18527442418453	0.35297934647696	0.524887436145287	0.00121186097001341	99.7213476579344
788	0.175313155427413		0.254195931754059		1.28535497188568	0.172346803691753	0.325393227040895	0.529657009947821	0.00115231207842758	99.7350220266067
785	0.170860995258435		0.248308574599849		1.27193987369537	0.167894643522775	0.314508772006324	0.53383135373852	0.00110229197882747	99.7465097227337
782	0.177954043630972		0.259167726778138		1.25860202312469	0.174987691895312	0.324878112450286	0.538625672796253	0.00109687480870562	99.7477539181006
779	0.18853171906478		0.2752305033558		1.24614322185516	0.18556536732912	0.341678690024808	0.543099036453361	0.00108357588717654	99.7508084304605
776	0.207939573143724		0.304385752567914		1.23451888561249	0.204973221408064	0.374484131350587	0.547348216515404	0.00101899039345779	99.7656438348782
773	0.237435244565172		0.348522031993605		1.22383856773376	0.234468892829512	0.425259999972549	0.551354213527365	9.90708314064868E-4	99.7721409741524
770	0.305107359620695		0.450105086549857		1.21381187438965	0.302141007885035	0.545078637720066	0.554307189782412	9.86887380180416E-4	99.7730187758447
767	0.44884903812348		0.664199613434856		1.20520555973053	0.44588268638782	0.799241769840738	0.557882111787863	9.51732522255476E-4	99.7810954344506
764	0.47892653846106		0.70617357933159		1.19851565361023	0.4759601867254	0.845111759909099	0.563192005252175	8.9201056899314E-4	99.7948177632369
761	0.386606691265254		0.569769752361984		1.19181299209595	0.383640339529595	0.677817645524111	0.565993438003449	8.56526073569805E-4	99.8029719387404
758	0.36928389348291		0.545277378192273		1.18398952484131	0.366317541747251	0.644369504699322	0.568489878983617	8.27796024673576E-4	99.8095744612859
755	0.400805239792504		0.592522321393384		1.17633533477783	0.397838888056844	0.695779716404501	0.571788568532451	7.98812215111616E-4	99.8162357437861
752	0.443410612699654		0.655743180363178		1.16980671882629	0.440444260963994	0.765874351280479	0.575086840586328	7.39096664558107E-4	99.8299614334487
749	0.48554806995926		0.718149278136276		1.16390073299408	0.4825817182236	0.834642195743078	0.578189936579901	7.27296756232622E-4	99.8326738796007
746	0.551599264305928		0.816368434237953		1.15848278999329	0.548632912570268	0.944542149006354	0.580845347290666	7.00534451416685E-4	99.8388260065146
743	0.6433155586477		0.952030897074779		1.15345752239227	0.64034920691204	1.0969258015595	0.583767111687642	6.95204628049239E-4	99.8400512732293
740	0.727361314232279		1.07573262570647		1.14841175079346	0.72439496249662	1.23418784533895	0.586940606514949	6.95165934386566E-4	99.840060168524
737	0.864129190883048		1.27886215248269		1.14263534545898	0.861162839147388	1.46008297115001	0.589804042758686	7.19144836073325E-4	99.8345478053785
734	1.02662219438415		1.51798743534067		1.13635516166687	1.02365584264849	1.72378927245294	0.593840476331445	7.65825254820293E-4	99.8238176021604
731	1.07864542293604		1.59224208348146		1.12990951538086	1.07567907120038	1.7979126094178	0.59829330166871	7.86302540464857E-4	99.8191109509773
728	1.06042005008406		1.56449555588237		1.12338900566101	1.0574536983484	1.7563670269051	0.602068748814842	7.75151539501837E-4	99.8216739522096
725	1.04958993477089		1.54930915213446		1.11702907085419	1.04662358303523	1.72945990696624	0.605173660759318	7.54648778682582E-4	99.8263865799345
722	1.0543900305769		1.5586834074681		1.11090362071991	1.05142367884124	1.73038996524375	0.607622385681795	7.37613716933931E-4	99.8303023147241
719	1.02418312212827		1.5170417694509		1.10438621044159	1.02121677039261	1.67424972346769	0.609954868785926	7.41530287629924E-4	99.8294020254276
716	0.916534748534974		1.36135743230442		1.09723365306854	0.913568396799314	1.4925843510379	0.61207153630148	8.08811524367843E-4	99.8139375752357
713	0.741665335171217		1.10536100815644		1.08915162086487	0.738698983435557	1.20277131407542	0.614164118141942	9.05645833181241E-4	99.7916846187906
