Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.559291038567185		0.83731763947651		1.07961905002594	0.556320749146528	0.902853668995054	0.616180415776298	6.04310832411469E-4	99.8609490541159
707	0.426271451848949		0.643897369405873		1.06877458095551	0.423301162428292	0.687062090263288	0.616103214581494	6.50242577139377E-4	99.8503881437968
704	0.345696214133803		0.529064505332252		1.05739140510559	0.342725924713146	0.558321128435784	0.613850895582873	6.06468553358424E-4	99.8604529125915
701	0.30596123138242		0.475329402702728		1.04672133922577	0.302990941961763	0.49644146871881	0.610325609469543	5.94841628843251E-4	99.8631264107331
698	0.300190849477987		0.470953012644532		1.03894531726837	0.29722056005733	0.488206608703397	0.608800771555926	5.60764071964003E-4	99.8709626256287
695	0.327422372196323		0.515750809096388		1.03592443466187	0.324452082775666	0.53319420989072	0.608506388023539	5.70601819439892E-4	99.8687003491699
692	0.36964351109622		0.582467163352508		1.03646862506866	0.366673221675563	0.602623714709047	0.608461321261803	5.93181906985003E-4	99.8635080534602
689	0.399639312215376		0.629669901353592		1.0377025604248	0.396669022794719	0.652323551637465	0.608086312074735	5.94327224631628E-4	99.8632446946289
686	0.414171076988853		0.653128450149017		1.03746140003204	0.411200787568196	0.676509291577606	0.607827257788705	6.03777610327766E-4	99.861071662388
683	0.413700622278819		0.652824311356287		1.03570008277893	0.410730332858162	0.675045772768589	0.608448122226763	6.17439993686105E-4	99.8579302022948
680	0.407772036944842		0.644323919697137		1.0333856344223	0.404801747524185	0.664753085309004	0.608950535876064	6.31927129436619E-4	99.8545992107154
677	0.414991405965067		0.656888082092002		1.03072738647461	0.41202111654441	0.675993322135149	0.609504714104315	6.38363902617488E-4	99.8531192549023
674	0.427385734681411		0.677579768410689		1.0278697013855	0.424415445260754	0.695387492409001	0.61032942049399	6.65294084333876E-4	99.846927651308
671	0.43732821602596		0.694459770174295		1.02485907077789	0.434357926605303	0.710650325195259	0.611211887486238	6.41433972437268E-4	99.8524133860113
668	0.446345757951598		0.709958009248109		1.02161717414856	0.443375468530941	0.724235620012972	0.612197821094466	6.24726952169752E-4	99.8562547159201
665	0.452622908500246		0.721029892138438		1.01794040203094	0.449652619079589	0.732899632851997	0.613525507346506	6.16581729104739E-4	99.8581275444507
662	0.458691065061692		0.731798409551464		1.01405811309814	0.455720775641035	0.741024353846282	0.614987582089063	6.27626823720424E-4	99.8555879578619
659	0.468661675831178		0.74871504278465		1.01044762134552	0.465691386410521	0.755479353868878	0.616418415706098	6.3069126148813E-4	99.8548833664655
656	0.484885978592276		0.775709671583034		1.00736176967621	0.481915689171619	0.78036551835585	0.617551234435584	6.91836203803233E-4	99.8408256440022
653	0.512189438871361		0.820614917375281		1.00482106208801	0.509219149450704	0.823519063902553	0.618345308289013	7.00611812600016E-4	99.8388082221555
650	0.543456641047449		0.871918734919305		1.00265884399414	0.540486351626792	0.873187205802469	0.618981070766009	6.37927202111603E-4	99.8532196612658
647	0.555000568461038		0.891447172951625		1.00098860263824	0.552030279040381	0.891280383781434	0.619367697399872	6.69045802086356E-4	99.8460651124349
644	0.558178207150734		0.897614903029519		0.999615073204041	0.555207917730077	0.89622274894542	0.619497684457783	6.58151438930818E-4	99.8485698021829
641	0.571238291632239		0.91988798094345		0.99827116727829	0.568268002211582	0.917252417570941	0.619532847584599	6.73303298664148E-4	99.8450863014793
638	0.593693590004426		0.957265129841949		0.996643483638763	0.59072330058377	0.9530085270925	0.619851012651468	6.55015026992983E-4	99.8492908967171
635	0.618436694458781		0.998291922280554		0.994565904140472	0.615466405038124	0.991825756911096	0.620538840365377	6.54088291330242E-4	99.8495039641204
632	0.643646621268447		1.04024262828968		0.992188215255737	0.64067633184779	1.03107761496565	0.621365765824657	6.64001779394861E-4	99.8472247604703
629	0.666169084252182		1.07796393001884		0.989726662635803	0.663198794831525	1.06585335841603	0.62222330078981	6.3469382272812E-4	99.8539630843512
626	0.691271086715356		1.11994010477787		0.986993134021759	0.688300797294699	1.10433977156485	0.623269047278245	6.38698502916505E-4	99.8530423235295
623	0.718007479430788		1.16437664268625		0.984223663806915	0.715037190010131	1.14497652269845	0.624499433687034	6.3410540658168E-4	99.8540983744053
620	0.737489126081459		1.19678246958313		0.981929302215576	0.734518836660802	1.17412765493505	0.625586863211593	6.14774919097894E-4	99.8585429884569
617	0.746049384836317		1.21150920292272		0.980959832668304	0.74307909541566	1.18741475972309	0.625795737614841	6.29789124714456E-4	99.8550907899066
614	0.754046824989907		1.22542615843352		0.981367647647858	0.75107653556925	1.20156605421692	0.625081353566317	7.10445914013532E-4	99.8365475122227
611	0.78121086601906		1.27022297344006		0.982362389564514	0.778240576598404	1.24679070168153	0.624195043762197	5.71304868533449E-4	99.8685386788164
608	0.804093477621962		1.30827277431342		0.982585072517395	0.801123188201305	1.28446049187629	0.62370403236853	4.96917080880691E-4	99.885646047732
605	0.818193985378119		1.33205515886194		0.981410205364227	0.815223695957462	1.30626495020436	0.624087552705078	5.14582026285227E-4	99.8815832777151
602	0.83257699801596		1.3560574701674		0.979359269142151	0.829606708595303	1.32704202350158	0.625154813414477	5.44444268951832E-4	99.8747156207242
599	0.856576427241352		1.39555631400371		0.977581381797791	0.853606137820695	1.36324630194517	0.626156943615189	5.6450088704846E-4	99.8701033061355
596	0.885440621461954		1.44297421359451		0.976614892482758	0.882470332041297	1.40820755054381	0.6266621221428	5.55329157555285E-4	99.8722124539198
593	0.916192427979701		1.49353729505751		0.976398348808289	0.913222138559044	1.45726501958669	0.626668537489531	5.84073022061958E-4	99.8656026109098
590	0.947780032833952		1.54530646843463		0.976394712924957	0.944809743413295	1.50780674024417	0.626611964382314	5.65919360330098E-4	99.8697771153877
587	0.973839493789394		1.58784479468068		0.976113736629486	0.970869204368737	1.54889508453302	0.626814052199957	5.81536383877565E-4	99.8661859101486
584	0.997067714521773		1.62561562460788		0.975447654724121	0.994097425101116	1.58468161473135	0.627316816109869	5.85603394410945E-4	99.8652507038653
581	1.01670942953118		1.65770761727749		0.974489092826843	1.01373914011052	1.6143976620113	0.627936452068171	5.92351830346417E-4	99.8636989249719
578	1.04320483042629		1.70096234122575		0.973618805408478	1.04023454100563	1.65506950381411	0.628514112916954	5.63000950410693E-4	99.8704482312771
575	1.06506217164754		1.73653841286094		0.972994327545166	1.06209188222689	1.68862326023705	0.628969117763892	5.70854744077457E-4	99.8686421876032
572	1.0934206169688		1.7825024269595		0.972547769546509	1.09045032754814	1.73255046207435	0.629390226384845	5.99512173359943E-4	99.8620524558731
569	1.11777514995254		1.82168290226681		0.972193658351898	1.11480486053188	1.77001063840449	0.629829469011993	5.98246878437637E-4	99.8623433993164
566	1.1457518124384		1.86687670884892		0.972323656082153	1.14278152301775	1.81419032418225	0.629912698676119	6.18191723485427E-4	99.8577573561731
563	1.1744694289008		1.91328878874159		0.972873628139496	1.17149913948014	1.86036956691796	0.62971312813988	6.07574778297741E-4	99.8601985506611
560	1.207480112973		1.96644073555069		0.9736088514328	1.20450982355234	1.91352469747749	0.629471793669656	6.22761864686229E-4	99.856706544641
557	1.2410869036102		2.02007595262153		0.974480867385864	1.23811661418954	1.96750504498674	0.629282561355713	6.18710115202671E-4	99.8576381619269
554	1.27811527870638		2.07756486474534		0.975422322750092	1.27514498928572	2.0254818387822	0.629551430612871	6.2389328843829E-4	99.8564463983413
551	1.3121201424621		2.13157669924631		0.976292371749878	1.30914985304145	2.08001985304523	0.62939296042045	6.20024491613825E-4	99.857335946884
548	1.34640577342862		2.18597947673889		0.976854741573334	1.34343548400796	2.13436160978134	0.629431994021667	6.25283279839199E-4	99.8561268009587
545	1.38358787716189		2.2445529964023		0.976897537708282	1.38061758774123	2.19167544357881	0.62993706106722	6.36588882371049E-4	99.8535273689307
542	1.42048935284451		2.30206091548404		0.976688385009766	1.41751906342386	2.24737352486732	0.630744755039125	6.5004019063435E-4	99.8504346753017
539	1.45587485502246		2.35691918125604		0.976733922958374	1.4529045656018	2.30106023745307	0.631406575957328	6.72666390827441E-4	99.8452327278494
536	1.49643385571488		2.42002817270309		0.977351248264313	1.49346356629422	2.36419422851022	0.631700876469577	6.57223916286482E-4	99.8487830489826
533	1.54356016717208		2.49331336222959		0.978485703468323	1.54058987775142	2.43864696447103	0.631739608150126	6.77103234691554E-4	99.8442126931407
530	1.59275967259072		2.56944909800936		0.97979062795639	1.58978938317007	2.51649626419385	0.631747166006364	6.9294741442773E-4	99.8405701858997
527	1.65027712780523		2.658194452269		0.980956435203552	1.64730683838458	2.60654585228085	0.631988436705651	7.01199273978325E-4	99.8386731723064
524	1.71372035814255		2.75639344113443		0.981513798236847	1.71075006872189	2.70441051056619	0.632577806526766	7.25292728274698E-4	99.8331345530366
521	1.78281665913598		2.86327240310971		0.98179018497467	1.77984636971533	2.81010476761687	0.633373669987662	7.47373180112696E-4	99.8280589539329
518	1.85075360527565		2.9671227762299		0.982168912887573	1.847783315855	2.91318738032492	0.634282342541559	7.66839138445077E-4	99.8235845584076
515	1.92578781334985		3.08136432362498		0.983009278774261	1.9228175239292	3.02798047030095	0.635016487982199	7.65467230279136E-4	99.8238998951499
512	1.99898661737865		3.19248322698956		0.984047532081604	1.996016327958	3.14052490253074	0.635567744216752	7.81228975861524E-4	99.8202770760085
509	2.07716109582605		3.31404655902335		0.985204875469208	2.07419080640539	3.26398327749542	0.635478380268234	8.09317262206865E-4	99.813821341533
506	2.17206028734138		3.45793959311635		0.986456871032715	2.16908999792073	3.41007541036856	0.636082706947026	8.11349900597151E-4	99.8133541817168
503	2.26137342113978		3.59160170928148		0.987697958946228	2.25840313171912	3.54638351725793	0.636818640941949	8.47999758981639E-4	99.8049313462951
500	2.35726878696754		3.73411966525498		0.988681137561798	2.35429849754688	3.69081848866059	0.637879783245928	8.74952067338118E-4	99.7987376461006
497	2.51982119720668		3.98157827022321		0.988923311233521	2.51685090778603	3.9364401235832	0.639372333573062	8.86580656300763E-4	99.7960654892793
494	2.78177826525175		4.38285806598306		0.988562703132629	2.77880797583109	4.33169495138499	0.641505924821094	9.14781071009002E-4	99.7895855564666
491	2.899582315074		4.55325515758734		0.98904812335968	2.89661202565334	4.50235289476475	0.643355173029965	9.37988494980844E-4	99.7842532360222
488	2.9417830692999		4.60451021109347		0.991359889507294	2.93881277987925	4.56368873956589	0.643955569186954	9.20779687725801E-4	99.7882072397552
485	3.19027975531868		4.978176313116		0.992995142936707	3.18730946589802	4.94226519289028	0.64490862823046	9.56463431130302E-4	99.7800084929432
482	3.46695834063891		5.38969020795605		0.994394838809967	3.46398805121825	5.35843895332055	0.646454700966904	0.00100446816058459	99.768979921788
479	3.54472276659771		5.49199285647305		0.99604320526123	3.54175247717705	5.46921926987023	0.647579170337613	0.0010286173378831	99.7634323684564
476	3.89206900056134		6.01929699987386		0.998053312301636	3.88909871114068	6.00653430562377	0.64747798202025	0.00107233440997079	99.7533904594726
473	4.54794758680777		7.00721893196147		1.00068914890289	4.54497729738711	7.0110001865439	0.648263753595416	0.00110785270722534	99.7452325715808
470	5.15841794813798		7.91127458020451		1.00380909442902	5.15544765871732	7.94035834276636	0.649271410202024	0.0011240725734441	99.7415073938856
467	5.45918916519788		8.34302639488557		1.00672602653503	5.45621887577722	8.39808772828427	0.649697770767623	0.00115697503558667	99.7339511918213
464	5.27540412442834		8.04433935018062		1.00893819332123	5.27243383500768	8.11518481068878	0.64969978601882	0.00117046389573781	99.7308535783718
461	4.91274982411962		7.48609084899331		1.01032972335815	4.90977953469896	7.56236223976298	0.649238872595033	0.00120991769832395	99.7217938669316
458	4.53851120500954		6.92136537273421		1.01095962524414	4.53554091558888	6.99616242712955	0.648289825004786	0.00120854712145845	99.7221085764318
455	4.13497498103605		6.32355820471278		1.01064646244049	4.13200469161539	6.38982354125623	0.646653959211375	0.00118788266638563	99.7268536334034
452	3.85368785813658		5.91879990554886		1.00919055938721	3.85071756871592	5.97214032359885	0.644780155868049	0.00117804173406724	99.729113428029
449	3.5476778056484		5.47131429454396		1.00661778450012	3.54470751622774	5.50646830329575	0.64373520757509	0.0013160196661699	99.6974339299856
446	3.09988509259394		4.79636003698703		1.00299048423767	3.09691480317328	4.80965330382632	0.64389564227208	0.00137179028940488	99.6846319459358
443	2.82064133150271		4.37393145957341		0.999023199081421	2.81767104208205	4.36861298096696	0.644980696243407	0.0014156672107742	99.6745612819019
440	2.75258660521214		4.27005329104318		0.996054291725159	2.74961631579149	4.25216199666774	0.646639596032855	0.00147243902270789	99.6615324826859
437	2.74323678347216		4.24957376475782		0.99519157409668	2.7402664940515	4.22809799771914	0.64810855744823	0.0015031956313935	99.6544747319067
434	2.75687919308562		4.25727366707081		0.996780753135681	2.75390890366496	4.24252478176164	0.649120286934763	0.00154045327651854	99.645925851017
431	2.84947069662189		4.38125087360667		1.00035095214844	2.84650040720123	4.38174107446264	0.649627707075393	0.00153630459256408	99.6468777429831
428	2.9841202053612		4.57091679325895		1.00449895858765	2.98114991594054	4.59042940693526	0.64942724343753	0.00157562739036538	99.6378557157644
425	3.04906090090249		4.6659491268636		1.00724053382874	3.04609061148183	4.69867846713374	0.648286668855635	0.00162211647448407	99.6271905451547
422	3.26560398109192		5.00647734571776		1.00762593746185	3.26263369167126	5.04360140310088	0.646885713384358	0.00163877035253116	99.6233702173845
419	3.07833077627382		4.75024475152677		1.00603270530701	3.07536048685316	4.77784822066891	0.643670611709512	0.00167895993946305	99.6141515028634
416	2.82492146576295		4.39457820265498		1.00299537181854	2.8219511763423	4.40669142099057	0.640378666611503	0.00174262771559941	99.599549091598
413	2.60999235895575		4.096728389392		0.998497366905212	2.60702206953509	4.08952704196269	0.637487426488297	0.00183076804065377	99.5793373545548
410	2.44524146178691		3.86902280924718		0.993889927864075	2.44227117236626	3.84434215719408	0.635289751146612	0.00188107835977196	99.5678023747686
407	2.31538102468374		3.68544533195337		0.989984571933746	2.31241073526308	3.64749746481416	0.633971855380276	0.00193626623750774	99.5551506216063
404	2.24076545064107		3.57965988804014		0.98790580034256	2.23779516122041	3.53533238868279	0.63298013176469	0.00206133629851399	99.5264844134175
401	2.24245675312455		3.58623740998651		0.988417327404022	2.23948646370389	3.54366428265968	0.631969138459993	0.00216486784684082	99.5027611027244
398	2.28810290040309		3.65477351811109		0.99182003736496	2.28513261098243	3.62383913096075	0.630583347770351	0.00229932962464509	99.4719588527714
395	2.3230394084422		3.69764324206088		0.998149752616882	2.32006911902154	3.68975658352395	0.628786497565032	0.00236690656085454	99.4564820563871
392	2.32296166002943		3.67724467768927		1.00708770751953	2.31999137060877	3.70225345023184	0.6266430437018	0.00245090332311525	99.4372480688412
389	2.32167870715369		3.65228040776949		1.01841080188751	2.31870841773304	3.71845550083886	0.623567612200804	0.00260117131470297	99.402848251588
386	2.3456275162621		3.66416135987045		1.03232741355896	2.34265722684144	3.78153333027779	0.619499293602512	0.00278497651687216	99.3607871718715
383	2.39098670919609		3.70945315900588		1.04808735847473	2.38801641977543	3.88673357227836	0.614401881520168	0.00294523940469002	99.3241279242588
380	2.42395656196962		3.73833650849984		1.06401991844177	2.42098627254896	3.9765504343071	0.608815683981338	0.00310104459417379	99.2885013168641
377	2.42806240484872		3.7257259494682		1.07910001277924	2.42509211542807	4.01930105762985	0.603361649365505	0.00329109072675625	99.24506243271
374	2.4227068897334		3.7011440232969		1.09262192249298	2.41973660031275	4.04280707810977	0.598528832457696	0.00351976718028603	99.1928189990328
371	2.42459943550221		3.69035949453139		1.10292184352875	2.42162914608155	4.06902329250354	0.595137695707708	0.00375624839928614	99.1388214134238
368	2.4380826452872		3.70037664292887		1.10681164264679	2.43511235586654	4.09446107330357	0.594733302447006	0.00399791719781663	99.0836696764994
365	2.49091258159954		3.77208187945875		1.10139167308807	2.48794229217888	4.15338636990477	0.599015374588405	0.00418509332927499	99.0409749089036
362	2.58901017581205		3.91320379784017		1.08866059780121	2.5860398863914	4.25901091349607	0.607192594458183	0.00431913255207512	99.0104119442981
359	2.58757522159415		3.90597386134562		1.07323324680328	2.5846049321735	4.19089728983255	0.616718748618334	0.00465673442962224	98.9334754099427
356	2.61687566031985		3.94474916392506		1.05542421340942	2.61390537089919	4.16227871091465	0.627998640274811	0.00492307165582864	98.8728216588227
353	2.65018920327755		3.98934470818046		1.03646063804626	2.6472189138569	4.13371354475138	0.640397280846444	0.00522758877479571	98.8035186516682
350	2.68686054102165		4.038878172338		1.01822805404663	2.68389025160099	4.11143293533992	0.652787068112323	0.00550456518092875	98.7405256367148
347	2.70314328998002		4.05840430751388		1.00210988521576	2.70017300055937	4.06591782453572	0.66409925558879	0.00580822926795539	98.6715091681977
344	2.7122855580099		4.06765352134411		0.988115131855011	2.70931526858924	4.01827539843909	0.674248278164728	0.00613197379692145	98.597981966966
341	2.70569507463779		4.05495470059408		0.97557407617569	2.70272478521714	3.95488721982259	0.683388586069056	0.00650788253165108	98.5126762394129
338	2.68940113915603		4.03057503760555		0.964221119880676	2.68643084973537	3.88535599739111	0.691424634329318	0.00692644580054369	98.4177776722102
335	2.64492832683373		3.9683649475221		0.954874098300934	2.64195803741307	3.78828910857784	0.697401376106928	0.00736103551141289	98.3193422505176
332	2.57872449286975		3.87865065344699		0.946872651576996	2.5757542034491	3.67159681419734	0.701535145005346	0.00782479919590072	98.2144074527878
329	2.48854925275156		3.75786268517963		0.938952207565308	2.4855789633309	3.52747034243418	0.704634971251294	0.00833635755236871	98.0987881572723
326	2.3910975301185		3.62741948745867		0.931833863258362	2.38812724069784	3.37917664631373	0.706718674592817	0.0088595586621186	97.9806782269386
323	2.30019145687334		3.5061893756384		0.925504565238953	2.29722116745268	3.24402523243719	0.708139118180291	0.00944755307405441	97.8481112463353
320	2.21551658843727		3.39058176623706		0.919252157211304	2.21254629901661	3.11583710803439	0.710096908888921	0.0100418012023008	97.7143165593318
317	2.14015968138975		3.28595065825671		0.913403213024139	2.13718939196909	3.00044151839501	0.712291634036684	0.0106566008013267	97.5760872622589
314	2.07441823267783		3.19496268498747		0.908680856227875	2.07144794325717	2.90225000201668	0.713738630999326	0.0112561674830883	97.4414712163229
311	2.01760262560505		3.12008623020853		0.905046582221985	2.01463233618439	2.82287575792848	0.713680837892347	0.0119736267892403	97.2806297165155
308	1.95342878125698		3.03583378669753		0.902658760547638	1.95045849183633	2.73937684231682	0.712008096770919	0.0126470255476827	97.1299073455074
305	1.86288643481702		2.9137866363063		0.902248084545136	1.85991614539636	2.628013720563	0.707726953951331	0.0133247190632199	96.9784594682147
302	1.74610399204635		2.75469997190292		0.904157757759094	1.74313370262569	2.48973665957089	0.700127740789311	0.0141232479241935	96.8003108805384
299	1.61553401393039		2.57496528329005		0.908673107624054	1.61256372450973	2.33885028791048	0.689468553350794	0.0150261089284315	96.5992803660373
296	1.4836134602583		2.39350208882471		0.919314444065094	1.48064317083764	2.19941848215929	0.673197566924149	0.0160498121943681	96.3718481843115
293	1.34586157665345		2.20164186131986		0.935736358165741	1.3428912872328	2.05917658288062	0.652149649717851	0.0173023511143913	96.0943047313565
290	1.19460332347367		1.9882090130516		0.954356729984283	1.19163303405301	1.89646140151074	0.628345524514103	0.0188646002318597	95.7492541724665
287	1.05162790900591		1.78490799335614		0.971447765827179	1.04865761958525	1.73292773662563	0.605136381293778	0.0198938040069204	95.5226134433239
284	0.899570776434789		1.56673051681094		0.985033094882965	0.896600487014133	1.54225003969687	0.581358705745509	0.0223708850151225	94.9793329116624
281	0.760192460341327		1.36367847111351		0.994289815425873	0.75722217092067	1.35485055305192	0.558897192915454	0.0238793466441782	94.6500076400951
278	0.643441035026593		1.19055165417834		0.996792435646057	0.640470745605936	1.1856892004929	0.540167478408074	0.0248958929221997	94.4287209348299
275	0.555358236153701		1.05573002324733		0.98714405298233	0.552387946733044	1.04112403361863	0.530568816871042	0.0253810142415528	94.3232998166349
272	0.488417843507363		0.951187605452172		0.966205596923828	0.485447554086706	0.91803113115144	0.528792039413558	0.0255833450518764	94.2793663438724
269	0.436072893155		0.86814594562774		0.940902948379517	0.433102603734343	0.815855915816545	0.53085673013828	0.0257212525113022	94.2494332815726
266	0.389840796324353		0.792039203378136		0.90767240524292	0.386870506903696	0.717961758472695	0.538845561533357	0.0257004752899822	94.2539424067385
263	0.342955666506814		0.712320602012106		0.867875158786774	0.339985377086157	0.617296654626417	0.550764975863855	0.0258680084759954	94.2175900729727
260	0.293035806019028		0.623367739666128		0.826263844966888	0.290065516598371	0.514201093208287	0.564109101341165	0.0261874454902142	94.1483156033624
257	0.241603671977715		0.527264132262053		0.783925712108612	0.238633382557058	0.412515107921054	0.57848398270719	0.0267186058307391	94.0332386565594
254	0.188402549753772		0.423048376452893		0.74089515209198	0.185432260333115	0.312658743546974	0.593081959677408	0.0275784729719268	93.8472448111832
251	0.141359856155125		0.326710159674755		0.698560178279877	0.138389566734468	0.227495286177997	0.608318392259736	0.0286270136374803	93.6209376331088
248	0.0973357285615661		0.232136753985757		0.660330295562744	0.0943654391409092	0.152595538418201	0.618402347271075	0.0300830587269454	93.3075833177697
245	0.063051182685682		0.154399953187064		0.629273355007172	0.0600808932650251	0.0965009014956645	0.622594113980628	0.0322567966722747	92.8417254861055
242	0.0374875843838984		0.0930725422382689		0.604725062847137	0.0345172949632415	0.0556501269656424	0.620255457540141	0.0351111281195831	92.2335387977896
239	0.0209430411074168		0.0509911829627532		0.585129261016846	0.0179727516867599	0.0292237788263337	0.615004370022281	0.0387200334191771	91.4702711694909
236	0.0107257265997508		0.0234152306002545		0.573699116706848	0.00775543717909381	0.0128326105645695	0.604353817180924	0.0428359618200954	90.6074771467424
233	0.00586271148007947		0.00963297530139806		0.570354223251343	0.00289242205942252	0.00489702383823296	0.590648964548685	0.0456662466131586	90.0189107122759
230	0.00376289506600746		0.00343405619441189		0.571752786636353	7.92605645350513E-4	0.00136478253789495	0.580755998368088	0.0455659713493064	90.0396977878069
