Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
710	0.56565266146657		0.84639026578303		1.07961905002594	0.562674493782471	0.912654493735692	0.616525199453435	2.57887908663748E-4	99.9406367415433
707	0.431543721572756		0.651472629385369		1.06877458095551	0.428565553888657	0.695164121413034	0.616495501835635	2.68817755702338E-4	99.9381215768963
704	0.35017677686004		0.535618091579258		1.05739140510559	0.347198609175941	0.565256558422393	0.614231898777004	2.53614728835837E-4	99.9416200983018
701	0.310894268166908		0.482711331536757		1.04672133922577	0.307916100482809	0.504173957607755	0.610733846594999	2.26828106141444E-4	99.9477845354337
698	0.304595660861753		0.477608953627458		1.03894531726837	0.301617493177654	0.495127391777643	0.609171494420385	1.71158316760602E-4	99.9605971061086
695	0.331530335131569		0.521908046468025		1.03592443466187	0.32855216744747	0.539578250538405	0.608905505586321	2.16298818532189E-4	99.9502077569354
692	0.373961618683946		0.58893426156275		1.03646862506866	0.370983450999847	0.609332270049583	0.608836047645497	2.77829800079261E-4	99.9360477825481
689	0.404089958254721		0.636343699239523		1.0377025604248	0.401111790570622	0.659254586421776	0.608432309508424	3.51781298701028E-4	99.9190321592223
686	0.419371159212947		0.660971065474124		1.03746140003204	0.416392991528848	0.684651318577501	0.608182559837886	3.50183042019471E-4	99.9193998741283
683	0.419614917451719		0.661782331340023		1.03570008277893	0.416636749767621	0.684329201597138	0.608825034493987	4.0353409960441E-4	99.9071259943999
680	0.413084587735382		0.652349280382843		1.0333856344223	0.410106420051283	0.6730519720132	0.609323554650011	4.24258464698253E-4	99.9023585786494
677	0.419769015961846		0.664090969636463		1.03072738647461	0.416790848277747	0.683423115458956	0.609857698474025	4.18021661470331E-4	99.903793263759
674	0.432338469036621		0.685050502633767		1.0278697013855	0.429360301352522	0.703071998163887	0.610691796108821	4.28839488186567E-4	99.9013047945086
671	0.441744307622084		0.701064793951613		1.02485907077789	0.438766139937985	0.7174250918279	0.611584602958435	4.44356084249284E-4	99.8977355562018
668	0.45070643450888		0.716528668401541		1.02161717414856	0.447728266824781	0.730953848801253	0.612526040541472	4.60714294890952E-4	99.8939728617783
665	0.456961737370848		0.72758584853314		1.01794040203094	0.453983569686749	0.739578716387473	0.613840771276202	4.5999989404256E-4	99.8941371843765
662	0.464835562107453		0.741161290983778		1.01405811309814	0.461857394423354	0.750524349355177	0.615379627350084	4.07704073971884E-4	99.9061667186738
659	0.473928153166091		0.756708259305445		1.01044762134552	0.470949985481992	0.763561550574204	0.616780644766403	4.04254133449647E-4	99.9069603545968
656	0.490009430720242		0.783434022748458		1.00736176967621	0.487031263036143	0.788152187795101	0.61794063453486	4.06580461740531E-4	99.906425197519
653	0.515487342758329		0.825409268552413		1.00482106208801	0.51250917507423	0.828341968569842	0.618716900169978	4.09789620735555E-4	99.9056869555383
650	0.544691123616979		0.873438595753076		1.00265884399414	0.54171295593288	0.874716535629325	0.619301149421096	4.37362852707754E-4	99.8993441735088
647	0.557639976409476		0.895214783410203		1.00098860263824	0.554661808725377	0.895057137787992	0.619694302529273	4.4006729328715E-4	99.8987220817938
644	0.561467812392716		0.902473709772799		0.999615073204041	0.558489644708617	0.90108509684649	0.619796783525942	4.4741943651504E-4	99.8970309170962
641	0.575287339009859		0.925968740806847		0.99827116727829	0.57230917132576	0.923328068985146	0.619832961381538	4.82451556178347E-4	99.8889731043818
638	0.597501687370802		0.962915913510776		0.996643483638763	0.594523519686703	0.958645739169411	0.620170199892412	4.2537916660243E-4	99.902100779797
635	0.622825797377034		1.00490198878246		0.994565904140472	0.619847629692935	0.998405287786886	0.62083768713497	4.58460577351501E-4	99.8944912505497
632	0.647060739754561		1.04526820566218		0.992188215255737	0.644082572070462	1.0360693048467	0.621659737488082	5.03780668070426E-4	99.8840674681003
629	0.669543132700614		1.08296485895394		0.989726662635803	0.666564965016515	1.07080826903257	0.622487689246862	4.95227529863535E-4	99.8860346371113
626	0.695201560332463		1.12581686256689		0.986993134021759	0.692223392648364	1.11014543426642	0.623542980299498	4.8101042759447E-4	99.8893045686283
623	0.720007420218695		1.16710436301226		0.984223663806915	0.717029252534596	1.14766653771246	0.624771420071013	4.60457360020177E-4	99.894031960509
620	0.738164226786769		1.19740772287653		0.981929302215576	0.73518605910267	1.17474692516546	0.625825055042491	4.95604066542284E-4	99.8859480351833
617	0.748491342834372		1.21500265932966		0.980959832668304	0.745513175150273	1.19084701058754	0.626036063845391	4.9588819757046E-4	99.8858826862346
614	0.759339603899422		1.23349411311319		0.981367647647858	0.756361436215323	1.20948899658202	0.625356194519154	4.73473538085792E-4	99.8910380955684
611	0.766648444202249		1.24634398793978		0.982362389564514	0.76367027651815	1.22333820246993	0.624251147373875	4.7523901783637E-4	99.8906320226066
608	0.778563609559912		1.26665953229219		0.982585072517395	0.775585441875813	1.24357726069752	0.623672904280018	4.63372590403158E-4	99.8933614174747
605	0.794829119138473		1.29389928621167		0.981410205364227	0.791850951454374	1.26882370028098	0.624082724242162	4.66990704978108E-4	99.8925292076806
602	0.816158243809105		1.32914351092436		0.979359269142151	0.813180076125006	1.30068888983497	0.625191836787492	4.90397407180824E-4	99.8871455526412
599	0.844076179488566		1.37499437805072		0.977581381797791	0.841098011804467	1.34315062834653	0.626212722574453	5.18039616814273E-4	99.880788084002
596	0.875078679364686		1.42588270731515		0.976614892482758	0.872100511680587	1.39152101790704	0.626724641926214	5.03610486431965E-4	99.8841066084493
593	0.904641464280739		1.47447851156433		0.976398348808289	0.90166329659664	1.438661340612	0.626737697846997	5.01771206132544E-4	99.884529628465
590	0.934583532642542		1.52354902162216		0.976394712924957	0.931605364958443	1.48656816994839	0.626681899822182	4.91879653857382E-4	99.886804638485
587	0.961280189030008		1.56716583785413		0.976113736629486	0.958302021345909	1.52871535493305	0.626867531783168	5.5085320883693E-4	99.8732417674928
584	0.98617647127916		1.60759517179902		0.975447654724121	0.983198303595061	1.56710888691363	0.627396291224817	5.24968168837509E-4	99.8791946405091
581	1.0074069088164		1.64223210525437		0.974489092826843	1.0044287411323	1.59932221976139	0.628034006356863	5.16006967633868E-4	99.881255561913
578	1.03068942886497		1.68037403930606		0.973618805408478	1.02771126118087	1.6350296166049	0.628558192918174	5.38367191255265E-4	99.8761131762506
575	1.05589955876911		1.7214579856751		0.972994327545166	1.05292139108502	1.67395535745886	0.629002073677398	5.37114387006339E-4	99.87640128813
572	1.08374022455142		1.76654003932797		0.972547769546509	1.08076205686732	1.7170315424998	0.629436344130206	5.56509121111697E-4	99.8719411048334
569	1.10929033492296		1.80770882456386		0.972193658351898	1.10631216723886	1.75643039167651	0.629863940228733	5.41632036952715E-4	99.8753623518991
566	1.13691586520808		1.85234567497144		0.972323656082153	1.13393769752399	1.80006671989574	0.629942037698284	5.68944989887279E-4	99.8690813480926
563	1.16789466269172		1.90249964144584		0.972873628139496	1.16491649500762	1.84987835672099	0.629725998347535	5.77966091657115E-4	99.8670069036152
560	1.2006009961792		1.95516165966803		0.9736088514328	1.1976228284951	1.90254856001948	0.629483448497545	5.80278656575612E-4	99.8664751254522
557	1.2339064208508		2.0083003124098		0.974480867385864	1.2309282531667	1.95603518427719	0.629297603162269	5.67080070063328E-4	99.8695102004895
554	1.27418569620255		2.07112162319393		0.975422322750092	1.27120752851845	2.0192022376167	0.629559290712198	5.92184183125389E-4	99.8637374745634
551	1.30721841518677		2.12353702093371		0.976292371749878	1.30424024750267	2.07217606162195	0.629406097125648	6.06016566774074E-4	99.8605568411708
548	1.34040736952193		2.17616514450272		0.976854741573334	1.33742920183783	2.1247797210301	0.629443696492659	6.11238939038715E-4	99.8593560295359
545	1.37908359556367		2.2372611861287		0.976897537708282	1.37610542787957	2.18455738053781	0.629924139388269	6.24471383527665E-4	99.8563134782024
542	1.41660620771843		2.29576654783341		0.976688385009766	1.41362804003433	2.24123117642044	0.630737272846655	6.18785735011526E-4	99.8576207746121
539	1.45156696441467		2.34999823035596		0.976733922958374	1.44858879673057	2.29430559750482	0.631384414659489	6.41866406515172E-4	99.852313961389
536	1.49187940016667		2.41276396985126		0.977351248264313	1.48890123248257	2.35709984170224	0.631666595593732	6.71423520831391E-4	99.8455184667357
533	1.53960987421912		2.48716926679516		0.978485703468323	1.53663170653502	2.43264035198599	0.631672374126541	6.92221175819735E-4	99.8407371420558
530	1.60873839323		2.59518600342409		0.97979062795639	1.6057602255459	2.54171834703435	0.63176166919497	6.54931127072324E-4	99.8493101862746
527	1.66280919989871		2.6783899966219		0.980956435203552	1.65983103221461	2.62636211190994	0.63198864493501	6.50186680138509E-4	99.8504009953015
524	1.74542759251292		2.80703953224066		0.981513798236847	1.74244942482882	2.75412566126467	0.632668817307596	6.19070460535512E-4	99.8575553075034
521	1.79664890456411		2.88561028632123		0.98179018497467	1.79367073688001	2.83204119705426	0.633349097727002	6.99369910977783E-4	99.8390937200384
518	1.85958528675892		2.98147550810614		0.982168912887573	1.85660711907482	2.92728950438622	0.634241032973642	7.38792812050204E-4	99.8300312791318
515	1.93164132651006		3.09105532212141		0.983009278774261	1.92866315882596	3.03751213329033	0.634948297881126	7.64304658018493E-4	99.8241671162571
512	2.00127889214977		3.19661958683631		0.984047532081604	1.99830072446567	3.14460060439715	0.635470438335289	7.87759453185145E-4	99.8187760918101
509	2.07708998315544		3.3143973988657		0.985204875469208	2.07411181547134	3.26433426005133	0.635385855196926	8.53592571301865E-4	99.8036460740231
506	2.16252589834139		3.44340891202207		0.986456871032715	2.1595477306573	3.39574686037275	0.635956630294946	8.85514742904262E-4	99.7963104246816
503	2.26091950695702		3.5914813333054		0.987697958946228	2.25794133927292	3.54626996908114	0.636708812064292	8.98898752638431E-4	99.7932349672104
500	2.35706721714412		3.73454770236264		0.988681137561798	2.35408904946003	3.69124703312666	0.63774898518943	9.35060473498908E-4	99.784925985583
497	2.51837471710992		3.98019589229905		0.988923311233521	2.51539654942582	3.93507841139163	0.639223996691914	9.7168223454003E-4	99.7765120042923
494	2.78226557970293		4.38465862994071		0.988562703132629	2.77928741201883	4.33348027336853	0.641352270390841	9.95691082700327E-4	99.7709962701242
491	2.89837777162178		4.55244875866478		0.98904812335968	2.89539960393768	4.50156068166195	0.643199061101785	0.00102159870752129	99.7650446576809
488	2.93633643113807		4.59757501580868		0.991359889507294	2.93335826345397	4.5568188318877	0.643729402390748	0.00105206102024804	99.7580471766278
485	3.18463057077094		4.97086615933662		0.992995142936707	3.18165240308684	4.93501162129877	0.644710214937551	0.00107861583988318	99.7519476840622
482	3.45937417563015		5.3796773320195		0.994394838809967	3.45639600794605	5.34848758435042	0.646238016530019	0.0011105894594107	99.7446040185264
479	3.53928449757647		5.48540127446814		0.99604320526123	3.53630632989237	5.46265916150861	0.647359870959943	0.00114627697230897	99.7364079885495
476	3.88773877108646		6.01478724647391		0.998053312301636	3.88476060340236	6.00203873429335	0.647240175443441	0.00121811058107945	99.7199126520117
473	4.53952825578672		6.99662468395693		1.00068914890289	4.53655008810262	7.00040405478221	0.648041177709386	0.00121416584730497	99.7208184205865
470	5.1618765174601		7.9199161866153		1.00380909442902	5.158898349776	7.94903830001913	0.648996539589397	0.00126626844948826	99.7088555642901
467	5.45814142106144		8.34523455161503		1.00672602653503	5.45516325337734	8.40031618707252	0.649399752567938	0.00130498569720222	99.6999669402183
464	5.27180220793882		8.04292960409251		1.00893819332123	5.26882404025473	8.11376792593126	0.649368343826521	0.00132635031140181	99.6950624364166
461	4.90868730948742		7.48410313659891		1.01032972335815	4.90570914180332	7.56035946429617	0.648872472925467	0.0013448068503265	99.6908257104641
458	4.53709399554254		6.92351492594828		1.01095962524414	4.53411582785844	6.99834101149802	0.647884380085088	0.00138453993282295	99.6817055333078
455	4.13196048153638		6.32358792150953		1.01064646244049	4.12898231385228	6.38985904559317	0.646177370172175	0.00140384675071353	99.6772742226686
452	3.85323804368525		5.92264048170539		1.00919055938721	3.85025987600115	5.97602166007847	0.644284792627508	0.00142565666316481	99.6722686374526
449	3.5425651396532		5.46775747815192		1.00661778450012	3.5395869719691	5.50289339801139	0.643222885845512	0.00149841560767311	99.6555715760859
446	3.09182255844647		4.78774973672847		1.00299048423767	3.08884439076237	4.80102268431613	0.643372171694363	0.00156854697913471	99.6394801498128
443	2.82103529390348		4.37831017293482		0.999023199081421	2.81805712621938	4.37299282543571	0.644422993293752	0.00165059433605518	99.6206579355065
440	2.75217991087783		4.27324287843278		0.996054291725159	2.74920174319373	4.2553443910423	0.646058577298921	0.00173542994546725	99.6011998162336
437	2.73505410039939		4.24103920912786		0.99519157409668	2.73207593271529	4.21960986736352	0.647471216200927	0.00179979733229327	99.5864388783198
434	2.75199007933562		4.25425781014926		0.996780753135681	2.74901191165152	4.23952402972707	0.648424656252862	0.00185397453944384	99.5740164809814
431	2.84336798668534		4.37720390340799		1.00035095214844	2.84038981900124	4.37769809939748	0.64883181857428	0.00190121965137763	99.5631848221088
428	2.97860162139888		4.56837246953865		1.00449895858765	2.97562345371478	4.58787907428965	0.64858367135047	0.00196196375634652	99.5492600455621
425	3.05798956297619		4.68582795490917		1.00724053382874	3.05501139529209	4.71870668122958	0.647425576894732	0.00200150400775654	99.5401970163182
422	3.26733609778421		5.01702898385919		1.00762593746185	3.26435793010011	5.05423896218462	0.645865372516764	0.00213772422669165	99.5089802689081
419	3.08704799059445		4.77159762741801		1.00603270530701	3.08406982291035	4.79933535835258	0.642603525828416	0.00221560205979806	99.4911378847725
416	2.84063728112984		4.42693702332646		1.00299537181854	2.83765911344574	4.43915259810361	0.639234414842594	0.00235482987719734	99.4592477400915
413	2.61580920158388		4.11377931461684		0.998497366905212	2.61283103389978	4.10655775129496	0.63625819777546	0.00249020142005629	99.4282506765552
410	2.45475784724694		3.89224861237703		0.993889927864075	2.45177967956284	3.86743142944087	0.633955565675615	0.00265814399075497	99.389809000436
407	2.32083512195199		3.70269509018523		0.989984571933746	2.31785695426789	3.66457981864101	0.632502788580944	0.00283099099881376	99.3502602295838
404	2.24126302571232		3.58938490509112		0.98790580034256	2.23828485802823	3.54494513749013	0.631401833093801	0.0030114625038913	99.3089837067073
401	2.2422515120365		3.59553756131653		0.988417327404022	2.2392733443524	3.55286206420517	0.630273087974037	0.00318659011483787	99.2689458068947
398	2.29032920410513		3.66863895750881		0.99182003736496	2.28735103642103	3.63759652082635	0.628808341806258	0.00337695026114887	99.2254437339874
395	2.31365320364572		3.69420484851994		0.998149752616882	2.31067503596162	3.6863299553718	0.626822629535497	0.00359396546260694	99.1758735658854
392	2.29918412472405		3.65248270024915		1.00708770751953	2.29620595703995	3.67732141903402	0.624423512493267	0.00385371718636209	99.1165741668405
389	2.30266223200995		3.63629751232554		1.01841080188751	2.29968406432585	3.70218386066718	0.621169599046175	0.0041374481872	99.0518409925651
386	2.33073588057942		3.65641752201077		1.03232741355896	2.32775771289532	3.7735447427009	0.616862359297013	0.00446151326944604	98.9779573231026
383	2.37225963651701		3.69763050524453		1.04808735847473	2.36928146883291	3.87434807217617	0.611530359352075	0.00480837469548168	98.8989373711062
380	2.406895899196		3.73149169651548		1.06401991844177	2.4039177315119	3.96927317811778	0.605631717354316	0.00519987555635178	98.809823707282
377	2.41295262219426		3.72368320777715		1.07910001277924	2.40997445451016	4.01710257678146	0.599928532679156	0.00558108324961759	98.7231301387673
374	2.41302215527503		3.70964191877075		1.09262192249298	2.41004398759093	4.0520979799373	0.594764489783691	0.00604271365744847	98.6182488008037
371	2.40966799940465		3.69308880360252		1.10292184352875	2.40668983172055	4.07203947779247	0.591028118672675	0.00655633146261599	98.5016869963171
368	2.42001292367971		3.70046903550662		1.10681164264679	2.41703475599562	4.09456932623849	0.590302560151312	0.0071919450218032	98.3576298715636
365	2.41710597544914		3.6908362157209		1.10139167308807	2.41412780776504	4.0639090348024	0.594040808268836	0.00770978444832798	98.2404211408838
362	2.4792504777643		3.78037152053891		1.08866059780121	2.4762723100802	4.11440754057499	0.601853920803903	0.00805639948507767	98.1620456980861
359	2.53049108791112		3.85391717698332		1.07323324680328	2.52751292022702	4.13503413543322	0.611243544175051	0.00838511367203483	98.0877757037724
356	2.59871457762874		3.95313059943844		1.05542421340942	2.59573640994465	4.17113039446556	0.622310060934269	0.00865672094989226	98.0264508980013
353	2.61609695304757		3.97576217161364		1.03646063804626	2.61311878536347	4.11964139114219	0.634307343105651	0.00908010827967761	97.9309329138109
350	2.65562657141989		4.03143606055133		1.01822805404663	2.65264840373579	4.10386068054195	0.646378766295128	0.00948674515540638	97.8392815276403
347	2.67398001128796		4.0556704769584		1.00210988521576	2.67100184360386	4.06318365086	0.657366753048074	0.00993831693168586	97.737602831741
344	2.6825384634022		4.0657870882461		0.988115131855011	2.6795602957181	4.01643649683981	0.667148677148615	0.0104335036545371	97.6262249911127
341	2.67691964018246		4.05625061855765		0.97557407617569	2.67394147249836	3.95615676508883	0.675893709798005	0.0110189067703493	97.4947193006039
338	2.6590500040234		4.03111401953699		0.964221119880676	2.6560718363393	3.88588091498924	0.68351858804882	0.0116642647707027	97.3499505450567
335	2.61500027092304		3.97114211059694		0.954874098300934	2.61202210323895	3.79094611890101	0.689015887146443	0.0123940585824459	97.1864998564465
332	2.55996841506384		3.89958065336336		0.946872651576996	2.55699024737974	3.69141998463586	0.692684727834342	0.0131148677085247	97.025330841346
329	2.46724152761698		3.7760767280756		0.938952207565308	2.46426335993288	3.54457754126271	0.695220609860044	0.0139536151964263	96.8381278659208
326	2.36670018097282		3.64222970712606		0.931833863258362	2.36372201328872	3.39298235502942	0.696650252184476	0.0148549387163767	96.6373609286708
323	2.27317181403697		3.51847037656589		0.925504565238953	2.27019364635287	3.25539636510479	0.697363206117543	0.0158577734140192	96.4144718540881
320	2.18726836467319		3.40266585554424		0.919252157211304	2.18429019698909	3.12695040959387	0.698536884463348	0.0169087249592223	96.1814400279288
317	2.12209757758009		3.31513705950727		0.913403213024139	2.11911940989599	3.0271054158064	0.700048104975382	0.0179167166242308	95.9584630595878
314	2.04874698583217		3.21350791440555		0.908680856227875	2.04576881814807	2.91910661613115	0.700820177941782	0.0189205611391416	95.7369172210259
311	1.97149688787424		3.10705100809265		0.905046582221985	1.96851872019014	2.81108317419767	0.700270535663532	0.0199127681976018	95.5184423806453
308	1.88906117348196		2.99379282739286		0.902658760547638	1.88608300579786	2.70143308866576	0.698178686605706	0.0208676855157691	95.3086492233225
305	1.79462847122257		2.86444150466754		0.902248084545136	1.79165030353847	2.58349705440423	0.69349810191738	0.0218184319295763	95.1002301730148
302	1.67925770508201		2.70496307024619		0.904157757759094	1.67627953739791	2.44477154877305	0.685658968110611	0.0228769400124377	94.8687241529273
299	1.56969357832254		2.55581492875231		0.908673107624054	1.56671541063844	2.32145379486654	0.674885459319906	0.0239757948527493	94.6289900806556
296	1.43104031532677		2.35952278842337		0.919314444065094	1.42806214764267	2.16818579723423	0.658643806939572	0.0252037380232439	94.3618098410776
293	1.2971855795335		2.16897245166036		0.935736358165741	1.2942074118494	2.028611694096	0.637976905888898	0.0264592795955286	94.0894046193127
290	1.15535204677504		1.9650758722749		0.954356729984283	1.15237387909094	1.87438929936028	0.614799646735204	0.0279439342112794	93.768305047746
287	1.007744351442		1.74721967502529		0.971447765827179	1.0047661837579	1.69632076294358	0.59232086625784	0.0287777817574215	93.5884421638822
284	0.867758607982803		1.54304567376593		0.985033094882965	0.864780440298704	1.5189250179532	0.569337149679726	0.0309647548565134	93.1183442539732
281	0.735804398304988		1.3473247394894		0.994289815425873	0.732826230620889	1.33859558686814	0.547459021836051	0.0323288749209102	92.8263181669465
278	0.620321481896318		1.17182216267603		0.996792435646057	0.617343314212219	1.16702518120218	0.528988854873104	0.0333695797078652	92.6041437150204
275	0.536304015953959		1.04137467052149		0.98714405298233	0.53332584826986	1.02695857647736	0.519325570169791	0.0341096803126622	92.4464672516335
272	0.472743031100514		0.941174086815426		0.966205596923828	0.469764863416415	0.908361243979332	0.517156435867385	0.0346429622413689	92.3330194037405
269	0.421725934441575		0.859136614609052		0.940902948379517	0.418747766757476	0.807384103301192	0.518647524821608	0.0351106664991782	92.233636834739
266	0.377733688828785		0.786109713655736		0.90767240524292	0.374755521144686	0.712584637983132	0.525910188304617	0.0356202719156154	92.1254724511277
263	0.332432955672396		0.707988543923947		0.867875158786774	0.329454787988297	0.613541667290465	0.53697214965569	0.0362696215022775	91.987830965705
260	0.283995308466041		0.620067753564812		0.826263844966888	0.281017140781942	0.511478907005108	0.549420781450007	0.0370567955682282	91.8212507895103
257	0.2340459567064		0.52466856037301		0.783925712108612	0.231067789022301	0.410484616182235	0.562914613393742	0.0379386135839667	91.6350004701745
254	0.182837448915414		0.421912065727453		0.74089515209198	0.179859281231315	0.311820867294775	0.576803222926347	0.0390504215265239	91.400711921566
251	0.136715546290565		0.324771666793097		0.698560178279877	0.133737378606466	0.226144913919038	0.591379113015759	0.0401793370353679	91.1634312455305
248	0.0939654020369473		0.230296876978949		0.660330295562744	0.0909872343528484	0.151384186606059	0.601035262617098	0.0417445407352593	90.8354682453214
245	0.0608296765376373		0.152935545081344		0.629273355007172	0.0578515088535383	0.0955827950818694	0.605250231529501	0.04375611090838	90.4157083542206
242	0.0362662847881773		0.0922934190876956		0.604725062847137	0.0332881171040783	0.0551822453646074	0.603239626878767	0.0463740889100988	89.8723113506193
239	0.020330055136508		0.0506067744331003		0.585129261016846	0.0173518874524091	0.0290020177602176	0.598299318201605	0.0498391341744867	89.158112509245
236	0.0104486958086214		0.0232183175494361		0.573699116706848	0.00747052812452241	0.0127227474566259	0.58717884246235	0.0544126437043956	88.2241242973432
233	0.00574281621068779		0.00955850782389715		0.570354223251343	0.00276464852658881	0.00485763862565504	0.569134252183283	0.0616377894324782	86.7685241477268
230	0.00371741635982932		0.00342710587562633		0.571752786636353	7.39248675730343E-4	0.00136390387263087	0.542009367789527	0.0727485580214935	84.5768375035334
