Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.556532447422202		0.833210852993896		1.07961905002594	0.553567109566314	0.898442194998668	0.61614104129107	5.85577912032267E-4	99.8652565634935
707	0.423273292681242		0.639360479928152		1.06877458095551	0.420307954825354	0.682235245131473	0.61607481850979	8.24810620696191E-4	99.8102605693005
704	0.343365173646291		0.525457883184798		1.05739140510559	0.340399835790403	0.554529349165431	0.613853597294185	7.56978880520001E-4	99.8258509870765
701	0.303512129066766		0.471462469582193		1.04672133922577	0.300546791210879	0.492415478988868	0.610352038136626	5.75778507007738E-4	99.8675099449629
698	0.29704300769369		0.4659805756832		1.03894531726837	0.294077669837802	0.483061969739947	0.60877835197028	5.11178925562187E-4	99.882365945776
695	0.323202190786184		0.509182361857009		1.03592443466187	0.320236852930297	0.526411183658351	0.608339759624361	5.64715384043529E-4	99.8700539805451
692	0.366011362520645		0.576877292769375		1.03646862506866	0.363046024664757	0.596851389228041	0.608268710129528	5.47246411515417E-4	99.8740712139899
689	0.396977487885192		0.625602284487521		1.0377025604248	0.394012150029304	0.648124000674419	0.607927109039792	5.34810356063489E-4	99.8769311565466
686	0.423601706376219		0.668020565568026		1.03746140003204	0.420636368520331	0.691980706984108	0.607872971420851	3.92573487666415E-4	99.9096474564534
683	0.417530653086268		0.658949459647241		1.03570008277893	0.414565315230381	0.681410973489055	0.608392484652346	4.54706256457707E-4	99.8953548065292
680	0.408887405592729		0.646180956585469		1.0333856344223	0.405922067736841	0.66669345689401	0.608858634413408	4.5826152426904E-4	99.8945370358677
677	0.414850088521784		0.656743589294728		1.03072738647461	0.411884750665896	0.675865670908942	0.609418066924409	5.66278716115287E-4	99.8696944784471
674	0.426804785739641		0.676741741680639		1.0278697013855	0.423839447883753	0.69454733257862	0.610238392695542	6.23375647340363E-4	99.8565654185765
671	0.436330452052896		0.69295598783167		1.02485907077789	0.433365114197008	0.70913032051476	0.61112196398883	6.57304405603618E-4	99.8487645436597
668	0.444577907311689		0.707229353253153		1.02161717414856	0.441612569455801	0.721469071544465	0.612101872240249	6.69372168943369E-4	99.8459900793973
665	0.450758217650763		0.718181297179117		1.01794040203094	0.447792879794875	0.73002095039775	0.613397299832144	6.85173622911763E-4	99.8423573297761
662	0.459185715480858		0.732626424684874		1.01405811309814	0.45622037762497	0.741884946596224	0.614947613801998	5.53147405736005E-4	99.8727141801392
659	0.467576696740054		0.747000830755366		1.01044762134552	0.464611358884166	0.753768095141623	0.616385015336676	4.78521710695689E-4	99.8898769841734
656	0.483305984702105		0.773206226768819		1.00736176967621	0.480340646846217	0.777864442784066	0.617512024494941	5.33072089169873E-4	99.8773309155063
653	0.508116145888369		0.814131596478336		1.00482106208801	0.505150808032481	0.817025233081517	0.618280547012287	6.28778636485529E-4	99.8553231265248
650	0.537727652117704		0.862803927216468		1.00265884399414	0.534762314261816	0.864068865173026	0.618888535180274	6.61571103854016E-4	99.8477835907026
647	0.552294020925466		0.887130999262817		1.00098860263824	0.549328683069578	0.886980610551523	0.619324342082299	6.58631175629222E-4	99.8484595060618
644	0.559589524436354		0.899891813420811		0.999615073204041	0.556624186580466	0.898519421973183	0.619490433894125	6.32339321518011E-4	99.8545044380271
641	0.569017131362794		0.916350325928288		0.99827116727829	0.566051793506906	0.913741489902158	0.619487896481004	6.69785924295624E-4	99.8458949554783
638	0.590223792502422		0.951717864849467		0.996643483638763	0.587258454646534	0.947500459311524	0.619797540861616	6.92575968422669E-4	99.8406555781815
635	0.615077050612342		0.992930347594946		0.994565904140472	0.612111712756454	0.986513852366247	0.620479592139782	6.93191815429591E-4	99.8405140002249
632	0.639273259622104		1.03325212599828		0.992188215255737	0.636307921766216	1.02416220671115	0.621296038456219	7.13398402986262E-4	99.8358687900286
629	0.662137923379618		1.07156974425337		0.989726662635803	0.65917258552373	1.0595452971921	0.622127800737355	7.13668994674624E-4	99.8358065862728
626	0.68657229706128		1.11243350385572		0.986993134021759	0.683606959205392	1.09695118646961	0.62318813055437	7.04342148781306E-4	99.8379506687334
623	0.710632057096978		1.1525371499357		0.984223663806915	0.70766671924109	1.13334413505933	0.624405859923601	7.11005633022816E-4	99.8364188428985
620	0.729074053483248		1.1833381922931		0.981929302215576	0.72610871562736	1.16094659903855	0.625445404834897	7.30447788718964E-4	99.8319495442235
617	0.739803305759712		1.20161934395345		0.980959832668304	0.736837967903824	1.1777334592285	0.625640684766233	7.64714844783244E-4	99.824072833381
614	0.748069138856566		1.21589137514642		0.981367647647858	0.745103801000679	1.19222918869682	0.62496691748935	7.59099834126406E-4	99.8253634711386
611	0.75596022280941		1.22965952999863		0.982362389564514	0.752994884953522	1.20696298331709	0.623875707342796	7.69716295574067E-4	99.8229232394212
608	0.768028295270954		1.25021891529246		0.982585072517395	0.765062957415066	1.22743792406166	0.623300732702989	8.03810141599098E-4	99.81508705008
605	0.784894603186958		1.27844600868553		0.981410205364227	0.78192926533107	1.25367264632421	0.623710876697918	8.06863356868418E-4	99.8143853237415
602	0.805608485550479		1.31267682458879		0.979359269142151	0.802643147694591	1.28457700701094	0.624830697820325	8.04741273117907E-4	99.8148730458091
599	0.832881494474704		1.35745885932196		0.977581381797791	0.829916156618816	1.32602312370445	0.625868540135497	8.19185496236427E-4	99.8115533528782
596	0.861973652561583		1.40531558825671		0.976614892482758	0.859008314705695	1.3714497404034	0.626350561306771	8.32358460022927E-4	99.8085259277268
593	0.89265036935795		1.45570205289912		0.976398348808289	0.889685031502062	1.42034291134041	0.626387490231104	8.22994402845998E-4	99.8106779762985
590	0.921970346047434		1.5038230524627		0.976394712924957	0.919005008191546	1.46732271186397	0.626314171218758	8.31528929043446E-4	99.8087165687476
587	0.949208871329219		1.5482160564357		0.976113736629486	0.946243533473331	1.51023308261435	0.626554632107051	8.3189224938346E-4	99.8086330712057
584	0.976255596685013		1.59224529332032		0.975447654724121	0.973290258829125	1.55215074343446	0.627059106820716	8.30481996206526E-4	99.8089571731142
581	0.997767829875421		1.62735549459604		0.974489092826843	0.994802492019533	1.58483996981755	0.627699017544374	8.50463391106218E-4	99.8043651822109
578	1.0195329475863		1.66300071784228		0.973618805408478	1.01656760973042	1.61812945573876	0.62823626757743	8.57937962419711E-4	99.802647480383
575	1.0429006305984		1.70105133353497		0.972994327545166	1.03993529274251	1.65411462279275	0.628696027719483	8.56688288150454E-4	99.8029346610523
572	1.06966746093578		1.7444406918821		0.972547769546509	1.06670212307989	1.69555368674067	0.629117279754436	8.85076659832078E-4	99.7964110916211
569	1.09802627674043		1.79026231279275		0.972193658351898	1.09506093888455	1.73948381348571	0.629532123492532	9.08794596130345E-4	99.7909611022985
566	1.12504863075843		1.83391245360955		0.972323656082153	1.12208329290255	1.78215847460152	0.629620378262622	9.23079148932383E-4	99.7876788920245
563	1.15234287076168		1.87807284344774		0.972873628139496	1.14937753290579	1.8261289894005	0.629406542241639	9.33052659910142E-4	99.7853873084914
560	1.18677179274325		1.93362248311835		0.9736088514328	1.18380645488736	1.88159265854992	0.629151293457788	9.61546022397279E-4	99.7788407644701
557	1.2204154217592		1.98741973998347		0.974480867385864	1.21745008390331	1.9357023107033	0.62894489362932	9.62999307592117E-4	99.7785068738142
554	1.25471888109479		2.04130278786386		0.975422322750092	1.2517535432389	1.99013113909463	0.628980431816347	0.00114169385948741	99.737460513141
551	1.28980271762452		2.09636899552957		0.976292371749878	1.28683737976864	2.04566699801557	0.629055159523494	9.83929598157855E-4	99.7736982867721
548	1.32319793294518		2.14936616755902		0.976854741573334	1.3202325950893	2.09861589425138	0.629096824581255	9.88252589277143E-4	99.7727051388439
545	1.36022984380795		2.20774944003081		0.976897537708282	1.35726450595207	2.15574231001129	0.62960424334992	0.00100303211408513	99.7693098203643
542	1.39503584952825		2.26205196727965		0.976688385009766	1.39207051167236	2.20831741557196	0.630376096233346	0.00103487207984373	99.7619955783078
539	1.43159392067123		2.31886606861513		0.976733922958374	1.42862858281535	2.26391263811508	0.631044042408287	0.00107899270403245	99.7518611231729
536	1.47366310263204		2.38450235802571		0.977351248264313	1.47069776477615	2.32949320858816	0.631338077893562	0.00107048136485626	99.7538160875542
533	1.520277875395		2.45705561274068		0.978485703468323	1.51731253753911	2.40318947777781	0.631374492760406	0.00108584352427947	99.750287590217
530	1.56883576826737		2.53226979945186		0.97979062795639	1.56587043041149	2.48008856567764	0.631376819393399	0.00111391401490414	99.7438404693315
527	1.62734450216444		2.62269767262569		0.980956435203552	1.62437916430856	2.57174531169561	0.631625206789068	0.00112134690793226	99.7421333812082
524	1.68891056331981		2.71807688122894		0.981513798236847	1.68594522546392	2.66682254366074	0.632192505448684	0.00117063892628576	99.730813384579
521	1.75125779451599		2.81429868992649		0.98179018497467	1.7482924566601	2.76204312774116	0.632970730652524	0.00118808021002998	99.7268082715523
518	1.82239461735186		2.92349471243939		0.982168912887573	1.81942927949597	2.87035753120933	0.633868519762211	0.00120635162867631	99.7226127037743
515	1.9133041647181		3.06329110836516		0.983009278774261	1.91033882686221	3.01023462822326	0.634614594142036	0.00121336552978901	99.7210021861985
512	1.97808369815066		3.16119358600131		0.984047532081604	1.97511836029477	3.10975472619337	0.635136380261249	0.00125210033765314	99.712108447573
509	2.04883543675955		3.26910407873418		0.985204875469208	2.04587009890366	3.21972606835139	0.635417440947457	0.00102245749715911	99.7648473788634
506	2.13161456606745		3.39601945908643		0.986456871032715	2.12864922821156	3.349014236102	0.635604711758152	0.00132150935041302	99.696173716016
503	2.22315918118017		3.53353863334161		0.987697958946228	2.22019384332428	3.48905512868929	0.636330972551394	0.00136763501558056	99.6855857202541
500	2.33597393170595		3.70316185043727		0.988681137561798	2.33300859385006	3.66023149441721	0.637393726983797	0.00138389086778074	99.6818545104684
497	2.4851561985659		3.92980282609416		0.988923311233521	2.48219086071001	3.8852585982617	0.638874040924989	0.00142588111178963	99.6722171256356
494	2.74630993775676		4.33059603738329		0.988562703132629	2.74334459990087	4.28005107000291	0.640960716363368	0.00146935466719001	99.6622402805097
491	2.86175263260797		4.49776046298487		0.98904812335968	2.85878729475208	4.44748639211594	0.642787193192958	0.00150358899202066	99.6543844702742
488	2.89186779606185		4.53083614888786		0.991359889507294	2.88890245820597	4.49067169803347	0.643311881265126	0.00154269178677552	99.6454122413316
485	3.12889222382569		4.88704217529656		0.992995142936707	3.1259268859698	4.85178993907826	0.64428322850343	0.00155858181299527	99.6417664679836
482	3.40997300151114		5.30611324295797		0.994394838809967	3.40700766365525	5.27535098198103	0.645835258221213	0.00161527684680581	99.6287595686724
479	3.49265532539951		5.41635929476355		0.99604320526123	3.48968998754362	5.39390553997161	0.646969058260888	0.00166316249605317	99.6177750293133
476	3.84583226246484		5.9533268194734		0.998053312301636	3.84286692460896	5.94071315539652	0.646869630646635	0.00167857561508054	99.6142396554092
473	4.48257404214711		6.91349141524614		1.00068914890289	4.47960870429122	6.91722873887002	0.647601644155402	0.00172932339979775	99.6026003027165
470	5.09708184730885		7.82550685593785		1.00380909442902	5.09411650945296	7.85428464681337	0.648578035877493	0.00174604544598637	99.5987652845726
467	5.41307237094856		8.28137199815927		1.00672602653503	5.41010703309267	8.33603942834993	0.649002092611691	0.00180709525528029	99.58476543303
464	5.22972095810697		7.98341944319749		1.00893819332123	5.22675562025109	8.05374122137493	0.648984798068639	0.00183691341649074	99.5779282919268
461	4.91862101550241		7.50267913017702		1.01032972335815	4.91565567764652	7.57914273360828	0.648576738876941	0.00183090911136756	99.5793050084706
458	4.51801917628282		6.89778362234016		1.01095962524414	4.51505383842694	6.97234310290015	0.647566215803249	0.00190300685544786	99.562775101584
455	4.09794273753168		6.27421055842558		1.01064646244049	4.09497739967579	6.33997138395201	0.645898404216959	0.00194636723446676	99.5528351545183
452	3.82751198665914		5.8855560409356		1.00919055938721	3.82454664880325	5.93861176605922	0.644013584228822	0.00199068314137707	99.5426771873425
449	3.51529631896138		5.42821167997009		1.00661778450012	3.51233098110549	5.46310122857271	0.642918890599273	0.00204873454291202	99.529372376957
446	3.06838365473153		4.75401853569138		1.00299048423767	3.06541831687564	4.76720588971094	0.643022010753036	0.00212772766904464	99.5112707854762
443	2.78714155136313		4.32803586893649		0.999023199081421	2.78417621350724	4.32278284804498	0.644070338801871	0.00220664345010863	99.4931902052646
440	2.71925674694689		4.22472238302119		0.996054291725159	2.716291409091	4.20703051674538	0.645655266411607	0.00229001969395316	99.4740912468207
437	2.70031630512804		4.1897886429264		0.99519157409668	2.69735096727215	4.16862089596435	0.647060750926873	0.00237563976127356	99.4544821123538
434	2.72234280894627		4.21093977321298		0.996780753135681	2.71937747109039	4.19636062870634	0.648032357487998	0.00242335330811472	99.4435561954319
431	2.82651613128392		4.35354667938143		1.00035095214844	2.82355079342804	4.35404781166492	0.648488697313673	0.00248208106535336	99.4301097842458
428	2.9572714237302		4.53806236956211		1.00449895858765	2.95430608587431	4.55744791246479	0.648236939317326	0.00256715710469414	99.410633848471
425	3.0182100538578		4.6276192197902		1.00724053382874	3.01524471600191	4.66009182759491	0.647035472165381	0.00265148648149526	99.3913326063601
422	3.22820288993277		4.95913435030146		1.00762593746185	3.22523755207688	4.99591817744311	0.645574534554836	0.00275103578374101	99.3685526625307
419	3.04324348637496		4.70628120433916		1.00603270530701	3.04027814851907	4.73364022594218	0.642270642339307	0.00286085417642526	99.3434288914326
416	2.79771043803965		4.36232858364321		1.00299537181854	2.79474510018376	4.37436591125228	0.638891477504152	0.00299806637612477	99.3120470114639
413	2.57809812873651		4.05638477627196		0.998497366905212	2.57513279088063	4.04926466649387	0.635950722655616	0.00312225739157549	99.2836517608283
410	2.42713510565809		3.85029332445874		0.993889927864075	2.4241697678022	3.82574763178182	0.63364602193406	0.00325793028876367	99.2526405519846
407	2.38217288904088		3.80089226752723		0.989984571933746	2.37920755118499	3.76180859014837	0.632463745607841	0.00324817542408074	99.2548699308783
404	2.25486251540408		3.61261577169751		0.98790580034256	2.25189717754819	3.56791009462194	0.631153004932094	0.00356238955588014	99.1830845301245
401	2.24260035541889		3.59783536892454		0.988417327404022	2.23963501756301	3.55514831411668	0.629969503289056	0.00378724281017713	99.1317463990041
398	2.28808299744907		3.66673378417658		0.99182003736496	2.28511765959318	3.63572204063269	0.628518251410529	0.00397518030095979	99.0888572030399
395	2.31879469898651		3.70404637191811		0.998149752616882	2.31582936113062	3.69616847483269	0.626548648120117	0.0041711873288233	99.044146226867
392	2.29805063107623		3.6524459424368		1.00708770751953	2.29508529322034	3.67729974216502	0.624122441503533	0.00444584545574423	98.9815281632445
389	2.29432101622297		3.62479783219571		1.01841080188751	2.29135567836708	3.69048797616706	0.620881491327031	0.00467060797679469	98.930315028284
386	2.31735776967096		3.63703897716633		1.03232741355896	2.31439243181507	3.75355546558418	0.616586714392637	0.00496168803513074	98.864030525618
383	2.31652960133931		3.61393725362583		1.04808735847473	2.31356426348342	3.78664619920518	0.610979780463525	0.00557255149011196	98.725069583804
380	2.37826333522349		3.68981440664295		1.06401991844177	2.3752979973676	3.92494392029563	0.605180111003649	0.0059447353814063	98.6404999148021
377	2.41367535290426		3.72699016333034		1.07910001277924	2.41071001504837	4.0206875510327	0.599576561085725	0.0062877551447341	98.5626212319666
374	2.42586233710849		3.73108833958349		1.09262192249298	2.4228969992526	4.07554745393387	0.594496083443693	0.00669681421036515	98.4698294655717
371	2.44192148255213		3.74362248015841		1.10292184352875	2.43895614469625	4.1277909748612	0.590862318259286	0.00711158516540156	98.3758311995735
368	2.4536050591656		3.75285036342232		1.10681164264679	2.45063972130972	4.15256245044956	0.590151201951076	0.00757033617050731	98.271970372423
365	2.47425337451279		3.77811895707135		1.10139167308807	2.4712880366569	4.16005829738166	0.594051299284033	0.00801002594215858	98.1725279056045
362	2.50718547643198		3.82344207212462		1.08866059780121	2.50422013857609	4.16131333712463	0.601786007372962	0.00840214908402774	98.0839282385882
359	2.55617917069422		3.89349405182518		1.07323324680328	2.55321383283833	4.17752570241821	0.61117848571473	0.0087741029984251	97.9999596778055
356	2.60521034725611		3.96385781863386		1.05542421340942	2.60224500940022	4.18246823915316	0.622179263679742	0.0091749173755504	97.9095563359115
353	2.64811908121551		4.02471894876177		1.03646063804626	2.64515374335963	4.17039895254638	0.63426875305168	0.00958839411723505	97.816384396713
350	2.67690439115909		4.06402128014769		1.01822805404663	2.6739390533032	4.13705537646069	0.64633871437099	0.0100012435609978	97.7234422733857
347	2.70087401996956		4.09652561595531		1.00210988521576	2.69790868211367	4.10414025515298	0.657362690937838	0.010439293154954	97.6249235624128
344	2.71052274063413		4.10807419989354		0.988115131855011	2.70755740277824	4.05823608419431	0.667175922397275	0.0109227194490923	97.5163147729022
341	2.7129541419916		4.11014373357668		0.97557407617569	2.70998880413571	4.00874835239478	0.676018688605585	0.0114349529567178	97.4013658616961
338	2.68942775292545		4.07613827961099		0.964221119880676	2.68646241506956	3.92930894592334	0.683698444698977	0.0120354064816103	97.2667922394574
335	2.64614069987576		4.01670025494615		0.954874098300934	2.64317536201987	3.83446295698262	0.689320875354034	0.0126626481906294	97.1264134061812
332	2.57819343391192		3.92515291400336		0.946872651576996	2.57522809605603	3.71564808306072	0.693076426639068	0.0133444477551043	96.9740541285895
329	2.4881753849552		3.80498992864367		0.938952207565308	2.48521004709932	3.57173995829362	0.69579814771471	0.0140953277656963	96.806534231312
326	2.39405056538502		3.68020863519696		0.931833863258362	2.39108522752913	3.42838660138857	0.697437455437694	0.014888104336551	96.6299813377138
323	2.30235916865667		3.55853947064406		0.925504565238953	2.29939383080078	3.29249459327419	0.698374368024146	0.0157583804006294	96.436539879249
320	2.21740994231154		3.44352435391614		0.919252157211304	2.21444460445565	3.16452367579165	0.699771855523147	0.0166755506970192	96.2330940528049
317	2.13411524904086		3.32742088514178		0.913403213024139	2.13114991118497	3.03833941593829	0.701419301611117	0.0176131875818005	96.0255520099569
314	2.07255753688448		3.24381376633523		0.908680856227875	2.0695921990286	2.94665880600241	0.702352167415106	0.0185143125296634	95.8265135375124
311	1.99838747248359		3.14212758265952		0.905046582221985	1.9954221346277	2.84284289515382	0.701910801342306	0.019473758056631	95.6150468004352
308	1.91005252349574		3.0197657643008		0.902658760547638	1.90708718563985	2.72489153835633	0.699876365277355	0.0203979131974239	95.4117994846576
305	1.81476216498978		2.889429204763		0.902248084545136	1.81179682713389	2.60605590334999	0.695225618454652	0.0213442774265607	95.204115505714
302	1.70132741202507		2.73399269903644		0.904157757759094	1.69836207416919	2.47103268633707	0.687308623459267	0.0224283014006802	94.9667768932068
299	1.5719841111503		2.55364022722291		0.908673107624054	1.56901877329441	2.3194915443427	0.676449447346033	0.0235570806284403	94.7202682628488
296	1.44679650728041		2.38014064539665		0.919314444065094	1.44383116942452	2.18715409533328	0.66014149277603	0.0248157293101941	94.4461525309726
293	1.31236891260271		2.18958187296473		0.935736358165741	1.30940357474682	2.04791093347235	0.639385020776591	0.0261270725048127	94.1614044410458
290	1.16908001485984		1.98386978455332		0.954356729984283	1.16611467700395	1.89233993422048	0.616228963896127	0.0275645868523387	93.8502455283298
287	1.02128397663204		1.76615357753753		0.971447765827179	1.01831863877615	1.71472885878836	0.59386569110157	0.0282872255991976	93.6942144619385
284	0.878727977445808		1.55820793566824		0.985033094882965	0.87576263958992	1.53387535322326	0.570947722544473	0.030412948083134	93.2367339467457
281	0.744444545975542		1.35880271002459		0.994289815425873	0.741479208119654	1.35002316258831	0.549234434391528	0.0317048854229102	92.9597858515123
278	0.627181964199227		1.18098776810815		0.996792435646057	0.624216626343339	1.17617657200398	0.530716765833717	0.0327866362533169	92.7285275788795
275	0.54240957165466		1.05000159675655		0.98714405298233	0.539444233798772	1.0354896330661	0.520955706916611	0.0335264109933826	92.5707087865814
272	0.478010285107787		0.948985854972688		0.966205596923828	0.4750449472519	0.915923736789038	0.518651202246673	0.0341939757998103	92.4285253617819
269	0.425235327585511		0.864207305506759		0.940902948379517	0.422269989729624	0.812169464563522	0.519928423997769	0.0348172026979075	92.2959825054009
266	0.380937323612127		0.791185319104204		0.90767240524292	0.377971985756239	0.71720545201744	0.527006570701652	0.0354976335355022	92.1514910043006
263	0.334741062047451		0.711724747522299		0.867875158786774	0.331775724191563	0.616797446359068	0.537900612510675	0.0363672593883647	91.9671526283025
260	0.286358330002009		0.624240079750533		0.826263844966888	0.283392992146121	0.514938936173195	0.550342909107196	0.0371982778031648	91.791342604018
257	0.235444198735725		0.527008545715223		0.783925712108612	0.232478860879837	0.412330932791364	0.563816202936852	0.0381537504264234	91.5896184001729
254	0.184344269588104		0.424633546429469		0.74089515209198	0.181378931732216	0.313848485580727	0.577918773119464	0.0391943882407832	91.3704180082273
251	0.137738086226359		0.32658727240718		0.698560178279877	0.134772748370471	0.227423865217933	0.592606005712386	0.0403698252384444	91.1234543379604
248	0.0954477606583435		0.233301882307518		0.660330295562744	0.0924824228024555	0.153378541805305	0.602968457738049	0.0416805869488746	90.8488455736765
245	0.0620617933082267		0.155560880916801		0.629273355007172	0.0590964554523388	0.0972444350075857	0.607710409831975	0.0433939398123599	90.4911401528439
242	0.0370010859918299		0.0938544601886357		0.604725062847137	0.034035748135942	0.0561354581225558	0.606314605318347	0.0456125628984063	90.0300387565353
239	0.020773450797044		0.0515628585280958		0.585129261016846	0.0178081129411561	0.0295703641075937	0.602228395847956	0.0483936440749559	89.4553575526763
236	0.010722231831622		0.023836625995757		0.573699116706848	0.00775689397573411	0.0130862099124149	0.592753289734039	0.0518797579277849	88.7401670802438
233	0.00587211404599801		0.00986148171060691		0.570354223251343	0.0029067761901101	0.00503912955331808	0.576840932417801	0.0557737465823334	87.948057851815
230	0.00375194177320454		0.00349589353356604		0.571752786636353	7.86603917316633E-4	0.00141194320460458	0.557107336011382	0.060644012468101	86.9673000841783
