Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.421177512202556		0.626964111111718		1.06877458095551	0.41821759454604	0.668972515242192	0.625164091225229	0.00200337834416432	99.5397674197645
704	0.341302601785636		0.514867519304996		1.05739140510559	0.338342684129121	0.543317530463168	0.622734708818783	0.00200291744035513	99.5398730584135
701	0.300328075887351		0.460373685294227		1.04672133922577	0.297368158230835	0.480795090721401	0.61849250121222	0.00187654279847459	99.5688422181188
698	0.292896663868705		0.454029989793452		1.03894531726837	0.28993674621219	0.470632543811538	0.61605758043008	0.00197043909811921	99.5473173412342
695	0.319348259984934		0.497257567745723		1.03592443466187	0.316388342328418	0.514044616403067	0.615488096232361	0.00200578227385603	99.5392164435258
692	0.361384631887277		0.562696453897816		1.03646862506866	0.358424714230762	0.582140005973792	0.615701911142829	0.00199823856190309	99.5409454585829
689	0.392165321156373		0.610218371127362		1.0377025604248	0.389205403499858	0.632146669765021	0.615688450347341	0.00203587609031815	99.5323192545154
686	0.406050581415832		0.632161478644662		1.03746140003204	0.403090663759317	0.65476488694973	0.615626573436373	0.00206829369797892	99.5248900114811
683	0.405802838191724		0.632096781989647		1.03570008277893	0.402842920535209	0.653586274257246	0.616357681306896	0.00205226705305623	99.52856281777
680	0.39947189140916		0.62303375330882		1.0333856344223	0.396511973752645	0.642760120688983	0.616889506660149	0.00210626438771678	99.5161888566646
677	0.406135731409388		0.634634108639664		1.03072738647461	0.403175813752873	0.653063509173336	0.617360805020668	0.0021246785583819	99.5119694403167
674	0.419183580783521		0.655989001285047		1.0278697013855	0.416223663127006	0.673202941896001	0.618273684239641	0.00208366000600475	99.5213686610503
671	0.428896786921467		0.672234307006267		1.02485907077789	0.425936869264952	0.687880279239931	0.619202035760624	0.00209977019594988	99.5176769760705
668	0.437473374259023		0.686737422182691		1.02161717414856	0.434513456602507	0.700520965989786	0.620271880069387	0.00213177659042056	99.5103430476162
665	0.443583970395495		0.697285330465738		1.01794040203094	0.440624052738979	0.708736952294151	0.621703230391329	0.00213049271349818	99.5106372240959
662	0.449645894199397		0.70786617026721		1.01405811309814	0.446685976542882	0.716763510524914	0.623198544546103	0.00215686343470865	99.5045950390996
659	0.459188687740368		0.723963407141365		1.01044762134552	0.456228770083853	0.73047693269111	0.624562870730339	0.00217766760385853	99.4998285478574
656	0.475169743279538		0.750265178886854		1.00736176967621	0.472209825623023	0.754741495495443	0.625657696630347	0.0021979551675452	99.4951806371773
653	0.50011505506951		0.790938057752653		1.00482106208801	0.497155137412995	0.793706896989421	0.626371194831158	0.00216915070673367	99.501779846224
650	0.528881841911351		0.837645615549418		1.00265884399414	0.525921924254835	0.838830709534588	0.626970279314922	0.00216954345616592	99.5016898629258
647	0.549529955384753		0.871175630063876		1.00098860263824	0.546570037728238	0.870996537462499	0.627522629792051	0.00214740545571626	99.5067620540088
644	0.550078955931876		0.873070796071928		0.999615073204041	0.54711903827536	0.871695816125276	0.627649035540089	0.00216139235692459	99.5035573878282
641	0.564460120425193		0.897169195023487		0.99827116727829	0.561500202768677	0.894580624696846	0.627668638541056	0.00217326208021203	99.5008378884986
638	0.58417728953586		0.929817202705532		0.996643483638763	0.581217371879345	0.925660432856906	0.627894799484416	0.00219612123266829	99.4956007854286
635	0.607880460675278		0.968826276035988		0.994565904140472	0.604920543018762	0.962527917238593	0.628470647120787	0.00218334673858176	99.4985274278566
632	0.633240121523652		1.0104862661039		0.992188215255737	0.630280203867137	1.00156137212366	0.629297636080676	0.00219803736523523	99.4951618060073
629	0.6542953333841		1.04531321786903		0.989726662635803	0.651335415727585	1.03354572806855	0.630195063497358	0.002207027290789	99.4931022706521
626	0.678587952610762		1.08549488518894		0.986993134021759	0.675628034954247	1.07035020522333	0.631221474669848	0.00222545525608911	99.4888806730619
623	0.703522674801167		1.12660981239282		0.984223663806915	0.700562757144651	1.10781312210288	0.632383515926246	0.00222352757927429	99.4893222693571
620	0.719276584650327		1.15284653347939		0.981929302215576	0.716316666993811	1.13099326160662	0.633351843295916	0.00219120309181563	99.4967275235522
617	0.729634021132378		1.17049834798405		0.980959832668304	0.726674103475863	1.14719234058352	0.633437025134109	0.00223707167221364	99.4862196013014
614	0.736787434189732		1.18287241287601		0.981367647647858	0.733827516533216	1.15981277045138	0.632712050797324	0.00223781068293125	99.486050312206
611	0.745694796214686		1.19807732370393		0.982362389564514	0.742734878558171	1.17592512190967	0.631617493937019	0.00224033930800912	99.4854710688588
608	0.755867496369351		1.21537894472855		0.982585072517395	0.752907578712836	1.19319199641805	0.631002873781469	0.00227956779447343	99.4764852576977
605	0.772492047084172		1.2430618407361		0.981410205364227	0.769532129427657	1.21893358532621	0.63131588028376	0.00226840413054538	99.4790423620813
602	0.793125809819107		1.27710782326607		0.979359269142151	0.790165892162592	1.24972952490048	0.632269524260072	0.00229309965369589	99.4733857920594
599	0.819491917501839		1.32019175864079		0.977581381797791	0.816531999845324	1.28957887192007	0.633177246948519	0.00231672620182293	99.467974374444
596	0.849357257958675		1.36875249697214		0.976614892482758	0.84639734030216	1.33572906541952	0.633659446525803	0.00231032738960235	99.4694399274395
593	0.879666659693033		1.41811379316162		0.976398348808289	0.876706742036518	1.3836291838752	0.633628397155576	0.00233139745256652	99.4646142236595
590	0.907646877476738		1.46369615504003		0.976394712924957	0.904686959820222	1.42813040869842	0.633476434861955	0.00235619321690703	99.4589355175449
587	0.933972549978967		1.50651012398517		0.976113736629486	0.931012632322452	1.469510740004	0.633552792080935	0.00235243431101831	99.4597963583152
584	0.957198428792411		1.54422194024073		0.975447654724121	0.954238511135896	1.50529387585873	0.633921738764486	0.0023694662598947	99.4558958690833
581	0.978179667111895		1.57836008036311		0.974489092826843	0.975219749455379	1.53708188498908	0.634461806478388	0.00240482914246196	99.4477978984043
578	1.00001481228832		1.6137753750214		0.973618805408478	0.997054894631802	1.57019015944775	0.634989901466759	0.00239980629190685	99.4489480726208
575	1.02404350665031		1.65275783763419		0.972994327545166	1.0210835889938	1.6071127564728	0.635352799535243	0.00243604305415836	99.4406505747286
572	1.05310402960548		1.69976358390632		0.972547769546509	1.05014411194897	1.65209050204633	0.635645632396181	0.00244356857971425	99.4389274658596
569	1.07931189998416		1.74196416418203		0.972193658351898	1.07635198232764	1.69251610128779	0.63594785391328	0.00243805816225142	99.4401891753712
566	1.10470529282703		1.7829188564012		0.972323656082153	1.10174537517051	1.73256363363942	0.635904710094939	0.00247609233942111	99.4314808902748
563	1.13422100804112		1.83031491089931		0.972873628139496	1.1312610903846	1.77965398909766	0.635663503869193	0.00249275496438786	99.4276660647076
560	1.16398838707256		1.87797590863367		0.9736088514328	1.16102846941605	1.82740208439038	0.635343737064504	0.00251536445059308	99.4224899687104
557	1.19631682627444		1.92961537009725		0.974480867385864	1.19335690861793	1.8793604702442	0.634980317779518	0.00253873593404763	99.4171397083368
554	1.23282002681218		1.98778027526035		0.975422322750092	1.22986010915566	1.93791148541646	0.634631725138552	0.00255822152306427	99.4126792370472
551	1.26704817120666		2.04137173744855		0.976292371749878	1.26408825355014	1.99196098312994	0.634594886273274	0.00268190304026994	99.3843718077019
548	1.30040152434487		2.09320081133813		0.976854741573334	1.29744160668835	2.04373788109641	0.634837578091135	0.00261719669423599	99.3991803740382
545	1.33631219619845		2.1496567718059		0.976897537708282	1.33335227854193	2.09897910629221	0.635238471190532	0.00264229672012707	99.3934357698368
542	1.37231769288075		2.20604325046243		0.976688385009766	1.36935777522423	2.15360173592777	0.635845408359274	0.00268817322277731	99.3829369433941
539	1.40604888354186		2.25838881726987		0.976733922958374	1.40308896588535	2.20482983810112	0.636370635791892	0.00273865808496125	99.3713847766647
536	1.44447713167933		2.31785657399026		0.977351248264313	1.44151721402281	2.26434424333743	0.636615752337263	0.0027619671225053	99.366051553982
533	1.48991158035032		2.38830608359645		0.978485703468323	1.4869516626938	2.33590640670344	0.636563031132859	0.00280652592591595	99.3558570767076
530	1.54348255303665		2.47136701710244		0.97979062795639	1.54052263538013	2.42040393377217	0.636473364583923	0.002822732368272	99.3521495119235
527	1.63550427263965		2.61477435051379		0.980956435203552	1.63254435498314	2.56396020627928	0.636727649276672	0.00275122909182681	99.3685084327714
524	1.67870455322875		2.68069481839003		0.981513798236847	1.67574463557224	2.63011885437552	0.637136467344216	0.00287947120740367	99.339170398337
521	1.73497142434181		2.76673962273372		0.98179018497467	1.7320115066853	2.71533741999221	0.637862349604516	0.00294883462191	99.3233056933719
518	1.79878358778312		2.86399086746231		0.982168912887573	1.7958236701266	2.81190201721078	0.638650870170768	0.00302658809250062	99.3055250381356
515	1.87210018539055		2.97553082551271		0.983009278774261	1.86914026773404	2.92395275775115	0.639251185840503	0.0030936189799587	99.2901989769555
512	1.93894665607071		3.07610782462254		0.984047532081604	1.9359867384142	3.02601358116128	0.639781245684704	0.00314871567220875	99.2776033424996
509	2.01065924428514		3.18323994089368		0.985204875469208	2.00769932662862	3.13511957464084	0.640390032606212	0.00319047383462674	99.2680580888566
506	2.09337375506303		3.31114120991386		0.986456871032715	2.09041383740651	3.26527276134959	0.64019577848146	0.00327370414589204	99.2490356972016
503	2.18201984967952		3.44368843106392		0.987697958946228	2.179059932023	3.40029750860191	0.640843904543798	0.00335994882479882	99.2293282136594
500	2.2781051892614		3.58618530305312		0.988681137561798	2.27514527160488	3.54456621709431	0.641868463518212	0.00344964682767412	99.2088357739873
497	2.42973172735182		3.81505445497064		0.988923311233521	2.4267718096953	3.77176848461618	0.643404233211375	0.00352732527808363	99.1910927452248
494	2.68538163721896		4.20486720243646		0.988562703132629	2.68242171956245	4.15574746320895	0.645472744268045	0.00358583175918761	99.1777310030149
491	2.81054771826179		4.38665881059678		0.98904812335968	2.80758780060528	4.33758873519167	0.647269248425235	0.00367448750108027	99.1574871862228
488	2.83844623377532		4.41628459905262		0.991359889507294	2.8354863161188	4.37709708025577	0.647800645982728	0.00377291389488333	99.1350171608704
485	3.06456060054759		4.75369083549738		0.992995142936707	3.06160068289107	4.71935987923988	0.648732192761741	0.0038671957666545	99.1134980744007
482	3.34199024299372		5.16548525279724		0.994394838809967	3.33903032533721	5.13549838917858	0.650186227761875	0.00395924959138528	99.0924920287732
479	3.42176350439371		5.27093136321574		0.99604320526123	3.4188035867372	5.24904017041089	0.651319760517204	0.00407276214050921	99.0665953803548
476	3.73041053196902		5.73684119289703		0.998053312301636	3.7274506143125	5.72463606627319	0.651124468203813	0.00419716780609637	99.0382213594531
473	4.36478910609432		6.69068318859738		1.00068914890289	4.36182918843781	6.69425403767453	0.651578079333396	0.00428542647046887	99.0180965515663
470	4.98197010704615		7.60179873671455		1.00380909442902	4.97901018938964	7.62971143543543	0.652581717083706	0.00436346538331883	99.0003054657708
467	5.30898498122775		8.07203496042152		1.00672602653503	5.30602506357123	8.12528137965785	0.653026623404723	0.00447026325670394	98.975963175866
464	5.12802592433364		7.7826190753475		1.00893819332123	5.12506600667712	7.8511330279585	0.652780431617495	0.00457938139509728	98.9510982129632
461	4.7660760356432		7.23336541787424		1.01032972335815	4.76311611798669	7.307034034126	0.651853555867064	0.0046979927859467	98.9240770895213
458	4.39265767043609		6.67774566667642		1.01095962524414	4.38969775277957	6.74988055453117	0.650337101125853	0.00482849434239458	98.8943557664752
455	3.97535182249418		6.06616708513579		1.01064646244049	3.97239190483767	6.12969992851148	0.648056503771191	0.00492208156007119	98.8730470673345
452	3.70034909410085		5.67522340017449		1.00919055938721	3.69738917644434	5.72633301435253	0.645681829397132	0.0050202290991018	98.8507049695226
449	3.40824152690868		5.25115205909556		1.00661778450012	3.40528160925217	5.28485686219804	0.644346989529602	0.00515847382084648	98.8192437974693
446	2.98114067412311		4.60747478627694		1.00299048423767	2.97818075646659	4.62021094729424	0.644598437266315	0.00531867180335988	98.7827991158358
443	2.70780822648482		4.19318377474877		0.999023199081421	2.7048483088283	4.18804957252503	0.645849162477205	0.00550022553767267	98.7415122962624
440	2.64465166423718		4.09683705394235		0.996054291725159	2.64169174658067	4.07963691923717	0.647531091339035	0.00569559473104258	98.6971030026059
437	2.63141182298149		4.07265419271085		0.99519157409668	2.62845190532498	4.05203682258709	0.648674239748591	0.00590274399182658	98.6500378023052
434	2.64458363201089		4.08482593094347		0.996780753135681	2.64162371435437	4.07063990201341	0.648945565793668	0.00610284669867733	98.6045949209272
431	2.72739118050813		4.20045033233692		1.00035095214844	2.72443126285162	4.20088481299542	0.648537482966351	0.00630571439425895	98.5585454857083
428	2.85890762041231		4.39130638382039		1.00449895858765	2.85594770275579	4.41001870190536	0.647604442475918	0.00651453020870371	98.5111683329751
425	2.92011467094898		4.48451771157294		1.00724053382874	2.91715475329247	4.51594117693652	0.645968279700087	0.00673730232371722	98.4606498145584
422	3.11767257055021		4.80268611118051		1.00762593746185	3.11471265289369	4.83826385772616	0.643766595722109	0.00693396055165167	98.4160747293085
419	2.93737404343861		4.55678814829588		1.00603270530701	2.9344141257821	4.58323232681865	0.640249918951623	0.00716920492727941	98.362780110518
416	2.70082606342678		4.22604376729325		1.00299537181854	2.69786614577027	4.23765991491148	0.636640551611282	0.00740222220036822	98.3100184936524
413	2.49145669963936		3.93500037246011		0.998497366905212	2.48849678198284	3.92804976071516	0.633519668429498	0.00765312358593197	98.2532390567108
410	2.34032961955475		3.7282299753371		0.993889927864075	2.33736970189824	3.70441725985632	0.630968257066403	0.00796275729138001	98.1832135939461
407	2.21976660001697		3.55938412151959		0.989984571933746	2.21680668236045	3.52270646338015	0.629290775545732	0.00825990494053934	98.1160588550593
404	2.13813236999648		3.44350144864279		0.98790580034256	2.13517245233997	3.40082831258358	0.627838942777413	0.00860899953374359	98.0372228932132
401	2.13133528689376		3.4390793563753		0.988417327404022	2.12837536923725	3.39821835250414	0.626320956588575	0.00893425541246254	97.9638274282364
398	2.17882705794423		3.51457800109316		0.99182003736496	2.17586714028771	3.48479807423546	0.624388298528627	0.00932061542359327	97.8767149362633
395	2.1987992368195		3.53803814748379		0.998149752616882	2.19583931916298	3.53045451298234	0.621970715410254	0.00967604825869358	97.7966439985288
392	2.18492825909172		3.50092507146021		1.00708770751953	2.18196834143521	3.52469192641606	0.61905221420411	0.01014505155935	97.6910884519273
389	2.1820930064175		3.4782247907892		1.01841080188751	2.17913308876099	3.54120325211017	0.615365155180647	0.0106039110492202	97.5879261686964
386	2.19553988624659		3.47927179762095		1.03232741355896	2.19257996859007	3.5906747459874	0.610631740187633	0.0111139543903544	97.473384405812
383	2.2381266567063		3.52646409235426		1.04808735847473	2.23516673904979	3.69495314589776	0.604924244176501	0.0116805638967256	97.3462970578404
380	2.27196361152715		3.5620966776611		1.06401991844177	2.26900369387063	3.78903596813749	0.59883403402633	0.0122140674570176	97.2267866516903
377	2.27577291998361		3.55375226607334		1.07910001277924	2.27281300232709	3.83373259450691	0.592845991810606	0.0128302073356325	97.0889474001007
374	2.27356336799048		3.53856638966918		1.09262192249298	2.27060345033397	3.86517963684386	0.587450950193882	0.0135018692926011	96.9389096841609
371	2.27975441227727		3.53857195607541		1.10292184352875	2.27679449462075	3.90162202572024	0.583550759046286	0.0141929376229985	96.7847789233817
368	2.28311343325994		3.53699941457779		1.10681164264679	2.28015351560343	3.91364180984242	0.582616812266536	0.0149061657578612	96.6259627775291
365	2.30191223689576		3.56136102336716		1.10139167308807	2.29895231923925	3.92130868678742	0.586271702349118	0.0155984213738295	96.472065857326
362	2.33182820845591		3.60426008325434		1.08866059780121	2.3288682907994	3.92268447921212	0.593692483588982	0.0162908324906088	96.3183795627684
359	2.36804639251529		3.65773343020864		1.07323324680328	2.36508647485878	3.92448570141494	0.602648768475845	0.0170195264951188	96.1569043905378
356	2.40335074967403		3.71028596173693		1.05542421340942	2.40039083201751	3.91482872799752	0.61315347331819	0.0177394595563152	95.997636450355
353	2.4450230883747		3.77317253375127		1.03646063804626	2.44206317071819	3.9096676061628	0.624621685707697	0.0185142047997316	95.8265373079849
350	2.47270270801508		3.81498647645528		1.01822805404663	2.46974279035856	3.88346799984476	0.635963213925617	0.0193415280577878	95.6441632248648
347	2.48744081220423		3.83768169609116		1.00210988521576	2.48448089454772	3.84473725947484	0.646203037262181	0.0202029723794888	95.4546363845612
344	2.49500220316523		3.85062868578552		0.988115131855011	2.49204228550871	3.80383751200032	0.655138995198095	0.0211401839198713	95.2488664959528
341	2.48625896650583		3.84055773123592		0.97557407617569	2.48329904884931	3.74573463513597	0.662967158846576	0.0221865410242259	95.0196571306248
338	2.46507993827014		3.81465516786286		0.964221119880676	2.46212002061363	3.67716895166129	0.669569457639763	0.0233254157181086	94.7708082006397
335	2.45217715572893		3.8063781244389		0.954874098300934	2.44921723807241	3.63361946758048	0.67404340490923	0.0245127194104119	94.5120711789091
332	2.36598524811435		3.68979821279536		0.946872651576996	2.36302533045783	3.49278492174497	0.676544758237585	0.0258110111937668	94.2299561038652
329	2.27432662909583		3.56901203896159		0.938952207565308	2.27136671143932	3.35015586883134	0.677988368413335	0.0271666196598519	93.9362849280887
326	2.18132189497039		3.44682932948887		0.931833863258362	2.17836197731388	3.21090382428929	0.678426417146282	0.0285376498795149	93.6402037761931
323	2.11307732370988		3.36255700804826		0.925504565238953	2.11011740605336	3.11109997413758	0.678254451349897	0.0299492571057899	93.3363348442938
320	2.02671168501689		3.245687301484		0.919252157211304	2.02375176736038	2.98264966403576	0.678508036583178	0.0314182765201534	93.0211541090222
317	1.94264325639774		3.12816929414108		0.913403213024139	1.93968333874122	2.85633057354107	0.679082231135642	0.0328640980317902	92.7119897769549
314	1.87359422041876		3.03343022713682		0.908680856227875	1.87063430276225	2.75547557349185	0.678878927745928	0.0343142043310729	92.4029413208208
311	1.80273944836302		2.93732012986461		0.905046582221985	1.7997795307065	2.65747091895881	0.677252766104267	0.0358544495815826	92.0758104967843
308	1.72399269269623		2.82972968107577		0.902658760547638	1.72103277503971	2.55334214282863	0.674031398366818	0.0374364744778367	91.7410117833013
305	1.62821526021761		2.69722609273804		0.902248084545136	1.62525534256109	2.43262935880233	0.668106440744948	0.0391736286924341	91.3747856758454
302	1.5203867785928		2.54828041279121		0.904157757759094	1.51742686093629	2.30310780246935	0.658860544569095	0.041192846166574	90.950932015156
299	1.36950650148573		2.32642814072847		0.908673107624054	1.36654658382921	2.11301829374265	0.646727284792571	0.0434276820890498	90.4841097653901
296	1.27744135475888		2.20286174534819		0.919314444065094	1.27448143710236	2.02416716655484	0.629632501781731	0.0456469362375443	90.0229133825767
293	1.16110623376377		2.03502479045243		0.935736358165741	1.15814631610725	1.90327416448593	0.608502094820409	0.0479328761317979	89.5503162406489
290	1.03234243789156		1.84101770443565		0.954356729984283	1.02938252023505	1.75599576216979	0.586210139233536	0.0496198975893361	89.2031318577945
287	0.898982188790657		1.64133463028237		0.971447765827179	0.896022271134142	1.59346122257114	0.562311939846493	0.0528118293227244	88.5499194927673
284	0.770663196383472		1.44517917757496		0.985033094882965	0.767703278726957	1.42252556156472	0.539676262746741	0.055345480112476	88.0348279655251
281	0.650998969108942		1.25998291793899		0.994289815425873	0.648039051452426	1.25175480591735	0.517704464475782	0.0579221008115341	87.5140734715012
278	0.547311240336246		1.09632727711343		0.996792435646057	0.54435132267973	1.09177475881676	0.498593064442782	0.0604001818312347	87.0161407831098
275	0.471265284066624		0.973599098892893		0.98714405298233	0.468305366410109	0.960056610135347	0.487789325614963	0.0625685580484873	86.5827632380128
272	0.411902431062859		0.875562453776816		0.966205596923828	0.408942513406344	0.844969154551344	0.483973303881704	0.0645754897299687	86.1835760077531
269	0.364981121588482		0.796748203603461		0.940902948379517	0.362021203931967	0.7486848424801	0.483542851933175	0.0665807341777608	85.786562498307
266	0.327737392489254		0.733310513427258		0.90767240524292	0.324777474832739	0.664662362996956	0.488635272453702	0.0684857330815301	85.4110905178903
263	0.28600875938573		0.657017576110039		0.867875158786774	0.283048841729215	0.56930724041905	0.497181173246401	0.0705145555308495	85.0130200300155
260	0.243501670932533		0.575082105246031		0.826263844966888	0.240541753276018	0.474310805802786	0.507139517660563	0.0726034990374388	84.6050917867188
257	0.198946813780243		0.483402268423644		0.783925712108612	0.195986896123728	0.378136724374672	0.518296381944475	0.0745964581112208	84.2177320547666
254	0.155727374255674		0.390046410642379		0.74089515209198	0.152767456599158	0.288213473764386	0.530049669794569	0.0764474889892332	83.8595467967977
251	0.116692905875271		0.301114332445488		0.698560178279877	0.113732988218756	0.209620460016283	0.542566256222895	0.0784793180884988	83.4681296407651
248	0.0813805025663601		0.216237520040499		0.660330295562744	0.0784205849098447	0.142101896543555	0.551861634625041	0.0803172835728884	83.1156329344353
245	0.0539858772409481		0.14687469255887		0.629273355007172	0.0510259595844328	0.0917703194161108	0.556018110311545	0.0822930054982596	82.738376428507
242	0.0322733195445804		0.0884387045950417		0.604725062847137	0.029313401888065	0.0528526033846089	0.55462550585732	0.0846650835840349	82.2876986288027
239	0.0183915067700781		0.0488450196793977		0.585129261016846	0.0154315891135627	0.0279725186049686	0.551669634454071	0.0869850197169857	81.849302023567
236	0.0097409458343376		0.0228187399238507		0.573699116706848	0.00678102817782225	0.0124948387565584	0.542706337387744	0.0905546010200362	81.1793181043869
233	0.00552494834361172		0.00952616230496054		0.570354223251343	0.00256503068709638	0.00484051110666835	0.529909059306312	0.0937209943806339	80.5896010071705
230	0.00366292121854087		0.00343338442145772		0.571752786636353	7.03003562025531E-4	0.00136881777198343	0.513584478821365	0.0986684152346579	79.6767451897194
