Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.420642852780864		0.625086505833576		1.06877458095551	0.417696211942571	0.666967949864046	0.62626129490587	0.0012418313411913	99.7144661920006
704	0.340579581616406		0.512929099512937		1.05739140510559	0.337632940778113	0.5412700103247	0.623779138577384	0.00127514343609429	99.7068179935799
701	0.300219426443205		0.45941755950459		1.04672133922577	0.297272785604912	0.479796420065304	0.619581083086136	0.00111283177391625	99.7440890265006
698	0.293549222459848		0.454158549821014		1.03894531726837	0.290602581621555	0.470768221462613	0.617294388985501	0.00109941553929566	99.7471703706716
695	0.320399887483173		0.497861050104151		1.03592443466187	0.31745324664488	0.514671883199012	0.616807051264792	0.00107611033225298	99.7525231691246
692	0.362649195175681		0.563468733710404		1.03646862506866	0.359702554337388	0.5829425555499	0.617046312561749	0.00105097887343441	99.7582957475673
689	0.392848189348225		0.610007142032747		1.0377025604248	0.389901548509932	0.631929585080261	0.617001573775678	0.00111061107878151	99.7445990531962
686	0.407131702016981		0.63257852042156		1.03746140003204	0.404185061178688	0.655199659493058	0.616888387108465	0.00117905677351788	99.7288803399507
683	0.406493916069822		0.631929859230304		1.03570008277893	0.403547275231529	0.653415496560726	0.617596731873691	0.00118009057868048	99.7286429431774
680	0.400677349930955		0.62368524470026		1.0333856344223	0.397730709092662	0.643435462050759	0.618136134158683	0.00122951558253831	99.7172939431323
677	0.409524126781591		0.638407722363599		1.03072738647461	0.406577485943298	0.656955170300754	0.618881628950674	0.00105614093859338	99.7571100181053
674	0.42136810637904		0.658002747614891		1.0278697013855	0.418421465540747	0.675274899044983	0.619631302944187	0.0011310722801235	99.739899831049
671	0.43120226832705		0.67451566197762		1.02485907077789	0.428255627488757	0.690220428769584	0.620462115634832	0.00121687635089829	99.7201960484302
668	0.439762704236447		0.688920944512833		1.02161717414856	0.436816063398154	0.702753765509472	0.621577691698995	0.00121845019880879	99.719834671198
665	0.44788554706898		0.702661504760663		1.01794040203094	0.444938906230687	0.714211645454338	0.62297906938726	0.00124016105233872	99.7148496928014
662	0.453756873339465		0.712819004720075		1.01405811309814	0.450810232501172	0.721788032734099	0.624574268422717	0.00119920588019021	99.7242535226216
659	0.462796977826047		0.72805111769632		1.01044762134552	0.459850336987755	0.734609403012146	0.625979377751242	0.00119380408928592	99.7254939088991
656	0.478555315165424		0.753907523232651		1.00736176967621	0.475608674327131	0.758412700585942	0.627110640367284	0.00119057700870256	99.7262349346642
653	0.503283667269984		0.794164489624527		1.00482106208801	0.500337026431691	0.796950925172292	0.627814098243907	0.00116986412602081	99.730991308851
650	0.533200978551807		0.842704764699124		1.00265884399414	0.530254337713514	0.843905347262296	0.628333899570261	0.00122600643110455	99.7180996740668
647	0.545807065842744		0.863649926968947		1.00098860263824	0.542860425004451	0.863465428133896	0.628699664533958	0.00133356885161147	99.6934053883395
644	0.549250390566534		0.870090247377783		0.999615073204041	0.546303749728241	0.868718445629867	0.62886168985642	0.00132311978049005	99.6958040281067
641	0.560798326006231		0.889679548446969		0.99827116727829	0.557851685167938	0.887105954641684	0.628844482723896	0.00136043684089072	99.6872379636892
638	0.584887477979067		0.929260383249749		0.996643483638763	0.581940837140774	0.925107507243072	0.629052118358682	0.00139637808394176	99.6789884114927
635	0.609318295447364		0.969320216463702		0.994565904140472	0.606371654609071	0.963021194194016	0.629655565489982	0.00136529898432318	99.6861219215648
632	0.633286163240998		1.00869289941184		0.992188215255737	0.630339522402705	0.999784030642793	0.630475685831308	0.0013857949620351	99.6814174723795
629	0.655954239932647		1.04610706613246		0.989726662635803	0.653007599094354	1.03433343167647	0.631331811479732	0.00142435112356738	99.672568264306
626	0.681399419884684		1.08795487419279		0.986993134021759	0.678452779046391	1.07278020274173	0.632424775655304	0.00139834539702344	99.6785368760901
623	0.705555823596754		1.12782684974147		0.984223663806915	0.702609182758461	1.1090129586963	0.633544610321247	0.00142686776950805	99.6719906842353
620	0.723025526285737		1.15685747340477		0.981929302215576	0.720078885447444	1.13493371602249	0.634467788983349	0.00142666345702824	99.6720375746224
617	0.732807454957588		1.17343007770867		0.980959832668304	0.729860814119295	1.15007024268766	0.634622814354055	0.00142483576820544	99.6724570362088
614	0.740484313447421		1.1867013520697		0.981367647647858	0.737537672609128	1.16357236133348	0.63385630074944	0.00145310518367795	99.6659692945653
611	0.748126153016495		1.19980308053297		0.982362389564514	0.745179512178202	1.17762243636567	0.632783045878392	0.00143965486672575	99.6690560471975
608	0.758757069722063		1.21778486512909		0.982585072517395	0.75581042888377	1.19555801419532	0.632182144161758	0.00146867982423171	99.6623951441244
605	0.776030215404996		1.2465145775387		0.981410205364227	0.773083574566703	1.2223241303798	0.632470189659506	0.00147505730765384	99.6609316426695
602	0.796491472647455		1.28013833839068		0.979359269142151	0.793544831809162	1.25269947773025	0.633467839586695	0.00147077757601584	99.6619137508049
599	0.823077970954307		1.32353398335888		0.977581381797791	0.820131330116014	1.29284815471835	0.63436013511941	0.00150614347388584	99.6537983136918
596	0.852900914560726		1.37202204041611		0.976614892482758	0.849954273722433	1.33892413441501	0.634803908508072	0.00152664900182142	99.6490931986384
593	0.8820974134675		1.41945316266311		0.976398348808289	0.879150772629207	1.38493892578143	0.634793893263675	0.00153328995366453	99.647569440458
590	0.912757352309833		1.46932048485154		0.976394712924957	0.90981071147154	1.43362395831928	0.634622981983478	0.00157086169291149	99.6389490901922
587	0.939214381012709		1.51224969122297		0.976113736629486	0.936267740174417	1.47511519358543	0.634708220921185	0.00156112005750802	99.6411841109922
584	0.962488722960726		1.55005388662856		0.975447654724121	0.959542082122433	1.51098461609024	0.635044243273173	0.0016011278677106	99.6320054496541
581	0.982878528787455		1.58314432533911		0.974489092826843	0.979931887949162	1.54174605939314	0.635598762830555	0.00162726937288353	99.6260084768427
578	1.0052767489128		1.61942548608281		0.973618805408478	1.00233010807451	1.57569319191916	0.636120098262079	0.00162750749616968	99.625953852004
575	1.03035845901766		1.66005136421637		0.972994327545166	1.02741181817936	1.6142112932857	0.636479141518136	0.00166681526548595	99.616937166415
572	1.0554388715151		1.70057953666185		0.972547769546509	1.0524922306768	1.65288603099215	0.636760315558505	0.00168264653107512	99.613305912712
569	1.08213299677464		1.74356743932211		0.972193658351898	1.07918635593635	1.69407677040549	0.637035094742511	0.00169620563712902	99.6101959346875
566	1.1086504838513		1.78625608661247		0.972323656082153	1.10570384301301	1.73581047697768	0.636995719105358	0.00173162042616049	99.6020734961297
563	1.13863318819927		1.83438764098558		0.972873628139496	1.13568654736098	1.78361821736853	0.636731861281682	0.00176345045623292	99.5947737929319
560	1.1690712154214		1.88268727824375		0.9736088514328	1.1661245745831	1.83199109361428	0.636533975873479	0.00170252797658054	99.6087458474453
557	1.20490725043445		1.94013421710112		0.974480867385864	1.20196060959616	1.88961286523725	0.636088286499493	0.00178160162759088	99.5906113545313
554	1.25803673386473		2.02411348800579		0.975422322750092	1.25509009302644	1.97335369393916	0.636018822617179	0.00161003160383332	99.6299628540664
551	1.28904607700255		2.07231330592843		0.976292371749878	1.28609943616425	2.02217098392805	0.635999352372279	0.00172179774987245	99.6043262762834
548	1.32840537310992		2.13466037782286		0.976854741573334	1.32545873227163	2.08423983986438	0.635943477770714	0.00186130527232542	99.5723357219882
545	1.43822975072284		2.30982457634169		0.976897537708282	1.43528310988455	2.25544862491409	0.636362581718845	0.00187445349516292	99.5693212249238
542	1.4437510470875		2.31702719960392		0.976688385009766	1.44080440624921	2.26200045430258	0.636960263871138	0.00192737252663499	99.5571893852298
539	1.45657848294933		2.33560363934903		0.976733922958374	1.45363184211104	2.28025015859936	0.637487881155956	0.00197685665332261	99.5458463446849
536	1.49244457228356		2.39058186544771		0.977351248264313	1.48949793144526	2.3354243833963	0.637784696449541	0.00196525346711768	99.5485059788024
533	1.52882371581495		2.44649174376434		0.978485703468323	1.52587707497666	2.39284223130198	0.637683945483696	0.00204245577035827	99.5308113241115
530	1.57171182111233		2.51239683078127		0.97979062795639	1.56876518027403	2.46060655131007	0.637552224445958	0.00208720083600295	99.5205572604321
527	1.63443865863024		2.60945798212683		0.980956435203552	1.63149201779195	2.55874707349533	0.637613633129935	0.00214734382837911	99.5067761742371
524	1.68788081845087		2.69112141258665		0.981513798236847	1.68493417761258	2.64035469457766	0.638146905441466	0.00219126685826196	99.4967129146807
521	1.75089741670981		2.7876225621034		0.98179018497467	1.74795077587152	2.73584207958986	0.638907775018054	0.00223762971344521	99.4860917678171
518	1.8142147742449		2.88382484687524		0.982168912887573	1.8112681334066	2.83138433066955	0.639711152522444	0.00230617420033659	99.470391165373
515	1.88462991373404		2.99047406031628		0.983009278774261	1.88168327289575	2.93864409338586	0.640323636717675	0.002365627777074	99.4567749072721
512	1.95655922924252		3.09885238996135		0.984047532081604	1.95361258840423	3.04839731382849	0.640865473651359	0.00241334606802746	99.4458476521484
509	2.02677801741409		3.20365982118318		0.985204875469208	2.0238313765758	3.15523934188721	0.641419289404937	0.0024930212002263	99.4276051125172
506	2.12318210882575		3.35263928103711		0.986456871032715	2.12023546798746	3.30621082291604	0.641288647805416	0.00253295814513858	99.4184623479099
503	2.19979750280672		3.46573510333911		0.987697958946228	2.19685086196843	3.4220749685035	0.641964563075932	0.00260115130716559	99.4028528309836
500	2.29745600522412		3.6102027053009		0.988681137561798	2.29450936438582	3.56831377836126	0.643023429805989	0.00266888756961265	99.3873503253029
497	2.45098817929325		3.84156488699361		0.988923311233521	2.44804153845496	3.79798727801793	0.644562859023721	0.00274596225156139	99.3697135165489
494	2.70737386369359		4.23181086199677		0.988562703132629	2.70442722285529	4.18238496858689	0.646623216936686	0.00281244637820614	99.3545026325997
491	2.83243861661182		4.41301078314773		0.98904812335968	2.82949197577353	4.36365411362695	0.648422606855457	0.00290131395343685	99.3341742821171
488	2.86234120926577		4.44537905694417		0.991359889507294	2.85939456842748	4.40594217295014	0.648985950379117	0.0029789955994172	99.3164081063806
485	3.09117110092954		4.78666907999451		0.992995142936707	3.08822446009125	4.75210913330416	0.649863960077869	0.00311019302401549	99.286409822822
482	3.36918565792412		5.19851066038012		0.994394838809967	3.36623901708582	5.16834070432838	0.651319100203024	0.00320320140076352	99.2651489515914
479	3.44991974939839		5.3040942415012		0.99604320526123	3.4469731085601	5.28207385364278	0.652579498899452	0.00323359056444853	99.2582032512725
476	3.76070498741437		5.77186926892894		0.998053312301636	3.75775834657608	5.75959798131306	0.652434138418702	0.00332450625344236	99.2374266035869
473	4.40543048532646		6.73966409172198		1.00068914890289	4.40248384448816	6.74327072902264	0.652870694563712	0.00342471678722257	99.2145308757695
470	5.02868764592198		7.65855088736669		1.00380909442902	5.02574100508369	7.68668179981507	0.653824515697345	0.00353716690234456	99.1888449837527
467	5.35220375791052		8.12233523121662		1.00672602653503	5.34925711707223	8.17592201676195	0.654269586488887	0.00364441802401671	99.1643528433588
464	5.17536844855853		7.83952126994435		1.00893819332123	5.17242180772024	7.90854587521841	0.654029437184923	0.00374921259408034	99.1404275288939
461	4.80687368928877		7.28094123555523		1.01032972335815	4.80392704845048	7.35510334951667	0.653142018564044	0.00384040762285714	99.1196117798146
458	4.42910570495842		6.71944826172463		1.01095962524414	4.42615906412012	6.79204224834708	0.651668364577278	0.00394038659227857	99.0967960719048
455	4.00881584091516		6.10503914796875		1.01064646244049	4.00586920007686	6.16898789461939	0.649355983267659	0.0040521084882538	99.0713067818342
452	3.72979663304569		5.70941062660038		1.00919055938721	3.72684999220739	5.76083649087325	0.646928618458751	0.00418243024272056	99.0415822283799
449	3.43169748872902		5.27769891689964		1.00661778450012	3.42875084789073	5.31158144651922	0.645523538029837	0.00436619482518594	98.9996832733628
446	3.00179542501714		4.63156082866116		1.00299048423767	2.99884878417884	4.64437105637203	0.645695347718709	0.00458026280391712	98.950897390052
443	2.72666997689773		4.21560753442479		0.999023199081421	2.72372333605944	4.21045345835518	0.646895485961141	0.00479720562552411	98.9014808603753
440	2.65720577551514		4.10965624578566		0.996054291725159	2.65425913467685	4.09240755396043	0.648581330104376	0.00499177769673632	98.8571810667893
437	2.64595737223978		4.08828326247262		0.99519157409668	2.64301073140148	4.06759276304348	0.649772699817647	0.00516793497368046	98.8170910328739
434	2.66875501863306		4.11471718326543		0.996780753135681	2.66580837779476	4.1004369521623	0.650127878783502	0.00531232611451174	98.7842424901186
431	2.75156112425921		4.22941152118604		1.00035095214844	2.74861448342092	4.22985819823674	0.649812441600691	0.00545277380089401	98.7523015473939
428	2.8760828620429		4.40867542427833		1.00449895858765	2.8731362212046	4.42746792578524	0.648934395316943	0.00562355592271286	98.7134757904352
425	2.93978194381962		4.50530224518129		1.00724053382874	2.93683530298132	4.53687824806181	0.647325130277843	0.00582602738742637	98.6674655263905
422	3.13771330533341		4.82389113062703		1.00762593746185	3.13476666449512	4.85963263250611	0.645062477259422	0.00606061838035814	98.6141831354668
419	2.95765321816227		4.57949109742391		1.00603270530701	2.95470657732398	4.60607428009268	0.64148044465851	0.00633531551699141	98.5518280524921
416	2.7144958070245		4.23981880874211		1.00299537181854	2.71154916618621	4.25147825550469	0.637789729413616	0.00661899894998328	98.4874745019353
413	2.49864203530401		3.93972350476545		0.998497366905212	2.49569539446571	3.93276782452044	0.634590066290027	0.00691995675983645	98.419248199153
410	2.33965779704767		3.72104811257283		0.993889927864075	2.33671115620938	3.69728129806557	0.632007945252084	0.00724773044747247	98.3449965775789
407	2.21689763518468		3.5489871562291		0.989984571933746	2.21395099434639	3.51241563948714	0.63032147148441	0.00754916930003196	98.2767601195795
404	2.15454201592701		3.46405360432239		0.98790580034256	2.15159537508872	3.42113391350509	0.628912936320672	0.00786672161756969	98.2049272791829
401	2.15089688532634		3.46477253010076		0.988417327404022	2.14795024448805	3.42361593876574	0.627392290170962	0.00819202128905138	98.1313963672586
398	2.19350511147444		3.53202533744922		0.99182003736496	2.19055847063615	3.50210470710065	0.625497708904795	0.00854964762620691	98.050621851866
395	2.2157680258142		3.55895972454863		0.998149752616882	2.2128213849759	3.55133940788257	0.623094875151701	0.00889180603265163	97.9734032048835
392	2.19952529516621		3.51776735166635		1.00708770751953	2.19657865432792	3.541655625866	0.620212377026582	0.00933190404804512	97.874170858077
389	2.19558126869271		3.49321338936212		1.01841080188751	2.19263462785442	3.55646987189472	0.616519950072369	0.00978967732893004	97.7710597726786
386	2.2187203695524		3.5093421515047		1.03232741355896	2.21577372871411	3.62171929400395	0.611801619297912	0.0102827071190751	97.6601288357519
383	2.25791175367314		3.55068522262857		1.04808735847473	2.25496511283485	3.72034113573245	0.606117834511672	0.0108244914725123	97.5383733392119
380	2.29322999083671		3.58846343780965		1.06401991844177	2.29028334999841	3.81709288787653	0.600007235158615	0.0113640551098258	97.4172677695073
377	2.29535910581843		3.57731999302995		1.07910001277924	2.29241246498014	3.85916672136121	0.594017473329464	0.011972875149653	97.2807980816196
374	2.28436809939262		3.54832680711065		1.09262192249298	2.28142145855433	3.87584630277964	0.588625368585479	0.012634504499505	97.1327077167572
371	2.28471811526037		3.53907114552654		1.10292184352875	2.28177147442207	3.90217483346273	0.584743526828926	0.0133061530988654	96.982605358118
368	2.29621186887655		3.54978301804233		1.10681164264679	2.29326522803825	3.92779309968758	0.583855913444285	0.0139834952237528	96.8314655054936
365	2.3125131529911		3.5699393509696		1.10139167308807	2.30956651215281	3.93075902306172	0.587562478036075	0.0146433001249644	96.684465324297
362	2.33987673869719		3.60852514183105		1.08866059780121	2.3369300978589	3.92732989225027	0.595042983903725	0.0153040442557576	96.5374795269934
359	2.37887929347298		3.66584810058637		1.07323324680328	2.37593265263469	3.93319681592599	0.604071640405649	0.015995352694122	96.3839337437383
356	2.4173164051358		3.72274223121841		1.05542421340942	2.41436976429751	3.92797752070945	0.614659771235513	0.016673862317171	96.2334681729914
353	2.45755191278753		3.78252262892875		1.03646063804626	2.45460527194924	3.9193607175406	0.626276948933013	0.0173648357229254	96.0804800493989
350	2.48802139997047		3.82760896175641		1.01822805404663	2.48507475913217	3.8963226372116	0.637800046484501	0.0180889769405441	95.9204092548738
347	2.50560055456331		3.85440999680557		1.00210988521576	2.50265391372502	3.86150289095797	0.648103597069729	0.0189275354647796	95.7353797962995
344	2.51110577304717		3.86383089032261		0.988115131855011	2.50815913220888	3.81688481761865	0.657122038535528	0.0198276014195084	95.5371757425208
341	2.50654610265523		3.85999620772075		0.97557407617569	2.50359946181694	3.7647002909368	0.665019594745469	0.0208441145389392	95.3138221624714
338	2.48394319686176		3.83166081720897		0.964221119880676	2.48099655602347	3.69356811691431	0.671707269905759	0.0219410021402027	95.0733939800805
335	2.43812525453996		3.77238435016067		0.954874098300934	2.43517861370167	3.6011616330247	0.676220303851317	0.0231123766311699	94.8173085364225
332	2.37262301542181		3.68764743643676		0.946872651576996	2.36967637458352	3.49075033418091	0.67884441673757	0.0243372943106766	94.5502552664395
329	2.28129732364806		3.5674506229522		0.938952207565308	2.27835068280976	3.34869168148008	0.680370395223356	0.0256434548120311	94.2663182436398
326	2.19004378702538		3.44829281092833		0.931833863258362	2.18709714618709	3.21226943904825	0.680857315267767	0.0269842924155056	93.9757299138876
323	2.09933404190444		3.32870108533198		0.925504565238953	2.09638740106615	3.07976804343956	0.680696523730682	0.0283883771027892	93.6723946887863
320	2.01619658862336		3.21681010677517		0.919252157211304	2.01324994778507	2.95610610813878	0.681047930668716	0.0297955948567228	93.3693649870263
317	1.94209196184428		3.115159504154		0.913403213024139	1.93914532100598	2.84444924531621	0.681729626288486	0.0311742971228017	93.0734265236291
314	1.87987495037413		3.03126983407905		0.908680856227875	1.87692830953584	2.75351431183407	0.68164828541808	0.0325461861615562	92.779881573372
311	1.80940512582661		2.93568918992972		0.905046582221985	1.80645848498832	2.65599668111696	0.680143351771294	0.0340047797825556	92.4687996899225
308	1.72939477092171		2.82599490814148		0.902658760547638	1.72644813008342	2.54997275124156	0.677045717152399	0.0354986070203884	92.1512844440358
305	1.63863715836932		2.70171051898965		0.902248084545136	1.63569051753103	2.43667725688449	0.671279100631654	0.0371161609712402	91.8087002431812
302	1.52855491210509		2.54883842548429		0.904157757759094	1.52560827126679	2.30361417094095	0.662267271364994	0.0389530539067934	91.4212060052468
299	1.41199144272222		2.38483222496775		0.908673107624054	1.40904480188393	2.1660903606063	0.650501395283218	0.0409006334507096	91.0121484548539
296	1.2908391122737		2.21223710663885		0.919314444065094	1.28789247143541	2.03278793936755	0.633559677570748	0.0429465454379295	90.5844088658822
293	1.16770713278524		2.03326181011279		0.935736358165741	1.16476049194695	1.90162638080748	0.612507537601768	0.0450835162393681	90.1397779217305
290	1.04010300853927		1.84214712337645		0.954356729984283	1.03715636770097	1.75707556969177	0.590274195140574	0.0466194257197463	89.8215560212301
287	0.909750792873604		1.64766865369456		0.971447765827179	0.906804152035311	1.59961636914211	0.566888517477248	0.0492914742234579	89.270614808016
284	0.778217777652114		1.44835000703006		0.985033094882965	0.775271136813821	1.42565093479588	0.543801514025467	0.0520383840881084	88.707760632211
281	0.656321307191923		1.26046092391852		0.994289815425873	0.65337466635363	1.25223210248093	0.521768021327006	0.0545265529129645	88.2009874103132
278	0.550889001705006		1.09502653310008		0.996792435646057	0.547942360866713	1.0904802121945	0.502478041086162	0.0570293275940204	87.6941599908524
275	0.473630065398727		0.970911458522773		0.98714405298233	0.470683424560434	0.957405527495886	0.49162388459519	0.0591678762987608	87.2633986985953
272	0.414612005942169		0.874561083541559		0.966205596923828	0.411665365103876	0.844003588053501	0.487753098364531	0.0611968593625449	86.8566631439478
269	0.367157020475052		0.795384775874534		0.940902948379517	0.364210379636759	0.747403900931024	0.487300613741874	0.0632187434439297	86.4532365417076
266	0.327668427035428		0.727570002585938		0.90767240524292	0.324721786197135	0.659453703821179	0.492410284930613	0.065143431254113	86.0709445041828
263	0.287046858746816		0.654384514597123		0.867875158786774	0.284100217908523	0.567023834991743	0.501037523250959	0.0671589785113855	85.6724174042957
260	0.244461795287827		0.572683261414063		0.826263844966888	0.241515154449534	0.472330406584823	0.511326713424625	0.0690324699640474	85.3036334495369
257	0.200731419943766		0.483700558980314		0.783925712108612	0.197784779105473	0.378372154703974	0.522725514144174	0.0709009368397691	84.9374196347376
254	0.156691380561331		0.389146753968728		0.74089515209198	0.153744739723038	0.287548427763919	0.534674249199042	0.0726747890228473	84.5912048943023
251	0.117389815319202		0.300362915669926		0.698560178279877	0.11444317448091	0.209096969435726	0.54732105773579	0.0746899407206284	84.1996059987999
248	0.0819454497686925		0.21585948537404		0.660330295562744	0.0789988089303996	0.141853610385478	0.556903759556951	0.0763673368278426	83.8750251058714
245	0.0534664930496031		0.144114132648636		0.629273355007172	0.0505198522113101	0.0900344511066527	0.56111690125667	0.0783285927362191	83.4971029460869
242	0.0321946721030306		0.0873997470796619		0.604725062847137	0.0292480312647377	0.0522255483483146	0.560033014295417	0.0804512917244426	83.0899903012692
239	0.0183756343965606		0.0483400096869088		0.585129261016846	0.0154289935582676	0.0276782112811965	0.557441859284796	0.0824645219314692	82.7057069152109
236	0.00976063887510669		0.0226513129568989		0.573699116706848	0.00681399803681374	0.0123999516309604	0.549518114232028	0.0851374810374069	82.198240053889
233	0.00556765289227684		0.00957771969782856		0.570354223251343	0.00262101205398389	0.00487107586510667	0.53807662343327	0.0870782139698137	81.8317400546776
230	0.00368100338895507		0.00349288183723942		0.571752786636353	7.34362550662129E-4	0.00140399720837456	0.523051289761692	0.0907360282256463	81.1454123986326
