Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
710	0.556009053106667		0.820697814103466		1.07961905002594	0.55305000801351	0.88492245102585	0.624970026890361	7.44091336595799E-5	99.9828681314775
707	0.422016095878404		0.627707594690291		1.06877458095551	0.419057050785247	0.669770613535948	0.625672494905236	5.87113820736397E-5	99.9864821184328
704	0.341657903603064		0.514989246904607		1.05739140510559	0.338698858509907	0.543449689039315	0.623238664665801	3.9029782986473E-5	99.9910134641646
701	0.301351402909629		0.461613585191616		1.04672133922577	0.298392357816472	0.482096330499219	0.618947581508206	8.75945773756314E-5	99.9798326370769
698	0.295161228678992		0.457120069126808		1.03894531726837	0.292202183585836	0.473846352028255	0.616660194459853	7.75163907097202E-5	99.982152784234
695	0.321617348720984		0.500286663650367		1.03592443466187	0.318658303627827	0.517185905787277	0.616138800501061	1.01303710753221E-4	99.976676678885
692	0.36502857764298		0.567875260944994		1.03646862506866	0.362069532549824	0.587511053688039	0.616276970921602	1.47773738259392E-4	99.9659796275563
689	0.39527828516371		0.614498590531645		1.0377025604248	0.392319240070553	0.636591645114608	0.616280849868714	1.5561026982264E-4	99.9641758296278
686	0.409709063456878		0.637272380113497		1.03746140003204	0.406750018363721	0.660070629871923	0.616221961644687	2.05185746815593E-4	99.9527653948625
683	0.411572362552215		0.640497728153588		1.03570008277893	0.408613317459059	0.662290509085403	0.616969912528774	1.97414180555308E-4	99.9545540348793
680	0.403981765200954		0.629494201281052		1.0333856344223	0.401022720107797	0.649439621465958	0.617490382250751	2.07907217345846E-4	99.9521390510693
677	0.41273682742183		0.644328678913427		1.03072738647461	0.409777782328673	0.663059326244879	0.618010736157469	1.99517744096684E-4	99.9540698927702
674	0.423488657212852		0.662092245889566		1.0278697013855	0.420529612119695	0.679479630785398	0.618899512312993	3.40607363592022E-4	99.9216030027194
671	0.432679720866312		0.677481501809519		1.02485907077789	0.429720675773155	0.693261253302164	0.619853877201842	3.87334844680183E-4	99.9108526159763
668	0.441273402472598		0.692025749798278		1.02161717414856	0.438314357379442	0.705926940614653	0.620906119545175	3.98132944769561E-4	99.9083685089484
665	0.446631135147723		0.701386665898569		1.01794040203094	0.443672090054566	0.712915183665272	0.622335026971286	4.00108234598963E-4	99.9079140994553
662	0.453085430165878		0.712623816732574		1.01405811309814	0.450126385072722	0.721591344206084	0.623796818915509	4.19502110214678E-4	99.9034527063738
659	0.463003829784449		0.729242473892732		1.01044762134552	0.460044784691293	0.735814445054104	0.625218474281877	4.0810848822099E-4	99.9060736862724
656	0.478276849285189		0.754398900183813		1.00736176967621	0.475317804192032	0.7589089301643	0.626317315951373	3.91248392015426E-4	99.909952295789
653	0.503420532961575		0.795395806758279		1.00482106208801	0.500461487868419	0.798189410670249	0.626995899943317	4.03257039364294E-4	99.9071897306487
650	0.532556202553407		0.842604479665345		1.00265884399414	0.52959715746025	0.843806025042806	0.627629030538605	3.56584671321985E-4	99.9179270434328
647	0.546355983534643		0.865298377279743		1.00098860263824	0.543396938441486	0.865116735515523	0.628119785612141	3.66567010201861E-4	99.9156304378191
644	0.549973981872237		0.872044314752788		0.999615073204041	0.54701493677908	0.870672986556267	0.628266806510976	3.93055841300619E-4	99.9095364908373
641	0.562103665203896		0.892550083103468		0.99827116727829	0.559144620110739	0.889972750700336	0.628271618058798	3.8471425595663E-4	99.9114554927214
638	0.583753820299271		0.928341126051274		0.996643483638763	0.580794775206114	0.92419255762696	0.628434810920156	4.53322454447829E-4	99.895673105791
635	0.608797687081525		0.969375370882426		0.994565904140472	0.605838641988368	0.963077268431359	0.629065456996141	4.28695122804796E-4	99.9013380030641
632	0.634342856199422		1.01128390281946		0.992188215255737	0.631383811106265	1.00235601030702	0.629899760777484	4.10210352070134E-4	99.9055901699829
629	0.656278414125688		1.0475929145152		0.989726662635803	0.653319369032531	1.03580522903665	0.630735731697501	4.46560151927414E-4	99.8972285711478
626	0.681733191856007		1.08949464835656		0.986993134021759	0.67877414676285	1.07430115951663	0.631828552682804	4.79636071947715E-4	99.8896206759074
623	0.706978179548101		1.13109168554386		0.984223663806915	0.704019134454945	1.11222749420285	0.632981236414701	4.81626672423932E-4	99.889162830185
620	0.723911427771455		1.15922803858084		0.981929302215576	0.720952382678298	1.13726264746975	0.633936570661419	4.84481682273405E-4	99.8885061706643
617	0.73440124035161		1.17696591021407		0.980959832668304	0.731442195258454	1.15353995519981	0.634084837687099	4.91116278913898E-4	99.8869802132483
614	0.754717377355392		1.210421756638		0.981367647647858	0.751758332262235	1.18685200231529	0.633405286249438	4.57756545525814E-4	99.8946531889601
611	0.759040216083236		1.21827765809587		0.982362389564514	0.756081170990079	1.19577237109566	0.632295233830579	4.90526892798212E-4	99.8871157711282
608	0.766584938953479		1.23136279293128		0.982585072517395	0.763625893860323	1.20890068821163	0.631669665925973	5.19368847879699E-4	99.8804823825743
605	0.78007954156069		1.2540290794618		0.981410205364227	0.777120496467534	1.2297001426569	0.631959344811068	5.38130992168473E-4	99.8761674957368
602	0.799951301735193		1.28677516026357		0.979359269142151	0.796992256642036	1.25920051163581	0.632935143590971	5.71302459375391E-4	99.8685392328163
599	0.825659538326804		1.3287631288458		0.977581381797791	0.822700493233647	1.29796126869573	0.633840556783597	5.90912244547864E-4	99.864029950594
596	0.856517824946664		1.3789650213454		0.976614892482758	0.853558779853508	1.34570595051033	0.634283276766233	6.2014980833298E-4	99.8573071328133
593	0.886248535887436		1.42728883584957		0.976398348808289	0.88328949079428	1.39259086139852	0.634277816463069	6.35309459684438E-4	99.8538215358192
590	0.915783052370985		1.47538679891422		0.976394712924957	0.912824007277828	1.43954827254859	0.634104478943077	6.51471420038538E-4	99.8501056159914
587	0.942300721332408		1.51847717838071		0.976113736629486	0.939341676239252	1.48119512625181	0.634178211628518	6.64586963477609E-4	99.8470902228013
584	0.96419480571758		1.55399715748682		0.975447654724121	0.961235760624423	1.51483226649117	0.634549304162202	6.76520135692111E-4	99.8443467475716
581	0.981009689073243		1.58129736733867		0.974489092826843	0.978050643980086	1.53994741388171	0.635119508084198	6.94718091869879E-4	99.8401631231982
578	1.00471127528225		1.61970575829848		0.973618805408478	1.00175223018909	1.57596726406674	0.635642790957533	7.18365100460158E-4	99.8347270492452
575	1.02806287247898		1.65756248055932		0.972994327545166	1.02510382738582	1.6117908166875	0.636003020226023	7.34573711816766E-4	99.8310011163546
572	1.05784446415685		1.70571106801342		0.972547769546509	1.05488541906369	1.65787788289693	0.636286562445972	7.5236902491538E-4	99.8269106026603
569	1.08621509941946		1.75141582674192		0.972193658351898	1.08325605432631	1.70170811498357	0.63656983520747	7.66350469906015E-4	99.8236968800574
566	1.11303555646562		1.79464895706234		0.972323656082153	1.11007651137246	1.74397225571816	0.636521887164616	8.06576536313466E-4	99.8144512440514
563	1.14170710603367		1.8407293841243		0.972873628139496	1.13874806094051	1.78978912495865	0.636247055622722	8.44550173611097E-4	99.8057240964054
560	1.17457156757227		1.89331906408994		0.9736088514328	1.17161252247911	1.84234348825623	0.635935985850304	8.58812303325207E-4	99.8024465534706
557	1.20962890202691		1.94930175795804		0.974480867385864	1.20666985693376	1.89854765330812	0.635575227638453	8.88768266636229E-4	99.7955628019011
554	1.24398933279782		2.00397425041537		0.975422322750092	1.24103028770466	1.95371062808951	0.635217042821861	9.2396712371543E-4	99.7874748626029
551	1.2790164780436		2.05796016023383		0.976292371749878	1.27605743295044	2.00815931440187	0.635436353977978	9.60544149883054E-4	99.7790709442157
548	1.31030945643418		2.10720932324505		0.976854741573334	1.30735041134103	2.05742534485451	0.635430303515326	9.73015984142004E-4	99.7762055839154
545	1.34734220225789		2.16545168385216		0.976897537708282	1.34438315716473	2.11441229959739	0.635818831275584	0.00103226169006109	99.76259521401
542	1.38156816464554		2.21884635588002		0.976688385009766	1.37860911955239	2.16610956221866	0.636444778047298	0.00106967599491443	99.7540010744765
539	1.41708378645187		2.27401621833047		0.976733922958374	1.41412474135871	2.22009683293052	0.636965343305351	0.00110994115748691	99.7447529144246
536	1.45733483426467		2.33642492535649		0.977351248264313	1.45437578917151	2.28249522882044	0.637186781732338	0.00116034158520575	99.7331780804694
533	1.50192966135698		2.40547662063721		0.978485703468323	1.49897061626383	2.35271071951163	0.637124914607003	0.00120916362394079	99.7219670160704
530	1.5494426177101		2.47886065171606		0.97979062795639	1.54648357261694	2.42774931878014	0.637002989004648	0.0012491899423332	99.712776663814
527	1.60540839446401		2.56520690259174		0.980956435203552	1.60244934937085	2.51533989510581	0.637070700659104	0.00129835821098854	99.7014884083135
524	1.66546707037149		2.65761215734946		0.981513798236847	1.66250802527833	2.60746610172228	0.637595259313329	0.00136099363718864	99.6871101576687
521	1.72698959270867		2.75195309447249		0.98179018497467	1.72403054761551	2.70082335023403	0.638335175629356	0.00141929996548542	99.6737275349105
518	1.79572593215569		2.8568602815533		0.982168912887573	1.79276688706253	2.80490177719268	0.639154961375098	0.00146489861726533	99.6632628636074
515	1.87170830184719		2.972532822595		0.983009278774261	1.86874925675404	2.92100889559547	0.639761576752432	0.00153314965203475	99.6476016322523
512	1.93977900408985		3.07504958488068		0.984047532081604	1.93681995899669	3.02497542886767	0.640276261589898	0.00159263786879591	99.6339531692808
509	2.01622898059101		3.18991523383576		0.985204875469208	2.01326993549785	3.14169931547577	0.64082196713754	0.00166635762705517	99.6170421379602
506	2.09676071916082		3.31397296039083		0.986456871032715	2.09380167406766	3.26806937482672	0.640684585889087	0.00172193024448894	99.6042958889874
503	2.18721303508357		3.44920174403017		0.987697958946228	2.18425398999041	3.4057462143711	0.641343732769517	0.00179005535101874	99.5886728005651
500	2.28257829471228		3.59036511016533		0.988681137561798	2.27961924961912	3.54870193455326	0.642381155605872	0.00188061965463181	99.5679075390955
497	2.43913673707986		3.82687100033358		0.988923311233521	2.43617769198671	3.78345736358128	0.643902509761788	0.00196104261255817	99.5494711909567
494	2.71225596084205		4.24378576429267		0.988562703132629	2.70929691574889	4.19422412254219	0.645959022835132	0.00203592377717718	99.5323083255637
491	2.82419003266041		4.4046715033959		0.98904812335968	2.82123098756725	4.35540737740536	0.647753641187046	0.00210606701466135	99.5162340836236
488	2.85076594564015		4.43207633727077		0.991359889507294	2.84780690054699	4.39275560584638	0.648296230447423	0.00217110166534101	99.5013328605359
485	3.08196670155226		4.77719731489564		0.992995142936707	3.0790076564591	4.74270493417289	0.649209195848079	0.00228511547211681	99.4752145532067
482	3.36043913208016		5.19036640748298		0.994394838809967	3.357480086987	5.16024332060476	0.650643754254891	0.00238621632956111	99.4520600822407
479	3.43587014252094		5.28885307701132		0.99604320526123	3.43291109742778	5.26689421665684	0.651790401745874	0.00249187486307866	99.4278675558878
476	3.74743144742835		5.75860490863038		0.998053312301636	3.74447240233519	5.74636066639078	0.65162502316219	0.0025762578461862	99.4085506974323
473	4.389597704628		6.72330863524436		1.00068914890289	4.38663865953485	6.72690522824146	0.652103532114366	0.00267784847533052	99.3852996626189
470	4.9961610249582		7.61668952034646		1.00380909442902	4.99320197986505	7.64466220976192	0.653161885097936	0.00270388233854253	99.3793421709733
467	5.34175627260071		8.11511693778844		1.00672602653503	5.33879722750755	8.16865640734434	0.653571035587628	0.00282416096313092	99.3518226974174
464	5.16870355844844		7.83834700725373		1.00893819332123	5.16574451335529	7.90736235389711	0.65328288778993	0.00297922786523477	99.3163549908069
461	4.79924179967083		7.27830214865172		1.01032972335815	4.79628275457768	7.35243824043807	0.652339074158874	0.00312975558568887	99.281937620544
458	4.42549419374238		6.7225437060482		1.01095962524414	4.42253514864922	6.79517285721534	0.650834826659815	0.00327745669436775	99.2481781334422
455	4.00578934922803		6.10794230957824		1.01064646244049	4.00283030413487	6.17192320388085	0.648554781371539	0.0033972580401925	99.2208040220884
452	3.72500447974452		5.70895358070377		1.00919055938721	3.72204543465137	5.7603764819349	0.646146210464553	0.00355890930737289	99.1838793437345
449	3.42807879977864		5.2778918587934		1.00661778450012	3.42511975468548	5.31177689957184	0.644816192291804	0.00366898321661441	99.158743924445
446	2.99823803977744		4.63067399272721		1.00299048423767	2.99527899468429	4.64348279823239	0.645050089519979	0.0037938598870729	99.1302360012927
443	2.7378902917943		4.2369855519175		0.999023199081421	2.73493124670115	4.23181181877929	0.646279032201878	0.00395420313510807	99.0936434798154
440	2.66111409092921		4.11981785707318		0.996054291725159	2.65815504583606	4.10253029185228	0.647930632252787	0.00413406862494232	99.0526117902146
437	2.64692324137654		4.09423524975352		0.99519157409668	2.64396419628339	4.07351735093477	0.649061724427578	0.00435068449653787	99.0032189964897
434	2.66101183018743		4.10765541571553		0.996780753135681	2.65805278509428	4.09339914043429	0.649350990192536	0.00457556904937429	98.9519668342962
431	2.74514619264422		4.22504376973865		1.00035095214844	2.74218714755106	4.22549014054422	0.648963092172281	0.00481245517871882	98.898008154694
428	2.8756534430993		4.41385289251936		1.00449895858765	2.87269439800614	4.43266991895436	0.648073159186144	0.00504431237212284	98.8452234757239
425	2.93910085007234		4.51024436186077		1.00724053382874	2.93614180497918	4.54185738337889	0.646462792011945	0.00525618095261231	98.7970140450004
422	3.13372881804464		4.82362972681948		1.00762593746185	3.13076977295149	4.85937047079665	0.644274765994168	0.00547224343249596	98.7478745332029
419	2.95517454385577		4.58101015259362		1.00603270530701	2.95221549876261	4.60760373286814	0.640726865833343	0.00570980707786205	98.693873179146
416	2.71425190077548		4.24414051282641		1.00299537181854	2.71129285568232	4.25581413456881	0.637079714938497	0.00596344877180131	98.6362496687316
413	2.50230288062629		3.94968640267486		0.998497366905212	2.49934383553313	3.9427169762035	0.633914087827778	0.00622937553274326	98.5758713067029
410	2.34333872842945		3.73094518284579		0.993889927864075	2.34037968333629	3.70711911522936	0.631320335438289	0.00654922439673362	98.5032989525733
407	2.23138430626938		3.57600301793756		0.989984571933746	2.22842526117622	3.53916213969141	0.629647688695755	0.00685693295222567	98.4335316084726
404	2.15654534294537		3.47118265214546		0.98790580034256	2.15358629785221	3.42817795256684	0.628201431678807	0.0071985636231004	98.3561309232617
401	2.14900118892278		3.46566042316362		0.988417327404022	2.14604214382962	3.42449475964761	0.626674091932458	0.00754624884702088	98.277420992874
398	2.18965731974177		3.52993344048493		0.99182003736496	2.18669827464862	3.5000311379414	0.624765377354545	0.00793048059338442	98.1905108261912
395	2.21576638457885		3.56336900675757		0.998149752616882	2.21280733948569	3.55574175575616	0.622319474102281	0.00830715624293599	98.1053843943778
392	2.19744676245967		3.51863404599883		1.00708770751953	2.19448771736651	3.54252969796161	0.619469109498004	0.00878476283085079	97.9975542815346
389	2.194335609518		3.4955721002902		1.01841080188751	2.19137656442484	3.55887325735394	0.615750100090429	0.00923735448803505	97.8954812075798
386	2.21716654814748		3.51126103821579		1.03232741355896	2.21420750305432	3.62370147919535	0.61103474327747	0.00972650353462877	97.7852828824097
383	2.2590831544253		3.5570860453569		1.04808735847473	2.25612410933214	3.72705104227868	0.605337593646898	0.0102908464167385	97.6582985628772
380	2.28653229799237		3.58272596957085		1.06401991844177	2.28357325289922	3.8109894120863	0.599207451392286	0.0108560301225721	97.5312903182284
377	2.28852086243755		3.57151246375628		1.07910001277924	2.2855618173444	3.85290113963621	0.593205414442635	0.0114583928434263	97.3961090245366
374	2.27906738103001		3.54503544481911		1.09262192249298	2.27610833593686	3.87225142795398	0.587799727958137	0.0121026434651285	97.2517346696441
371	2.27754196843845		3.53331621635032		1.10292184352875	2.2745829233453	3.89582894876498	0.583850819237422	0.0128206095248705	97.0910930677982
368	2.28749405946314		3.5418370903397		1.10681164264679	2.28453501436998	3.91899981156301	0.582938281249583	0.0134893131974769	96.9417123717779
365	2.29544669553976		3.54950991989889		1.10139167308807	2.29248765044661	3.90825956831689	0.586575075266528	0.0141896543732447	96.7855106153925
362	2.3225968236051		3.58830707306418		1.08866059780121	2.31963777851195	3.90532061233173	0.593968590232333	0.0148928764409328	96.6289195562658
359	2.37215613981332		3.66241313966259		1.07323324680328	2.36919709472017	3.92951161765575	0.602924059080292	0.0156046673532118	96.4706784157939
356	2.41126254346566		3.72074881081622		1.05542421340942	2.4083034983725	3.92587491070672	0.613443768115109	0.0163125388290873	96.3135656238659
353	2.45612074946317		3.7886528413066		1.03646063804626	2.45316170437001	3.92571571227729	0.624895403581566	0.0171057206522871	96.1378220828957
350	2.48401461226675		3.83082406184122		1.01822805404663	2.48105556717359	3.89959759086198	0.63623374190904	0.0179442204181275	95.9523862192602
347	2.53803270042981		3.91391850730997		1.00210988521576	2.53507365533665	3.92113818637231	0.646514745169439	0.018779827996799	95.7679457995987
344	2.52146805694131		3.89009536531532		0.988115131855011	2.51850901184816	3.84283835441228	0.655377296564256	0.0197779794528925	95.5480923292814
341	2.55644212418438		3.94779151498712		0.97557407617569	2.55348307909122	3.85035231296106	0.663181670543675	0.0208410156580174	95.3145022706726
338	2.50604418188087		3.87729324622585		0.964221119880676	2.50308513678772	3.7375690510482	0.669709402716112	0.0220286592941657	95.0542064875096
335	2.45418286189767		3.80930771915376		0.954874098300934	2.45122381680451	3.63641997256127	0.674076106527932	0.0232921454582168	94.7780686433284
332	2.39240933736423		3.73115191380199		0.946872651576996	2.38945029227108	3.53194469507092	0.676525398488182	0.0246285924424447	94.4868580116242
329	2.29766805051135		3.60646162621429		0.938952207565308	2.2947090054182	3.38532230045206	0.677840631337162	0.0260776599488566	94.1721184163717
326	2.20311310460011		3.48271051342753		0.931833863258362	2.20015405950696	3.24434216234377	0.678151054794271	0.0275331424450297	93.8570408534044
323	2.10741119458213		3.35587568483277		0.925504565238953	2.10445214948897	3.10491939418634	0.677779962155977	0.0290855347805899	93.5221463101936
320	2.02251842026314		3.24187875657734		0.919252157211304	2.01955937516998	2.97915164573139	0.677897473954932	0.0306422358624075	93.1875221740006
317	1.94371974687195		3.1332817745894		0.913403213024139	1.94076070177879	2.86100330537082	0.67834968877369	0.0321581162826603	92.8628233792632
314	1.87762140912337		3.04367543705682		0.908680856227875	1.87466236403022	2.76478815999103	0.678049186971453	0.0336642159015154	92.5413400635893
311	1.80839414255429		2.95057982951866		0.905046582221985	1.80543509746113	2.66947451334878	0.676326029124085	0.0352736954149546	92.1990199365662
308	1.72493091107627		2.83543411464673		0.902658760547638	1.72197186598311	2.55849424052296	0.673041134394399	0.0368811388773852	91.858396735365
305	1.63187970356234		2.70725070451439		0.902248084545136	1.62892065846918	2.44167698499546	0.667131921412697	0.038621769367569	91.4909696972033
302	1.52555437561805		2.5602296864251		0.904157757759094	1.5225953305249	2.31391477656612	0.658017030680985	0.0405617384869762	91.0831960903014
299	1.41186830673638		2.40036913774747		0.908673107624054	1.40890926164323	2.18020944963631	0.646226564093762	0.0425675884132299	90.6634855768641
296	1.28721007115051		2.22087732449984		0.919314444065094	1.28425102605735	2.04073214370698	0.629308961500709	0.0447038840322179	90.218606746575
293	1.16514715171637		2.04273661964524		0.935736358165741	1.16218810662322	1.91049345197014	0.608318288358824	0.0468588719225376	89.7720469818717
290	1.03782400952493		1.85128224052745		0.954356729984283	1.03486496443178	1.76579490045269	0.586061815087626	0.0484430644515529	89.4451785932045
287	0.901168666443053		1.64536058058367		0.971447765827179	0.898209621349896	1.59737538786081	0.562303406059592	0.0514513742236266	88.8277426722919
284	0.772176850552229		1.44868813996328		0.985033094882965	0.769217805459072	1.42598521476949	0.539429018963157	0.0542187484603434	88.2635216602417
281	0.652636501451031		1.26410694807388		0.994289815425873	0.649677456357874	1.25585852635987	0.517317391028891	0.0569100781167602	87.7182425408813
278	0.549931062255709		1.10273795824016		0.996792435646057	0.546972017162552	1.09816812470537	0.498076756060738	0.0594743672565484	87.2018367663959
275	0.472239525243151		0.97701771887435		0.98714405298233	0.469280480149994	0.963434496520277	0.487091215692335	0.0616931325592089	86.7574677432046
272	0.41340434786594		0.880332384177678		0.966205596923828	0.410445302772783	0.849581035787362	0.483114953704678	0.0639780082303991	86.3022248312812
269	0.365665355747125		0.799902916725621		0.940902948379517	0.362706310653969	0.751656186710705	0.482542839487818	0.0661212101900697	85.877380705366
266	0.326155325997773		0.731465053839905		0.90767240524292	0.323196280904616	0.662990247345943	0.487482707624167	0.0681129388829147	85.4844380509152
263	0.284779911581802		0.655711078312525		0.867875158786774	0.281820866488646	0.568176190872183	0.496009637531686	0.0701896018022873	85.0766534323565
260	0.242231197762561		0.573240636594942		0.826263844966888	0.239272152669404	0.472791958706521	0.506083380360385	0.0721935973464524	84.6849826044707
257	0.198979621855063		0.484421929216689		0.783925712108612	0.196020576761906	0.378938616627014	0.517288468794005	0.0741129518742573	84.3115450682618
254	0.155301474026968		0.389681091429972		0.74089515209198	0.152342428933811	0.287945224281418	0.529067392293064	0.0760553915235134	83.9352925517427
251	0.116044077028071		0.299975660117274		0.698560178279877	0.113085031934914	0.20882730469972	0.541524165613894	0.078137363276698	83.5338766615825
248	0.0808983726320683		0.215308189599876		0.660330295562744	0.0779393275389116	0.141490382778536	0.550845407358209	0.0799305659260193	83.1896762348388
245	0.0529159632284997		0.144038638798229		0.629273355007172	0.0499569181353429	0.0899877164507747	0.555152637556599	0.0817249561151159	82.8466675450148
242	0.0322440150403029		0.0884508695882792		0.604725062847137	0.0292849699471462	0.0528619299850233	0.553989798621488	0.0839190832091229	82.4291680916145
239	0.0182516851268074		0.0484601576585356		0.585129261016846	0.0152926400336507	0.0277492308583728	0.55110140211459	0.0859286798341431	82.0486274138705
236	0.00969105799855748		0.0226676511049507		0.573699116706848	0.00673201290540077	0.0124100282797915	0.54246555717872	0.0890338769589776	81.4640735833296
233	0.00552437551436749		0.00953141717201642		0.570354223251343	0.00256533042121078	0.00484536639019171	0.529439925617117	0.0917783828166404	80.9508880046558
230	0.00366849380457818		0.00343437333165198		0.571752786636353	7.0944871142147E-4	0.00137124588840545	0.5173752697603	0.0905904415800525	81.1726189813448
