Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
707	0.423836560959021		0.630102497939998		1.06877458095551	0.42087469772966	0.672331877497552	0.625992477548698	0.00142828859006693	99.6716646018471
704	0.343565137176986		0.517549262153167		1.05739140510559	0.340603273947625	0.546158261807022	0.62363475528266	0.00137567922259838	99.6837393139672
701	0.304392316288591		0.465977554290389		1.04672133922577	0.301430453059231	0.486665808230455	0.619378735800752	0.00125468998257186	99.7115138782293
698	0.296995806766144		0.459681538385371		1.03894531726837	0.294033943536784	0.476509184650455	0.617058291861622	0.00126555230220838	99.7090199833365
695	0.323937560045941		0.50353974514982		1.03592443466187	0.320975696816581	0.520557453861139	0.616599943840594	0.00122195937104132	99.719028921469
692	0.36646809210256		0.569720280163696		1.03646862506866	0.3635062288732	0.589424960522782	0.616713327767444	0.00128540615976856	99.7044618700877
689	0.39711759149181		0.616979705634036		1.0377025604248	0.394155728262449	0.639167908818548	0.616670084377383	0.00134400222301704	99.6910104101057
686	0.411666813540607		0.639844577826608		1.03746140003204	0.408704950311247	0.662740789549191	0.616688993277833	0.00131945435619072	99.6966454593934
683	0.411513707614706		0.639951385840097		1.03570008277893	0.408551844385345	0.661726263419897	0.617403096975311	0.00131627613368219	99.6973750548528
680	0.405651765804633		0.631618270028668		1.0333856344223	0.402689902575272	0.65163620113211	0.617967359510821	0.0013481106663357	99.6900673335864
677	0.413003136777455		0.644208248158293		1.03072738647461	0.410041273548095	0.662936788393779	0.618522430383715	0.00130827840128014	99.6992110447213
674	0.425489250313989		0.664809829496871		1.0278697013855	0.422527387084628	0.682274541644955	0.619292324854919	0.00136872424514451	99.6853357047567
671	0.435668600859252		0.681771838706438		1.02485907077789	0.432706737629891	0.697659828342084	0.620225961208307	0.00138220487701171	99.6822414898562
668	0.444763779350741		0.697076318625753		1.02161717414856	0.441801916121381	0.711088267810713	0.62130390293401	0.00140978773615259	99.6759106843115
665	0.451025379667518		0.707920540994531		1.01794040203094	0.448063516438157	0.719567852765958	0.622684177337605	0.00144578643729169	99.6676488832528
662	0.456695700384607		0.717774934265702		1.01405811309814	0.453733837155246	0.726816444389032	0.624275689767391	0.0014068706425458	99.676580195324
659	0.466670536617943		0.73446343883769		1.01044762134552	0.463708673388582	0.741091518739276	0.625710403726425	0.00138045406962446	99.6826433479591
656	0.482695705163528		0.760830636608308		1.00736176967621	0.479733841934168	0.765389572855889	0.626783874444673	0.00141693199885547	99.6742710018758
653	0.507806893112505		0.801633295136675		1.00482106208801	0.504845029883145	0.804458523744568	0.627558805062079	0.00134650075944203	99.6904368801286
650	0.53754220976615		0.849825257224383		1.00265884399414	0.534580346536789	0.851047551557442	0.628143921639269	0.00135733603573338	99.6879497199237
647	0.5511469802196		0.872234220147536		1.00098860263824	0.54818511699024	0.87206098262836	0.628608695848345	0.00139641293903121	99.6789804115754
644	0.55523775596009		0.879697310327676		0.999615073204041	0.55227589273073	0.878324581617202	0.628783372672845	0.00137720931929941	99.683388111043
641	0.566989344200487		0.899646759710853		0.99827116727829	0.564027480971126	0.897058701592523	0.628752031466641	0.00142429050220437	99.6725821771868
638	0.588469646849031		0.9350542705557		0.996643483638763	0.58550778361967	0.930884710087281	0.628979912630396	0.00144623142410847	99.6675467618376
635	0.614082404620222		0.977019308229813		0.994565904140472	0.611120541390862	0.970681205413935	0.629579039938511	0.00141808442180445	99.6740065113752
632	0.638896945231518		1.01777005147518		0.992188215255737	0.635935082002157	1.00879302441338	0.630392029496792	0.0014434242978777	99.6681909797605
629	0.660423346970453		1.05331218329117		0.989726662635803	0.657461483741093	1.0414672718774	0.631283864115982	0.00145733546854421	99.6649984938626
626	0.686619357607967		1.09658860340633		0.986993134021759	0.683657494378606	1.08130437026037	0.63225259527434	0.00151660004682645	99.6513989632286
623	0.711804384362801		1.13789554843171		0.984223663806915	0.708842521133441	1.11892553859753	0.633502853122744	0.00145549324948286	99.6654212603426
620	0.729486038955235		1.16720808554603		0.981929302215576	0.726524175725874	1.14510000740617	0.634463515000374	0.00142958901685304	99.6713661511096
617	0.740491880586062		1.18580793715628		0.980959832668304	0.737530017356702	1.16221514495901	0.634589921285799	0.00144734622313291	99.6672909235852
614	0.748832731382812		1.2001207178608		0.981367647647858	0.745870868153451	1.17674441324216	0.633842710243623	0.00146241698660867	99.6638323576383
611	0.756883003567442		1.21389190188781		0.982362389564514	0.753921140338081	1.19146548780484	0.632767921567841	0.00145003517504115	99.6666738314193
608	0.768410489483294		1.2332914153601		0.982585072517395	0.765448626253933	1.21079724282274	0.632185637018334	0.00146628031934136	99.6629457867762
605	0.785309881505611		1.26145475936377		0.981410205364227	0.782348018276251	1.23698929788023	0.632461428418921	0.00148107337743383	99.6595510979209
602	0.805984767897608		1.29544068330024		0.979359269142151	0.803022904668247	1.26768868595891	0.633454343769601	0.00148003017095821	99.6597904875937
599	0.832879058561628		1.33927136366709		0.977581381797791	0.829917195332267	1.30823543467928	0.634379082948264	0.0014931716394874	99.6567748927839
596	0.862463249117243		1.38739564875312		0.976614892482758	0.859501385887883	1.35394093656226	0.634814534871967	0.00151937914649374	99.6507612846599
593	0.892605725193089		1.43630070043758		0.976398348808289	0.889643861963728	1.40139154053976	0.634828908429882	0.00150933497514583	99.6530659901935
590	0.922108440529304		1.48423333391305		0.976394712924957	0.919146577299943	1.44818749198135	0.634687554193971	0.0015266749412439	99.6490872468247
587	0.947715914792216		1.52586810181309		0.976113736629486	0.944754051562855	1.48841101713837	0.634740028583804	0.00153935644112414	99.6461775127833
584	0.970314360136487		1.56249225022632		0.975447654724121	0.967352496907126	1.52312029274869	0.635112342414795	0.00155455867806865	99.642689514774
581	0.991945359805913		1.59754488741535		0.974489092826843	0.988983496576552	1.55578195146817	0.635682587552363	0.00156999705598887	99.6391474615823
578	1.0178192751078		1.63945311722837		0.973618805408478	1.01485741187844	1.59519516921888	0.636196392429765	0.00157542275733423	99.6379026636353
575	1.04075235912261		1.67652878236342		0.972994327545166	1.03779049589325	1.63024642493286	0.636585046298132	0.00159455832493928	99.6335125875503
572	1.06779603882412		1.72015290938637		0.972547769546509	1.06483417559476	1.67192476699746	0.636891202650852	0.00159338578534312	99.6337815856638
569	1.09649048695165		1.76634421535415		0.972193658351898	1.09352862372229	1.71622290265947	0.637171676259386	0.00160310206762037	99.6315525471713
566	1.12264563943503		1.80839185312559		0.972323656082153	1.11968377620567	1.75733630180219	0.637148265279335	0.00162762909908596	99.625925956635
563	1.15069253324386		1.85329948234067		0.972873628139496	1.1477306700145	1.80201974600535	0.636913481419247	0.00163959082052849	99.6231820093523
560	1.18453048415845		1.90745837616723		0.9736088514328	1.18156862092909	1.85611115277331	0.636582900309416	0.00166914908896088	99.6164018436525
557	1.2181274737703		1.96104339548437		0.974480867385864	1.21516561054094	1.90999116090284	0.636215305816672	0.00169488680722527	99.6104984232294
554	1.25309554614034		2.01652903124899		0.975422322750092	1.25013368291098	1.96595834950082	0.635890217729385	0.00169785611255745	99.6098173807908
551	1.29057029940857		2.07445632777045		0.976292371749878	1.2876084361792	2.02426590620497	0.636086609092365	0.00166221826664599	99.617991615383
548	1.3290090010372		2.13512563172725		0.976854741573334	1.32604713780784	2.08469703330594	0.636086259356821	0.00176380872265496	99.5946916333604
545	1.36378940434061		2.18957100931731		0.976897537708282	1.36082754111124	2.137975919465	0.636502744825944	0.00177880776901093	99.5912520326669
542	1.39869268178903		2.24393904743015		0.976688385009766	1.39573081855967	2.19061881249049	0.637139976431079	0.00180485756092081	99.5852785430309
539	1.43409165747766		2.29873266415456		0.976733922958374	1.4311297942483	2.24423973397846	0.637690248764678	0.00183901373638499	99.5774467177719
536	1.47416339132633		2.36066209322839		0.977351248264313	1.47120152809697	2.30618496600536	0.637937350985901	0.00186131699721314	99.5723330337789
533	1.5191632654141		2.43029031011326		0.978485703468323	1.51620140218474	2.37699207257895	0.637865569547195	0.00191877836205394	99.5591595215596
530	1.56653852462421		2.50331152320039		0.97979062795639	1.56357666139485	2.45170756818787	0.637750065172142	0.00195245452986656	99.5514397804261
527	1.62469036155005		2.5929152331695		0.980956435203552	1.62172849832069	2.54252207677908	0.637842445157891	0.00199152223029805	99.5424848637456
524	1.68653903073651		2.68791648584165		0.981513798236847	1.68357716750715	2.63721173562958	0.638392869545314	0.0020239068488641	99.5350624226375
521	1.75129652376388		2.78718815536685		0.98179018497467	1.74833466053452	2.73541830496029	0.639147094016358	0.00207498423693088	99.5233567890893
518	1.81975417729893		2.89146276188378		0.982168912887573	1.81679231406957	2.83888877604076	0.639966006911815	0.00213319016973157	99.5100191532563
515	1.89365546118333		3.00352116475633		0.983009278774261	1.89069359795397	2.9514722431317	0.640593386013963	0.00218271095962511	99.4986730873547
512	1.9634886902744		3.10858029763732		0.984047532081604	1.96052682704504	3.05797276526765	0.641119780173531	0.00224104467780421	99.485309487277
509	2.03806137369225		3.219995873364		0.985204875469208	2.03509951046289	3.17133643124827	0.641716687769342	0.00229170431222932	99.473705389864
506	2.11842609566116		3.34364215460822		0.986456871032715	2.1154642324318	3.29733828030799	0.641567243817703	0.00234432789678604	99.4616528632148
503	2.20953899080491		3.47953443678006		0.987697958946228	2.20657712757555	3.43570727999567	0.642248290598938	0.00240924963096292	99.4467856690804
500	2.3057174694245		3.62154020037279		0.988681137561798	2.30275560619514	3.57952568662924	0.643313055357229	0.00247332010760239	99.4321155932387
497	2.46321407401979		3.85894003096716		0.988923311233521	2.46025221079043	3.81517270434395	0.644859984448197	0.00254581078810551	99.415520171238
494	2.72202734508035		4.25278629892467		0.988562703132629	2.71906548185099	4.20312324363062	0.646915477905967	0.00261619816560837	99.3994089126115
491	2.84694653159291		4.4335889446866		0.98904812335968	2.84398466836355	4.38400964743971	0.648717702987825	0.00270371216254816	99.3793811122503
488	2.88116726631946		4.4725567228512		0.991359889507294	2.87820540309009	4.43288776898984	0.649284519049752	0.00277924257188537	99.362099030696
485	3.11404973853343		4.81924944119245		0.992995142936707	3.11108787530407	4.78446402643099	0.650247939605643	0.00285366095940518	99.3450743297038
482	3.38933011829284		5.22654971056105		0.994394838809967	3.38636825506348	5.19622534769572	0.651697728345284	0.00295080847090678	99.3228542744155
479	3.47296248368132		5.33728310855608		0.99604320526123	3.47000062045196	5.31513416031487	0.65285287554179	0.00305169532221504	99.299784199456
476	3.78860915722475		5.81210316036973		0.998053312301636	3.78564729399539	5.79975631665634	0.65272523314874	0.00313078150255462	99.2817030909835
473	4.43147175475365		6.77597979470186		1.00068914890289	4.42850989152429	6.77961423296027	0.65320971656386	0.00319925534402121	99.2660508918789
470	5.0499263128293		7.68671643168774		1.00380909442902	5.04696444959994	7.71495741203382	0.654179171712298	0.00330165509832569	99.2426482897548
467	5.38667846724543		8.17044152985253		1.00672602653503	5.38371660401607	8.2243546704048	0.654606570335455	0.00342079071210433	99.215427791291
464	5.19392329955861		7.86357029572716		1.00893819332123	5.19096143632925	7.93281265274106	0.654365817467729	0.00352590376848991	99.1914174127639
461	4.82065973171416		7.29797920667856		1.01032972335815	4.8176978684848	7.37232011892399	0.653484627738595	0.00361265583501789	99.1716055076846
458	4.44990676200421		6.74732389882027		1.01095962524414	4.44694489877485	6.82022619448061	0.652023081342026	0.00370405530721513	99.1507365373474
455	4.03984066989275		6.14820229965175		1.01064646244049	4.03687880666339	6.21261338280934	0.649787546386464	0.0037635714887524	99.1371497450786
452	3.75817774377213		5.74845634665921		1.00919055938721	3.75521588054276	5.8002438605389	0.647423793004777	0.00385013807637575	99.1173910102428
449	3.4609928572643		5.31826587962816		1.00661778450012	3.45803099403494	5.35241966313067	0.646068733708432	0.00399955359634786	99.0832963352003
446	3.0323109327077		4.67430845056067		1.00299048423767	3.02934906947834	4.68724929477146	0.646295701160492	0.00417665287805935	99.0428997748074
443	2.76107433467042		4.26482042973596		0.999023199081421	2.75811247144106	4.25962105187765	0.647501840621543	0.00439031896569688	98.9941842029427
440	2.68799373437649		4.15348292285663		0.996054291725159	2.68503187114713	4.13606406493151	0.649175600037907	0.00459403268773113	98.9477600700612
437	2.67337456939585		4.12706157774736		0.99519157409668	2.67041270616649	4.10618737445349	0.650338735825932	0.00478977303501954	98.9031734918235
434	2.69007418358693		4.14397781058992		0.996780753135681	2.68711232035757	4.12960614550035	0.650694576112415	0.00493392929717602	98.8703498055941
431	2.77516112416491		4.26211624761786		1.00035095214844	2.77219926093555	4.26257717555591	0.650357552898502	0.00508860781716102	98.835142367009
428	2.90375442199092		4.44714736015976		1.00449895858765	2.90079255876156	4.4661157299051	0.649511283224896	0.00523764951826903	98.8012298237343
425	2.96525233678425		4.54017285295211		1.00724053382874	2.96229047355489	4.57200412983992	0.647919465824849	0.00542746688795609	98.7580561420679
422	3.17095131789591		4.86938219733978		1.00762593746185	3.16798945466655	4.90547340450918	0.6458070798538	0.00555959667443515	98.7280145536531
419	2.99088091090059		4.62520774763186		1.00603270530701	2.98791904767123	4.65206951422281	0.642277386125948	0.00579610583449657	98.6742636452227
416	2.7446488464548		4.28130867185758		1.00299537181854	2.74168698322544	4.29309517661088	0.638627114106941	0.0060491669149999	98.6167834259093
413	2.53118171229801		3.98556732294165		0.998497366905212	2.52821984906865	3.97854552421324	0.63546334550705	0.00632272139735381	98.5546860015597
410	2.37144788175951		3.76632014364193		0.993889927864075	2.36848601853015	3.74227946894171	0.632899289907908	0.00663566006189411	98.4836962375832
407	2.2418570698994		3.58383034456644		0.989984571933746	2.23889520667004	3.54691260273458	0.631223674624493	0.00692799151134775	98.417427391104
404	2.20415250339967		3.5384667509977		0.98790580034256	2.20119064017031	3.49464983132126	0.629874449921091	0.00720325749850722	98.3550678912675
401	2.19329286599189		3.52758312555291		0.988417327404022	2.19033100276253	3.48570175966711	0.62837590642629	0.00751167407127885	98.2852453037806
398	2.23752191671848		3.59713098172032		0.99182003736496	2.23456005348912	3.5666805390789	0.626509727744274	0.00784755228647471	98.2092620437069
395	2.25407751235546		3.614770105185		0.998149752616882	2.25111564912609	3.60704929249957	0.624087853139968	0.00820025548068399	98.1295358207943
392	2.23829988180327		3.57383325476264		1.00708770751953	2.2353380185739	3.59812169945369	0.621251365375802	0.00860497663685386	98.0381310223333
389	2.2306691945779		3.54291021777682		1.01841080188751	2.22770733134854	3.60708448192923	0.617592225108368	0.00903499188336464	97.9411069327504
386	2.25540707045561		3.56105296672777		1.03232741355896	2.25244520722625	3.67510464787215	0.612892807972256	0.00950880411954525	97.8343121382461
383	2.296770887429		3.60522377465674		1.04808735847473	2.29380902419964	3.77750520808711	0.607228553726125	0.0100293692136088	97.7171137412356
380	2.32439888475513		3.63039861586474		1.06401991844177	2.32143702152577	3.86171570220194	0.601141358024385	0.0105439343494654	97.6014041339113
377	2.32811682907621		3.62126644549107		1.07910001277924	2.32515496584685	3.90659233016884	0.595187511092656	0.0111182855460211	97.4724123227815
374	2.32019851428851		3.59667759060885		1.09262192249298	2.31723665105915	3.92867845767908	0.589825987548009	0.0117495763809377	97.3308292673912
371	2.3152130711932		3.57904490269103		1.10292184352875	2.31225120796384	3.94626582083957	0.585933972251242	0.0124228969390279	97.1800466179109
368	2.32547767564437		3.58761009308649		1.10681164264679	2.32251581241501	3.96966361496894	0.585066151110938	0.0130842056232565	97.0321812714445
365	2.34201664896696		3.60794749290757		1.10139167308807	2.3390547857376	3.97262392729214	0.588793409229644	0.0137344139182141	96.8870172719621
362	2.3711534713603		3.64900402594664		1.08866059780121	2.36819160813094	3.97140067632821	0.59631142791678	0.0143792506961479	96.7432669931998
359	2.41403730297605		3.71197872051923		1.07323324680328	2.41107543974669	3.98270870606543	0.605385836045395	0.0150515441680303	96.5936230206302
356	2.45537321772788		3.77304102496273		1.05542421340942	2.45241135449851	3.98106701129556	0.616018606956436	0.0157148219932626	96.4462126541194
353	2.49434592020887		3.83082777522011		1.03646063804626	2.49138405697951	3.96942997348041	0.627642778339544	0.0164187266600115	96.2900192081827
350	2.52356530790949		3.87416758461725		1.01822805404663	2.52060344468013	3.94373275581711	0.639141544508101	0.0171764756835138	96.1221606347107
347	2.53816035362754		3.89602955962755		1.00210988521576	2.53519849039818	3.90321304424955	0.649515786521873	0.0179822562305866	95.9439830105952
344	2.54443059530171		3.90615561671599		0.988115131855011	2.54146873207235	3.85870925939375	0.658631827698685	0.018830920494596	95.756679859193
341	2.5381009847313		3.89923002592335		0.97557407617569	2.53513912150193	3.80297849129351	0.666619368819952	0.0198006284198103	95.5431095140625
338	2.51617928926225		3.87179414224392		0.964221119880676	2.51321742603289	3.73226818946115	0.67337535741121	0.020863831778145	95.3094949539784
335	2.47689732164578		3.82240466001939		0.954874098300934	2.47393545841641	3.64892737832381	0.677989776697846	0.0219774379071022	95.0654179940661
332	2.41099264051263		3.73694861543898		0.946872651576996	2.40803077728327	3.53743489711367	0.680727941946883	0.0231339672158995	94.8125948908813
329	2.32215809802092		3.62082906268032		0.938952207565308	2.31919623479156	3.39881408818781	0.682354543266034	0.0243787752999611	94.5412248711867
326	2.22668451258698		3.49518476630737		0.931833863258362	2.22372264935762	3.25596753414056	0.682968311581949	0.0256398466671894	94.2671014171706
323	2.13673550415734		3.3768862242996		0.925504565238953	2.13377364092798	3.1243661751409	0.682946082922482	0.0269554913522356	93.9819622995259
320	2.05054264134257		3.26033845865202		0.919252157211304	2.04758077811321	2.99612218777915	0.683410304981908	0.0282917494083866	93.6932385053964
317	1.97625501651734		3.15845343220366		0.913403213024139	1.97329315328798	2.88399659036494	0.684221735864908	0.029589598475115	93.4136628410864
314	1.91253421904246		3.07205040032235		0.908680856227875	1.9095723558131	2.79057335065829	0.684293912346951	0.0308638563894377	93.1399807013225
311	1.84296710262122		2.97784350372612		0.905046582221985	1.84000523939186	2.69415080764246	0.682962970807848	0.032208079532706	92.8521406241741
308	1.76103767973082		2.86509098220401		0.902658760547638	1.75807581650146	2.58526566727595	0.68003680966139	0.0335841809639845	92.5583958245697
305	1.66638088872721		2.73439168096844		0.902248084545136	1.66341902549785	2.46616627382094	0.674495893953104	0.0350399769802925	92.2486507995375
302	1.55892414172007		2.58602775333862		0.904157757759094	1.5559622784907	2.33724169666051	0.665725877094307	0.0366909085318264	91.8986415068062
299	1.44323500155734		2.42382330696527		0.908673107624054	1.44027313832798	2.20152302720593	0.654216703858831	0.0384272372813417	91.531960123347
296	1.31938776450338		2.24694744829703		0.919314444065094	1.31642590127402	2.06470020626273	0.63758694714176	0.040194657072176	91.1602154494584
293	1.19579701792691		2.06767790372527		0.935736358165741	1.19283515469755	1.93383336488062	0.616824167149057	0.0420335727775954	90.7750354571504
290	1.06628435242879		1.87479319136124		0.954356729984283	1.06332248919943	1.78823420997239	0.594621489327086	0.043432623079274	90.4830803289657
287	0.927332112993782		1.66572627996518		0.971447765827179	0.924370249764422	1.61716110280908	0.571600595734556	0.0456964617684503	90.012648047506
284	0.795931528191685		1.46835839379093		0.985033094882965	0.792969664962324	1.44536258856095	0.548630268444839	0.0481990321205448	89.4954524280917
281	0.672648749143283		1.27983953468094		0.994289815425873	0.669686885913922	1.27150281409024	0.526689267607389	0.0504495421995183	89.0328873418483
278	0.565156548645066		1.11233655256216		0.996792435646057	0.562194685415706	1.1077374718839	0.507516175705059	0.0526965261260316	88.5734322121219
275	0.485982334178716		0.986050647915405		0.98714405298233	0.483020470949355	0.972352824754026	0.496754324821902	0.0546591935478969	88.1740535000224
272	0.425897229590923		0.888848859363374		0.966205596923828	0.422935366361563	0.85781119545844	0.493040156855884	0.0565146033269056	87.7981564116391
269	0.377404908617697		0.808664770938657		0.940902948379517	0.374443045388336	0.759901695737641	0.492751953954862	0.0583873467047194	87.4203726207778
266	0.33669259142808		0.739384317113925		0.90767240524292	0.33373072819872	0.670179747282344	0.497971968792009	0.0602656499867527	87.0431000371474
263	0.294665686841373		0.664197582795216		0.867875158786774	0.291703823612012	0.575542758966837	0.506832583795603	0.0621647028904132	86.6633149375634
260	0.250831586369553		0.581099962735412		0.826263844966888	0.247869723140192	0.479287113083453	0.517163337744558	0.0641032225805489	86.2773460456101
257	0.206035892731409		0.491011271231375		0.783925712108612	0.203074029502048	0.384105383147917	0.528693526338435	0.0659706426369156	85.9071590915137
254	0.16079853691699		0.394930351815491		0.74089515209198	0.157836673687629	0.291835521220848	0.540841200643925	0.0676942890478927	85.5668828029146
251	0.12049440057291		0.304868441927558		0.698560178279877	0.11753253734355	0.212246287154467	0.553755445710165	0.0696140881480127	85.1894691232466
248	0.0840897250439379		0.21905339435786		0.660330295562744	0.0811278618145772	0.14396447576389	0.563526949159539	0.0712327967279149	84.8725407172581
245	0.0549674810883442		0.146507402940891		0.629273355007172	0.0520056178589835	0.0915422167544448	0.568105292867057	0.072953107420284	84.5370118356842
242	0.0330822196210754		0.0888259725073126		0.604725062847137	0.0301203563917147	0.0530896989804071	0.567348411653844	0.0748150780642801	84.1753482713281
239	0.0188656312188671		0.0491226278631029		0.585129261016846	0.0159037679895065	0.0281377661250903	0.565210753362726	0.0764536835830265	83.8583506680303
236	0.00998006223743869		0.0229688945996881		0.573699116706848	0.00701819900807803	0.0125837383019729	0.557719720456813	0.0787034930336564	83.4250560219749
233	0.00562753330366247		0.00959237300854577		0.570354223251343	0.00266567007430182	0.00488101453337324	0.5461303292739	0.0806260429508157	83.0565633124174
230	0.00373218717514276		0.0035552166009941		0.571752786636353	7.70323945782105E-4	0.00144122225085619	0.534493514324023	0.0813378658195413	82.9205423888312
