Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
710	0.552941521838406		0.817432808012997		1.07961905002594	0.549975648558288	0.881375548939647	0.623996943436819	8.78580210829045E-4	99.7979039200391
707	0.419893546753585		0.625534750613279		1.06877458095551	0.416927673473466	0.667426614079788	0.624679424940679	9.02266005705348E-4	99.7924612346676
704	0.339694154068675		0.512776835567012		1.05739140510559	0.336728280788556	0.541088816689569	0.622316097473037	9.1135303621744E-4	99.7903732328831
701	0.299429994988839		0.4593008969074		1.04672133922577	0.296464121708721	0.479654319534441	0.618078707174936	8.92532493382323E-4	99.7946978323601
698	0.292290826011019		0.453377823658362		1.03894531726837	0.2893249527309	0.469937250855268	0.615667202811311	9.75819819523149E-4	99.7755614238719
695	0.318539861398076		0.496305354309586		1.03592443466187	0.315573988117958	0.513040518780138	0.615105389469629	0.0010075369244262	99.7682749476998
692	0.360768205650727		0.56215962742291		1.03646862506866	0.357802332370608	0.581565916432252	0.615239515007392	0.00101839487974879	99.7657806357168
689	0.390610035670645		0.608275973979361		1.0377025604248	0.387644162390526	0.630113332472776	0.615197524656843	0.00104524877021679	99.7596119722174
686	0.404510921082629		0.630254220961853		1.03746140003204	0.40154504780251	0.65276847804053	0.615141602743843	0.0010728851762383	99.7532639536799
683	0.402350174936478		0.627221109096531		1.03570008277893	0.399384301656359	0.648518866809042	0.615840682664301	0.001081509313251	99.7512830920526
680	0.396446469363144		0.61881557873461		1.0333856344223	0.393480596083025	0.63838348654381	0.616370260786848	0.00111618019094335	99.7433200010295
677	0.403827078464512		0.631580224527111		1.03072738647461	0.400861205184393	0.649898199405621	0.616806148333708	0.00116287015022449	99.7325974120481
674	0.417099118664165		0.653386418135046		1.0278697013855	0.414133245384046	0.670510286514994	0.617638914290968	0.00117524417581686	99.7297558467432
671	0.426585922367712		0.669331340098921		1.02485907077789	0.423620049087594	0.684887659628766	0.618524867738472	0.00124195546840712	99.7144376922664
668	0.436178165218788		0.685519017036192		1.02161717414856	0.43321229193867	0.699258790041029	0.619530706097025	0.00128030245156484	99.7056335761333
665	0.442261870181051		0.696045318263662		1.01794040203094	0.439295996900933	0.707457324187085	0.620950525045044	0.00129987962982025	99.7011391350378
662	0.447972448924102		0.706078913194273		1.01405811309814	0.445006575643983	0.71493382464764	0.622444428144532	0.00133566065406779	99.6929252109098
659	0.458035104370954		0.723010008097323		1.01044762134552	0.455069231090836	0.729496331160084	0.623812912625839	0.00133860064780232	99.6922503333886
656	0.473704635710929		0.748902462217494		1.00736176967621	0.470738762430811	0.753351557740362	0.624859346999649	0.00137280811207535	99.6843983229827
653	0.499164466541814		0.790458258560235		1.00482106208801	0.496198593261696	0.793207638929106	0.625559524277406	0.00139182031700372	99.6800345126997
650	0.528093321254101		0.837518101511841		1.00265884399414	0.525127447973983	0.838685747625806	0.626131360238969	0.00140891479751999	99.6761110346366
647	0.542721391111422		0.861636600560976		1.00098860263824	0.539755517831303	0.861430997318694	0.626580096968134	0.00147312811616693	99.6613743502239
644	0.545528942980086		0.867084759108542		0.999615073204041	0.542563069699968	0.865695026453914	0.626736960615832	0.00148538584093297	99.6585615020118
641	0.556145026922041		0.885313816042539		0.99827116727829	0.553179153641923	0.882728707720691	0.626669495172867	0.00149158751139679	99.6571384004752
638	0.577947366770226		0.921399263286044		0.996643483638763	0.574981493490108	0.917253742200407	0.62685107406679	0.00153998937666812	99.6460322897509
635	0.603164109223176		0.962864706845942		0.994565904140472	0.600198235943058	0.956581773049299	0.627440594053767	0.00155359735782357	99.6429100762702
632	0.628215438468779		1.0041700606848		0.992188215255737	0.625249565188661	0.995277577375601	0.628216267905232	0.00160764392292099	99.6305106050152
629	0.649489237822249		1.03948695019212		0.989726662635803	0.646523364542131	1.02776242744157	0.629059155384318	0.00165312293854359	99.6200779136072
626	0.674655936635263		1.08118706049913		0.986993134021759	0.671690063355144	1.06608157031189	0.63005503711938	0.00169881895275447	99.6095965439304
623	0.697753810078124		1.11948641703554		0.984223663806915	0.694787936798006	1.10078531356232	0.631174787888074	0.00172814518541278	99.6028705188498
620	0.715657551461663		1.14937331999229		0.981929302215576	0.712691678181544	1.12756605639726	0.632062019017047	0.00176796645033593	99.593738165975
617	0.726141395413912		1.16730392477904		0.980959832668304	0.723175522133794	1.14404200115985	0.632123227469467	0.00183546069960707	99.5782613810763
614	0.735561104848929		1.18343916092062		0.981367647647858	0.73259523156881	1.16035221311698	0.631355913564287	0.00188494810104275	99.5669151889223
611	0.74230071846946		1.19519557078576		0.982362389564514	0.739334845189341	1.17307743372335	0.630252380563395	0.00191966711848506	99.5589557801895
608	0.753048237957765		1.21350076480441		0.982585072517395	0.750082364677646	1.19132975855786	0.629617752171024	0.00195084976490711	99.5518076344146
605	0.770267048924118		1.24233987113449		0.981410205364227	0.767301175644	1.2182082907353	0.629860411786283	0.00201936171782893	99.5361041173573
602	0.792628860358202		1.2793311673734		0.979359269142151	0.789662987078084	1.25189026630062	0.630776521181496	0.00208551988581358	99.5209424585645
599	0.816997217804776		1.31939384238421		0.977581381797791	0.814031344524658	1.28878216292046	0.631628344917511	0.00214148264055162	99.5081191151796
596	0.847703150299269		1.36961138429781		0.976614892482758	0.844737277019151	1.33655120314144	0.63202762081518	0.00218235695457006	99.498754191419
593	0.882656948987725		1.42673605264865		0.976398348808289	0.879691075707607	1.39203128306502	0.631947777617952	0.00225957803463514	99.4810640789748
590	0.908750220978188		1.46954906334184		0.976394712924957	0.90578434769807	1.43382849674527	0.631724330876503	0.00233040374422961	99.4648418087051
587	0.939183229889787		1.51923669986205		0.976113736629486	0.936217356609669	1.48191666965784	0.631761134602685	0.00237354549399151	99.4549617057606
584	0.960073855416664		1.55346864003288		0.975447654724121	0.957107982136546	1.51429690297075	0.632047770987903	0.00244145276444918	99.4394119180504
581	0.978544521236413		1.58377754860318		0.974489092826843	0.975578647956295	1.54234452054198	0.632529655315582	0.00252727965605537	99.419762273116
578	1.00154674221384		1.6212935750646		0.973618805408478	0.998580868933719	1.57749340708496	0.633017459501774	0.00256927545566066	99.4101489560594
575	1.02617360857051		1.66148612495283		0.972994327545166	1.02320773529039	1.6155887278711	0.633334287147878	0.00263300188297726	99.3955630261662
572	1.05211746649907		1.70375235464234		0.972547769546509	1.04915159321895	1.65595317709678	0.633563561898728	0.00270137643319946	99.3799155974233
569	1.0774149535806		1.74487938267624		0.972193658351898	1.07444908030049	1.69533366923084	0.633768502213464	0.00277785856844454	99.362415676916
566	1.10284561571043		1.78613870868325		0.972323656082153	1.09987974243032	1.73567778097441	0.63368889922232	0.00283394813898648	99.3495837493205
563	1.13263459447324		1.83447759948131		0.972873628139496	1.12966872119312	1.78368715844887	0.633333438457617	0.00293503592610163	99.3264615102474
560	1.16355595848543		1.88440270060018		0.9736088514328	1.16059008520531	1.83364265279747	0.63294234753684	0.00299681654097294	99.3123328172274
557	1.19593185801426		1.93661844013763		0.974480867385864	1.19296598473414	1.88616819999408	0.632481230856235	0.00310499737287366	99.2875976358286
554	1.23113830379643		1.99318312619091		0.975422322750092	1.22817243051632	1.94316490273869	0.632047454534266	0.00318698944566227	99.2688545298157
551	1.26384298750364		2.04406231422002		0.976292371749878	1.26087711422353	1.99457111377956	0.632154504551235	0.0029853513071739	99.3149546652874
548	1.29770139374042		2.09808204728054		0.976854741573334	1.2947355204603	2.04848947104754	0.632044020122891	0.00337338169212158	99.2262590662442
545	1.34173355909182		2.1683248729276		0.976897537708282	1.3387676858117	2.11719925905748	0.632329564675781	0.00356637004442485	99.1821754803
542	1.39933801747981		2.26015312817591		0.976688385009766	1.39637214419969	2.20643355931949	0.632863898530606	0.00363756911967617	99.1659166958834
539	1.42377037822203		2.29813907406904		0.976733922958374	1.42080450494191	2.24363859590082	0.63325907636718	0.00378968703555955	99.1311884834445
536	1.45722097440184		2.35033509314759		0.977351248264313	1.45425510112172	2.29607048758156	0.633366923614564	0.00390105842486292	99.1057703324967
533	1.50049632029826		2.41822818980013		0.978485703468323	1.49753044701814	2.36516806348759	0.633160268877441	0.00405844233093349	99.0698619154553
530	1.54471502495555		2.48737439557852		0.97979062795639	1.54174915167543	2.43607109456084	0.632883479927079	0.00421191626570205	99.0348581198391
527	1.59393811924129		2.56395489942291		0.980956435203552	1.59097224596117	2.51409180018512	0.632821858710179	0.00435117569649384	99.0031070209724
524	1.65824395699703		2.66468574618838		0.981513798236847	1.65527808371691	2.61438898108904	0.633141470412484	0.00455190670422283	98.9573583358635
521	1.71380790025645		2.75071207152823		0.98179018497467	1.71084202697634	2.69958497478978	0.633742609680052	0.00471168531952275	98.9209582382559
518	1.78524564472198		2.8617234993073		0.982168912887573	1.78227977144186	2.80965831949276	0.63434039615309	0.00489436818206326	98.8793565961694
515	1.85463985709118		2.96863373813793		0.983009278774261	1.85167398381106	2.91715608332356	0.634753140017594	0.00508753289638434	98.8353869938323
512	1.92430921960576		3.07557460929264		0.984047532081604	1.92134334632564	3.02547208067396	0.635055718609586	0.00528993696478197	98.7893352377792
509	1.99247712582752		3.17904645458231		0.985204875469208	1.9895112525474	3.13097132047553	0.635429407972103	0.00547735886550552	98.7467114165087
506	2.07488725733416		3.30816586080466		0.986456871032715	2.07192138405404	3.26232087540758	0.635106558546356	0.00566059204965	98.7050579792763
503	2.15786123893621		3.43403651215717		0.987697958946228	2.15489536565609	3.39074747445103	0.635522220953647	0.0058963826872915	98.6514827838902
500	2.25354172927654		3.57803685093725		0.988681137561798	2.25057585599642	3.5364931258638	0.636386322805791	0.00607147748569973	98.6117174158695
497	2.40711881606522		3.81322677431388		0.988923311233521	2.4041529427851	3.76994417415369	0.637715794113797	0.00628433321752919	98.5633978373755
494	2.66331513095948		4.20887132595562		0.988562703132629	2.66034925767936	4.15968892207642	0.639554857951103	0.00647390919111906	98.5203828434429
491	2.7848697886769		4.3880590913529		0.98904812335968	2.78190391539678	4.33895680366044	0.641145796392788	0.00666012340847477	98.4781489118854
488	2.81032596289159		4.41516283392038		0.991359889507294	2.80736008961147	4.37596809126624	0.641540347429527	0.00686022250927606	98.4327860279849
485	3.04044340581974		4.76358276172738		0.992995142936707	3.03747753253962	4.72916557000549	0.642286147011786	0.00706856783179143	98.3855759136295
482	3.31639227434601		5.17875369024422		0.994394838809967	3.31342640106589	5.1486754870762	0.643549279690086	0.00724335053924158	98.3459884028265
479	3.38916225208258		5.27544981778753		0.99604320526123	3.38619637880246	5.25352375043983	0.644557165753551	0.00745898225531325	98.2971707194906
476	3.68717800284489		5.73086226713967		0.998053312301636	3.68421212956477	5.71865174937209	0.644244883414923	0.00765841751528012	98.2520413842621
473	4.31321804428867		6.68408192397532		1.00068914890289	4.31025217100855	6.68763114857675	0.644511049615207	0.00787066606913697	98.2040353433275
470	4.93701102275315		7.61729381477764		1.00380909442902	4.93404514947303	7.64524840725552	0.645374078988788	0.00804840640775433	98.1638523617085
467	5.25067769630448		8.07440615670111		1.00672602653503	5.24771182302437	8.12765134643504	0.645661532384275	0.00826166082076458	98.115662166392
464	5.07746845627394		7.79456694883492		1.00893819332123	5.07450258299382	7.86317047787021	0.645350701383786	0.00843995156953547	98.0753910476627
461	4.71724737128753		7.24254980016176		1.01032972335815	4.71428149800741	7.31629604881873	0.644353572702757	0.00865382474370699	98.0271046151723
458	4.35304757293811		6.69455806651158		1.01095962524414	4.35008169965799	6.76685996149665	0.64285085318891	0.00878596267356365	97.9972835401509
455	3.94857891976913		6.09568622320143		1.01064646244049	3.94561304648901	6.15951609584412	0.64057191914007	0.00898891423392813	97.9514988110522
452	3.6660171264646		5.68881282638972		1.00919055938721	3.66305125318448	5.74003011471148	0.638158891152194	0.00915249443993089	97.9146116070381
449	3.37692514763929		5.26463923921745		1.00661778450012	3.37395927435917	5.29841612118698	0.636786389968048	0.00932426869238805	97.8758916044933
446	2.95254076212801		4.61839305527628		1.00299048423767	2.94957488884789	4.63114475271473	0.636899739987372	0.00956461872953084	97.8217394869083
443	2.68126377590729		4.20292153349892		0.999023199081421	2.67829790262717	4.19776077262891	0.638030142186939	0.00973500949568924	97.783367708034
440	2.61392333428184		4.09971651682147		0.996054291725159	2.61095746100172	4.08248802446104	0.639550549899388	0.00999996053824561	97.7237309751544
437	2.60150095029827		4.07679745929586		0.99519157409668	2.59853507701816	4.05614318516793	0.640641850741415	0.0102053093528779	97.6775348809768
434	2.61207806939664		4.08546746414403		0.996780753135681	2.60911219611652	4.07126236142954	0.640860736668512	0.0104759688539776	97.6166795913652
431	2.6994863612837		4.20994700710366		1.00035095214844	2.69652048800358	4.21036775118992	0.64044773458126	0.0107359775179005	97.5582547500327
428	2.82335099701923		4.39172607620153		1.00449895858765	2.82038512373911	4.41042314223514	0.639481753288139	0.0110471005292659	97.4883902922792
425	2.88491734687088		4.48716422767564		1.00724053382874	2.88195147359076	4.51858966821783	0.637798889742388	0.0113639721089252	97.4172863875696
422	3.08353904529597		4.81159816925037		1.00762593746185	3.08057317201586	4.84722668500644	0.635533135172894	0.0117148413811624	97.338614126917
419	2.90740028379276		4.57006438847721		1.00603270530701	2.90443441051264	4.59657149224355	0.631869734956523	0.0121077315469803	97.2505953001419
416	2.67167574371904		4.23754923843868		1.00299537181854	2.66870987043892	4.24918273464734	0.62805250729242	0.0125159020345881	97.159237530555
413	2.49816065652175		4.00164242297507		0.998497366905212	2.49519478324163	3.99457463485745	0.624645928872643	0.0130024170596872	97.0504565901268
410	2.35339978918026		3.80506105169026		0.993889927864075	2.35043391590014	3.78076193358747	0.621682601863768	0.0136004139423224	96.9169160195457
407	2.21353966156529		3.60572861596331		0.989984571933746	2.21057378828517	3.56856990530919	0.619456490118453	0.0143248908264036	96.7553769341548
404	2.13052307742435		3.48942849679912		0.98790580034256	2.12755720414423	3.44618305275656	0.617366277871521	0.0151089315099906	96.5808600561394
401	2.12277089361744		3.48798889231268		0.988417327404022	2.11980502033732	3.44654451947824	0.615052267091628	0.0160165789623846	96.3792230662519
398	2.16167368643074		3.5563031449694		0.99182003736496	2.15870781315062	3.52616498411014	0.612197053421591	0.0171109880311195	96.1366560739335
395	2.17859158065025		3.58220691439714		0.998149752616882	2.17562570737013	3.57452452485973	0.608647581584435	0.0183342646314777	95.8662491086003
392	2.15480551140935		3.53677856985211		1.00708770751953	2.15183963812924	3.56078235951508	0.604316529590502	0.0198547117013349	95.5312121417178
389	2.14862659175631		3.51863578916288		1.01841080188751	2.14566071847619	3.58234087175478	0.598954927877971	0.0215991987085334	95.1482491875095
386	2.16233094961171		3.532112964402		1.03232741355896	2.15936507633159	3.64520651594012	0.592384839346934	0.0235615940199975	94.7192838905958
383	2.19347759621576		3.57555445836904		1.04808735847473	2.19051172293565	3.74638625394173	0.584699914652665	0.0257091551751992	94.2520586498408
380	2.21229362641402		3.60261699244059		1.06401991844177	2.2093277531339	3.83213223430075	0.576527013697123	0.0279631360274135	93.7641592848492
377	2.20278527806334		3.58769741730489		1.07910001277924	2.19981940478322	3.8703443944524	0.568378206326124	0.030398170124219	93.2399066144256
374	2.18662757671189		3.56578907510728		1.09262192249298	2.18366170343177	3.89490509582979	0.560645676776509	0.0330615579517034	92.669846158544
371	2.17452350449463		3.55367365523381		1.10292184352875	2.17155763121451	3.91825919993127	0.5542149001405	0.0358687420249776	92.0727803715805
368	2.17123562364839		3.55777178265885		1.10681164264679	2.16826975036827	3.93661402264126	0.55079561722271	0.0385741093023494	91.5010105911933
365	2.17675530746422		3.57833383335793		1.10139167308807	2.17378943418411	3.939983604825	0.551725502492455	0.0412602737297648	90.9368122785965
362	2.19182113748215		3.61500367940281		1.08866059780121	2.18885526420203	3.93436203269871	0.556343123995792	0.0437860953953454	90.4094661035009
359	2.22415704555607		3.68051261712934		1.07323324680328	2.22119117227595	3.94891476907845	0.562481416329555	0.0462454902178382	89.8989273300927
356	2.26011530591043		3.75077778042279		1.05542421340942	2.25714943263031	3.9575467646924	0.570340558642962	0.0484357127725573	89.446692722059
353	2.28442588686798		3.80151235297397		1.03646063804626	2.28146001358786	3.93902302766956	0.579194383369126	0.0505873465063939	89.0046411413703
350	2.30529957330801		3.84539333912675		1.01822805404663	2.30233370002789	3.91441174595649	0.588168503838707	0.0525531226721348	88.6026838694904
347	2.31392542410362		3.86773394206483		1.00210988521576	2.3109595508235	3.87483581277385	0.596401928361751	0.0542971842577054	88.2475822576954
344	2.31701537526315		3.88025777258119		0.988115131855011	2.31404950198303	3.83309760034098	0.603702212481409	0.0559339268292489	87.915626069731
341	2.30688093072356		3.87116109293004		0.97557407617569	2.30391505744345	3.77557383477722	0.61021586605507	0.0574916678267797	87.6008524166592
338	2.28404020937929		3.84264257497759		0.964221119880676	2.28107433609917	3.70413854774139	0.615817768881798	0.0589692686783498	87.3033143322477
335	2.24198102985985		3.78515255323465		0.954874098300934	2.23901515657973	3.61333542595783	0.619653282254084	0.0603654662644903	87.0230967438865
332	2.18127100568837		3.70044584214734		0.946872651576996	2.17830513240825	3.50285071385681	0.621866391219919	0.061736879765312	86.748728959203
329	2.10132309463087		3.58763135529344		0.938952207565308	2.09835722135075	3.367622495229	0.623097518894577	0.0631736141911142	86.4622207053385
326	2.01132985158226		3.45864177817214		0.931833863258362	2.00836397830215	3.22189516366847	0.623348643043808	0.064664908324906	86.1658331597619
323	1.92651580773171		3.33828391244213		0.925504565238953	1.92354993445159	3.08861932102947	0.622786343838079	0.0663754676037241	85.827118564734
320	1.8508473058368		3.23129031667825		0.919252157211304	1.84788143255668	2.96939951907131	0.622308120105918	0.0683561024006651	85.436588309929
317	1.7792764906931		3.12954308563949		0.913403213024139	1.77631061741298	2.85756981328856	0.621615825150656	0.0706583074382901	84.9848852920138
314	1.71506469163327		3.0418906909702		0.908680856227875	1.71209881835315	2.76314792977062	0.619618949787924	0.0733934576325014	84.45133949457
311	1.6456737788246		2.94950983440575		0.905046582221985	1.64270790554448	2.66848772616392	0.615595076356583	0.076744784420738	83.8021605534029
308	1.56236931626685		2.834136885648		0.902658760547638	1.55940344298673	2.55730494216165	0.609783924191921	0.08038439667364	83.1027897667321
305	1.46918649681497		2.70424439104984		0.902248084545136	1.46622062353485	2.43894620953484	0.601169725598207	0.0844862323821187	82.3215933368008
302	1.36406120426628		2.55612382157334		0.904157757759094	1.36109533098616	2.31018405330528	0.58917181470402	0.0892242630446559	81.4283691761138
299	1.25378932482409		2.39763631732381		0.908673107624054	1.25082345154397	2.17770774374857	0.574376178408073	0.0944075408175788	80.462303064778
296	1.1348335770084		2.22346356167212		0.919314444065094	1.13186770372828	2.04309102718815	0.553997687164257	0.100744249882193	79.2968161184581
293	1.01426930624991		2.0419447220654		0.935736358165741	1.0113034329698	1.90973342919025	0.529552144562188	0.107808107875688	78.0174752989143
290	0.883936575447456		1.84669866571666		0.954356729984283	0.880970702167338	1.76140114117112	0.500153361761533	0.118035373501394	76.2016940839111
287	0.747641579043822		1.63808077348385		0.971447765827179	0.744675705763703	1.59028369439167	0.46826595052813	0.13182625067095	73.8199504465708
284	0.626630610441664		1.44888227631504		0.985033094882965	0.623664737161546	1.42615642830235	0.437304579487072	0.146217354683376	71.4138826098404
281	0.513836098868443		1.2607292436196		0.994289815425873	0.510870225588325	1.2524799039139	0.407886964087725	0.161040464386824	69.0175495334227
278	0.420743372952582		1.09485616444841		0.996792435646057	0.417777499672463	1.09029135611025	0.383179686173919	0.174355039174519	66.933719723647
275	0.35627048563696		0.97259646645061		0.98714405298233	0.353304612356842	0.959050023387397	0.368390181680991	0.184160320368119	65.4394558878334
272	0.307337689811978		0.873703658007876		0.966205596923828	0.30437181653186	0.843156688863186	0.360990810548202	0.191580817813736	64.3308340672516
269	0.271631816388978		0.796623221304155		0.940902948379517	0.26866594310886	0.748551191204305	0.358914588963004	0.195740444087194	63.7176215230315
266	0.242891275121984		0.726525011135035		0.90767240524292	0.239925401841865	0.658487861776826	0.364358123769305	0.195670042385097	63.7279513632784
263	0.215612546135525		0.652450949236196		0.867875158786774	0.212646672855407	0.565329169440837	0.37614664933305	0.191414843362466	64.3554240997241
260	0.187219823165481		0.570458017434918		0.826263844966888	0.184253949885362	0.470475990306634	0.39163305605728	0.18469299793831	65.3592412795897
257	0.157229719067786		0.482172975826017		0.783925712108612	0.154263845787668	0.37715967381294	0.409014686613018	0.177322660561119	66.477907281285
254	0.125133450313285		0.387332789742578		0.74089515209198	0.122167577033167	0.286190322958693	0.426875289737869	0.170522075297849	67.5270728941559
251	0.0954265431977959		0.299015693232683		0.698560178279877	0.0924606699176777	0.208142514378451	0.444218088715709	0.165372274267485	68.3325654073039
248	0.0673824492241612		0.214575364438009		0.660330295562744	0.064416575944043	0.140993057322261	0.456877644668765	0.162495290910844	68.7867370868265
245	0.0443431248228136		0.143554348104974		0.629273355007172	0.0413772515426954	0.0896701775397286	0.461438269421995	0.163437528019799	68.6376604560559
242	0.0266517555125539		0.0868543572197806		0.604725062847137	0.0236858822324357	0.0518841901152877	0.456514444569822	0.169498414017303	67.6864264728845
239	0.0152348246537853		0.0481770640927723		0.585129261016846	0.012268951373667	0.0275716939151532	0.444983591194015	0.180271856870535	66.0280000783321
236	0.00820467299997636		0.0225824609521691		0.573699116706848	0.00523879971985811	0.0123494964260224	0.424211606622203	0.197670507610341	63.4350800707139
233	0.00487907267051426		0.00947543441800961		0.570354223251343	0.001913199390396	0.00480184602438637	0.398429974780479	0.218127085594118	60.5163762556629
230	0.00347093805356703		0.00343802113589766		0.571752786636353	5.0506477344878E-4	0.00136171274432896	0.370904051204773	0.240349363644137	57.4977216851014
