Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
710	0.551064258662314		0.81532401407611		1.07961905002594	0.548111267748325	0.879114138513217	0.623481347570301	0.00111013312528049	99.7447088250412
707	0.418818813481512		0.624505832923299		1.06877458095551	0.415865822567523	0.666342063166991	0.624102612689638	0.0011497741467607	99.7356048601928
704	0.33864373827087		0.511647371002433		1.05739140510559	0.335690747356881	0.539909499580271	0.621753733945872	0.00107501606563536	99.7527745100884
701	0.298650490750011		0.458523501128036		1.04672133922577	0.295697499836022	0.4788554207455	0.617508932812473	0.00109822045004695	99.7474448547829
698	0.291519774530945		0.452516902488707		1.03894531726837	0.288566783616956	0.469057508718222	0.615205552098533	0.00110318569933781	99.7463044578419
695	0.317519331311822		0.495021732641131		1.03592443466187	0.314566340397832	0.511725448844356	0.614717014970091	0.0011046281902265	99.7459731552295
692	0.359956251003092		0.561272840164491		1.03646862506866	0.357003260089103	0.580661462081079	0.614821687682889	0.00117453429908076	99.7299188603075
689	0.3899190226424		0.607543644117786		1.0377025604248	0.386966031728411	0.6293680821879	0.614848516599672	0.0011661534874549	99.7318434201693
686	0.403550162877239		0.629080550464834		1.03746140003204	0.40059717196325	0.651565527077073	0.61482253943104	0.00119257752104369	99.7257755617904
683	0.403366241979537		0.629099964069492		1.03570008277893	0.400413251065547	0.65047945899945	0.615566326539277	0.00118654520047049	99.7271607555947
680	0.396876006714943		0.619784370387233		1.0333856344223	0.393923015800954	0.639399251095159	0.616083010929783	0.00119887194997677	99.724330200902
677	0.403515824803646		0.631271125865016		1.03072738647461	0.400562833889657	0.649594194492639	0.616635489180308	0.00116702148434424	99.7316440926463
674	0.424410743543396		0.664843556913729		1.0278697013855	0.421457752629407	0.682301283418372	0.617700366204615	0.00118288902664181	99.7280003273257
671	0.434909806154032		0.68241021455838		1.02485907077789	0.431956815240043	0.698306171222168	0.61857797201482	0.0012822064979881	99.7051964447703
668	0.439859571454078		0.691381737960031		1.02161717414856	0.436906580540089	0.705262708998054	0.619494799548935	0.00138640817356963	99.6812767251346
665	0.446827587020717		0.703339909909319		1.01794040203094	0.443874596106728	0.714897194263102	0.620892905537646	0.00140765583773321	99.6763999823497
662	0.4497958021883		0.709023775853404		1.01405811309814	0.446842811274311	0.717934442082862	0.622400577381323	0.0013926709665018	99.6798392703197
659	0.458779756772764		0.724259978185102		1.01044762134552	0.455826765858774	0.730773664913698	0.623759157922865	0.00142297587116327	99.6728838915172
656	0.47429125359799		0.749911509454673		1.00736176967621	0.471338262684	0.754382294117547	0.624800272168844	0.00144445725536917	99.6679539219889
653	0.499241008442143		0.790707127577795		1.00482106208801	0.496288017528154	0.793471932558652	0.625463859733273	0.00146573738811666	99.6630703800218
650	0.527632833890218		0.83690623566956		1.00265884399414	0.524679842976229	0.838086449117158	0.626045014245163	0.0014540468137768	99.6657532006965
647	0.541503471652177		0.859741498639838		1.00098860263824	0.538550480738188	0.859548192439395	0.626550652395397	0.00145285426468712	99.6660268778244
644	0.544564892080618		0.865609916585139		0.999615073204041	0.541611901166629	0.864234902737079	0.626695241596138	0.00148077371814882	99.6596198621382
641	0.557447573913907		0.887371488763809		0.99827116727829	0.554494582999918	0.884796955145121	0.626691332712567	0.0014784669727671	99.6601492033755
638	0.579867290010845		0.924332008635653		0.996643483638763	0.576914299096856	0.920190752774975	0.626950767932718	0.00148011771390423	99.6597703986652
635	0.604425801875605		0.964747917287636		0.994565904140472	0.601472810961616	0.95846882956628	0.627535077206204	0.00148652664283829	99.6582997198979
632	0.628564239584329		1.00457045741172		0.992188215255737	0.625611248670339	0.995688892250954	0.628320003908068	0.00150076713857997	99.6550319824877
629	0.651756609334186		1.04294331004159		0.989726662635803	0.648803618420197	1.03119729005464	0.629175061530481	0.00152249472113933	99.6500464050457
626	0.677450629006908		1.08537110223045		0.986993134021759	0.674497638092919	1.07022516319023	0.630239001372677	0.00157360877649328	99.6383188366042
623	0.701757747440055		1.12560052955994		0.984223663806915	0.698804756526066	1.10681690100293	0.631364371011008	0.00159239275009061	99.6340094033651
620	0.720224370291071		1.1563226259948		0.981929302215576	0.717271379377082	1.13440368432186	0.632289359855053	0.00161441426387223	99.6289574485826
617	0.730507522715802		1.17397091022604		0.980959832668304	0.727554531801812	1.15059593309466	0.632328440310899	0.00169576912146799	99.6102960543855
614	0.7365478095569		1.18463256179476		0.981367647647858	0.733594818642911	1.16153727090511	0.63157234556173	0.0017163346633071	99.6055792290652
611	0.744165530473727		1.19777745065825		0.982362389564514	0.741212539559738	1.17562768226616	0.630482380383357	0.00173748087842773	99.6007294558911
608	0.755349262118492		1.21671285585603		0.982585072517395	0.752396271204503	1.19449982129086	0.629883954600689	0.00174884507492583	99.5981232347688
605	0.771790025602603		1.24419256094642		0.981410205364227	0.768837034688613	1.22004043280616	0.630173405745454	0.00176719980214865	99.593913976236
602	0.79208498706936		1.27778681130047		0.979359269142151	0.78913199615537	1.25039165121361	0.631107857597617	0.00182692552886869	99.5802184075868
599	0.817857304471261		1.31991001181574		0.977581381797791	0.814904313557272	1.2893005997257	0.63205145001146	0.00181850466451307	99.5821492625168
596	0.848039582793042		1.36920965517344		0.976614892482758	0.845086591879052	1.3361726939928	0.632468090149135	0.00186479195609062	99.5715363200449
593	0.878486725005365		1.41877148725079		0.976398348808289	0.875533734091376	1.38426851699303	0.632488367208733	0.00186228956658623	99.5721100493821
590	0.90933435610769		1.46899202965266		0.976394712924957	0.906381365193701	1.43329843437622	0.632374489118982	0.00183795065988748	99.5776904661437
587	0.934771965869328		1.51047614997029		0.976113736629486	0.931818974955338	1.4733791949704	0.632436631476975	0.00185888707827586	99.5728901520124
584	0.956830710288021		1.54650721183804		0.975447654724121	0.953877719374032	1.50752020313747	0.632746226145966	0.00191232874157959	99.5606380657005
581	0.977756730712218		1.58062761819584		0.974489092826843	0.974803739798228	1.53928874311985	0.633281925925402	0.00195307735974854	99.5512970119369
578	1.00079937222171		1.61814008325591		0.973618805408478	0.997846381307717	1.57443689124003	0.633779852885567	0.00199306160840878	99.5421320311467
575	1.02291410724076		1.65404075205777		0.972994327545166	1.01996111632677	1.60835819652002	0.634162911305235	0.00199291278333428	99.5421661424891
572	1.04977762825158		1.69763731865603		0.972547769546509	1.0468246373376	1.65001978040814	0.634431568498322	0.00202033583528735	99.5358808592869
569	1.07597373044183		1.7399747763726		0.972193658351898	1.07302073952784	1.69057920499327	0.634705985001224	0.00203981202212744	99.5314172153172
566	1.10343103074716		1.78434301899316		0.972323656082153	1.10047803983317	1.73394555415762	0.634667009696159	0.00207399418427216	99.523583670803
563	1.13152802404309		1.82959425538461		0.972873628139496	1.1285750331291	1.77895005429364	0.634405125880401	0.00210365238128027	99.516787385355
560	1.16202550500033		1.87857731793303		0.9736088514328	1.15907251408634	1.82798479161154	0.634071202017227	0.00213418447192878	99.5097913287696
557	1.19595817637353		1.93281409444971		0.974480867385864	1.19300518545954	1.88247473319481	0.6337430003296	0.0021425543463717	99.5078735599095
554	1.23384120051415		1.99332741146865		0.975422322750092	1.23088820960016	1.94331945043374	0.633394684196378	0.00217169457669007	99.50119701854
551	1.26357018416001		2.03950611794917		0.976292371749878	1.26061719324602	1.99013675504732	0.633432446312487	0.00233229631954511	99.4644083601994
548	1.29450703401198		2.08787266804887		0.976854741573334	1.29155404309799	2.03853021942897	0.633571202814827	0.00224550896248729	99.4842868437041
545	1.33547201614809		2.15279640192031		0.976897537708282	1.3325190252341	2.10204336346434	0.633916049685104	0.0023339006006646	99.4640409399712
542	1.37266083618992		2.21131943696478		0.976688385009766	1.36970784527593	2.1587520868538	0.634490571482048	0.00240523062710049	99.447705963677
539	1.40697698412409		2.26478849192691		0.976733922958374	1.4040239932101	2.21107777815422	0.63499529825774	0.00245523494954436	99.4362562927958
536	1.44663531404375		2.32636778489375		0.977351248264313	1.44368232312976	2.27265984486335	0.635239068615023	0.00248989916941066	99.428319874449
533	1.49153835158405		2.3962049959184		0.978485703468323	1.48858536067006	2.34363253511081	0.635161587138353	0.00254952675984223	99.4146695417732
530	1.53895360652154		2.46975188588331		0.97979062795639	1.53600061560755	2.41881859517483	0.635021005159973	0.00260256904130686	99.4025283355225
527	1.59257132115105		2.55231273943525		0.980956435203552	1.58961833023706	2.50268523538379	0.635165104969058	0.0025993596576775	99.4032629108837
524	1.65233058604898		2.6449445109157		0.981513798236847	1.64937759513499	2.59502658112324	0.635591792058281	0.00272779279018314	99.3738709074799
521	1.71201032152829		2.73685473027501		0.98179018497467	1.7090573306143	2.68599387191878	0.636284895688689	0.00281646301444592	99.3535837421531
518	1.78452586384107		2.84862108480888		0.982168912887573	1.78157287292708	2.79680343941137	0.637003247286494	0.00292941678517325	99.3277466589635
515	1.85106656486913		2.94949289348785		0.983009278774261	1.84811357395514	2.89835437144837	0.637642378089052	0.00297413020704908	99.3175207523406
512	1.92409754785368		3.06028906980294		0.984047532081604	1.92114455693969	3.01044431398008	0.638159805188278	0.00303059194411791	99.3046095239608
509	2.00131162591429		3.17689854687605		0.985204875469208	1.9983586350003	3.12886913843275	0.638683993029276	0.00311771659015853	99.2846898345829
506	2.10328971876852		3.3355585950702		0.986456871032715	2.10033672785453	3.28935659116562	0.638525094389433	0.00318823580390991	99.2685696439072
503	2.1815110233876		3.45178065515268		0.987697958946228	2.17855803247362	3.40828731066589	0.639194361829779	0.00324797498535246	99.2549157397138
500	2.26941995125899		3.5816731741649		0.988681137561798	2.266466960345	3.54010228636243	0.640226405060706	0.00333983006429334	99.2339251344458
497	2.42029975778501		3.8103941180752		0.988923311233521	2.41734676687103	3.76715689410825	0.6416899627015	0.00345591435228697	99.2074040511374
494	2.6726826113908		4.19624538606466		0.988562703132629	2.66972962047681	4.14722138344497	0.643739355495691	0.00353083180402914	99.1902918721982
491	2.80292271096804		4.3866287739758		0.98904812335968	2.79996972005405	4.33755615245143	0.645517803492092	0.00360770527435276	99.1727359799057
488	2.8363366830025		4.42510418397831		0.991359889507294	2.83338369208851	4.38583758119647	0.64603023701474	0.00369175271283709	99.1535452964317
485	3.06406332271754		4.76637821581777		0.992995142936707	3.06111033180356	4.73195549972434	0.646901758053701	0.00383144691404813	99.1216569154963
482	3.33737542367622		5.17327499641846		0.994394838809967	3.33442243276224	5.14324157941209	0.648311455193863	0.00394578619537984	99.0955640045787
479	3.4140079160458		5.27461036466588		0.99604320526123	3.41105492513181	5.25270171939671	0.649390562676682	0.00409386271177683	99.061782261462
476	3.72125058083374		5.74044396387872		0.998053312301636	3.71829758991975	5.728228922531	0.649118189968713	0.00425023186332826	99.0261211624301
473	4.35964952603673		6.70361916266678		1.00068914890289	4.35669653512274	6.70719601764019	0.649555570414889	0.00437808952520078	98.9969718518336
470	4.98821948202118		7.6351819152921		1.00380909442902	4.98526649110719	7.66321885570702	0.650544710385574	0.00444756618054315	98.9811359877971
467	5.31339550855388		8.10422060482416		1.00672602653503	5.31044251763989	8.15768057909402	0.650974559024675	0.00455294213774494	98.9571224046044
464	5.14239870503793		7.82927293746577		1.00893819332123	5.13944571412394	7.89820095842023	0.650710932930214	0.00469240661497852	98.9253495219019
461	4.79623919958517		7.30200639172106		1.01032972335815	4.79328620867118	7.37638111330329	0.649815422365651	0.00481313405298862	98.8978535608334
458	4.41774963322645		6.73682338372551		1.01095962524414	4.41479664231246	6.80960280244794	0.648319258903825	0.00495931810371266	98.8645700250156
455	3.9903390905007		6.10840309570921		1.01064646244049	3.98738609958672	6.17238266532398	0.646004357764073	0.00510847585757874	98.830620974799
452	3.71140612042386		5.70986855628605		1.00919055938721	3.70845312950987	5.76129364519987	0.643684102545204	0.00521692768571558	98.8059441166157
449	3.45698256187017		5.3428178106824		1.00661778450012	3.45402957095618	5.37712631182481	0.64235604124836	0.00532910498737949	98.7804260561154
446	3.08921773912094		4.78964596474824		1.00299048423767	3.08626474820695	4.80292399019745	0.64258038530401	0.00545983510150643	98.7506959225299
443	2.77277686147912		4.30804183825466		0.999023199081421	2.76982387056513	4.30279253849567	0.643727032104019	0.00567252219860924	98.7023465704974
440	2.71472845839076		4.2195349562841		0.996054291725159	2.71177546747677	4.20184779600739	0.645376891103365	0.00584917057988497	98.6622077591428
437	2.66566896639929		4.13993187554749		0.99519157409668	2.6627159754853	4.11898811273574	0.646449055595061	0.00610237844270802	98.6047012363813
434	2.67227128815026		4.14175991020816		0.996780753135681	2.66931829723627	4.12738769918916	0.646733113480147	0.00632997827852731	98.5530392072763
431	2.75329497434994		4.25491331795914		1.00035095214844	2.75034198343595	4.25536400458647	0.646323553160576	0.00658247082500361	98.4957585447348
428	2.89471324282783		4.46140547533717		1.00449895858765	2.89176025191384	4.48043024634103	0.645420214783036	0.00682578377940082	98.4405918709787
425	2.97028350619774		4.57683778444623		1.00724053382874	2.96733051528375	4.60892676846013	0.643822448121724	0.00703359938188777	98.3934980257816
422	3.13844736538907		4.85082886001158		1.00762593746185	3.13549437447508	4.88677081106833	0.641629103491679	0.00725931052876445	98.3423743294973
419	3.00216528829691		4.67246443201335		1.00603270530701	2.99921229738292	4.69960352701746	0.638184110668231	0.00743675447677173	98.302201830287
416	2.72779012093623		4.28311828610816		1.00299537181854	2.72483713002224	4.29490247751153	0.634435157559388	0.00776998420090441	98.2268044834706
413	2.50441188452411		3.9700084509335		0.998497366905212	2.50145889361013	3.96300233234649	0.631202982948792	0.00809073637967732	98.1542849580453
410	2.34940674110052		3.75682422326972		0.993889927864075	2.34645375018653	3.73283390572005	0.628598488293549	0.00842567073951456	98.078616096737
407	2.22692577967586		3.58449722688799		0.989984571933746	2.22397278876187	3.5475651724494	0.62690117887992	0.00875545992213786	98.0041666387862
404	2.14633143978794		3.47006269121244		0.98790580034256	2.14337844887395	3.42706544642643	0.625426763036859	0.00912102397154099	97.9217070928563
401	2.16143148611432		3.50113181950626		0.988417327404022	2.15847849520033	3.4595492090279	0.623919003541748	0.00945977551732569	97.8453575245864
398	2.25233687454503		3.64713960700878		0.99182003736496	2.24938388363104	3.61627244803349	0.622017261131483	0.00984499818012136	97.7586063936909
395	2.24866473771888		3.63284492200731		0.998149752616882	2.24571174680489	3.6250829699851	0.619492509660853	0.0102844880683175	97.659728353169
392	2.21569268706938		3.5645923710105		1.00708770751953	2.21273969615539	3.58880755364797	0.616566829811248	0.0108242607600732	97.5384251550256
389	2.20551161289131		3.52995514702781		1.01841080188751	2.20255862197732	3.59388304525767	0.612863188434504	0.0112783093126046	97.4365034409191
386	2.24928128739903		3.57905241489803		1.03232741355896	2.24632829648504	3.69367801165859	0.608154876899073	0.0117782145764799	97.3244113009272
383	2.2860072107142		3.61711468037094		1.04808735847473	2.28305421980021	3.78995983453779	0.602395360234376	0.012406874234461	97.1836320097713
380	2.30010949276234		3.62284076433244		1.06401991844177	2.29715650184835	3.85366579327024	0.596096450776801	0.0131166994783966	97.0249216081864
377	2.29823300046027		3.60482989282237		1.07910001277924	2.29528000954628	3.88884732533488	0.590221167746313	0.0136487181910757	96.9061370696039
374	2.311179410931		3.61320474630453		1.09262192249298	2.30822642001701	3.94672796540585	0.58484558354395	0.0142908095190016	96.7629701209731
371	2.29760964230846		3.58292291781225		1.10292184352875	2.29465665139447	3.9505344641037	0.580847141632287	0.0150606469339706	96.5915984498293
368	2.30764418145294		3.59223550566567		1.10681164264679	2.30469119053895	3.97477454114786	0.5798294133869	0.015811647024285	96.4247125729311
365	2.32995993087549		3.62245455339648		1.10139167308807	2.3270069399615	3.98859339039173	0.583415433011325	0.0165353461073604	96.2641662863774
362	2.35076030005507		3.65200163091513		1.08866059780121	2.34780730914108	3.97465565638706	0.590694518497037	0.0172934152908015	96.0962819395062
359	2.40451690384417		3.73350907931992		1.07323324680328	2.40156391293018	4.00580752754381	0.599520545212695	0.0180632109467543	95.9261002274471
356	2.42370514290324		3.76218004844363		1.05542421340942	2.42075215198925	3.9695959356144	0.609823314829291	0.0188832733759212	95.7451373778618
353	2.46049521172596		3.81836421081679		1.03646063804626	2.45754222081197	3.95650398770782	0.621139831641049	0.0197236708722861	95.5600413775688
350	2.49010061321899		3.86398124432592		1.01822805404663	2.48714762230501	3.93335288709199	0.632322523226185	0.0206222665098062	95.3625231847735
347	2.50542993139505		3.88844780184534		1.00210988521576	2.50247694048106	3.89560756283897	0.642384249469253	0.0215633783580185	95.1560972821495
344	2.51211530368279		3.9010927554081		0.988115131855011	2.5091623127688	3.85369895044486	0.651104911160522	0.0226184008662495	94.9252171134901
341	2.50538352758664		3.89495846832323		0.97557407617569	2.50243053667265	3.79880374805444	0.658741725722017	0.0237583568477589	94.6763797929529
338	2.48218111251822		3.86607550701286		0.964221119880676	2.47922812160423	3.72674672575444	0.665252646355336	0.0249284449276888	94.4216434121464
335	2.43489424258998		3.80492360540174		0.954874098300934	2.43194125167599	3.63222780929068	0.669545353255503	0.0262210784382184	94.1410247835895
332	2.36586881073688		3.71518076884628		0.946872651576996	2.3629158198229	3.51681621742048	0.671890617461963	0.0276141217266637	93.8395417427627
329	2.27756028630947		3.60003721706027		0.938952207565308	2.27460729539549	3.37928429884502	0.673103265141943	0.0291235605759621	93.5139580912259
326	2.18057478987084		3.47215657792282		0.931833863258362	2.17762179895685	3.23450190328342	0.673247957203639	0.0306845397044147	93.1784453876615
323	2.08957438618172		3.3523541467609		0.925504565238953	2.08662139526773	3.10165448907658	0.672744627944992	0.0323240215309947	92.827355538713
320	2.00642937308622		3.24091511156166		0.919252157211304	2.00347638217223	2.97826014596917	0.672700262562277	0.0339846542733587	92.473084857882
317	1.93004341208773		3.13584793180571		0.913403213024139	1.92709042117374	2.86334161067211	0.673021484405208	0.0355828182339091	92.1334177211085
314	1.86479516649884		3.04752093264693		0.908680856227875	1.86184217558485	2.76827688638362	0.672563566434677	0.0371920780859652	91.7926529693373
311	1.7953753095985		2.95430125528504		0.905046582221985	1.79242231868451	2.67283699759136	0.670606670103623	0.0389619286764957	91.4193378399967
308	1.68516208433088		2.79473189557108		0.902658760547638	1.68220909341689	2.52174846119276	0.667080448071819	0.0407445349803979	91.0448668319852
305	1.62044718346642		2.71308120742078		0.902248084545136	1.61749419255243	2.44693198289858	0.661029486662063	0.0426126583847507	90.6540772402105
302	1.52235615846775		2.57980370246017		0.904157757759094	1.51940316755376	2.33160720106587	0.651654861444575	0.0447812330702081	90.2025399961576
299	1.40709577623787		2.41746925791839		0.908673107624054	1.40414278532389	2.1957422671877	0.639484335801535	0.0471224838939956	89.7175728714873
296	1.2815177280336		2.2366942641339		0.919314444065094	1.27856473711962	2.05526721738673	0.62209172914523	0.0497133729400058	89.1839342923248
293	1.18708088575959		2.10785030896026		0.935736358165741	1.1841278948456	1.97141692985199	0.600648131257805	0.0523696148929626	88.6401301600238
290	1.0886823638139		1.9726322961949		0.954356729984283	1.08572937289991	1.88160025934757	0.577024459635427	0.0551922672930685	88.0658908600303
287	0.940575033473093		1.74279760289941		0.971447765827179	0.937622042559104	1.69202437672021	0.55414215980539	0.0578008953416989	87.538500824668
284	0.802769932705376		1.53125558836383		0.985033094882965	0.799816941791386	1.50731081147519	0.530625094507623	0.0613652694439324	86.8229885232412
281	0.674832122547645		1.33087621965767		0.994289815425873	0.671879131633655	1.32224040348436	0.508136893913637	0.0646864282114133	86.1615636304739
278	0.564237125430967		1.1538561019568		0.996792435646057	0.561284134516977	1.14911615866356	0.488448561344538	0.0679518072857255	85.5161603043232
275	0.483105264793239		1.02055497578046		0.98714405298233	0.48015227387925	1.00640595521581	0.477096018153321	0.0706976380922891	84.9771892242307
272	0.421363375696686		0.917138969113614		0.966205596923828	0.418410384782697	0.885137807694939	0.472706488351587	0.0734369250513404	84.4428873999664
269	0.374559448729164		0.838439478461285		0.940902948379517	0.371606457815175	0.787909550792711	0.471635935167056	0.0760501979381757	83.9362963123923
266	0.332420256392661		0.763819661864919		0.90767240524292	0.329467265478672	0.692352036616756	0.475866680610409	0.0785868562605185	83.4474641724061
263	0.288908834599972		0.682351219197287		0.867875158786774	0.285955843685982	0.591291157098642	0.483612582824874	0.0811821247900518	82.9502836059112
260	0.244576708312271		0.59404665824032		0.826263844966888	0.241623717398281	0.489978128400985	0.49313163872601	0.0834528055469293	82.5177151984089
257	0.200761438559369		0.501882202889597		0.783925712108612	0.19780844764538	0.392621341356934	0.50381481292315	0.08557481698765	82.115507822664
254	0.156379628548417		0.403096230994287		0.74089515209198	0.153426637634427	0.297879868681191	0.515062123243495	0.0877067734501917	81.7133896863128
251	0.116875539503386		0.310399274882753		0.698560178279877	0.113922548589397	0.216104520407058	0.527164116580303	0.0898093644450167	81.3187390167714
248	0.0816100606709116		0.223108510766217		0.660330295562744	0.0786570697569223	0.146637100357695	0.536406336220865	0.0914663995546297	81.0090614253079
245	0.0530760696960606		0.148280391405792		0.629273355007172	0.0501230787820713	0.0926530590028778	0.540975973394623	0.0929593866027409	80.7310523010814
242	0.0319119020617411		0.0896808412401638		0.604725062847137	0.0289589111477518	0.0536019966623743	0.540258067813346	0.0948195897122469	80.385998434358
239	0.0182815872987766		0.0497889167703526		0.585129261016846	0.0153285963847872	0.0285231194925411	0.537409535054387	0.096854828106477	80.0101660804165
236	0.00973428600236348		0.0233837152118917		0.573699116706848	0.00678129508837417	0.0128172968869676	0.529073731238081	0.0998898465106624	79.4529731928878
233	0.00551666406572887		0.00974178417366301		0.570354223251343	0.00256367315173956	0.00496183398012059	0.516678543057027	0.102374645343935	78.9996840995059
230	0.00366503236736667		0.00349806866678565		0.571752786636353	7.12041453377357E-4	0.00140413913401179	0.5071017793963	0.0993009729613074	79.5607790507045
