Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
710	0.560857200212538		0.827938062487621		1.07961905002594	0.557901563388297	0.892716645379724	0.624948091060841	2.87170200332187E-4	99.933898474447
707	0.426245015234065		0.63410925924601		1.06877458095551	0.423289378409823	0.676590260324473	0.625621448063449	3.60912619443626E-4	99.9169313194069
704	0.344756995692732		0.519716271727027		1.05739140510559	0.34180135886849	0.548425952292845	0.623240671670434	3.89387182360026E-4	99.9103804701594
701	0.303653929603309		0.465139972659215		1.04672133922577	0.300698292779067	0.48576564587344	0.619019264399382	3.32995758592945E-4	99.923354280872
698	0.29635112720329		0.458970184628448		1.03894531726837	0.293395490379049	0.475746853397503	0.616705057077711	2.92822560882494E-4	99.9325978391106
695	0.322716561210488		0.502009200417166		1.03592443466187	0.319760924386246	0.518948719247292	0.616170562767826	3.30888589462337E-4	99.9238391037909
692	0.36470058005518		0.567375709555388		1.03646862506866	0.361744943230938	0.58697166853056	0.616290295810255	3.77531034076704E-4	99.9131080398256
689	0.395471354926122		0.61484217359912		1.0377025604248	0.39251571810188	0.636926540593867	0.616265288200898	3.72647872831097E-4	99.9142314585665
686	0.410304178505769		0.638212665449096		1.03746140003204	0.407348541681527	0.661024503092506	0.616238187504105	3.79304707080217E-4	99.9126999922267
683	0.409859271738748		0.637838462722319		1.03570008277893	0.406903634914506	0.659514707870707	0.616974314686969	3.97209598120227E-4	99.908580922781
680	0.404066807772636		0.629606274644862		1.0333856344223	0.401111170948394	0.649533884951127	0.617536944941024	4.12305178065939E-4	99.9051082750213
677	0.409333567700321		0.638917160532951		1.03072738647461	0.406377930876079	0.657460029967152	0.618102869152947	3.54648570156559E-4	99.9183724823095
674	0.422857109668989		0.661103565473595		1.0278697013855	0.419901472844747	0.678441959658654	0.618920258198672	3.77163839929195E-4	99.9131925159716
671	0.432868642374346		0.677776969947987		1.02485907077789	0.429913005550104	0.693542692808649	0.619879655582672	4.0156232939248E-4	99.9075795906356
668	0.441971503360922		0.693082596717883		1.02161717414856	0.43901586653668	0.706985327493392	0.620968851069662	3.94749258361743E-4	99.9091469206473
665	0.44792006260229		0.703405884640501		1.01794040203094	0.444964425778048	0.71494939859846	0.622371914222638	3.91737490780709E-4	99.9098397781107
662	0.454304478165158		0.714461704298472		1.01405811309814	0.451348841340916	0.723433920564602	0.623897813622925	3.9324958805954E-4	99.9094919193648
659	0.463931066108869		0.730682679575453		1.01044762134552	0.460975429284628	0.737248624319534	0.625264549947582	4.18742702829134E-4	99.9036273977164
656	0.479996116856444		0.757092985256056		1.00736176967621	0.477040480032202	0.761601839685627	0.626364663495449	4.17749531581602E-4	99.9038558637178
653	0.505468782312522		0.798563320783708		1.00482106208801	0.50251314548828	0.801351239679852	0.627082258822035	4.168488081952E-4	99.9040630637547
650	0.534715045013042		0.845952509437123		1.00265884399414	0.531759408188801	0.847142045999435	0.627709851848335	4.19108300900965E-4	99.9035432968132
647	0.549062393435938		0.869535214421017		1.00098860263824	0.546106756611696	0.869336885334478	0.62818772080697	4.54935365222347E-4	99.8953021075052
644	0.55218793297423		0.875474505168769		0.999615073204041	0.549232296149988	0.874081009374651	0.628353997237543	4.5020033517299E-4	99.8963912529021
641	0.564280911899298		0.895968646932581		0.99827116727829	0.561325275075056	0.893364585206548	0.628327207469587	4.6208931632007E-4	99.8936565875874
638	0.592932887950581		0.942722672014316		0.996643483638763	0.589977251126339	0.938505046443539	0.628635139855727	4.3571100249974E-4	99.8997241439508
635	0.620363653221833		0.987582249471785		0.994565904140472	0.617408016397591	0.981164467173468	0.629260472687332	4.27624257955171E-4	99.9015843358352
632	0.644757849901702		1.02769051530273		0.992188215255737	0.64180221307746	1.0186137655288	0.630074160390201	4.19916212335321E-4	99.9033574479405
629	0.66674554970398		1.06401055666151		0.989726662635803	0.663789912879739	1.05203356620639	0.630958872608364	4.33476024954555E-4	99.9002382518294
626	0.690976894211649		1.10401150926046		0.986993134021759	0.688021257387407	1.08860861756468	0.632018933422164	4.59465860153725E-4	99.8942600201241
623	0.715080588573343		1.1437499362257		0.984223663806915	0.712124951749101	1.12466551783267	0.633188215036085	4.63035675812796E-4	99.8934389122286
620	0.731788975957751		1.17151165364407		0.981929302215576	0.72883333913351	1.1493038106533	0.63415202523275	4.43922607932478E-4	99.8978352657903
617	0.741699086391786		1.18832982130147		0.980959832668304	0.738743449567544	1.16466703735294	0.634295833808917	4.50799023559561E-4	99.8962535427294
614	0.749328294124972		1.20144385017974		0.981367647647858	0.746372657300731	1.17802090870283	0.633581842042681	4.63375783121078E-4	99.8933606831082
611	0.757434052759576		1.21534006472382		0.982362389564514	0.754478415935334	1.19286610243482	0.632492124971384	4.75028783604722E-4	99.890680377896
608	0.768108000470831		1.23337329646329		0.982585072517395	0.765152363646589	1.21085568691001	0.631910451359555	4.83721531467637E-4	99.8886810068597
605	0.785074039221397		1.2615794755498		0.981410205364227	0.782118402397156	1.23708971087394	0.63222448260816	4.8160158275511E-4	99.8891686008918
602	0.804930954425256		1.29425347749443		0.979359269142151	0.801975317601014	1.26650404614797	0.633219704303508	4.86641460383567E-4	99.8880094190783
599	0.831546760593319		1.33763634902519		0.977581381797791	0.828591123769077	1.30661517583252	0.634150849534665	5.04208844033122E-4	99.8839689912892
596	0.864512759607101		1.39108460992002		0.976614892482758	0.861557122782859	1.35752175365226	0.634654376966656	4.92486166264972E-4	99.8866651420221
593	0.902607795465623		1.45272219878505		0.976398348808289	0.899652158641381	1.41740359193865	0.634718413130933	4.4646572670928E-4	99.8972502910154
590	0.931168467958922		1.49917588756428		0.976394712924957	0.92821283113468	1.46275544997291	0.634564602819883	4.80220360395683E-4	99.8894862871122
587	0.955920876917633		1.53945608881934		0.976113736629486	0.952965240093391	1.50165257181142	0.634610999895833	5.0172535454437E-4	99.8845401739929
584	0.976032088385124		1.57206256207772		0.975447654724121	0.973076451560883	1.53243377982324	0.634987602317876	5.17856895560057E-4	99.8808301069783
581	0.994257979425579		1.60149511628141		0.974489092826843	0.991302342601337	1.55960957670935	0.635609294406172	4.96431625080896E-4	99.885757700298
578	1.02003167011849		1.64321497146138		0.973618805408478	1.01707603329425	1.59883597103585	0.636135320770466	5.17734651304292E-4	99.8808582212187
575	1.04514956796734		1.68385930906753		0.972994327545166	1.0421939311431	1.63735718961541	0.636509820675044	5.48103379204965E-4	99.8738741385694
572	1.07089074767406		1.72533680646039		0.972547769546509	1.06793511084982	1.67694456831931	0.636833876936155	5.35371627625883E-4	99.8768020781279
569	1.09822621204237		1.76927586939517		0.972193658351898	1.09527057521813	1.71905125984411	0.637136658343423	5.4985440080186E-4	99.8734714602824
566	1.12549584572247		1.81305291939114		0.972323656082153	1.12254020889823	1.76184658560013	0.637138453525374	5.70732052991922E-4	99.8686704011642
563	1.15280448819147		1.85680479848878		0.972873628139496	1.14984885136723	1.80540818212948	0.636891348310487	5.90718290912621E-4	99.8640745493554
560	1.18707626783969		1.91155367766454		0.9736088514328	1.18412063101544	1.86007656457586	0.636597790417003	6.06163138555161E-4	99.8605231388379
557	1.21837645387184		1.96128758493652		0.974480867385864	1.2154208170476	1.91020728933327	0.636276923365644	5.98201779971558E-4	99.8623537693278
554	1.24875609730514		2.00931872915378		0.975422322750092	1.2458004604809	1.95890340927497	0.635968294599066	6.13701522137635E-4	99.8587897979224
551	1.2855997629294		2.06608145170528		0.976292371749878	1.28264412610516	2.01606770848967	0.636210837911814	6.44872658166957E-4	99.8516227710623
548	1.32140037924143		2.12245437994683		0.976854741573334	1.31844474241719	2.07229717822628	0.636223779229226	6.77273416064923E-4	99.8441735684854
545	1.36025809148851		2.18346271710539		0.976897537708282	1.35730245466426	2.13198686018861	0.636637345196484	6.9019015377729E-4	99.8412040584466
542	1.39962888600892		2.24495305743586		0.976688385009766	1.39667324918468	2.19158730531566	0.637288437379187	7.09100380859763E-4	99.8368568267508
539	1.43321107947825		2.29673644773187		0.976733922958374	1.43025544265401	2.24226808169106	0.637861036480236	7.37438298858046E-4	99.8303426376934
536	1.47400216146858		2.35978311740183		0.977351248264313	1.47104652464433	2.30530400406546	0.638113898232124	7.24077537587625E-4	99.8334138945207
533	1.51818854617971		2.42776603461065		0.978485703468323	1.51523290935547	2.37450018585628	0.638127096548974	7.26271310845023E-4	99.832909602319
530	1.56572750228858		2.50095362526059		0.97979062795639	1.56277186546434	2.44937537342119	0.638028732721977	7.78434978920338E-4	99.8209192634126
527	1.62196980919276		2.5873855493537		0.980956435203552	1.61901417236851	2.53707572327629	0.638141840826799	7.96403269085553E-4	99.8167894063384
524	1.6813580908158		2.67822664945458		0.981513798236847	1.67840245399156	2.62767904044839	0.638739521895778	8.0990289277472E-4	99.8136867462575
521	1.74498267674321		2.77558049672183		0.98179018497467	1.74202703991897	2.72400002637605	0.639510654570928	8.48444969468652E-4	99.8048290328162
518	1.81568544196363		2.88324851631114		0.982168912887573	1.81272980513939	2.83079899765651	0.640359773562187	8.80546035931389E-4	99.7974521878876
515	1.89372846960589		3.00170439230266		0.983009278774261	1.89077283278164	2.94966431838716	0.641012884413741	9.16161434314308E-4	99.7892683853558
512	1.96152334116116		3.10324789287347		0.984047532081604	1.95856770433692	3.05270338169647	0.64158467412202	9.55676607715326E-4	99.7801892673289
509	2.03685087503986		3.21582543148613		0.985204875469208	2.03389523821561	3.16720562182823	0.64217341122348	0.00100985702882242	99.7677419632741
506	2.11735537178849		3.33935519661753		0.986456871032715	2.11439973496425	3.29308728334697	0.642072181219336	0.00102331562241388	99.7646502530557
503	2.20792025423911		3.47419240799281		0.987697958946228	2.20496461741487	3.43040884346876	0.642770211373771	0.00107317266467311	99.7531979203743
500	2.30390821589169		3.61555775166623		0.988681137561798	2.30095257906745	3.57358880481516	0.643877263093918	0.00111512661298376	99.7435619739198
497	2.45999008355415		3.850422614009		0.988923311233521	2.45703444672991	3.80672747911609	0.645445322842083	0.0011608527376641	99.7330606973773
494	2.71967146618351		4.24499391858472		0.988562703132629	2.71671582935927	4.19539784208952	0.647546652692706	0.00120963247413033	99.7218593595381
491	2.84602375571769		4.42754457947637		0.98904812335968	2.84306811889345	4.37800932352925	0.649397456422402	0.00124468564696317	99.7138108425708
488	2.87737119211587		4.4618920695735		0.991359889507294	2.87441555529163	4.42229305186616	0.649983056658505	0.00130077214608874	99.7009342399702
485	3.1058359299725		4.80116822788579		0.992995142936707	3.10288029314826	4.76648722517881	0.650978413779733	0.0013521065335795	99.6891501070071
482	3.38876272815839		5.21948509144865		0.994394838809967	3.38580709133415	5.18917805129708	0.652474642007675	0.00140158126028783	99.6777941889791
479	3.46699678790438		5.32124578928423		0.99604320526123	3.46404115108014	5.29913798488307	0.653698990470159	0.00145005821156985	99.6666685447435
476	3.78496560255181		5.79863978640009		0.998053312301636	3.78200996572756	5.78629679410196	0.653614928564088	0.00149649535586694	99.6560122084732
473	4.42934740661761		6.76324342756526		1.00068914890289	4.42639176979337	6.76684667195516	0.654129165973025	0.00156740568322592	99.6397419958302
470	5.052668991041		7.67942428327938		1.00380909442902	5.04971335421676	7.70761500063806	0.655159002337134	0.00161816719406075	99.6280965145341
467	5.38040821824704		8.14794405191508		1.00672602653503	5.3774525814228	8.20168332198554	0.655652305790438	0.00168135480875468	99.6136021930641
464	5.2076556701092		7.87090901640096		1.00893819332123	5.20470003328496	7.94019436691561	0.6554877365435	0.00175842908885892	99.5959253268788
461	4.83891472431699		7.31233098396496		1.01032972335815	4.83595908749275	7.38679751352417	0.654676005215901	0.00182497971434665	99.5806645681466
458	4.46420846849003		6.75563289781051		1.01095962524414	4.46125283166579	6.8286036103001	0.653318465423376	0.00187650951533804	99.5688498488018
455	4.04592080902861		6.14433212388596		1.01064646244049	4.04296517220437	6.20867936369201	0.651179572236793	0.00193977871813957	99.5543454441545
452	3.76467084921493		5.74523274559787		1.00919055938721	3.76171521239069	5.7969680257239	0.648910809184762	0.00199364147301369	99.5419991238155
449	3.46709383868524		5.31460223462327		1.00661778450012	3.464138201861	5.34870922348917	0.647658726080683	0.00206286643873082	99.526133754557
446	3.03489392586144		4.66632035244805		1.00299048423767	3.0319382890372	4.67921484020967	0.647958769275348	0.00216898191938311	99.5018185173233
443	2.75444442502894		4.24296070814362		0.999023199081421	2.7514887882047	4.23776030358562	0.64927900378807	0.00225691771594795	99.4816734630573
440	2.69657373922502		4.15492625292898		0.996054291725159	2.69361810240078	4.13747938725565	0.651028766620015	0.00237123785086725	99.4554901655451
437	2.68055733548043		4.12566410460841		0.99519157409668	2.67760169865619	4.10477432749767	0.652313984892927	0.00246570255628781	99.4338596538177
434	2.69441818991723		4.13713470758992		0.996780753135681	2.69146255309299	4.12276274307582	0.652829842710037	0.00252220793734068	99.420923310233
431	2.77828303089072		4.25211046884925		1.00035095214844	2.77532739406647	4.25254547619868	0.652627328643483	0.00264764614276969	99.3922114986489
428	2.90674288877585		4.43536228940607		1.00449895858765	2.90378725195161	4.45425513664686	0.651913094977665	0.0027686775407646	99.3645162302716
425	2.97186288119143		4.53255712300208		1.00724053382874	2.96890724436719	4.56431069456575	0.650461251005974	0.00289048205954289	99.3366518421575
422	3.17575846143139		4.85683252209696		1.00762593746185	3.17280282460715	4.89280545422049	0.648462902172069	0.00303823879085852	99.3028610319213
419	2.99684282493927		4.614366033808		1.00603270530701	2.99388718811503	4.6411398592174	0.645075838895289	0.00317189196745375	99.2723054956483
416	2.75025707397145		4.27032709719443		1.00299537181854	2.74730143714721	4.28205823977129	0.641584323078695	0.00330654131480726	99.2415317240233
413	2.53584376306063		3.97356225218884		0.998497366905212	2.53288812623639	3.96653612516048	0.638564240010271	0.0034654884280984	99.2052170356959
410	2.37806945399868		3.75757709436046		0.993889927864075	2.37511381717444	3.73356757601753	0.636151286622188	0.00363751882162104	99.1659281808394
407	2.25008338395345		3.57768812779411		0.989984571933746	2.2471277471292	3.54080972607256	0.634636685101321	0.00381895305742295	99.1245085049941
404	2.17487834641215		3.47202007401712		0.98790580034256	2.17192270958791	3.42898464346564	0.633401118820051	0.00401118152796953	99.0806434846139
401	2.17221600084174		3.47322518387558		0.988417327404022	2.1692603640175	3.43195128651941	0.632077842287063	0.00420282934036825	99.0369302893311
398	2.22129450101184		3.54894761521364		0.99182003736496	2.2183388641876	3.51886909277335	0.630412443800018	0.00439240820400489	98.9937079778165
395	2.24615545306094		3.57849732212681		0.998149752616882	2.2431998162367	3.57082126333371	0.62820277208231	0.00459169813560355	98.9482919656626
392	2.23253165978042		3.53972669484033		1.00708770751953	2.22957602295617	3.56375084225984	0.625626235290444	0.00482123818233212	98.8960080998559
389	2.23234211388274		3.51913133115309		1.01841080188751	2.22938647705849	3.58284499333381	0.622239165022897	0.00505964794500391	98.8417331680441
386	2.25606008620007		3.53357203666179		1.03232741355896	2.25310444937583	3.64671220506551	0.61784542422792	0.00528751164834363	98.789886928113
383	2.29799148923076		3.57613256139407		1.04808735847473	2.29503585240652	3.74699159683306	0.612500933908226	0.00556267427752264	98.7273149256852
380	2.33004007674919		3.60583101342384		1.06401991844177	2.32708443992495	3.83555144855761	0.606714437581085	0.00583207712065672	98.6660910956474
377	2.33424051313377		3.59511394315417		1.07910001277924	2.33128487630953	3.87834699145214	0.601102707273916	0.00611801274992697	98.6011515978103
374	2.32619947923036		3.56789163125122		1.09262192249298	2.32324384240611	3.89720181140752	0.59613126413052	0.00641841240590584	98.5329731804327
371	2.32857885300015		3.55895484417756		1.10292184352875	2.3256232161759	3.92408334971951	0.592653878348975	0.00676922389889449	98.4534130117447
368	2.34205709391309		3.56973709266963		1.10681164264679	2.33910145708884	3.94985677613466	0.592199056740962	0.00710970712575968	98.3762566116337
365	2.35935818515255		3.58865165802374		1.10139167308807	2.35640254832831	3.95134698295564	0.596354245398539	0.0074850776563398	98.2912645264958
362	2.3919083852178		3.63219158949039		1.08866059780121	2.38895274839355	3.95307325192615	0.604327973742841	0.00785836957677041	98.2068159042528
359	2.43440898563391		3.69168749501437		1.07323324680328	2.43145334880967	3.96090744654697	0.613862702328315	0.00827497285081541	98.1126547631662
356	2.47873365098414		3.7543072799204		1.05542421340942	2.4757780141599	3.9612713204251	0.624995819244771	0.00868889129357482	98.0191898621137
353	2.51789916657471		3.80927124454453		1.03646063804626	2.51494352975047	3.9470642600038	0.637168123973754	0.00914204098706464	97.9169684366513
350	2.54825633930497		3.85114309740456		1.01822805404663	2.54530070248073	3.92026576749992	0.64926738477324	0.00962010918440589	97.8092414555521
347	2.56905249644844		3.87911253821077		1.00210988521576	2.5660968596242	3.88623788141816	0.660303598988074	0.0100991670134865	97.7014103607223
344	2.57738977180575		3.88923501863907		0.988115131855011	2.57443413498151	3.84196762545163	0.670082204214013	0.0106200953914501	97.5842895418636
341	2.57410635568118		3.88335598545944		0.97557407617569	2.57115071885693	3.78747033492489	0.678856992000156	0.0111857139328492	97.4572799699455
338	2.55373143693935		3.85459432541811		0.964221119880676	2.55077580011511	3.71566216313135	0.68649292861584	0.0117737348225476	97.3254152088308
335	2.51337983370703		3.80013487251072		0.954874098300934	2.51042419688279	3.62764114475312	0.692026608120753	0.0123754209127176	97.1906706871359
332	2.44893701108855		3.71407553935851		0.946872651576996	2.44598137426431	3.51575579585346	0.695719929452763	0.0129843385349608	97.0544966267172
329	2.35999867831405		3.59567077420663		0.938952207565308	2.35704304148981	3.37517062405198	0.698347818238628	0.0136779225419621	96.8996207867705
326	2.26557333201167		3.47010935380991		0.931833863258362	2.26261769518743	3.23258054146466	0.699941630584169	0.0143530498702665	96.7491036548688
323	2.18064128584225		3.35819424683522		0.925504565238953	2.17768564901801	3.10704593227241	0.700886210402853	0.0150830576713139	96.5866141979408
320	2.09834940750896		3.24663382491772		0.919252157211304	2.09539377068472	2.98350358132453	0.702326547821495	0.0158416882033706	96.4180428776081
317	2.02115553208499		3.1392955367724		0.913403213024139	2.01819989526075	2.86647724581591	0.704069742122196	0.0165831392086406	96.2535732208463
314	1.95808618114072		3.05294819580883		0.908680856227875	1.95513054431648	2.77319518758412	0.705010073964427	0.0173480988641286	96.0841828742824
311	1.88030539714976		2.9452756278797		0.905046582221985	1.87734976032551	2.66465508880845	0.7045376222275	0.0181442103565415	95.9082109074335
308	1.78681414569227		2.8144161410979		0.902658760547638	1.78385850886803	2.53950335739321	0.702443847406116	0.0189406740343103	95.7324835888405
305	1.71320250841317		2.71786350232355		0.902248084545136	1.71024687158893	2.45123354487824	0.697708659855126	0.0197846557387477	95.5466235068562
302	1.60780141203257		2.57434567635893		0.904157757759094	1.60484577520833	2.32665900193433	0.689764066790234	0.0207296644691313	95.338943621684
299	1.49143706374266		2.41357704846129		0.908673107624054	1.48848142691842	2.19219217230219	0.678992218713769	0.0217228451040908	95.121163732923
296	1.36387906986759		2.2339909438322		0.919314444065094	1.36092343304335	2.05276851083775	0.662969753217788	0.0226950792035152	94.9084587488425
293	1.23771868829162		2.05466903353799		0.935736358165741	1.23476305146738	1.92163953047165	0.642557062283332	0.0237000324190181	94.689095396774
290	1.11152087202343		1.87493591719074		0.954356729984283	1.10856523519918	1.788349042614	0.619881918341184	0.024762898537891	94.4576423538674
287	0.969061172885635		1.6642146521636		0.971447765827179	0.966105536061393	1.61567087378482	0.59795936891418	0.0258769553670692	94.2156491184639
284	0.831345013157601		1.46300987025273		0.985033094882965	0.82838937633336	1.44007204996605	0.575241618190486	0.0270374014576452	93.9642385041347
281	0.706418637314009		1.2792480893708		0.994289815425873	0.703463000489767	1.27089247277953	0.553518897591112	0.0282762625371847	93.696579650747
278	0.594598298405352		1.11122763166815		0.996792435646057	0.591642661581111	1.10660977860092	0.534644346202253	0.0295087482725204	93.4310547650666
275	0.511110000551699		0.982779975931403		0.98714405298233	0.508154363727458	0.969102087166795	0.524355865554954	0.0306093970683394	93.1945687326761
272	0.447769901775253		0.88400459729777		0.966205596923828	0.444814264951011	0.853108998194786	0.521403790010721	0.0317043284268152	92.9599050753871
269	0.397928121426315		0.804954114825554		0.940902948379517	0.394972484602073	0.756389251126616	0.522181514364165	0.0327052538696283	92.7459055931873
266	0.354847809098456		0.734012020992814		0.90767240524292	0.351892172274214	0.665283129409922	0.528935962326788	0.0335870343701579	92.5577876984216
263	0.311264796882468		0.659374448659215		0.867875158786774	0.308309160058226	0.571337439237384	0.539627090550471	0.0344321231608895	92.37785565185
260	0.265694495093122		0.576889137709513		0.826263844966888	0.262738858268881	0.475789351324169	0.55221676890761	0.0352028122248561	92.214069388704
257	0.218819643443267		0.487507263982193		0.783925712108612	0.215864006619025	0.381340940910988	0.566065647458009	0.0359151100363973	92.0629506269885
254	0.171025258563443		0.39171264339329		0.74089515209198	0.168069621739201	0.289434939726319	0.580681868948244	0.0366243226250798	91.9127324606313
251	0.128343747083904		0.302196211561038		0.698560178279877	0.125388110259663	0.210363924862806	0.596053293555144	0.0374339736517829	91.7415400630345
248	0.0895686675498161		0.216735458576106		0.660330295562744	0.0866130307255743	0.14241908036799	0.608156087665913	0.037879227225891	91.6475316932508
245	0.0586677823202016		0.145123115570019		0.629273355007172	0.0557121454959598	0.0906570251322756	0.614537543170774	0.0386126418947205	91.4928925632586
242	0.0352998230954143		0.0880236634742636		0.604725062847137	0.0323441862711725	0.052590976046613	0.615013994843999	0.039693307681733	91.2655115338878
239	0.0200340222511858		0.0486126892436195		0.585129261016846	0.017078385426944	0.0278262785331787	0.613750250741598	0.0405352859023648	91.0887440754363
236	0.0105174191912966		0.0227529164644885		0.573699116706848	0.00756178236705481	0.0124469803009411	0.607519429148858	0.0418969602177453	90.8035943293654
233	0.00584605776119765		0.00954226643087275		0.570354223251343	0.00289042093695585	0.00483965942909632	0.597236433534654	0.04330971424635	90.5086913926674
230	0.00376675981685414		0.0034607315521239		0.571752786636353	8.11122992612336E-4	0.00137439222531437	0.590168496061453	0.0451082050433722	90.1346537947891
