Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
707	0.430132910573754		0.6508654191522		1.06877458095551	0.427163749981141	0.694514849691649	0.61505344366761	0.00149320258329864	99.6567677921634
704	0.349706310553326		0.536185503228602		1.05739140510559	0.346737149960713	0.565856236969041	0.61276544695872	0.00148169996305114	99.6594073125428
701	0.309360544799623		0.481478158476499		1.04672133922577	0.30639138420701	0.502882874399711	0.60926987138456	0.00143551608293876	99.6700058880451
698	0.303487485588471		0.476973897935415		1.03894531726837	0.300518324995859	0.494467311178219	0.607761763421291	0.00136994436105084	99.6850556471047
695	0.330750883382974		0.521891641286206		1.03592443466187	0.327781722790362	0.539560964398106	0.607497103049348	0.00137059145303518	99.6849071180418
692	0.372709629248031		0.588309264922181		1.03646862506866	0.369740468655418	0.608684188876074	0.607442209626207	0.00139053030703551	99.6803305984998
689	0.403181029272757		0.636381235860466		1.0377025604248	0.400211868680144	0.659293246157302	0.6070316524745	0.0014474984888715	99.6672559797587
686	0.417303552714861		0.659260879934083		1.03746140003204	0.414334392122249	0.682876775048564	0.606748402144417	0.00146201901193649	99.6639236866808
683	0.417516809244771		0.660057041124749		1.03570008277893	0.414547648652158	0.682542026829919	0.607358422422036	0.00148488461639219	99.6586765192354
680	0.412263275940568		0.652635068498156		1.0333856344223	0.409294115347955	0.673347010449126	0.607850200559966	0.00148989002587267	99.6575279216122
677	0.419467135775064		0.665195451748749		1.03072738647461	0.416497975182451	0.684561245271327	0.60841594241487	0.00150206998284582	99.6547330268305
674	0.43188418131871		0.685976954046081		1.0278697013855	0.428915020726097	0.704023980156212	0.609233538651521	0.00152585492354983	99.6492754004746
671	0.441745633610848		0.702781335692801		1.02485907077789	0.438776473018235	0.719184016705016	0.610103204223747	0.0015117755921144	99.652505968617
668	0.450350757172655		0.717656652710999		1.02161717414856	0.447381596580042	0.732105929359847	0.611088612506161	0.00149283030195021	99.6568532189264
665	0.457872302857933		0.730806155832284		1.01794040203094	0.45490314226532	0.742856510745115	0.612370135665949	0.00150900805805044	99.6531410045087
662	0.463618065774427		0.741065044951448		1.01405811309814	0.460648905181814	0.750426464828988	0.613849493283515	0.00153493717697866	99.6471914907139
659	0.474661921626294		0.759797341934703		1.01044762134552	0.471692761033681	0.766682622329176	0.615238623252843	0.00156833780621089	99.6395281400298
656	0.490926533988061		0.786919475920566		1.00736176967621	0.487957373395449	0.791663016499441	0.616370050420049	0.00158869678926979	99.6348573187254
653	0.516348933178471		0.828915152022291		1.00482106208801	0.513379772585858	0.83186447126557	0.617143525561104	0.00154402270116599	99.6451068740856
650	0.546290080824945		0.878279936065762		1.00265884399414	0.543320920232332	0.879570466063256	0.617711645849258	0.00159463655386038	99.6334946406921
647	0.559040833032296		0.89976210639008		1.00098860263824	0.556071672439684	0.899608674486165	0.618126178871384	0.00159963238490691	99.6323485307053
644	0.563389221991972		0.907874736362546		0.999615073204041	0.560420061399359	0.906483763045825	0.618235079596267	0.00162315776848489	99.6269516725101
641	0.582009643060146		0.939082513337455		0.99827116727829	0.579040482467534	0.936418888984454	0.618356260514461	0.00156922512532585	99.6393245639511
638	0.604725413538226		0.977013613649757		0.996643483638763	0.601756252945614	0.972695839593168	0.618647914847975	0.00159804084726474	99.632713649145
635	0.627567766352226		1.01516549948364		0.994565904140472	0.624598605759613	1.00861274561784	0.619265033555575	0.00163107382659497	99.62513574902
632	0.654502067086887		1.05996584171185		0.992188215255737	0.651532906494274	1.05065184682741	0.620122553880881	0.00159298809205249	99.6338728226153
629	0.67515775792232		1.09485372731463		0.989726662635803	0.672188597329707	1.08257472043074	0.62091658399547	0.00162377123445491	99.6268109438019
626	0.69990918421502		1.13639377994406		0.986993134021759	0.696940023622407	1.12058450125931	0.621943300874843	0.00163495191896561	99.6242461366258
623	0.723979020239447		1.17666920306193		0.984223663806915	0.721009859646834	1.15708020257199	0.623128680314601	0.00168105456664424	99.6136710592591
620	0.741680310146743		1.20635650366352		0.981929302215576	0.738711149554131	1.18353371882729	0.624157248587803	0.00170023738899999	99.6092712125314
617	0.75264992680213		1.22509657835671		0.980959832668304	0.749680766209517	1.20074846356816	0.624344555879553	0.00173365032002637	99.6016079567919
614	0.760503280652585		1.23880279473261		0.981367647647858	0.757534120059972	1.21469848872105	0.623639633286754	0.00174293250386852	99.5994791925669
611	0.769472229286181		1.2543853468554		0.982362389564514	0.766503068693568	1.23123745449569	0.622546906687081	0.00173493557860522	99.6013131945119
608	0.781404121328347		1.27479760385391		0.982585072517395	0.778434960735734	1.25157333173652	0.621965122615451	0.00175471784420216	99.596776423175
605	0.798586835493087		1.30360597410013		0.981410205364227	0.795617674900474	1.2783496665691	0.622378755756079	0.00176289505136259	99.5949011614804
602	0.821040448074265		1.34079302198621		0.979359269142151	0.818071287481652	1.3120976707858	0.623483529996453	0.00177797869958275	99.591442152838
599	0.848116173979259		1.38549137263768		0.977581381797791	0.845147013386646	1.35341201963148	0.624456559515977	0.00182137011729411	99.5814922267563
596	0.877617487032764		1.43412043982618		0.976614892482758	0.874648326440152	1.39956583524157	0.624942610355435	0.00184059772456257	99.5770835328426
593	0.908527624848707		1.48513148942704		0.976398348808289	0.905558464256094	1.44906261575197	0.624927076588866	0.00184778907079602	99.5754346807717
590	0.938340566624111		1.5341933654517		0.976394712924957	0.935371406031499	1.49696097613206	0.624846887090115	0.001955831493308	99.5506656967578
587	0.966883262127736		1.58087937722804		0.976113736629486	0.963914101535123	1.54210105431878	0.625065457828202	0.00197571267767467	99.5461085588709
584	0.989986330883077		1.61867850793638		0.975447654724121	0.987017170290464	1.57791982656788	0.625517946901851	0.0020032001346293	99.5398082651817
581	1.0114079296134		1.65372725291352		0.974489092826843	1.00843876902079	1.61052384145805	0.626155753216184	0.00199193399940022	99.542390484236
578	1.03424077925361		1.69128559138649		0.973618805408478	1.031271618661	1.64565303483396	0.62666406395018	0.00200769115867739	99.538778932828
575	1.06182494113069		1.73645867470208		0.972994327545166	1.05885578053808	1.68855066889454	0.62707966070766	0.00201408620685084	99.5373132209061
572	1.0884185250088		1.77967912008602		0.972547769546509	1.08544936441619	1.7298096524138	0.627496420141686	0.00205269692235866	99.5284643033875
569	1.11366455304513		1.82053918828213		0.972193658351898	1.11069539245252	1.7689037162463	0.627900423438235	0.00208629548162168	99.5207647267256
566	1.14392768097597		1.86965096665034		0.972323656082153	1.14095852038335	1.81689279066248	0.627972396746278	0.00209045852745387	99.5198107484083
563	1.17338398731578		1.91762213223014		0.972873628139496	1.17041482672317	1.86459035533396	0.627706146486822	0.00212890796296451	99.5110003413579
560	1.20756235204738		1.97296713811251		0.9736088514328	1.20459319145477	1.91988385736719	0.627430241070244	0.002166850004321	99.5023069645754
557	1.23984178276556		2.02473737105994		0.974480867385864	1.23687262217295	1.97205250913255	0.627200653352285	0.00234490325324978	99.4615210957866
554	1.27502917917037		2.07958282982516		0.975422322750092	1.27206001857776	2.02745521286188	0.627417074620437	0.0022205437145455	99.4900058232861
551	1.31064063196997		2.13656109741975		0.976292371749878	1.30767147137736	2.08489109331913	0.627213323308679	0.00225579358069199	99.4819309634536
548	1.3445939899886		2.19071414163696		0.976854741573334	1.34162482939598	2.13899170288228	0.62722301708237	0.00227940084686861	99.4765234975668
545	1.3842940044784		2.25371789870943		0.976897537708282	1.38132484388579	2.20063362754111	0.627694145267252	0.00230968742596949	99.4695865028018
542	1.4229487919216		2.31444896047848		0.976688385009766	1.41997963132899	2.25947779691813	0.628454784227489	0.00234939893325145	99.4604915067045
539	1.45851499905487		2.36993057646772		0.976733922958374	1.45554583846226	2.31377392116679	0.629078677543507	0.00238663479562166	99.4519642548851
536	1.50139326182299		2.43729344973371		0.977351248264313	1.49842410123038	2.38107348436132	0.629306113848187	0.00243424016550395	99.4410633840097
533	1.54633792595004		2.50754949681626		0.978485703468323	1.54336876535743	2.45258184025238	0.629283288340181	0.0024663278664919	99.4337164860711
530	1.59566594577247		2.58437686223193		0.97979062795639	1.59269678517986	2.53112737598802	0.629244027894151	0.0025168516234275	99.4221495126853
527	1.65263126536907		2.67275970123424		0.980956435203552	1.64966210477645	2.62083876127915	0.629440516963091	0.00256607517738532	99.4108815035024
524	1.71537701707147		2.77053453482793		0.981513798236847	1.71240785647886	2.71829522630442	0.629956540374357	0.00262968888169791	99.3963212648665
521	1.77936348532166		2.86987082959702		0.98179018497467	1.77639432472904	2.81658807655272	0.630690138723873	0.00267555008486853	99.3858256348308
518	1.85002393669947		2.97887258697397		0.982168912887573	1.84705477610685	2.92473271968802	0.63152942615005	0.00275214973830837	99.3682977849863
515	1.9253832137421		3.0944171275279		0.983009278774261	1.92241405314948	3.0408165424823	0.632203234326055	0.00280953616787722	99.3551684100401
512	1.99920724298812		3.20739113464484		0.984047532081604	1.99623808239551	3.15520004242651	0.632681939513509	0.00287973127026967	99.3391109123829
509	2.07392849146885		3.3240491859365		0.985204875469208	2.07095933087624	3.27384297039638	0.632577478395519	0.00290173908213196	99.3340770444385
506	2.16090345083811		3.45654162925475		0.986456871032715	2.1579342902455	3.40870144183572	0.633066382335722	0.00298118277963566	99.3159079334674
503	2.25335639724603		3.59623328641141		0.987697958946228	2.25038723665342	3.55096318542905	0.633739951427154	0.00305385342040771	99.2992907597249
500	2.35372621740161		3.74721559659913		0.988681137561798	2.350757056809	3.70377126289825	0.634692827917646	0.00314196621567608	99.2791462473792
497	2.51894574188791		4.00059896594799		0.988923311233521	2.5159765812953	3.95525520816305	0.636109795419195	0.00322208648559195	99.2608325486011
494	2.78306678331301		4.40807878243501		0.988562703132629	2.78009762272039	4.35663228434676	0.638129968578986	0.00329008767789128	99.2452916499032
491	2.89870269227478		4.5764121081784		0.98904812335968	2.89573353168216	4.52526130911185	0.639904158871766	0.00338665909374566	99.2232255329865
488	2.93879449509309		4.62570914899705		0.991359889507294	2.93582533450048	4.58470960398997	0.640351426390342	0.00346156580465205	99.2061130785516
485	3.18077424632346		4.9917156111576		0.992995142936707	3.17780508573084	4.95571474616285	0.641240516959008	0.00354531224704754	99.1869846797647
482	3.45852342734253		5.40819441686648		0.994394838809967	3.45555426674992	5.37684454641911	0.642673269966724	0.00368055472428033	99.1561019362842
479	3.53897762746051		5.51594104241251		0.99604320526123	3.53600846686789	5.49307780947479	0.643720804531255	0.00375553264089298	99.1389848037153
476	3.89133208528108		6.05508543478945		0.998053312301636	3.88836292468847	6.04225819367051	0.643528098279824	0.003870930209388	99.1126458137648
473	4.53898777239044		7.03727685664605		1.00068914890289	4.53601861179783	7.04108396117864	0.644221633601785	0.00394313623215748	99.0961686643481
470	5.15327941544367		7.95478639887831		1.00380909442902	5.15031025485106	7.98404105364225	0.64507562276393	0.00406474388326829	99.0684244360111
467	5.45163414325541		8.38709654363525		1.00672602653503	5.4486649826628	8.4424594605696	0.645388350173396	0.00414045778761601	99.0511545794483
464	5.27056688323673		8.09178462098714		1.00893819332123	5.26759772264412	8.1630593343966	0.645297002858731	0.0042408941725572	99.0282503288757
461	4.91147790273798		7.5366521476194		1.01032972335815	4.90850874214537	7.61345100765653	0.644715351449571	0.00430755036154762	99.0130524861302
458	4.54000130388053		6.9732019008474		1.01095962524414	4.53703214328792	7.04857225243752	0.643681015218215	0.00437401020369698	98.9979017332609
455	4.12577345885602		6.35598098046213		1.01064646244049	4.12280429826341	6.42259669153536	0.641921717379054	0.00445471316245572	98.9795071147691
452	3.84993492236056		5.95815959045018		1.00919055938721	3.84696576176795	6.01186692521552	0.639895361893766	0.00459094718768225	98.9484630594285
449	3.54841300706148		5.51546487053942		1.00661778450012	3.54544384646886	5.55091622427896	0.638713268804449	0.00472948092432015	98.9169049465686
446	3.09672053572182		4.83030718162678		1.00299048423767	3.09375137512921	4.84370711424188	0.638715616398996	0.00486149327227208	98.8868417775372
443	2.82267886201215		4.41394402899361		0.999023199081421	2.81970970141953	4.40859159308722	0.639594220031837	0.00506554598804561	98.8403908326882
440	2.75200307860315		4.30634419421848		0.996054291725159	2.74903391801054	4.28831481830421	0.641052262832146	0.00525231043772663	98.7978945466726
437	2.73825307987879		4.27983824827947		0.99519157409668	2.73528391928618	4.25822206406491	0.642353517062723	0.00540585967384782	98.7629697194602
434	2.75939330074159		4.30052482168314		0.996780753135681	2.75642414014897	4.28564181573645	0.643176508598469	0.00554207535403453	98.7319977497165
431	2.852326093339		4.42761978089209		1.00035095214844	2.84935693274638	4.4281313888444	0.643467115705881	0.00571494113177042	98.6927064669462
428	2.98385711332124		4.61577588121447		1.00449895858765	2.98088795272862	4.63549546918616	0.643057030805808	0.00587301969345941	98.6567899109076
425	3.046250463902		4.70938437327207		1.00724053382874	3.04328130330939	4.74243337709942	0.641713032386494	0.00606005754395986	98.6143104832949
422	3.26364821083606		5.05640455132881		1.00762593746185	3.26067905024345	5.09391452162369	0.640112635656105	0.00624674016139263	98.5719299736898
419	3.07891194082227		4.80337218661722		1.00603270530701	3.07594278022966	4.83130132090659	0.636669620857443	0.00651427407363644	98.5112264321986
416	2.83025407072211		4.45312022756754		1.00299537181854	2.8272849101295	4.4654139484347	0.633151806927234	0.0067984879934206	98.4467791422468
413	2.6055677764539		4.13819978082785		0.998497366905212	2.60259861586129	4.13094124142934	0.630025571353992	0.0070165651954149	98.3973573565652
410	2.44455437011486		3.91572115500785		0.993889927864075	2.44158520952224	3.89076027336407	0.627534219015548	0.00722362189509762	98.3504560559031
407	2.31421725271574		3.73092427098063		0.989984571933746	2.31124809212312	3.69252599342721	0.625926018188416	0.00751978654094378	98.2834093867765
404	2.23751200155739		3.6220823805464		0.98790580034256	2.23454284096478	3.57724688505456	0.624654353687611	0.00782211722243814	98.215013974995
401	2.23726643393142		3.62741670303486		0.988417327404022	2.23429727333881	3.58437168202392	0.623344192942961	0.00814232171636899	98.142626921044
398	2.28494964907292		3.70182744004221		0.99182003736496	2.2819804884803	3.67051324361646	0.621706104030271	0.00848417891067568	98.0654038313836
395	2.31038781059236		3.73227181858267		0.998149752616882	2.30741864999975	3.72432621114473	0.619553314931167	0.0088231789345411	97.9888861591813
392	2.29757783383691		3.69404154285653		1.00708770751953	2.2946086732443	3.71917453506856	0.616967193017737	0.00924308014967057	97.8941905793781
389	2.29537805723437		3.66952536863808		1.01841080188751	2.29240889664176	3.73602318177791	0.613596004388505	0.00963539590093721	97.8057987320166
386	2.32816899460335		3.69855312242834		1.03232741355896	2.32519983401073	3.81704218749969	0.609162728571734	0.0101067255035209	97.6997099736782
383	2.36787017120252		3.73851525727843		1.04808735847473	2.36490101060991	3.91719856890183	0.603722524914763	0.0105905895935038	97.5909196057062
380	2.3998789906547		3.76978755207534		1.06401991844177	2.39690983006208	4.0100204317068	0.597730079156199	0.0111160501001139	97.4729140442518
377	2.40190157487513		3.75699687829833		1.07910001277924	2.39893241428252	4.05305105530112	0.591883097831911	0.0116999947799774	97.3419417590789
374	2.39468720600747		3.73260468235087		1.09262192249298	2.39171804541486	4.07718729125409	0.586609805869183	0.0122961778217345	97.2084060997742
371	2.39635928729962		3.7249903879477		1.10292184352875	2.39339012670701	4.10722412153866	0.58272693573157	0.0129646506897507	97.0588964920108
368	2.41010387952986		3.73949524750889		1.10681164264679	2.40713471893724	4.13776368048473	0.581747751881097	0.0136296873035763	96.9103836126222
365	2.4225098621463		3.75419391566304		1.10139167308807	2.41954070155369	4.13369036790414	0.585322190636266	0.0142803843159445	96.7652929359335
362	2.45917129144317		3.80804355656115		1.08866059780121	2.45620213085056	4.14453268939657	0.592636689085487	0.0149256565600121	96.6216263759829
359	2.4989776548095		3.86727988078735		1.07323324680328	2.49600849421689	4.1493751313089	0.601538404031822	0.0155448602183477	96.4839644058405
356	2.54485772786836		3.93656044813747		1.05542421340942	2.54188856727575	4.15364155846189	0.611966278625404	0.0162332217510841	96.3311573929496
353	2.58511815739499		3.99718158803196		1.03646063804626	2.58214899680237	4.14184148138716	0.623430183990909	0.0169437457900869	96.1736844190548
350	2.6141155327674		4.04067686495777		1.01822805404663	2.61114637217479	4.11326964020046	0.634810406459892	0.0176871228041557	96.009205805853
347	2.63189798875103		4.06769653770137		1.00210988521576	2.62892882815842	4.07523480311789	0.645098737905132	0.0184871327131236	95.8325109164088
344	2.64140542035367		4.0827375288522		0.988115131855011	2.63843625976106	4.03318520554098	0.65418177576776	0.0193173110263476	95.6494966619307
341	2.63556392501568		4.07647916950221		0.97557407617569	2.63259476442307	3.9758909403659	0.662139581771523	0.0202970643103994	95.4339579312235
338	2.61486389946363		4.0505218160903		0.964221119880676	2.61189473887102	3.90459405088909	0.66892862736301	0.0213581869630635	95.2010663674706
335	2.57307654611498		3.99669450307297		0.954874098300934	2.57010738552236	3.81534516782997	0.673623819724847	0.0224987023807708	94.951383623012
332	2.50465580175947		3.90625126124686		0.946872651576996	2.50168664116686	3.69773593426652	0.676545509370746	0.0236542286772424	94.6990824994763
329	2.40984571302698		3.77943464676336		0.938952207565308	2.40687655243437	3.54773020211338	0.678427167601582	0.0248720754998775	94.4338997029042
326	2.31799267628463		3.65832162722777		0.931833863258362	2.31502351569202	3.40797708879483	0.679295504451495	0.0261169620838313	94.16359655391
323	2.22154983243172		3.52876943536262		0.925504565238953	2.21858067183911	3.26492793051031	0.6795190335158	0.0274244984398165	93.8805232618139
320	2.14233269773849		3.42261484228094		0.919252157211304	2.13936353714588	3.14528829991728	0.680180426449982	0.0288009935149617	93.5834402716945
317	2.06375927398019		3.31303062396881		0.913403213024139	2.06079011338757	3.02518113369554	0.681212139806692	0.0300945251085769	93.3051198136724
314	2.00009102716428		3.22605213432613		0.908680856227875	1.99712186657167	2.93050505283663	0.681494087388972	0.031396741140284	93.0257668675109
311	1.92819519615273		3.12759874848906		0.905046582221985	1.92522603556012	2.8296795816462	0.68036891810913	0.0327764195663997	92.730709023769
308	1.84228492916203		3.00768782367523		0.902658760547638	1.83931576856942	2.71397527469037	0.677720164115814	0.0341338466452962	92.4413232076389
305	1.74714328647579		2.8760775812812		0.902248084545136	1.74417412588318	2.59399542825867	0.672389051608324	0.0356102080969863	92.1276072808958
302	1.63581435991869		2.72126584483925		0.904157757759094	1.63284519932607	2.45951157437494	0.663890024482216	0.0372440724563692	91.7816640765198
299	1.51716411625216		2.55469049882516		0.908673107624054	1.51419495565955	2.32043179983984	0.652548786723256	0.0389638320151243	91.4189371865621
296	1.38541791682742		2.3655547915731		0.919314444065094	1.38244875623481	2.17373084607041	0.635979729842796	0.0407863581890656	91.036099497192
293	1.25638593003832		2.17838328597334		0.935736358165741	1.25341676944571	2.03741749051457	0.615198787328143	0.042674271595238	90.6412170893491
290	1.11832889689857		1.97511504093595		0.954356729984283	1.11535973630595	1.88396997888503	0.592026278978207	0.0447548385501812	90.2080222787976
287	0.97472668403243		1.75729345611297		0.971447765827179	0.971757523439818	1.70610664161315	0.56957607440119	0.0462336512378586	89.9013780315223
284	0.838986415714959		1.55408432118276		0.985033094882965	0.836017255122346	1.52979817369578	0.54648859535676	0.0492278321370942	89.2836976002504
281	0.709510132052633		1.35631064399451		0.994289815425873	0.70654097146002	1.34752990030847	0.524323038248193	0.0516142328704523	88.7944388784378
278	0.596094192259239		1.17887499406874		0.996792435646057	0.593125031666626	1.17405510958835	0.505193518449565	0.0539283940298057	88.3225513611701
275	0.514357561421291		1.04874873421273		0.98714405298233	0.511388400828678	1.0342375617165	0.494459319365599	0.0559462314847111	87.9131352341135
272	0.451789933192295		0.947363935118329		0.966205596923828	0.448820772599682	0.914341638067886	0.490867695304891	0.0578437355861983	87.5298661632202
269	0.40231998313362		0.865970388690632		0.940902948379517	0.399350822541007	0.813813756619958	0.490715251852764	0.0597030712771157	87.155927455508
266	0.3594305213299		0.792525311469456		0.90767240524292	0.356461360737287	0.718407643572992	0.496182583699181	0.0614469080336805	86.8066690891534
263	0.315308708533179		0.713237246905904		0.867875158786774	0.312339547940567	0.618096641918446	0.505324777321437	0.0632043637824847	86.4560990898293
260	0.268657252191879		0.62434876093296		0.826263844966888	0.265688091599267	0.515015916021075	0.515883263670621	0.0649667535009398	86.1059666270222
257	0.220702968020702		0.527291015349104		0.783925712108612	0.21773380742809	0.412540205392609	0.527788090910739	0.066522510681299	85.7980642066031
254	0.172423304593623		0.424536453686937		0.74089515209198	0.169454144001011	0.313765055049989	0.540066974552068	0.0682360020978842	85.4602183109351
251	0.128763000355239		0.326657428351724		0.698560178279877	0.125793839762627	0.227462035205698	0.553032244035225	0.0699325548789188	85.1270228612615
248	0.0890237102003091		0.232811496872466		0.660330295562744	0.0860545496076963	0.153044480421316	0.562284568321556	0.0713736332280089	84.8450220308271
245	0.0576512132057638		0.154457908165776		0.629273355007172	0.0546820526131511	0.0965406004677868	0.56641508700163	0.0732702150671384	84.4753082003076
242	0.0344553159481388		0.0931568823334519		0.604725062847137	0.031486155355526	0.0557042330007188	0.565238109554794	0.0754020270121347	84.061662137456
239	0.0194183246122733		0.0510715963993215		0.585129261016846	0.0164491640196606	0.0292738339805691	0.561906719515418	0.0776651251125497	83.6247581744129
236	0.0100879453255963		0.0234647999970291		0.573699116706848	0.00711878473298357	0.012863992723419	0.55338842970766	0.0807147668760015	83.0395970558001
233	0.00564015418660002		0.00969267695368636		0.570354223251343	0.00267099359398727	0.00493400200136933	0.541344246160823	0.0836003868088276	82.489678923223
230	0.00369392443372995		0.00344230956371027		0.571752786636353	7.247638411172E-4	0.00137243567587499	0.528085835902749	0.0867222182238482	81.8988458909778
